timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
3893,0.103027,2.334229,3.999512,-77.209473,-10.620117,-13.244629
3902,0.123901,0.779541,3.999512,-49.743652,-11.535645,-13.671875
3913,-0.134766,1.002808,3.999512,-18.066406,-9.155273,-10.803223
3923,0.011475,-1.247437,3.905273,7.629395,-4.882812,-8.483887
3933,-0.001953,-1.746460,1.118774,20.324707,-3.967285,-10.192871
3943,0.236450,-1.129761,-0.220093,14.160156,-5.249023,-14.465332
3954,0.375732,-1.224487,0.895142,5.493164,-14.160156,-22.277832
3964,0.340942,-1.175049,1.966187,6.774902,-15.380859,-20.629883
3973,0.368164,-0.888428,2.381226,7.446289,-13.610840,-16.357422
3982,0.397095,-0.244995,2.144531,8.789063,-10.559082,-10.009766
3993,0.487061,0.734009,2.719482,14.099121,-8.178711,-5.126953
4003,0.244385,0.959106,3.103882,28.320312,-11.169434,-3.234863
4013,-0.134888,1.571167,3.999512,44.128418,-13.732910,-5.737305
4024,-1.323853,3.069580,3.999512,70.434570,0.366211,-15.563965
4034,-0.742920,3.999512,3.999512,78.552246,6.347656,-11.779785
4043,0.485962,3.925659,3.278931,91.125488,14.404297,-7.202148
4052,0.817749,2.405762,2.404053,110.107422,20.019531,4.516602
4063,0.777344,1.774414,1.856689,120.483398,13.061523,4.272461
4073,0.347168,1.498169,0.880005,119.873047,4.943848,-4.333496
4084,-0.338379,1.342773,-0.066040,111.267090,3.356934,-8.850098
4094,-0.317261,0.458984,-0.497437,108.459473,7.751465,-7.141113
4103,-0.419800,-0.119873,-0.395508,103.881836,11.657715,-6.225586
4112,-0.567505,-0.315918,-0.343506,94.665527,16.418457,-3.723145
4123,-0.558960,-0.225708,-0.489990,83.129883,19.775391,-1.647949
4133,-0.291748,0.015991,-0.535522,72.998047,22.827148,-1.464844
4143,-0.135986,0.043945,-0.461426,67.382812,24.047852,-0.671387
4153,0.146851,-0.069336,-0.147461,65.490723,24.230957,1.403809
4164,0.265381,-0.688354,0.097046,47.485352,23.071289,9.643555
4173,0.207642,-0.763794,0.053467,50.720215,20.874023,10.620117
4182,0.138916,-0.650146,-0.034058,43.762207,18.371582,10.375977
4193,0.189453,-0.496094,-0.022461,38.696289,16.174316,10.253906
4203,0.239502,-0.468506,-0.045166,35.705566,13.610840,10.620117
4213,0.346924,-0.487427,-0.016846,32.714844,10.986328,11.169434
4224,0.347412,-0.546753,-0.095459,23.254395,4.272461,10.009766
4234,0.184204,-0.683594,-0.330566,17.944336,1.159668,8.911133
4243,0.094238,-0.777954,-0.362915,13.061523,-1.159668,8.422852
4253,0.076294,-0.931030,-0.297241,7.629395,-2.502441,7.080078
4263,-0.014404,-1.028931,-0.313110,1.525879,-3.234863,5.371094
4273,0.021851,-0.976807,-0.347534,-5.493164,-3.784180,3.295898
4283,-0.001831,-0.872192,-0.438843,-12.573242,-4.028320,1.586914
4292,0.045410,-0.798584,-0.415771,-18.798828,-3.784180,0.000000
4304,0.048096,-0.885986,-0.322998,-24.108887,-3.356934,-1.953125
4313,-0.017212,-0.959717,-0.364380,-35.644531,-2.807617,-2.746582
4323,-0.003662,-0.953613,-0.441650,-42.907715,-2.380371,-3.784180
4333,-0.074707,-0.877197,-0.489746,-50.659180,-1.281738,-4.760742
4343,-0.102905,-0.757324,-0.515991,-57.861328,-0.061035,-5.249023
4352,-0.126343,-0.656616,-0.477783,-64.697266,1.892090,-5.615234
4364,-0.139160,-0.602051,-0.496826,-76.843262,5.554199,-5.554199
4374,-0.100586,-0.496948,-0.605713,-82.885742,7.263184,-4.882812
4383,-0.080933,-0.506714,-0.662109,-89.355469,8.544922,-4.333496
4393,-0.035278,-0.496216,-0.717773,-96.130371,9.521484,-3.356934
4402,-0.023315,-0.480469,-0.768677,-103.149414,10.009766,-2.685547
4413,0.037354,-0.474487,-0.807739,-110.778809,9.826660,-2.624512
4424,0.062988,-0.390869,-0.887573,-118.591309,9.094238,-3.051758
4433,0.112671,-0.307251,-0.964966,-126.159668,8.361816,-5.615234
4443,0.135620,-0.144287,-1.044067,-140.502930,5.920410,-7.019043
4453,-0.250732,3.132568,3.999512,-140.197754,6.347656,-9.704590
4463,0.844727,2.916748,3.999512,-84.777832,6.652832,-7.324219
4473,-1.327637,-3.999512,1.167358,-22.338867,-6.958008,2.319336
4483,-1.278076,-3.084839,0.193359,-58.410645,-1.708984,-14.099121
4494,0.881714,3.999512,2.765381,-114.379883,10.131836,-20.019531
4503,0.958130,3.999512,3.399902,-66.284180,6.042480,-7.080078
4514,-0.397217,-1.131348,3.999512,15.625000,-19.958496,-16.235352
4524,0.474487,1.094849,3.999512,-16.845703,-4.150391,-9.399414
4533,-0.364014,-1.014648,0.939209,-19.958496,3.295898,3.723145
4543,-0.049072,1.915527,1.855713,-13.916016,13.061523,7.812500
4553,-0.121826,0.650391,0.209351,3.540039,14.648438,13.427734
4564,0.748047,-1.107666,1.157837,16.174316,7.812500,8.056641
4573,0.327759,-2.011597,1.640503,16.174316,7.812500,8.056641
4584,-0.348877,0.887573,1.124634,-12.390137,-6.042480,0.549316
4593,-0.078125,1.235474,1.367554,-14.404297,8.728027,6.652832
4603,-0.143066,0.229736,1.626221,5.065918,8.972168,7.263184
4613,0.024536,-0.224243,2.182373,15.014648,6.286621,3.356934
4623,0.080811,-0.097900,2.025879,13.732910,5.432129,2.380371
4633,0.305542,0.237793,1.322144,11.413574,3.540039,0.976562
4644,0.134644,0.456787,0.749268,22.277832,1.281738,-0.854492
4653,0.283447,0.148682,0.577637,25.268555,1.037598,0.061035
4663,0.398682,-0.274414,0.989380,21.789551,-0.671387,-0.305176
4673,0.279541,0.129639,0.925659,16.601562,-1.159668,-1.770020
4683,0.186279,0.248169,0.648437,14.343262,-0.305176,-0.793457
4693,0.088257,0.131592,0.365723,15.380859,-0.366211,0.244141
4703,-0.026855,0.086548,0.382690,17.150879,-1.403809,-1.525879
4716,-0.061768,-0.112427,0.830688,14.892578,-2.685547,-6.225586
4725,-0.083130,-0.183594,0.848877,12.817383,-3.417969,-8.605957
4734,-0.035400,-0.262573,0.599976,11.108398,-3.723145,-10.742188
4744,-0.059448,-0.239136,0.486572,9.338379,-3.234863,-11.352539
4753,-0.055054,-0.262207,0.463013,7.202148,-1.892090,-10.742188
4764,0.061401,-0.251709,0.679687,5.187988,0.366211,-9.277344
4773,0.071411,-0.150391,0.798950,3.173828,1.831055,-7.324219
4784,0.056396,-0.274170,0.721069,0.000000,2.075195,-5.004883
4793,0.024292,-0.025757,0.844238,-1.037598,2.197266,-3.540039
4804,-0.025879,-0.236450,0.732300,-1.159668,2.563477,-2.441406
4813,0.000366,-0.144897,0.879028,-1.464844,2.563477,-2.319336
4824,-0.025024,-0.250366,0.903198,-1.708984,2.380371,-2.319336
4833,-0.075684,-0.059814,1.023804,-2.624512,2.807617,-1.708984
4844,-0.071899,0.050049,1.060303,-3.356934,3.356934,-0.915527
4853,-0.071533,0.031250,1.061035,-2.380371,4.516602,0.244141
4864,-0.055420,-0.284790,1.008789,-0.305176,5.859375,2.929688
4873,-0.049072,-0.400635,1.003906,0.122070,6.225586,3.540039
4884,-0.070190,-0.304199,0.986206,-1.647949,7.019043,4.577637
4893,-0.028687,-0.083618,0.987183,-3.295898,7.385254,5.493164
4903,-0.062988,-0.098877,0.872437,-3.784180,7.507324,5.798340
4913,-0.080811,-0.108521,0.838989,-3.234863,7.446289,6.164551
4924,-0.066895,-0.232910,0.867065,-4.272461,8.483887,7.690430
4934,-0.015503,-0.003540,1.123291,-5.981445,8.850098,9.094238
4943,-0.003906,0.129028,1.100952,-6.347656,8.605957,10.559082
4953,0.045776,0.111450,1.018433,-4.455566,8.300781,12.573242
4964,0.068848,0.097290,1.110229,-1.892090,8.056641,14.038086
4973,0.054932,-0.256226,1.133179,-0.305176,8.117676,15.319824
4983,0.012573,-0.498779,1.070068,-0.793457,8.483887,15.869141
4994,0.053955,-0.212646,1.142822,-3.601074,8.728027,15.380859
5004,0.075439,-0.106689,0.976562,-3.112793,7.934570,15.197754
5013,0.063110,-0.151611,0.895020,-1.892090,7.141113,15.625000
5023,0.100586,-0.043091,0.964600,-1.647949,6.347656,15.869141
5033,0.089600,-0.151733,0.986572,-2.685547,5.676270,16.235352
5043,0.093872,0.013794,0.950562,-3.295898,4.577637,16.784668
5054,0.125488,0.201660,1.101563,-2.685547,3.723145,17.639160
5063,0.062500,-0.083740,0.947021,-1.098633,3.173828,20.141602
5074,0.031860,0.076538,1.259888,-1.770020,3.356934,21.057129
5084,0.006470,0.176392,1.377441,-2.258301,3.784180,21.728516
5093,0.014038,0.045898,1.194336,-0.976562,4.394531,23.010254
5103,-0.093140,-0.034058,0.963989,1.098633,4.882812,24.047852
5113,-0.082153,-0.211670,0.860474,2.319336,5.004883,24.108887
5123,-0.138916,-0.458008,0.736450,1.831055,4.638672,23.620605
5133,-0.131836,-0.221558,0.917969,-0.732422,3.540039,22.094727
5144,-0.074463,0.177734,1.043335,-2.319336,1.525879,17.822266
5154,-0.074463,0.255981,0.965332,0.366211,1.586914,17.944336
5164,-0.080933,-0.141357,0.870239,2.868652,1.953125,18.798828
5173,-0.069458,-0.430298,0.803101,2.990723,2.258301,19.714355
5184,-0.095337,-0.287842,0.846924,0.854492,2.746582,20.751953
5193,-0.043213,-0.013306,0.919189,-1.342773,2.990723,21.728516
5206,-0.041260,0.021729,0.884155,-0.549316,3.723145,24.108887
5215,-0.082031,-0.050659,0.994019,1.098633,3.845215,25.695801
5224,-0.073486,-0.179687,1.033081,1.342773,3.906250,27.038574
5234,-0.087036,-0.033691,1.126099,0.549316,3.967285,28.137207
5243,-0.062134,0.056152,1.162476,0.671387,4.394531,29.479980
5254,-0.040527,0.007568,1.136230,1.831055,4.455566,30.761719
5263,-0.012207,0.026367,1.117188,3.723145,4.455566,31.677246
5276,-0.018188,-0.418701,1.161865,4.577637,2.807617,29.663086
5285,0.002441,-0.536011,0.735107,3.662109,1.770020,27.099609
5294,0.087158,-0.747803,0.156372,1.892090,0.244141,24.475098
5304,0.139404,-0.802002,0.237915,-2.990723,-2.075195,20.690918
5313,0.200562,-0.303467,0.799683,-8.911133,-4.272461,16.113281
5324,0.143066,0.219360,1.187500,-10.742188,-4.882812,12.878418
5333,0.087891,0.520630,1.423462,-8.972168,-4.394531,12.145996
5343,0.066162,0.328369,1.270508,-5.004883,-4.089355,11.596680
5354,0.053589,-0.354492,1.052002,-0.671387,-4.638672,12.084961
5364,0.045166,-0.279785,1.149170,-2.075195,-5.432129,11.901855
5374,0.053101,-0.286377,1.161255,-4.272461,-5.615234,11.047363
5383,0.025635,-0.040039,1.077271,-5.249023,-5.554199,11.718750
5393,0.088501,0.078125,1.005737,-4.882812,-5.493164,12.573242
5403,0.109375,-0.210693,0.919922,-4.516602,-5.981445,12.451172
5413,0.038330,-0.147461,0.957886,-5.554199,-6.469727,13.610840
5423,0.090820,0.310913,1.204712,-5.310059,-6.347656,14.160156
5433,0.041016,0.126343,0.952148,-2.136230,-6.164551,14.404297
5444,0.002563,-0.053467,0.917603,1.037598,-6.164551,14.099121
5453,-0.016846,-0.278809,1.075195,2.136230,-7.019043,12.329102
5464,-0.047607,-0.410889,1.153687,0.000000,-7.568359,8.850098
5474,-0.067017,-0.080688,1.144775,-2.868652,-7.873535,5.554199
5484,-0.073608,0.432983,1.141968,-0.610352,-8.544922,-0.183105
5493,-0.027588,-0.110596,0.865967,2.807617,-8.117676,-1.831055
5503,0.028809,-0.197021,0.932495,4.150391,-8.117676,-2.868652
5514,0.029663,-0.140503,1.140137,2.990723,-7.873535,-4.150391
5523,0.009033,-0.235474,1.019775,0.793457,-7.568359,-5.310059
5533,0.005249,0.051392,0.969238,-0.549316,-6.835937,-5.676270
5543,0.004883,0.231201,1.015625,-0.183105,-6.103516,-5.737305
5555,-0.034790,-0.149170,1.025269,0.610352,-5.371094,-5.371094
5564,-0.040771,0.030762,1.204346,-1.708984,-3.784180,-4.821777
5574,-0.087646,-0.026855,1.115601,-3.234863,-3.601074,-4.150391
5583,-0.095337,0.162720,0.970093,-3.906250,-2.502441,-3.051758
5593,-0.112915,0.490479,0.818848,-3.723145,-1.831055,-1.220703
5604,-0.082764,0.684204,0.748413,-1.586914,-0.122070,1.525879
5614,-0.081787,0.754028,0.858032,2.685547,1.342773,4.333496
5623,-0.094238,0.124878,0.834839,9.704590,3.601074,9.216309
5633,-0.157593,-0.335938,1.024536,8.239746,3.784180,9.582520
5644,-0.182495,-0.576172,1.030273,5.065918,4.150391,9.826660
5653,-0.166504,-0.208984,1.069946,0.610352,4.882812,10.253906
5664,-0.133789,0.124756,1.060181,-2.014160,5.920410,11.291504
5673,-0.122437,0.323486,0.989014,-2.563477,7.080078,13.061523
5683,-0.107544,0.401855,0.997314,-1.037598,8.361816,14.770508
5693,-0.079102,0.084717,0.993896,1.403809,9.094238,16.967773
5705,-0.132202,-0.325562,1.098267,2.197266,8.605957,16.479492
5714,-0.169556,-0.127075,1.159424,0.854492,8.544922,15.502930
5724,-0.183594,0.090332,1.119629,-0.183105,8.850098,14.343262
5733,-0.188965,0.034302,0.917358,0.122070,10.009766,12.878418
5744,-0.140381,0.155518,0.883667,1.464844,10.742188,11.596680
5755,-0.171631,-0.297974,0.709229,3.784180,11.901855,10.009766
5764,-0.180786,-0.564941,0.963257,2.990723,12.695313,9.521484
5775,-0.276611,-0.428345,1.072510,0.732422,13.671875,8.789063
5784,-0.222778,-0.178101,1.196411,-1.403809,14.709473,7.690430
5794,-0.224487,-0.142578,1.027832,-2.136230,15.686035,6.652832
5803,-0.120361,0.093628,1.010254,-1.831055,16.235352,6.042480
5814,-0.127075,0.001831,0.880249,-0.549316,15.625000,4.943848
5823,-0.081665,-0.122803,0.873047,0.671387,14.587402,3.723145
5833,-0.015869,-0.127686,0.943481,1.281738,14.465332,3.051758
5845,0.845215,-0.730347,1.025146,-0.061035,14.221191,4.577637
5854,0.660156,-0.076416,0.878662,-1.464844,12.756348,8.666992
5863,0.416016,-0.130127,0.587524,-0.671387,8.850098,12.329102
5874,0.307983,-0.177490,0.907715,2.136230,5.310059,13.671875
5883,0.551270,-0.909912,1.341309,5.859375,4.333496,15.258789
5894,0.578247,-1.314331,1.181885,5.065918,4.455566,17.761230
5903,0.504272,-0.601929,1.149414,-0.549316,3.173828,22.766113
5915,0.658813,-0.044800,0.985718,-2.380371,0.549316,26.000977
5924,0.348633,-0.260498,0.835083,0.122070,-2.258301,31.127930
5934,0.260864,-0.101685,0.833252,0.488281,-4.638672,33.630371
5944,0.241943,0.013916,1.054688,0.061035,-5.126953,35.400391
5953,0.283813,-0.026001,1.138428,-0.305176,-4.089355,38.513184
5963,0.276611,-0.081543,1.155762,-0.915527,-2.807617,41.076660
5975,0.168945,0.035034,1.117065,-1.831055,-2.502441,43.090820
5984,0.095215,0.152954,1.093872,-1.464844,-5.676270,40.954590
5994,0.028442,0.003052,1.011353,-0.488281,-9.033203,36.132812
6003,0.069580,-0.034058,1.001709,0.488281,-11.779785,30.761719
6014,0.126221,-0.240479,0.983643,0.976562,-14.465332,25.512695
6023,0.143921,-0.306641,0.940796,0.488281,-16.967773,20.202637
6033,0.113281,-0.009155,1.162354,-0.488281,-19.104004,15.380859
6045,0.235107,0.207642,0.929077,-1.037598,-20.446777,7.629395
6055,0.227295,0.256226,0.933350,-0.427246,-23.071289,5.554199
6064,0.142334,0.010132,0.826416,0.671387,-24.108887,3.784180
6073,0.091187,0.151489,0.887939,1.159668,-24.230957,2.258301
6083,0.082031,0.129639,1.142334,1.037598,-23.986816,0.549316
6094,0.174072,-0.033325,1.057617,0.427246,-23.620605,-1.098633
6103,0.136475,0.048096,1.078003,-0.793457,-23.193359,-2.807617
6115,0.049194,0.092773,0.960449,-1.586914,-22.827148,-6.652832
6124,-0.043091,0.149780,0.907837,-1.953125,-23.071289,-8.972168
6134,-0.032593,-0.005127,0.875244,-1.953125,-22.949219,-12.023926
6143,0.000977,-0.047852,0.909424,-2.563477,-22.644043,-14.953613
6154,0.067505,-0.004761,0.960693,-3.112793,-22.827148,-17.639160
6163,0.077393,-0.111084,0.965454,-3.662109,-22.521973,-19.531250
6175,0.072388,-0.160767,0.925781,-4.211426,-21.911621,-21.423340
6184,0.055786,-0.123901,0.947876,-4.516602,-21.301270,-20.996094
6194,0.048218,-0.026001,1.006104,-4.577637,-20.568848,-20.324707
6203,0.017456,-0.244385,0.850098,-4.028320,-20.568848,-19.531250
6214,0.074219,-0.046997,0.789917,-3.112793,-19.653320,-18.737793
6223,0.124146,-0.121338,0.721924,-2.258301,-19.348145,-17.822266
6234,0.207764,-0.068481,0.800293,-1.220703,-19.042969,-16.784668
6243,0.208374,-0.315186,0.894287,0.000000,-18.981934,-15.197754
6255,0.190918,-0.407959,1.115479,0.183105,-18.554687,-10.925293
6265,0.118774,-0.406860,1.075562,-0.915527,-17.150879,-8.544922
6274,0.027954,-0.264648,1.054321,-1.220703,-16.540527,-7.263184
6284,-0.075439,-0.535034,0.926758,-0.854492,-15.502930,-6.530762
6294,-0.090820,-0.490112,0.924683,-0.671387,-14.282227,-6.347656
6304,-0.082397,-0.357422,0.953491,-0.854492,-13.549805,-6.713867
6313,-0.072266,-0.491089,0.896729,-1.220703,-13.854980,-8.361816
6323,-0.108643,-0.318237,1.012329,-1.037598,-14.343262,-13.244629
6333,-0.113647,-0.417114,1.056519,0.305176,-14.221191,-15.258789
6344,-0.166382,-0.419434,1.045654,1.281738,-13.732910,-16.479492
6354,-0.123535,-0.296753,1.060791,1.770020,-12.023926,-16.845703
6363,-0.093994,-0.268066,1.049316,1.647949,-9.826660,-16.479492
6373,-0.043945,-0.287720,1.069458,1.586914,-8.361816,-16.174316
6385,-0.017700,-0.321533,1.019897,2.136230,-7.751465,-16.052246
6395,-0.067383,-0.067261,0.977295,1.464844,-6.835937,-15.502930
6404,-0.084351,-0.085815,0.981934,0.610352,-5.432129,-14.648438
6414,-0.099121,-0.136841,0.919312,-0.366211,-3.723145,-13.610840
6424,-0.141357,-0.269409,0.780029,-1.220703,-2.624512,-12.695313
6434,-0.216064,-0.179321,0.773926,-1.831055,-1.159668,-11.352539
6444,-0.226196,0.067383,0.873901,-2.441406,0.122070,-9.765625
6454,-0.233887,0.044067,0.864380,-3.173828,1.403809,-7.873535
6463,-0.253540,-0.070557,0.900513,-3.784180,3.295898,-3.540039
6475,-0.236450,0.189697,1.013916,-4.150391,4.211426,-0.976562
6484,-0.243652,0.107910,1.025391,-3.967285,5.126953,1.892090
6494,-0.268188,-0.015625,1.054443,-3.662109,6.286621,4.272461
6503,-0.244263,-0.016724,1.122070,-3.417969,7.812500,6.713867
6514,-0.224365,0.006836,1.111938,-3.112793,8.728027,8.422852
6523,-0.253662,0.039917,1.087646,-2.624512,9.338379,9.216309
6536,-0.261719,0.209473,1.088989,-1.220703,10.864258,8.789063
6545,-0.181274,0.145264,1.112183,-0.915527,11.047363,8.117676
6554,-0.142456,0.073242,1.095093,-0.793457,11.230469,6.774902
6564,-0.112549,0.061646,1.074951,-0.366211,11.047363,5.493164
6573,-0.092651,0.118530,1.070435,-0.244141,11.169434,4.455566
6584,-0.055054,0.171875,1.094116,-0.061035,11.474609,3.784180
6593,-0.130371,0.028442,1.016968,-0.427246,12.145996,2.929688
6605,-0.038086,-0.047241,1.032349,-1.892090,13.366699,0.671387
6615,0.094604,-0.128296,0.972778,-2.502441,12.451172,-0.854492
6625,-0.017578,-0.133179,0.995361,-2.746582,9.887695,-2.380371
6634,-0.159912,-0.258667,0.797119,-2.746582,7.263184,-4.150391
6644,-0.154053,-0.219482,0.647095,-2.868652,7.751465,-4.394531
6654,-0.039429,-0.153931,0.781860,-3.601074,10.437012,-2.075195
6663,0.041626,-0.379272,0.843994,-4.699707,13.427734,0.183105
6676,-0.104126,-0.162354,0.998047,-5.615234,14.343262,-0.244141
6685,-0.200928,-0.275757,0.887085,-5.371094,13.610840,-2.136230
6695,-0.214355,-0.249512,0.915894,-5.065918,14.282227,-4.211426
6704,-0.161987,-0.038696,1.012695,-4.272461,15.380859,-5.676270
6714,-0.135620,-0.176758,0.985474,-3.540039,16.052246,-7.141113
6724,-0.140259,-0.289917,0.962769,-2.197266,16.662598,-8.361816
6733,-0.162842,-0.134399,0.983765,-0.671387,17.456055,-8.544922
6745,-0.094971,-0.215576,0.839722,1.098633,19.775391,-6.958008
6755,-0.090454,-0.367432,0.852417,3.723145,20.690918,-5.737305
6764,-0.058105,-0.429687,0.886108,3.540039,21.728516,-3.906250
6774,-0.084839,-0.401978,0.903687,2.990723,23.254395,-1.586914
6783,-0.049316,-0.428467,0.962646,2.319336,24.597168,0.732422
6793,-0.022583,-0.377930,1.040283,1.464844,25.390625,3.051758
6805,0.022827,-0.361450,0.959351,-0.061035,24.658203,6.042480
6814,0.060303,-0.450562,0.917114,-1.281738,23.925781,8.056641
6825,0.202148,-0.346436,0.925049,-2.441406,23.254395,10.437012
6834,0.246460,-0.183228,0.925781,-2.868652,22.094727,13.061523
6843,0.239136,-0.201416,0.964233,-2.197266,20.935059,16.479492
6854,0.222534,-0.227661,0.970703,-1.770020,19.836426,19.531250
6864,0.175537,-0.239746,0.961548,-1.708984,19.104004,22.277832
6873,0.203735,-0.229126,1.022705,-2.014160,18.798828,24.414062
6885,0.230347,-0.130981,0.965820,-2.502441,18.005371,28.503418
6894,0.324585,-0.059937,0.992554,-2.258301,15.869141,29.418945
6904,0.337280,-0.031250,1.039307,-1.831055,13.610840,29.968262
6913,0.327393,0.027954,1.003662,-1.037598,10.925293,30.090332
6923,0.283081,0.029541,0.962646,-0.061035,8.789063,30.273437
6934,0.276367,-0.055298,0.950684,0.732422,6.896973,30.517578
6943,0.269409,0.007935,0.949585,0.915527,5.249023,31.311035
6955,0.338989,0.052124,1.126221,0.976562,2.380371,32.958984
6965,0.311768,0.018311,1.112061,1.159668,0.854492,33.874512
6974,0.254395,0.015137,1.091797,0.976562,-0.183105,35.095215
6983,0.306274,0.028809,1.127686,0.915527,-1.342773,36.132812
6994,0.263916,0.088135,1.147339,1.159668,-3.479004,36.499023
7004,0.282349,0.074097,1.095337,1.342773,-5.493164,36.010742
7013,0.278076,0.064697,1.094604,1.281738,-7.568359,35.583496
7025,0.163696,0.144531,1.225464,0.671387,-11.962891,32.165527
7035,0.098022,0.150635,1.203369,0.671387,-13.793945,29.418945
7044,0.054443,0.187622,1.119629,1.159668,-14.770508,26.428223
7053,-0.020508,0.139526,1.036377,1.464844,-15.258789,23.315430
7064,-0.115356,0.016602,0.950073,1.953125,-14.770508,21.118164
7073,-0.139526,-0.026001,0.860596,2.258301,-14.282227,18.920898
7085,-0.131958,0.044312,0.855591,1.831055,-14.526367,13.305664
7094,-0.077271,-0.145874,0.730469,1.159668,-15.136719,10.192871
7105,-0.049194,-0.095093,0.792358,0.122070,-15.441895,7.080078
7115,-0.005859,-0.027954,0.895996,-0.732422,-15.991211,4.150391
7124,0.015747,-0.050171,0.934814,-1.281738,-16.052246,1.831055
7134,0.016357,-0.161865,1.004272,-1.220703,-15.991211,-0.122070
7143,0.037354,-0.179443,1.058105,-0.610352,-16.113281,-2.075195
7155,0.016235,-0.260132,1.067261,-0.427246,-15.747070,-4.943848
7164,0.003052,-0.254761,1.051880,-0.854492,-15.258789,-6.164551
7174,0.063110,-0.214844,1.047241,-0.976562,-15.014648,-6.896973
7184,0.131226,-0.119019,0.954346,-0.610352,-15.014648,-7.812500
7193,0.139648,-0.153931,0.900024,0.488281,-14.953613,-8.239746
7204,0.157715,-0.185791,0.813110,1.342773,-14.709473,-7.995605
