timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
20438,0.262695,-0.831543,-0.648560,-105.529785,-0.610352,16.113281
20447,0.265503,-1.353760,-0.804810,-115.295410,-3.295898,12.634277
20457,0.198975,-0.875000,-1.032471,-129.211426,-5.798340,7.995605
20468,-0.295654,3.550171,3.970215,-139.648437,-6.591797,1.342773
20477,0.318970,3.893921,3.999512,-94.665527,-5.371094,0.000000
20487,-0.911987,-3.999512,1.526978,-29.968262,-10.925293,12.145996
20499,0.918335,3.999512,2.850586,-112.487793,7.568359,-6.408691
20509,0.008301,3.999512,2.839233,-73.913574,0.427246,-0.061035
20518,-0.232910,-2.770142,-3.656006,4.516602,-16.662598,7.263184
20528,-0.062256,-0.557495,3.999512,14.892578,-15.930176,0.488281
20537,-0.282593,0.331421,3.999512,-14.343262,-8.972168,-1.220703
20547,0.043091,-1.438599,2.031860,-16.296387,-4.272461,7.751465
20557,0.014526,2.466064,2.974976,-16.235352,5.004883,12.878418
20567,-0.068604,1.194092,0.464722,0.183105,4.516602,12.145996
20579,-0.035522,-2.125977,0.991821,17.456055,-6.713867,5.371094
20588,-0.588135,-0.951294,1.348022,-6.469727,-13.183594,-5.126953
20598,-0.495361,0.626953,1.252197,-25.085449,-3.845215,-1.831055
20607,-0.018555,1.304810,1.335205,-21.789551,6.958008,6.896973
20617,-0.249146,0.707520,1.636963,-2.746582,6.774902,8.850098
20627,-0.124756,0.069214,2.101196,10.925293,4.272461,7.446289
20637,-0.072876,-0.241211,2.073364,13.671875,3.662109,8.728027
20648,-0.083740,0.291992,0.612183,13.000488,-0.976562,5.798340
20658,0.218506,0.186646,0.540405,18.554687,-0.488281,8.178711
20667,0.294556,-0.246094,0.756470,22.888184,-0.366211,12.145996
20677,0.348755,-0.396606,0.889771,21.240234,-1.525879,14.160156
20687,0.364990,-0.194824,0.825317,15.136719,-0.793457,15.563965
20697,0.442017,0.094604,0.551392,10.192871,0.000000,18.676758
20707,0.329224,0.303711,0.343140,9.521484,-1.220703,20.568848
20718,0.293335,-0.159790,0.592651,11.779785,-4.882812,19.348145
20728,0.145386,-0.189087,0.861206,10.864258,-7.507324,16.723633
20737,0.106689,-0.252686,0.877075,7.812500,-10.375977,11.108398
20746,0.055298,-0.099731,0.781982,5.493164,-12.451172,5.310059
20757,0.039307,-0.164307,0.623779,5.065918,-13.061523,1.892090
20767,0.132935,-0.282227,0.687378,5.554199,-13.549805,-2.136230
20777,0.201660,-0.333252,0.809814,5.371094,-14.831543,-7.019043
20788,0.216675,-0.322144,0.897217,1.281738,-18.798828,-17.822266
20798,0.135254,-0.276123,0.710205,0.061035,-19.104004,-22.094727
20807,0.186401,-0.169312,0.754639,-0.610352,-18.859863,-24.902344
20817,0.148437,-0.269409,0.716309,-0.976562,-18.188477,-26.855469
20827,0.105957,-0.292725,0.753540,-1.831055,-17.272949,-28.686523
20836,0.021606,-0.073242,1.015991,-2.990723,-16.601562,-29.907227
20848,0.020630,-0.116821,0.981445,-2.990723,-15.380859,-31.921387
20858,-0.055420,-0.090942,0.913330,-2.075195,-15.808105,-33.447266
20867,0.017212,-0.143188,0.929321,-1.831055,-15.808105,-35.156250
20877,0.020264,-0.136475,1.026123,-2.014160,-15.625000,-35.888672
20887,0.088867,0.027100,1.184570,-2.075195,-14.892578,-35.888672
20897,0.041260,-0.091797,1.076050,-1.342773,-14.038086,-34.790039
20907,0.005615,-0.045288,1.014893,-0.244141,-12.756348,-33.020020
20916,-0.004150,-0.216675,1.075195,1.037598,-10.925293,-31.066895
20928,0.000244,-0.183960,1.093018,0.305176,-8.361816,-29.724121
20938,-0.021484,-0.303833,1.029785,-0.732422,-7.751465,-30.212402
20948,-0.010010,-0.188965,0.925659,-1.220703,-7.690430,-31.982422
20957,-0.039551,-0.011963,0.976440,-0.732422,-7.507324,-33.386230
20967,-0.127808,-0.368042,0.830566,0.122070,-6.896973,-33.996582
20977,-0.131958,-0.137085,0.962891,0.183105,-5.126953,-33.752441
20986,-0.086792,-0.151367,1.069092,0.000000,-3.112793,-32.531738
20998,-0.135254,0.041748,1.004395,-0.854492,0.671387,-26.611328
21008,-0.125366,-0.145508,0.898315,-0.488281,2.746582,-23.315430
21018,-0.132080,-0.180664,0.925415,-0.244141,4.577637,-20.446777
21027,-0.041992,0.005371,1.126587,-0.488281,5.432129,-18.432617
21037,-0.011108,-0.144653,1.106567,-0.732422,5.737305,-17.578125
21046,-0.066406,-0.051636,0.990845,-0.854492,5.798340,-17.395020
21059,-0.043091,-0.109009,0.992676,0.488281,6.225586,-17.517090
21069,-0.035400,-0.094238,0.983643,1.098633,6.591797,-17.272949
21078,0.013306,0.124756,1.157837,1.220703,7.019043,-16.235352
21088,0.089600,0.074707,1.135986,1.647949,7.385254,-14.099121
21097,0.060669,0.013062,0.915039,2.258301,7.934570,-10.864258
21106,0.142334,0.113647,0.953857,2.807617,8.728027,-7.141113
21117,0.109985,-0.067993,0.886841,2.563477,9.033203,-3.234863
21127,0.111816,-0.124756,0.937500,1.770020,9.826660,0.732422
21138,0.066650,0.062012,1.090210,0.549316,9.765625,6.713867
21147,-0.028320,0.078979,0.988525,-0.549316,9.155273,8.117676
21157,0.004272,0.170654,1.033813,-0.427246,8.544922,8.605957
21167,-0.048828,0.029419,0.948608,0.061035,8.056641,9.277344
21177,-0.006104,0.090454,1.029785,0.244141,7.751465,9.826660
21187,-0.003906,0.051392,0.970825,0.366211,7.507324,10.437012
21197,0.043579,0.072632,0.974731,0.488281,7.324219,11.535645
21208,0.025391,-0.162354,0.874878,0.610352,7.385254,14.343262
21218,0.002441,-0.048096,1.050659,-0.610352,7.324219,15.197754
21227,0.004639,-0.102295,0.988403,-1.159668,6.408691,15.625000
21237,-0.028442,0.039673,1.049072,-1.403809,5.493164,14.709473
21246,-0.029541,-0.084473,0.940918,-1.159668,4.516602,12.939453
21257,-0.099243,-0.087158,0.925293,-1.220703,3.601074,10.986328
21267,-0.105347,-0.221313,0.901489,-1.281738,2.990723,8.789063
21276,-0.167480,-0.119385,0.890137,-2.441406,2.563477,6.469727
21288,-0.129028,-0.012817,0.944824,-2.563477,2.990723,6.408691
21297,-0.121460,-0.032715,0.898315,-2.319336,3.784180,7.385254
21307,-0.057495,-0.101685,0.959106,-2.075195,4.150391,8.666992
21316,-0.061646,-0.059937,0.981445,-2.136230,4.455566,9.948730
21326,-0.043823,-0.066284,1.018677,-1.953125,4.821777,10.864258
21338,-0.041016,-0.045898,1.124146,-1.220703,4.577637,10.559082
21348,-0.071899,-0.125244,1.044189,-1.098633,4.455566,10.192871
21357,-0.056274,-0.163452,1.026001,-1.464844,3.845215,9.460449
21367,-0.048706,-0.103394,1.011108,-1.953125,3.417969,8.056641
21377,-0.069580,-0.035156,1.023560,-2.258301,2.929688,6.896973
21387,-0.029785,-0.066406,0.945923,-2.319336,2.502441,6.042480
21397,-0.055664,0.012451,1.080322,-2.197266,2.929688,5.920410
21407,-0.048340,-0.136963,0.966431,-2.136230,3.295898,5.615234
21417,-0.081177,0.072876,1.102173,-2.441406,3.417969,4.943848
21427,-0.117065,0.062866,1.038574,-2.441406,4.028320,4.577637
21437,-0.069092,0.084351,1.137695,-2.075195,3.906250,3.967285
21447,-0.171753,-0.021973,1.042114,-1.892090,4.394531,3.295898
21457,-0.194824,0.097412,1.144165,-1.892090,5.249023,2.929688
21467,-0.243896,-0.038574,1.072021,-1.892090,5.859375,2.319336
21477,-0.256714,0.062744,1.137573,-2.380371,7.873535,1.831055
21487,-0.286255,-0.010742,1.075073,-3.417969,8.728027,1.647949
21497,-0.276978,0.201416,1.028687,-3.540039,10.253906,1.647949
21507,-0.321899,0.271729,0.988037,-3.173828,11.413574,2.136230
21517,-0.293213,0.278687,1.018066,-2.197266,12.878418,2.319336
21527,-0.378418,0.171997,0.994263,-1.464844,14.404297,2.441406
21537,-0.337280,0.135010,0.891724,-0.793457,16.296387,2.136230
21548,-0.365234,0.101074,0.755737,-1.220703,18.737793,-0.305176
21558,-0.390381,0.275024,0.938354,-0.732422,19.836426,-2.014160
21568,-0.351318,0.342896,1.081177,0.488281,20.812988,-4.516602
21577,-0.463379,0.027466,1.041748,3.417969,21.362305,-7.385254
21587,-0.434570,-0.086792,1.030396,5.126953,21.911621,-10.498047
21597,0.427124,-0.765259,1.338623,4.516602,23.437500,-12.634277
21606,0.323608,-0.889282,0.886108,1.647949,22.949219,-11.535645
21618,0.080688,-0.231934,0.003052,-0.793457,15.930176,-9.765625
21628,0.445801,-0.355835,0.293701,2.807617,16.052246,-4.821777
21637,0.859375,-0.715210,0.835693,4.699707,18.066406,2.990723
21647,0.685669,-0.988403,1.129150,3.417969,19.165039,9.826660
21657,0.229980,-1.126709,1.114746,-0.183105,17.517090,12.145996
21667,0.164673,-1.022583,1.001343,-3.906250,17.211914,10.864258
21677,0.151611,-0.730225,0.845947,-5.615234,18.005371,10.925293
21687,0.267334,-0.849854,0.716187,-5.187988,15.930176,10.192871
21697,0.364258,-0.963745,0.713745,-7.141113,5.432129,1.098633
21707,0.358154,-0.686890,0.724731,-9.704590,1.770020,-1.708984
21717,0.503906,-0.327026,0.857422,-11.230469,0.854492,-2.380371
21727,0.577148,-0.333374,0.947021,-11.108398,0.427246,-0.671387
21737,0.635010,-0.400146,1.083496,-11.413574,0.549316,1.098633
21747,0.619141,-0.219238,0.944336,-13.061523,0.244141,2.746582
21759,0.474609,0.119873,1.069702,-14.526367,-2.136230,3.906250
21769,0.387451,0.170410,1.302368,-13.916016,-4.333496,3.051758
21778,0.200928,0.113892,1.403198,-13.305664,-6.958008,-0.183105
21788,0.135864,0.413086,1.754272,-12.268066,-7.812500,-2.563477
21798,0.011108,0.431885,1.943970,-9.460449,-6.713867,-2.624512
21807,0.003174,0.151855,1.627808,-5.371094,-5.798340,-1.647949
21817,0.084839,0.192749,1.393921,-2.685547,-4.943848,0.366211
21827,0.192505,0.160889,1.251709,-1.403809,-5.615234,3.173828
21838,0.350586,0.301758,0.844727,-1.892090,-8.605957,8.300781
21848,0.305176,0.390137,0.900635,-3.601074,-9.216309,11.901855
21857,0.256348,0.341431,1.022583,-3.356934,-9.094238,15.991211
21867,0.171875,0.202026,1.072388,-3.112793,-8.483887,19.836426
21877,0.045410,0.261963,1.027222,-3.479004,-7.385254,23.498535
21887,0.069580,0.453613,1.139038,-3.356934,-6.469727,27.099609
21897,-0.114014,0.341919,1.122437,-2.075195,-6.347656,31.127930
21909,-0.240601,0.648682,1.661743,1.098633,-6.469727,30.700684
21918,-0.183472,0.394165,1.464355,5.432129,-7.446289,30.151367
21928,-0.225220,-0.006104,1.382202,10.131836,-7.873535,27.893066
21937,-0.153076,-0.058594,1.159912,13.366699,-9.338379,23.986816
21947,-0.154175,-0.302246,0.922363,14.038086,-10.986328,19.592285
21956,-0.029907,-0.221924,0.748657,12.512207,-13.122559,14.953613
21968,0.107300,-0.074219,0.535889,10.681152,-14.953613,7.751465
21978,0.329224,-0.297241,0.686157,9.765625,-15.686035,6.286621
21987,0.341919,-0.211914,0.726562,8.117676,-16.479492,5.187988
21996,0.220703,-0.348022,0.807007,6.164551,-16.662598,4.699707
22007,0.113647,-0.133057,0.990479,4.455566,-16.479492,5.798340
22017,0.031860,-0.361938,0.794067,4.089355,-16.235352,7.080078
22027,0.098022,-0.270386,0.817383,4.272461,-15.380859,7.019043
22038,0.088013,-0.388428,0.741333,3.662109,-17.211914,4.760742
22048,0.208618,-0.349365,0.858521,2.258301,-19.897461,1.831055
22057,0.190308,-0.586060,0.799805,0.976562,-22.888184,-1.037598
22067,0.162598,-0.394897,0.824463,-0.305176,-24.841309,-3.112793
22077,0.136597,-0.254761,0.885864,-1.403809,-24.963379,-3.051758
22087,0.127686,-0.391846,0.799072,-1.770020,-24.414062,-1.586914
22097,0.114502,-0.156982,0.957886,-2.319336,-23.010254,0.854492
22109,-0.022461,-0.325562,1.032715,-2.136230,-21.179199,5.004883
22119,-0.036499,-0.375488,1.083862,-1.892090,-21.118164,6.164551
22128,-0.067383,-0.413574,1.032837,-1.403809,-21.057129,6.835937
22138,-0.079468,-0.349731,1.013184,-1.159668,-20.812988,7.385254
22148,-0.044312,-0.508545,0.940674,-1.098633,-20.568848,8.056641
22158,-0.057129,-0.426270,0.881348,-1.037598,-20.507812,8.728027
22167,-0.079468,-0.383911,0.847046,-1.098633,-20.507812,9.643555
22177,-0.076294,-0.493652,0.779785,-1.525879,-20.385742,11.413574
22187,-0.083740,-0.507568,0.748657,-2.258301,-19.287109,12.451172
22197,-0.259277,-0.783936,0.534302,-3.173828,-18.066406,13.061523
22207,-0.283081,-0.934448,0.373657,-5.310059,-16.601562,12.634277
22217,-0.380005,-0.843018,0.366333,-8.483887,-15.197754,11.535645
22226,-0.421509,-0.656738,0.426636,-12.390137,-14.953613,8.972168
22237,-0.483521,-0.474487,0.474854,-15.747070,-15.014648,5.126953
22247,-0.513794,-0.228760,0.681152,-17.578125,-15.136719,-1.037598
22257,-0.490479,0.016479,1.093140,-15.747070,-14.892578,-3.417969
22267,-0.406372,-0.165405,1.195190,-14.282227,-14.343262,-4.760742
22278,-0.249512,-0.051758,1.149170,-13.549805,-12.329102,-5.004883
22287,-0.307007,0.069702,1.244263,-12.817383,-9.948730,-5.004883
22297,-0.291504,0.224365,1.469604,-11.474609,-8.056641,-6.042480
22306,-0.302246,0.320068,1.594238,-9.704590,-6.652832,-7.751465
22318,-0.343750,0.377808,1.695923,-4.577637,-6.958008,-13.732910
22328,-0.377563,0.158447,1.364258,-1.647949,-7.202148,-18.188477
22338,-0.482422,0.197021,1.183228,-0.183105,-5.187988,-20.385742
22347,-0.448120,0.175781,1.075195,0.244141,-2.197266,-21.423340
22357,-0.410767,0.129883,0.944702,-0.366211,0.427246,-22.949219
22367,-0.297607,0.166016,0.949097,-1.770020,2.380371,-24.597168
22377,-0.203125,0.199463,1.044678,-2.685547,3.601074,-26.550293
22389,-0.104492,0.253906,1.224243,-2.807617,3.601074,-31.738281
22399,-0.110596,0.079102,1.206543,-2.136230,4.028320,-33.142090
22409,-0.055908,-0.053101,1.081055,-1.831055,4.882812,-33.996582
22419,-0.064819,0.100220,1.083374,-1.525879,6.042480,-33.691406
22428,-0.125610,0.021484,1.151733,-0.976562,6.713867,-32.592773
22438,-0.145142,0.187744,1.202271,-0.854492,7.202148,-32.714844
22447,-0.171143,0.338135,1.242798,0.976562,9.521484,-31.738281
22457,-0.014648,0.344727,1.250854,4.272461,12.939453,-24.841309
22469,-0.098633,-0.056641,1.120850,12.512207,17.883301,-22.583008
22478,-0.100098,-0.336792,0.896851,14.038086,19.226074,-20.568848
22488,-0.208252,-0.499512,0.772949,13.122559,20.629883,-18.432617
22497,-0.256592,-0.292358,0.700562,11.352539,21.606445,-17.944336
22507,-0.364014,-0.110107,0.660522,10.559082,22.399902,-18.615723
22517,-0.261719,-0.155396,0.788208,11.169434,23.437500,-18.737793
22527,-0.229126,-0.220581,0.859131,12.390137,23.864746,-18.676758
22538,-0.130005,-0.569824,0.782959,13.549805,25.207520,-16.662598
22548,-0.112793,-0.719116,0.843140,11.962891,26.794434,-14.465332
22557,-0.129639,-0.569092,0.843750,9.765625,28.381348,-12.878418
22567,-0.119629,-0.437134,0.698364,8.911133,29.846191,-11.962891
22577,-0.057007,-0.418823,0.588135,8.666992,30.639648,-11.230469
22587,-0.063843,-0.632935,0.587524,8.666992,31.005859,-10.253906
22597,0.013916,-0.726929,0.681030,7.507324,15.686035,-10.131836
22609,0.094971,-0.626221,1.008057,3.173828,30.273437,-10.314941
22618,0.156738,-0.535767,1.037842,2.258301,29.296875,-9.277344
22627,0.320679,-0.588379,0.906006,1.953125,28.686523,-7.385254
22637,0.368774,-0.541748,0.864258,1.892090,28.137207,-4.699707
22647,0.419312,-0.601440,0.808472,1.770020,26.672363,-1.647949
22657,0.430542,-0.749756,0.756836,1.831055,25.268555,1.586914
22670,0.441895,-0.518799,0.947021,-0.305176,23.559570,9.033203
22679,0.480957,-0.462280,1.133545,-0.671387,21.667480,12.512207
22689,0.459839,-0.417114,1.234253,0.000000,19.714355,16.113281
22698,0.454956,-0.416016,1.065063,0.854492,17.822266,19.348145
22707,0.496826,-0.550781,0.951660,1.342773,15.380859,22.338867
22717,0.548096,-0.591187,0.870483,0.000000,11.962891,24.719238
22727,0.656616,-0.391235,0.680054,-2.685547,8.361816,25.817871
22739,0.617676,0.044556,0.988403,-6.530762,1.647949,27.648926
22749,0.510864,0.153198,1.228149,-5.859375,-0.244141,28.930664
22758,0.351196,0.047241,1.203979,-4.577637,-1.098633,30.517578
22768,0.234863,-0.090210,1.227783,-3.723145,-1.525879,31.555176
22777,0.328491,-0.091797,1.308594,-4.028320,-2.136230,31.616211
22787,0.415771,-0.065918,1.209351,-5.310059,-3.906250,30.090332
22797,0.401123,-0.047852,0.950195,-7.202148,-7.751465,27.648926
22807,0.474731,0.070312,0.853516,-9.094238,-12.451172,22.705078
22818,0.358276,0.464478,1.101929,-10.192871,-21.118164,20.507812
22828,0.278198,0.549194,1.271118,-9.094238,-22.888184,20.141602
22837,0.201294,0.532715,1.411987,-6.835937,-22.521973,21.118164
22847,0.124023,0.513306,1.444580,-4.211426,-22.155762,21.850586
22857,0.035522,0.419067,1.372925,-1.525879,-22.644043,21.606445
22867,0.007568,0.224487,1.181030,0.671387,-23.010254,19.958496
22879,-0.015381,-0.027710,0.813599,2.014160,-23.010254,12.939453
22889,0.031128,0.110718,0.747192,1.281738,-24.169922,8.422852
22898,0.104004,-0.110840,0.521729,0.610352,-26.489258,3.662109
22907,0.182495,0.080200,0.710937,-1.281738,-27.770996,-0.305176
22917,0.179321,0.198364,0.966675,-2.075195,-30.273437,-3.906250
22927,0.047485,0.153809,1.105591,-1.403809,-33.020020,-7.202148
22938,0.027466,0.537231,1.919067,0.671387,-33.691406,-9.277344
22947,-0.042969,0.324707,2.119019,11.535645,-32.958984,-9.826660
22957,-0.053467,-0.562744,0.975464,10.742188,-30.334473,-9.277344
22968,0.143799,-0.140991,0.296753,5.432129,-28.442383,-8.789063
22977,0.074585,0.274170,0.536865,2.563477,-29.357910,-9.704590
22988,0.133301,0.187256,0.783691,5.126953,-30.944824,-11.413574
22997,0.199341,-0.288330,0.787231,9.704590,-32.531738,-12.145996
23007,0.199341,-0.713989,0.697632,10.742188,-33.630371,-11.718750
23019,-0.102539,-0.332153,0.790527,1.892090,-31.799316,-9.521484
23029,-0.268555,-0.158936,0.787720,-0.793457,-29.968262,-7.629395
23039,-0.237427,-0.196533,0.643433,0.183105,-28.259277,-5.859375
23048,-0.138550,-0.211792,0.753540,1.892090,-27.282715,-4.699707
23058,-0.110352,-0.404297,0.845337,3.295898,-26.611328,-3.723145
23068,-0.132202,-0.596558,0.907715,3.784180,-25.939941,-3.601074
23077,-0.225830,-0.781006,0.735107,3.356934,-25.207520,-3.601074
23087,-0.325928,-0.956299,0.593994,2.441406,-23.132324,-3.845215
23099,-0.469971,-0.930664,0.682373,-4.089355,-17.822266,-5.371094
23108,-0.559448,-0.880615,0.531372,-8.056641,-16.296387,-7.995605
23118,-0.609863,-0.771851,0.478638,-11.474609,-15.991211,-12.695313
23128,-0.645020,-0.616211,0.752197,-13.183594,-15.625000,-18.493652
23138,-0.586060,-0.467041,0.849731,-14.221191,-14.282227,-23.681641
23147,-0.554810,-0.199219,0.823608,-15.441895,-12.084961,-27.038574
23158,-0.511719,-0.055420,0.721680,-12.756348,-9.094238,-31.555176
23167,-0.377563,-0.390747,1.125000,-9.521484,-7.385254,-32.714844
23177,-0.329712,-0.439331,1.268433,-9.582520,-5.065918,-31.860352
23188,-0.207275,-0.047729,1.624512,-14.221191,-2.258301,-30.517578
23197,-0.391113,0.106689,1.822632,-16.662598,0.488281,-29.541016
23207,-0.285767,0.614624,1.604614,-16.357422,2.868652,-29.113770
23217,-0.285522,0.782593,1.391479,-12.939453,5.310059,-29.418945
23228,-0.124878,0.791870,1.246582,-2.197266,9.643555,-30.883789
23238,0.022827,0.164795,1.271973,2.136230,9.643555,-31.127930
23247,-0.053955,-0.087646,1.389771,3.479004,8.178711,-32.165527
23258,-0.056519,-0.026611,1.279663,1.525879,7.263184,-32.592773
23267,-0.218628,0.219604,1.062622,-1.037598,7.995605,-31.860352
23277,-0.103394,0.413330,1.019653,-1.647949,9.887695,-30.273437
23287,0.001831,0.298462,1.048828,0.549316,11.962891,-28.137207
23298,0.072632,0.023437,1.113892,4.638672,15.991211,-23.376465
23308,0.055176,-0.317017,1.037476,3.173828,16.845703,-21.118164
23317,-0.041260,-0.202026,0.857178,0.549316,16.784668,-19.592285
23327,-0.121094,-0.097290,0.705933,-0.854492,16.601562,-19.165039
23337,-0.098511,-0.083618,0.670410,-1.342773,17.639160,-18.249512
23347,-0.070679,-0.101196,0.717773,-1.464844,19.348145,-16.845703
23358,-0.091187,0.066895,0.823608,-2.319336,20.507812,-15.869141
23367,-0.111572,0.187988,0.868896,-0.061035,22.216797,-13.610840
23377,-0.212646,0.158813,0.880737,2.685547,22.644043,-11.962891
23387,-0.246338,-0.188354,0.990356,4.699707,23.803711,-9.643555
23397,-0.242920,-0.286255,1.082520,4.516602,25.390625,-7.080078
23408,-0.258179,-0.195801,1.076416,2.929688,26.428223,-3.784180
23417,-0.233643,-0.063965,1.014648,1.342773,27.282715,-0.244141
23427,-0.146606,0.032959,0.921753,1.281738,28.137207,3.967285
23437,-0.077759,0.057861,0.856445,1.892090,28.625488,8.972168
23448,-0.004395,-0.017578,0.915161,2.075195,28.991699,18.371582
23457,0.085937,-0.062134,0.844482,1.281738,28.503418,22.766113
23467,0.114258,-0.049561,0.894287,0.000000,27.404785,26.428223
23477,0.197021,-0.046509,0.965210,-0.610352,26.123047,28.076172
23487,0.171143,-0.097534,1.175781,-0.488281,24.475098,28.137207
23498,0.237915,-0.191772,1.252441,-0.854492,22.338867,27.343750
23507,0.156616,-0.234863,1.040649,-1.708984,20.446777,23.254395
23518,0.136475,-0.134644,0.982178,-3.356934,16.784668,20.385742
23528,0.097046,-0.162598,1.072876,-3.295898,14.709473,17.578125
23537,0.165283,-0.156738,1.140259,-3.540039,13.427734,15.441895
23547,0.175903,-0.035278,1.064331,-4.028320,11.962891,14.160156
23558,0.206665,0.135010,0.977173,-3.784180,10.009766,13.183594
23567,0.205444,0.127930,0.897461,-2.258301,8.605957,13.366699
