timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
47115,-0.037964,-0.078613,0.958984,-0.549316,2.136230,-0.854492
47124,-0.026489,0.009155,0.985107,-0.671387,2.136230,-0.732422
47134,-0.030762,-0.083862,1.008423,-0.183105,2.441406,-0.183105
47143,-0.046631,-0.140503,0.938232,-0.183105,2.380371,-0.183105
47154,-0.062500,-0.022827,1.008911,-0.732422,2.319336,0.122070
47163,-0.032471,-0.111328,0.971680,-0.976562,2.502441,0.671387
47175,-0.045288,0.007690,0.962158,-0.610352,3.051758,2.258301
47184,0.014404,0.034912,0.947632,-0.427246,3.173828,3.173828
47194,0.029419,-0.006714,1.088379,-0.488281,3.479004,4.638672
47204,0.057983,-0.113403,1.085449,-0.366211,3.845215,5.737305
47213,-0.014526,-0.183472,0.978516,-0.732422,3.356934,5.981445
47224,-0.014160,0.047485,1.106689,-0.854492,3.540039,6.164551
47233,-0.007690,-0.213989,1.031982,-0.671387,3.234863,5.981445
47245,-0.053345,-0.183838,0.975708,-0.671387,2.990723,5.249023
47255,-0.012695,-0.218994,0.966064,-0.793457,2.868652,5.004883
47264,0.003906,-0.071167,1.056763,-0.915527,2.868652,5.493164
47274,0.016357,-0.043213,1.039185,-0.732422,2.441406,6.103516
47283,0.026733,-0.210815,0.989868,-0.610352,2.441406,7.019043
47294,0.034180,-0.094360,1.052002,-0.244141,2.929688,8.178711
47303,0.073120,-0.082886,0.995117,-0.305176,2.624512,8.666992
47313,0.069458,-0.164062,0.954224,-0.488281,2.075195,8.483887
47323,0.066895,-0.148071,0.972534,-1.647949,0.244141,7.446289
47335,0.081299,-0.151611,1.021118,-1.770020,-0.488281,6.347656
47344,0.069458,-0.098755,1.033691,-2.014160,-0.976562,5.371094
47353,0.114746,-0.093994,1.105347,-1.953125,-1.525879,4.577637
47364,0.076294,-0.262939,0.885620,-1.892090,-2.441406,2.929688
47374,0.095947,-0.002686,0.985107,-2.136230,-3.479004,1.220703
47383,0.079712,-0.134644,0.864502,-2.197266,-5.126953,-0.671387
47393,0.054443,-0.030396,0.835937,-3.051758,-5.737305,-3.234863
47405,0.007202,-0.081177,0.801392,-3.540039,-4.943848,-2.807617
47414,-0.028931,0.018311,0.858398,-3.601074,-3.417969,-1.647949
47424,-0.035034,-0.034302,0.906860,-3.723145,-1.953125,0.244141
47434,-0.060181,-0.122681,0.956177,-3.601074,-1.098633,1.647949
47443,-0.039917,-0.107178,1.005127,-3.601074,-1.464844,2.136230
47453,-0.051270,-0.031128,1.015015,-3.540039,-2.380371,2.136230
47465,-0.146484,-0.180786,0.918823,-2.746582,-2.990723,1.281738
47475,-0.182251,-0.081787,1.037964,-2.075195,-1.403809,1.525879
47484,-0.093262,-0.369019,0.860229,-1.586914,0.000000,2.441406
47494,-0.039063,-0.190918,0.906250,-2.197266,-0.122070,2.929688
47503,0.004883,-0.171509,0.976196,-2.807617,-0.976562,3.295898
47514,0.053467,-0.221924,0.760498,-2.929688,-1.892090,4.028320
47523,0.037109,-0.050903,0.795776,-2.380371,-1.708984,4.943848
47535,-0.053101,-0.336792,0.660522,-1.342773,0.122070,7.690430
47545,-0.013306,-0.558472,0.556763,-1.892090,0.976562,8.544922
47554,-0.033691,-0.622925,0.259155,-3.417969,1.098633,8.605957
47564,-0.107666,-2.420532,-2.206055,-3.906250,0.732422,8.239746
47573,-0.043823,-2.089722,-1.073486,-11.779785,1.220703,7.568359
47583,-0.077515,-2.498291,-1.564331,-29.113770,0.305176,4.943848
47593,-0.275879,-1.740234,-1.769775,-49.682617,-2.258301,-2.563477
47605,-0.263916,0.009277,1.465698,-61.279297,-4.516602,-9.399414
47615,-0.350098,-0.083496,3.501221,-51.086426,-4.394531,-13.671875
47624,-0.281616,0.242676,3.999512,-41.442871,-1.098633,-15.075684
47634,-0.306763,0.728882,3.999512,-29.602051,3.173828,-15.686035
47644,-0.275269,-0.176392,3.110718,-11.352539,7.934570,-13.549805
47653,-0.121948,-0.620117,2.551758,4.760742,12.084961,-10.192871
47666,0.238525,-1.765991,0.988647,10.498047,7.385254,-10.498047
47675,0.507202,-0.993652,1.411499,-0.549316,4.943848,-7.324219
47685,0.560425,-0.637817,1.430176,-5.004883,1.464844,-2.136230
47695,0.761108,-0.679077,1.451538,0.122070,0.488281,6.347656
47704,1.000000,-1.019043,1.740356,6.652832,-0.854492,17.272949
47714,1.656616,0.077026,3.244263,7.202148,-5.676270,27.038574
47724,1.395996,1.083496,3.372803,8.666992,-14.099121,33.630371
47734,0.925659,2.035400,3.453979,18.981934,-22.705078,22.888184
47745,-1.182373,3.657959,3.999512,63.171387,-17.639160,11.779785
47754,-1.354980,3.944580,3.999512,77.331543,-8.178711,7.995605
47764,-0.604370,3.925049,3.952026,83.618164,-1.525879,8.117676
47774,0.344482,3.168335,2.069458,94.299316,0.732422,5.737305
47783,-0.084229,2.058105,0.884644,107.971191,5.065918,14.770508
47794,-0.244263,1.687378,0.783691,115.783691,9.216309,24.780273
47803,-0.858521,1.384399,0.427246,114.746094,11.413574,24.536133
47814,-0.742554,0.811768,-0.424072,108.825684,30.212402,16.479492
47824,-0.738647,0.416992,-0.383667,98.449707,31.494141,18.127441
47833,-0.666260,0.219238,0.024414,94.482422,39.550781,18.127441
47844,-0.601685,0.249268,0.010742,88.317871,43.823242,15.258789
47853,-0.404419,0.076050,-0.153809,81.176758,45.532227,10.559082
47864,-0.065063,-0.214111,-0.323364,74.401855,45.959473,6.225586
47873,0.295288,-0.280762,-0.305176,68.481445,42.846680,-14.038086
47885,0.524048,-0.671509,0.218140,60.791016,30.578613,-8.056641
47895,0.630371,-0.670166,0.175171,54.626465,23.254395,-12.817383
47904,0.558350,-0.359009,0.051758,48.339844,16.479492,-17.578125
47914,0.480103,-0.098755,-0.047119,44.616699,10.375977,-21.484375
47923,0.476440,-0.273071,-0.060547,43.640137,5.187988,-24.230957
47934,0.493652,-0.537720,0.018921,42.968750,-0.366211,-25.146484
47944,0.431152,-0.760132,0.061768,39.978027,-9.033203,-25.085449
47955,0.229736,-0.780518,-0.331421,25.329590,-12.145996,-24.841309
47965,0.187622,-0.618774,-0.481567,18.615723,-14.465332,-23.986816
47974,0.145874,-0.602661,-0.518188,13.366699,-15.441895,-21.728516
47984,0.106201,-0.701660,-0.392090,8.483887,-16.052246,-18.432617
47994,-0.002808,-0.854370,-0.315918,2.380371,-16.052246,-14.587402
48003,-0.064941,-0.920044,-0.362549,-5.004883,-15.319824,-10.925293
48016,-0.188843,-0.836548,-0.474243,-20.751953,-11.047363,-3.356934
48026,-0.186279,-0.730835,-0.367920,-27.038574,-8.056641,1.342773
48036,-0.215332,-0.709595,-0.294189,-32.836914,-4.882812,5.676270
48046,-0.222778,-0.683960,-0.290161,-39.001465,-1.831055,9.826660
48055,-0.215210,-0.600952,-0.301025,-45.837402,1.342773,13.671875
48065,-0.189331,-0.474365,-0.296631,-51.757812,4.272461,17.089844
48074,-0.128784,-0.438965,-0.269897,-57.067871,6.652832,20.141602
48084,-0.126343,-0.390259,-0.250488,-65.795898,8.972168,25.573730
48093,-0.076416,-0.463867,-0.212524,-70.739746,9.399414,27.282715
48104,0.017578,-0.510498,-0.317383,-76.171875,9.460449,28.015137
48113,0.045166,-0.518311,-0.332886,-82.336426,9.155273,27.648926
48124,0.015259,-0.448608,-0.411499,-88.256836,8.422852,27.038574
48133,0.055176,-0.387085,-0.438965,-93.750000,8.239746,26.611328
48144,0.046509,-0.312744,-0.460815,-99.487305,7.751465,25.817871
48153,0.052856,-0.367310,-0.549683,-105.651855,6.958008,22.827148
48165,0.068604,-0.258057,-0.690186,-118.774414,5.310059,21.240234
48174,0.079468,-0.170654,-0.750122,-125.244141,3.967285,18.798828
48184,0.086304,-0.109985,-0.812134,-131.042480,2.502441,15.075684
48193,0.088135,3.987061,3.831055,-135.009766,2.624512,9.521484
48204,0.493896,3.969482,3.999512,-86.181641,1.770020,7.873535
48214,-1.111694,-3.999512,2.277710,-28.137207,-9.155273,13.244629
48224,-1.530273,-3.921997,0.895386,-46.936035,9.582520,10.009766
48235,0.805420,3.999512,2.187500,-85.510254,10.314941,21.911621
48245,0.122070,0.635254,-0.756226,-13.061523,-12.512207,18.066406
48254,-0.776001,-1.181152,3.970703,15.930176,-24.597168,16.540527
48264,-0.638062,0.271973,3.999512,-15.380859,-16.235352,14.709473
48274,-1.060303,-0.908569,2.065186,-16.479492,-6.652832,22.949219
48284,-0.100464,1.978394,2.898682,-12.634277,10.314941,38.330078
48296,1.141479,-0.488525,1.607544,19.226074,17.578125,62.438965
48306,0.597778,-2.021606,1.560181,20.202637,8.361816,61.401367
48315,-0.044556,-1.111938,0.778809,1.342773,-2.258301,50.964355
48325,-0.050171,0.628174,0.721924,-13.732910,0.549316,46.752930
48334,0.139893,0.820923,0.926392,-9.155273,4.699707,50.476074
48344,0.021851,-0.192383,1.458374,8.544922,-2.929688,44.555664
48354,-0.186646,-0.930054,1.822266,18.859863,-12.939453,33.264160
48364,-0.206787,-0.808960,1.708130,11.962891,-14.770508,24.230957
48373,0.103882,0.007935,1.289673,15.197754,-15.930176,20.385742
48384,0.219116,-0.179077,0.774048,23.437500,-18.859863,17.211914
48393,0.153076,-0.733154,1.008179,27.343750,-21.850586,15.136719
48404,-0.001465,-0.604614,0.982178,22.766113,-23.010254,13.000488
48414,-0.032715,-0.029419,0.695435,15.380859,-19.531250,12.145996
48423,0.163574,0.377686,0.326294,12.207031,-14.709473,14.221191
48436,0.209473,-0.165039,0.366211,15.563965,-16.174316,12.573242
48445,0.076660,-0.462158,0.814209,12.512207,-19.836426,7.263184
48455,0.039307,-0.341064,1.123779,6.408691,-22.094727,1.892090
48464,-0.100098,0.034058,1.167847,2.075195,-22.644043,-4.516602
48474,-0.054687,0.097900,0.956665,1.708984,-22.460937,-9.826660
48483,-0.040527,-0.083496,0.781494,3.479004,-22.460937,-15.075684
48494,-0.040649,-0.026367,0.902222,4.943848,-23.376465,-21.057129
48504,-0.021606,0.006226,1.090332,4.638672,-22.705078,-30.395508
48514,0.032837,-0.182373,0.884888,4.394531,-22.521973,-33.935547
48524,0.071655,-0.023193,0.811768,4.394531,-22.827148,-37.963867
48534,0.089233,-0.165405,0.696533,4.333496,-22.338867,-41.076660
48544,0.029541,-0.203003,0.709839,3.479004,-20.996094,-43.273926
48553,0.078369,0.024292,0.898804,2.502441,-19.165039,-45.776367
48564,0.049316,-0.146729,0.847534,1.831055,-17.456055,-47.973633
48573,0.043701,-0.208862,0.607910,1.037598,-16.784668,-49.987793
48585,0.005249,-0.069214,0.608521,-1.342773,-14.892578,-50.415039
48595,0.023193,0.170898,0.937744,-2.380371,-13.366699,-49.743652
48604,0.052979,0.200439,1.199097,-2.075195,-11.840820,-47.363281
48614,0.028931,0.007080,1.190796,-1.037598,-10.681152,-44.677734
48624,0.021484,-0.042114,1.118896,-0.183105,-9.521484,-41.259766
48634,0.010376,-0.099854,0.961426,-0.305176,-8.178711,-37.170410
48644,0.080811,-0.100220,0.996948,-1.464844,-4.699707,-28.076172
48656,0.129883,0.013916,1.082764,-1.464844,-4.211426,-24.719238
48665,0.094360,-0.075806,0.907837,-1.159668,-3.723145,-21.972656
48674,0.058472,-0.044067,0.901611,-1.342773,-3.356934,-19.653320
48684,0.077759,-0.015991,0.920044,-1.403809,-2.624512,-17.456055
48694,0.006714,-0.020996,0.951904,-1.831055,-2.075195,-15.502930
48704,0.027344,0.098267,1.171875,-1.647949,-1.892090,-13.977051
48716,0.047363,-0.100098,1.068604,-0.122070,-2.136230,-12.573242
48726,0.058716,-0.034180,1.080811,0.000000,-2.380371,-12.145996
48735,0.017700,-0.204712,0.962646,0.000000,-2.380371,-11.596680
48744,0.018066,-0.046143,1.056030,-0.305176,-2.502441,-11.596680
48754,0.045410,-0.046753,1.032837,-0.061035,-2.014160,-11.718750
48764,0.023437,-0.098145,0.932007,0.610352,-2.014160,-11.657715
48774,0.024780,-0.080322,0.917969,1.037598,-1.831055,-11.291504
48786,-0.038818,-0.181763,0.870728,0.305176,-1.708984,-11.108398
48796,-0.040894,-0.166870,0.929565,-0.366211,-2.075195,-11.535645
48806,-0.024658,-0.134399,0.889893,-1.037598,-2.014160,-12.207031
48816,-0.029297,-0.021606,0.941528,-1.525879,-2.197266,-12.695313
48825,0.056885,-0.064819,0.901733,-1.647949,-1.953125,-12.634277
48835,-0.015259,-0.085693,0.923950,-1.647949,-1.708984,-12.878418
48844,-0.018311,-0.094727,0.928589,-1.831055,-1.770020,-12.878418
48854,-0.017822,-0.133789,0.957153,-2.624512,-0.061035,-11.291504
48864,-0.053711,-0.053589,1.011353,-2.441406,0.427246,-10.375977
48875,-0.029785,-0.019165,1.101074,-2.624512,0.610352,-9.338379
48884,-0.115479,-0.042236,1.025513,-2.197266,1.037598,-8.117676
48895,-0.109131,0.015381,1.084595,-1.647949,1.525879,-7.202148
48904,-0.099487,0.000000,1.018433,-1.159668,1.525879,-5.981445
48916,-0.078247,-0.062012,1.002930,-0.488281,2.075195,-2.441406
48925,-0.029053,-0.099731,0.952393,-0.854492,2.380371,-0.366211
48935,0.036377,-0.134277,0.950806,-1.220703,2.685547,1.770020
48944,0.056396,-0.079590,0.889893,-1.647949,2.990723,3.356934
48954,0.043945,-0.093262,0.939087,-1.831055,2.746582,4.089355
48964,0.019287,-0.115601,0.972168,-1.892090,2.075195,4.089355
48974,-0.004883,-0.097412,1.003174,-2.319336,1.525879,2.990723
48984,0.006470,-0.012573,1.149902,-2.502441,1.098633,1.647949
48996,-0.038574,-0.013306,1.031738,-1.953125,0.427246,1.037598
49006,-0.035156,0.031494,1.060059,-1.770020,0.488281,1.708984
49015,-0.045654,-0.021118,1.056152,-1.281738,0.427246,2.990723
49025,-0.027344,0.067627,1.098999,-0.854492,0.305176,4.211426
49034,-0.018188,-0.068848,0.946899,-0.549316,0.244141,5.432129
49045,-0.016968,-0.159912,0.922241,-0.915527,0.000000,6.591797
49054,-0.008545,-0.192139,0.831909,-1.403809,-0.549316,6.835937
49064,-0.029297,-0.107910,0.866333,-3.479004,-1.953125,4.516602
49074,0.008667,-0.026611,0.986328,-4.089355,-2.563477,2.380371
49085,-0.020020,-0.023071,0.968994,-4.028320,-3.112793,0.183105
49094,-0.042603,-0.044922,0.963501,-3.479004,-3.234863,-1.098633
49104,-0.038086,0.037476,1.089478,-3.234863,-3.479004,-2.502441
49114,-0.089966,-0.021484,1.044922,-3.234863,-3.662109,-3.906250
49124,-0.094116,0.096802,1.129395,-2.502441,-3.479004,-4.577637
49134,-0.083618,0.007202,1.104614,-1.220703,-3.540039,-5.798340
49146,-0.015015,-0.048950,1.026001,0.305176,-3.540039,-6.774902
49155,-0.040283,-0.184814,1.011353,0.244141,-3.723145,-7.812500
49165,0.023804,-0.037964,1.083984,-0.305176,-4.089355,-9.155273
49175,-0.027954,-0.060913,1.016113,-0.122070,-4.455566,-10.864258
49184,-0.016846,-0.094116,0.941162,0.183105,-4.272461,-12.268066
49194,-0.034668,-0.101074,0.935791,0.305176,-3.784180,-13.244629
49204,0.007568,-0.124756,0.986328,0.183105,-3.540039,-15.380859
49215,-0.009521,-0.090576,0.969727,-0.305176,-3.662109,-16.052246
49225,0.033813,-0.110107,0.964111,-0.732422,-3.662109,-16.418457
49234,0.043457,-0.137817,0.896606,-1.037598,-3.845215,-16.540527
49245,0.014893,-0.153564,0.931030,-1.159668,-3.967285,-16.479492
49255,0.044678,-0.145386,0.906128,-1.647949,-3.723145,-16.418457
49265,0.090210,-0.024048,1.023438,-2.441406,-3.601074,-17.578125
49276,0.122070,-0.015625,0.984253,-2.197266,-4.455566,-18.798828
49286,0.043213,-0.106201,0.978271,-1.586914,-5.065918,-20.019531
49296,0.041870,-0.080811,1.012085,-1.586914,-5.126953,-21.118164
49305,0.024658,-0.152832,1.033203,-1.403809,-4.760742,-22.033691
49315,0.023071,-0.136719,1.008057,-1.647949,-4.333496,-22.460937
49324,0.003052,-0.016357,1.051392,-1.953125,-4.150391,-23.071289
49334,-0.011963,-0.117188,1.000244,-1.647949,-3.723145,-23.071289
49346,-0.012573,-0.080444,0.987549,-1.525879,-2.624512,-22.338867
49356,-0.003418,-0.002686,1.064819,-1.403809,-2.258301,-22.033691
49366,-0.042725,0.035767,1.096924,-1.220703,-2.136230,-21.484375
49376,-0.037476,0.000122,1.025269,-0.366211,-2.136230,-21.057129
49385,-0.037109,0.092773,1.105103,0.793457,-1.892090,-20.690918
49394,-0.048340,-0.105103,0.962280,1.892090,-1.342773,-19.653320
49404,-0.040405,-0.098022,0.976807,2.319336,-0.427246,-18.249512
49414,-0.052979,-0.182495,0.980347,2.075195,0.732422,-16.601562
49425,-0.037964,-0.117554,0.952148,1.220703,1.098633,-15.991211
49435,-0.018188,-0.141724,0.878906,1.098633,1.281738,-16.052246
49445,-0.054321,-0.129272,0.923584,0.732422,1.220703,-16.540527
49454,-0.047852,-0.197998,0.931152,0.061035,1.281738,-16.906738
49465,-0.089478,-0.046265,1.015747,-0.793457,1.586914,-17.089844
49474,-0.081543,-0.104736,1.018555,-0.793457,1.708984,-17.333984
49484,-0.108887,0.031616,1.030884,-0.122070,3.173828,-16.235352
49495,-0.087036,-0.071167,1.019897,0.427246,4.333496,-14.831543
49504,-0.114136,-0.044800,1.028564,0.549316,5.126953,-13.549805
49514,-0.094971,-0.130737,1.004639,0.244141,5.737305,-12.207031
49524,-0.092407,-0.002563,1.020508,0.000000,6.286621,-10.620117
49534,-0.098511,-0.048950,0.958130,0.183105,6.896973,-9.094238
49544,-0.085815,0.066772,1.042847,0.671387,7.507324,-7.995605
49556,-0.072632,-0.071777,1.008179,0.976562,7.629395,-5.004883
49565,-0.044800,-0.010498,1.055542,1.647949,8.544922,-3.173828
49575,-0.098633,-0.120728,0.911499,1.708984,9.216309,-1.037598
49585,-0.088501,-0.012329,1.003784,1.647949,9.582520,1.098633
49594,-0.096680,-0.087646,0.943359,1.831055,9.887695,3.356934
49604,-0.069092,-0.047241,0.960815,1.953125,10.314941,5.249023
49614,-0.068848,-0.130249,0.933350,1.770020,10.375977,7.263184
49624,-0.061157,-0.074097,0.926025,0.976562,10.253906,10.803223
49634,-0.056030,-0.066528,0.972900,0.610352,9.826660,12.573242
49644,-0.055298,-0.023193,0.968994,0.305176,9.521484,14.038086
49654,-0.049316,-0.084717,0.987793,0.305176,9.338379,15.441895
49664,-0.029907,-0.054565,1.006470,0.061035,9.033203,16.662598
49675,-0.063599,-0.134521,0.980713,-0.305176,8.789063,17.944336
49684,-0.038696,-0.024414,1.036865,-0.671387,8.605957,18.798828
49694,-0.065308,-0.081909,1.035400,-0.549316,7.141113,18.676758
49705,-0.049072,-0.026978,1.050659,-0.305176,6.408691,17.761230
49715,-0.046631,-0.205078,0.986328,0.061035,5.493164,16.174316
49725,-0.016846,-0.090088,1.089844,-0.183105,4.516602,13.977051
49734,-0.026489,-0.191895,0.995361,-0.549316,3.295898,11.474609
49744,-0.009155,-0.017334,1.077881,-0.976562,2.380371,9.033203
49754,-0.021973,-0.058228,1.056885,-0.976562,1.586914,6.774902
49766,0.020142,-0.089478,1.026978,-0.671387,-0.183105,1.647949
49775,-0.001221,-0.192139,0.953979,-0.122070,-0.915527,-0.854492
49785,-0.014648,0.004517,1.070068,-0.122070,-1.220703,-3.967285
49795,-0.016357,-0.176514,1.026978,0.122070,-1.464844,-6.530762
49804,-0.009888,-0.090210,1.017212,0.305176,-1.647949,-8.605957
49814,-0.048584,-0.177002,0.947998,0.671387,-1.647949,-10.986328
49826,0.005859,-0.140625,0.959839,0.122070,-1.708984,-15.808105
49835,0.004028,-0.083618,1.014160,-0.244141,-1.708984,-16.967773
49845,0.002075,-0.084717,0.999146,-0.305176,-1.770020,-18.188477
49854,-0.031616,-0.069092,0.952026,-0.305176,-1.464844,-18.981934
49864,-0.023315,-0.004517,1.058228,-0.488281,-0.793457,-18.737793
49875,-0.020752,-0.049072,1.005371,-0.366211,-0.183105,-18.371582
49884,-0.046021,0.065796,1.094604,-0.488281,0.305176,-17.456055
49894,-0.006592,-0.005737,1.053589,0.244141,0.793457,-16.479492
49906,-0.004883,-0.001709,0.937866,0.915527,1.525879,-13.366699
49915,0.025024,-0.085693,0.969238,1.403809,1.831055,-11.840820
49925,0.030396,-0.156372,0.916382,1.159668,2.563477,-10.070801
49934,0.019043,-0.131104,0.916870,0.305176,3.051758,-8.911133
49945,0.059570,-0.043701,0.992432,-0.366211,3.295898,-7.934570
49954,0.055176,-0.020508,0.940918,-0.122070,3.295898,-6.896973
49965,0.071411,0.036987,1.025635,0.671387,2.563477,-5.249023
49975,0.032837,-0.076416,1.050293,0.915527,2.746582,-4.150391
49986,0.000854,-0.087158,1.076660,0.915527,3.051758,-2.746582
49995,-0.015747,-0.061279,1.047485,0.732422,2.807617,-1.831055
50004,-0.017944,-0.030273,1.007080,0.854492,2.929688,-1.098633
50014,-0.055908,-0.110840,0.959961,0.976562,2.990723,0.061035
50025,-0.037231,-0.077759,0.984253,0.793457,3.356934,1.220703
50034,-0.041138,-0.143921,0.930420,0.427246,3.356934,2.136230
50046,-0.080688,-0.170166,0.917358,-0.671387,3.051758,2.929688
50055,-0.037842,-0.117065,0.950684,-1.464844,2.807617,2.868652
50065,-0.067749,-0.104248,0.937500,-1.464844,2.624512,2.685547
50074,-0.048706,-0.104858,0.947266,-1.586914,2.624512,2.563477
50085,-0.057861,-0.129395,0.965332,-2.014160,2.502441,1.831055
50095,-0.088379,0.032593,1.134888,-2.380371,2.563477,1.586914
50107,-0.088989,0.015747,1.035767,-1.464844,2.136230,1.647949
50117,-0.096069,-0.093506,0.959717,-0.793457,2.746582,1.708984
50126,-0.102417,-0.148437,0.940063,-0.610352,2.807617,1.464844
50136,-0.067505,-0.141357,0.962646,-1.098633,3.051758,0.305176
50146,-0.088257,-0.083252,0.949341,-1.525879,2.807617,-0.671387
50155,-0.061768,-0.099487,0.920776,-1.586914,2.746582,-2.136230
50165,-0.067017,-0.049805,0.924805,-1.525879,2.746582,-3.540039
50175,-0.045654,-0.049072,0.927368,-1.037598,2.685547,-5.676270
50185,-0.018433,-0.138062,0.943604,-1.342773,2.868652,-5.981445
50194,-0.041748,-0.105103,0.966553,-1.831055,2.807617,-5.981445
50205,-0.021362,-0.098022,0.959961,-2.502441,2.990723,-5.859375
50215,-0.022217,-0.105469,1.017456,-2.807617,3.417969,-5.004883
50224,-0.013916,-0.000366,1.076538,-2.990723,3.906250,-4.455566
50235,-0.035034,-0.089966,1.000610,-2.868652,4.211426,-4.211426
50245,0.006714,0.101685,1.112183,-2.807617,4.394531,-2.197266
50254,-0.028076,-0.028809,1.033691,-1.525879,4.394531,-0.915527
50265,-0.024536,-0.046753,1.034180,-0.427246,4.516602,0.488281
50275,0.024170,-0.060913,0.990479,0.122070,4.943848,2.502441
50285,0.003784,-0.070679,1.039185,0.244141,5.065918,4.577637
