timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
12711,0.159058,-0.000977,1.087524,-2.014160,1.220703,-24.658203
12720,0.117065,0.007446,0.980469,-1.403809,1.159668,-25.451660
12730,0.128052,-0.016235,0.915161,-0.244141,0.793457,-26.611328
12740,0.045776,-0.118286,0.905640,0.915527,0.427246,-27.648926
12750,0.033813,-0.111084,0.994995,0.793457,0.610352,-28.564453
12760,-0.000122,-0.091675,1.059326,-1.220703,2.014160,-29.113770
12771,0.011719,0.021973,1.091797,-1.647949,2.624512,-28.198242
12781,0.065308,0.003418,1.019531,-0.976562,3.601074,-26.550293
12790,0.093140,-0.022949,1.040039,0.122070,4.455566,-23.986816
12800,0.086914,-0.042236,0.936035,1.220703,5.004883,-21.545410
12810,0.042114,-0.018799,0.880981,2.014160,5.432129,-19.348145
12820,0.024536,0.003540,0.856323,2.014160,5.554199,-17.517090
12830,-0.018433,0.055908,0.913086,1.403809,6.408691,-14.221191
12841,-0.052002,-0.137451,1.038452,0.976562,7.080078,-12.512207
12851,-0.092529,-0.072266,1.079102,0.671387,7.568359,-10.864258
12861,-0.027954,-0.047241,1.119507,0.732422,8.422852,-9.704590
12871,0.006836,0.070679,1.104736,1.403809,9.155273,-8.605957
12880,0.026489,0.104980,1.073242,2.929688,9.094238,-8.361816
12890,-0.013550,0.004395,1.055908,4.577637,8.422852,-8.361816
12902,0.025146,-0.251099,0.979126,4.760742,8.300781,-7.202148
12912,0.049316,-0.246460,0.939209,3.479004,8.056641,-6.652832
12921,0.036621,-0.171875,0.948853,2.746582,8.239746,-6.042480
12931,0.059082,-0.073730,0.978882,2.380371,8.178711,-5.126953
12940,0.071655,-0.097168,0.999512,2.746582,8.422852,-4.699707
12951,0.042358,-0.058472,1.129761,2.929688,8.117676,-4.882812
12960,-0.045410,-0.015991,1.202881,2.685547,7.324219,-5.371094
12970,-0.048706,0.030273,1.207764,3.479004,6.591797,-6.469727
12981,-0.064575,-0.077393,0.927612,4.882812,6.835937,-5.798340
12991,-0.030640,-0.404541,0.613770,5.493164,7.263184,-5.004883
13001,0.027466,-0.754395,0.279785,4.150391,7.934570,-3.662109
13010,0.091553,-0.390747,0.764282,-0.610352,8.850098,-2.014160
13020,0.092773,0.239136,1.390381,-4.638672,8.850098,-0.671387
13030,-0.018921,0.440186,1.587402,-3.967285,7.202148,0.183105
13040,-0.178589,0.316528,1.383789,4.577637,6.713867,3.417969
13051,-0.060669,-0.438721,0.732544,6.225586,9.277344,7.080078
13061,0.041748,-0.453003,0.773071,3.173828,11.230469,9.277344
13070,-0.058838,-0.298706,0.692261,-1.037598,9.887695,9.277344
13080,-0.014526,0.043579,0.673706,-4.394531,8.422852,8.300781
13090,-0.014893,0.293579,0.830811,-4.821777,7.568359,6.958008
13100,0.034790,0.191650,1.008057,-2.319336,6.530762,5.615234
13110,-0.056152,-0.056885,1.160034,-0.061035,4.943848,3.723145
13121,-0.134277,-0.204224,1.135742,-1.403809,5.981445,3.967285
13131,-0.144775,-0.114136,0.967041,-2.075195,7.507324,4.272461
13140,-0.121582,0.008423,0.908813,-1.586914,7.995605,4.272461
13151,-0.094116,-0.017212,0.920166,-0.610352,7.568359,3.295898
13160,-0.066895,-0.183228,0.927002,-0.610352,7.019043,2.075195
13171,-0.035156,-0.219849,0.918945,-4.089355,5.920410,-1.403809
13181,-0.060181,0.077393,0.924072,-4.760742,5.432129,-2.441406
13191,-0.060181,0.120483,0.904541,-3.967285,5.493164,-2.990723
13200,0.012207,-0.006226,0.970459,-2.502441,6.164551,-2.563477
13210,0.047363,-0.118408,1.087158,-2.380371,6.713867,-1.892090
13220,0.020264,-0.115601,1.123291,-3.356934,6.713867,-1.037598
13230,0.023560,0.026733,1.155640,-4.333496,6.652832,-0.244141
13240,-0.000244,0.087158,1.107910,-4.394531,6.591797,1.037598
13251,-0.015381,0.171875,1.146851,-3.601074,6.896973,5.187988
13261,-0.048218,0.212891,1.178711,-2.746582,7.629395,7.934570
13271,-0.041504,0.371704,1.163330,-1.831055,8.056641,10.925293
13280,-0.028809,0.240723,0.981689,0.915527,8.422852,13.610840
13290,-0.017456,-0.203857,0.831421,4.150391,8.483887,15.991211
13300,-0.060181,-0.438232,0.855225,4.211426,7.690430,17.333984
13310,-0.078003,-0.483154,0.998657,0.610352,7.202148,17.822266
13322,-0.032227,0.113892,1.036255,-7.202148,6.164551,15.747070
13331,0.004395,0.310303,0.873291,-5.737305,4.882812,13.305664
13341,-0.031738,0.335083,0.820557,-1.831055,3.967285,11.901855
13350,0.019775,0.091431,0.965454,1.098633,2.929688,10.986328
13361,-0.058350,-0.261963,1.061646,1.525879,2.075195,9.399414
13370,-0.082886,-0.330078,1.022705,0.183105,1.770020,8.728027
13380,-0.066162,-0.061523,0.962036,-1.220703,2.014160,8.972168
13392,0.040527,-0.066528,0.863892,-0.610352,2.380371,8.850098
13401,0.017212,-0.140137,0.939819,-0.244141,1.647949,7.324219
13411,-0.036133,-0.248779,1.019043,-1.220703,0.915527,5.310059
13420,-0.068726,-0.199219,0.979492,-2.807617,0.061035,2.685547
13430,-0.054687,0.006348,0.992920,-3.295898,-0.244141,-0.366211
13440,-0.064331,-0.011108,0.969238,-2.197266,-0.610352,-2.258301
13450,0.018311,-0.130371,0.923828,-0.671387,-0.976562,-3.540039
13460,0.056030,-0.134766,1.029907,0.305176,-1.037598,-4.516602
13471,0.063843,-0.152832,1.021851,-0.183105,-0.732422,-4.699707
13480,0.046387,-0.136475,0.933228,-0.244141,-0.671387,-4.638672
13490,0.013916,-0.132080,0.865356,0.549316,-0.549316,-4.577637
13501,0.038574,-0.124023,0.982300,0.366211,-0.427246,-4.455566
13510,0.043457,-0.159302,1.114624,0.183105,-0.244141,-4.699707
13521,0.021118,-0.190918,1.117432,-0.183105,-0.732422,-5.737305
13531,0.007568,-0.164673,0.988403,0.061035,-0.976562,-5.920410
13541,0.035034,-0.112793,1.019287,0.183105,-1.159668,-6.286621
13551,0.024536,-0.110718,1.071899,-0.427246,-1.403809,-6.408691
13560,0.047363,-0.188110,1.068481,-1.220703,-1.342773,-6.103516
13570,0.077637,-0.239014,0.959229,-2.075195,-1.403809,-5.920410
13580,0.049438,-0.125122,0.910645,-2.624512,-1.098633,-5.737305
13592,0.088135,0.020264,0.993774,-2.075195,-1.525879,-5.432129
13601,0.046631,-0.178833,1.023560,-2.258301,-1.647949,-5.737305
13610,0.049072,-0.186401,1.028442,-2.624512,-1.647949,-5.859375
13620,0.036377,0.013306,1.071533,-2.929688,-1.342773,-6.164551
13631,0.013428,0.131592,1.076904,-2.197266,-1.281738,-6.286621
13640,-0.016357,0.115479,1.062256,-0.793457,-1.098633,-6.225586
13650,-0.026978,0.035522,1.030273,0.610352,-0.793457,-5.859375
13662,-0.005981,-0.096313,1.002075,0.610352,0.061035,-4.638672
13671,0.001587,-0.121460,0.947266,-0.366211,0.549316,-4.211426
13681,-0.005493,0.019165,0.931641,-0.549316,0.549316,-3.601074
13691,-0.055664,0.059937,0.957764,0.000000,0.671387,-3.112793
13700,-0.057373,-0.019897,0.992920,0.366211,0.549316,-2.746582
13710,-0.085327,-0.130859,0.961548,0.305176,0.793457,-2.319336
13720,-0.107788,-0.120117,0.947754,0.122070,1.464844,-1.708984
13730,-0.083618,-0.015625,0.934937,-0.244141,1.586914,-1.342773
13742,-0.047363,-0.100586,0.945557,-0.366211,2.075195,-1.647949
13752,-0.010010,-0.181763,0.956909,0.244141,2.380371,-1.770020
13761,0.002930,-0.095581,1.070435,0.183105,2.075195,-2.136230
13770,-0.033325,0.015503,1.109253,0.122070,2.014160,-2.502441
13781,0.001709,0.043091,1.122192,0.671387,2.136230,-2.258301
13790,-0.010254,-0.104126,1.040527,1.586914,2.807617,-1.464844
13800,0.043579,-0.249878,0.993896,1.525879,2.868652,-0.854492
13812,0.028931,-0.161499,0.947144,1.098633,2.868652,0.610352
13821,0.044312,-0.007690,0.950317,-0.854492,3.051758,1.525879
13830,0.068726,-0.139648,0.881958,-1.831055,2.990723,2.563477
13841,0.029541,-0.276733,0.790894,-2.563477,3.173828,3.784180
13850,0.036255,-0.095703,0.894653,-3.173828,2.929688,4.455566
13861,0.066406,0.037964,1.041382,-3.356934,2.258301,4.760742
13870,0.055542,-0.062500,0.989990,-3.417969,1.953125,4.943848
13882,0.000610,-0.064209,0.921143,-2.258301,1.159668,4.150391
13892,0.019409,-0.069458,1.028442,-1.586914,0.732422,3.234863
13901,-0.009155,-0.161377,1.013672,-1.586914,0.061035,2.014160
13911,-0.012329,-0.210205,1.010376,-2.258301,-0.244141,0.793457
13920,-0.019897,-0.162476,0.996094,-2.685547,-0.549316,-0.244141
13930,0.005981,-0.052612,0.993164,-2.807617,-0.549316,-1.281738
13940,-0.000488,0.034668,1.018066,-2.746582,-0.732422,-1.525879
13952,0.036255,-0.034058,1.074341,-2.807617,-0.549316,-1.953125
13961,-0.018066,-0.159302,0.984253,-2.380371,-0.671387,-2.136230
13970,-0.013184,-0.041260,0.939087,-1.892090,-0.610352,-1.953125
13980,0.003906,0.100464,0.997559,-1.098633,-0.366211,-1.770020
13991,0.038818,-0.014282,1.012451,-0.610352,-0.122070,-1.403809
14001,0.054443,-0.271729,0.981445,-0.976562,0.000000,-1.220703
14010,0.077637,-0.274414,0.961182,-2.014160,-0.488281,-1.525879
14022,0.092896,0.095581,1.078979,-3.112793,-1.525879,-3.356934
14031,0.096680,-0.025391,1.034546,-2.441406,-2.014160,-4.211426
14041,0.092163,-0.152832,0.996826,-2.075195,-2.441406,-5.249023
14050,0.075806,-0.151855,1.031982,-2.258301,-2.380371,-5.920410
14061,0.077271,-0.022095,1.080933,-2.624512,-2.868652,-6.591797
14071,0.084839,0.022705,1.111938,-2.685547,-3.173828,-7.080078
14080,0.052979,-0.028687,1.049683,-2.380371,-3.295898,-7.263184
14092,0.023926,0.010132,1.048340,-2.502441,-3.051758,-7.690430
14102,-0.016479,0.117188,1.072998,-2.563477,-2.929688,-7.629395
14111,0.000732,0.115723,1.035645,-1.464844,-2.380371,-7.507324
14121,-0.043457,0.075928,0.999512,-0.488281,-2.197266,-7.324219
14131,-0.062500,0.077026,0.972046,0.244141,-2.136230,-7.141113
14141,-0.074219,0.067505,1.020020,1.037598,-1.525879,-6.835937
14151,-0.098267,0.000610,1.038208,2.441406,-0.244141,-5.371094
14160,-0.152832,-0.075562,0.902710,2.380371,0.732422,-4.455566
14171,-0.103271,-0.010620,0.962524,1.647949,1.647949,-2.868652
14180,-0.125977,-0.204834,0.863037,0.976562,2.380371,-1.342773
14191,-0.125122,-0.061890,0.958496,0.244141,2.868652,-0.061035
14200,-0.170288,0.088257,1.094604,-0.305176,3.234863,1.281738
14211,-0.238037,-0.033081,1.029419,-0.610352,4.028320,2.807617
14221,-0.310669,-0.082886,0.995850,-0.732422,7.995605,6.958008
14230,-0.411743,0.122437,0.967041,-0.427246,10.559082,10.192871
14241,-0.388306,-0.236450,0.792603,-0.366211,12.634277,13.977051
14250,-0.290283,-0.175049,0.774414,-0.854492,13.610840,17.333984
14261,-0.117065,-0.002563,0.952148,-1.647949,13.061523,19.714355
14271,0.004883,-0.257324,0.866455,-2.746582,10.864258,20.751953
14280,-0.059937,-0.162720,0.874023,-3.479004,8.666992,20.996094
14292,0.006470,0.001465,0.969971,-1.770020,9.948730,24.902344
14301,-0.017822,-0.262695,0.888916,-0.732422,10.986328,26.611328
14311,0.001343,-0.359131,0.939087,0.122070,12.084961,29.235840
14320,0.022095,-0.603882,0.822021,0.183105,12.329102,30.822754
14331,0.069824,-0.595581,0.772949,-0.305176,10.986328,31.005859
14340,0.114990,-0.496948,0.743774,-0.793457,9.155273,30.090332
14351,0.224487,-0.616089,0.619995,-1.342773,6.835937,28.869629
14360,0.345703,-0.769287,0.665283,-1.708984,3.540039,26.428223
14372,0.180298,-3.172363,-2.346191,-0.061035,-5.065918,20.568848
14382,0.375244,-2.431030,-0.067993,-8.117676,-5.676270,18.554687
14391,0.070801,-3.020142,-1.430420,-27.770996,-8.178711,14.770508
14401,0.089966,-1.387329,-1.192871,-50.781250,-10.375977,7.690430
14411,-0.002686,0.332397,0.811768,-62.561035,-6.958008,8.422852
14421,0.114990,0.631104,2.965820,-52.001953,-7.507324,8.666992
14430,-0.116211,-0.073853,3.999512,-35.156250,-7.995605,6.225586
14442,0.041260,-0.019409,3.999512,-8.178711,-7.995605,2.990723
14452,0.075806,-1.433472,1.591675,7.202148,-10.498047,-0.854492
14462,0.416260,-1.372314,1.146240,12.207031,-13.244629,-5.249023
14471,0.456543,-1.317261,0.630127,9.826660,-19.775391,-9.521484
14481,0.526733,-1.284912,1.167236,5.554199,-24.597168,-11.230469
14491,0.658813,-0.607788,1.857056,1.342773,-24.536133,-9.765625
14503,0.223145,1.767334,3.705688,6.652832,-19.104004,-8.300781
14513,0.026001,2.425171,3.724609,19.348145,-17.822266,-10.803223
14522,-0.510986,3.459351,3.999512,39.062500,-20.568848,-17.456055
14531,-1.256226,3.999512,3.999512,61.706543,-15.930176,-26.672363
14541,-1.718872,3.984253,3.999512,80.627441,-8.361816,-24.780273
14551,-0.364624,3.612183,3.316284,86.303711,3.417969,-14.221191
14560,0.229370,2.700562,1.857788,91.735840,17.639160,0.549316
14573,0.368286,1.882568,0.813599,102.661133,21.911621,16.540527
14582,-0.053467,1.182983,-0.063965,101.196289,16.662598,14.831543
14592,0.119019,0.417603,-0.526855,95.825195,13.488770,12.207031
14601,0.183716,0.120239,-0.471558,87.524414,11.840820,10.070801
14611,0.046631,-0.022949,-0.260986,78.674316,9.521484,9.765625
14620,0.091675,0.054321,0.051392,69.824219,8.483887,8.544922
14631,-0.265137,0.171509,0.032715,61.218262,7.324219,6.347656
14643,-0.186523,0.372437,-0.036499,50.231934,6.408691,-3.723145
14653,0.095215,0.244629,0.228149,48.156738,7.324219,-6.530762
14662,0.114014,-0.012207,0.483154,47.119141,8.666992,-7.202148
14672,0.211182,-0.266968,0.524292,44.982910,8.361816,-7.751465
14681,0.235352,-0.246948,0.437256,41.442871,7.812500,-9.094238
14691,0.129883,-0.153198,0.240234,37.414551,6.713867,-9.887695
14700,0.147095,-0.014526,0.172241,34.545898,5.920410,-10.559082
14713,0.143311,-0.437256,0.037109,31.372070,3.417969,-10.314941
14722,0.116577,-0.706543,-0.013062,28.076172,1.953125,-10.864258
14732,0.066406,-0.849121,-0.065796,22.644043,0.366211,-11.840820
14742,-0.085571,-0.829590,-0.205811,16.174316,-0.732422,-13.183594
14752,-0.140137,-0.823364,-0.316284,9.948730,-1.403809,-14.770508
14761,-0.166260,-0.796997,-0.331299,4.211426,-1.403809,-15.441895
14771,-0.172241,-0.822876,-0.295410,-0.610352,-0.976562,-15.869141
14781,-0.151245,-0.816650,-0.274292,-11.291504,0.183105,-14.648438
14791,-0.150879,-0.764893,-0.288574,-16.723633,1.220703,-13.244629
14801,-0.154297,-0.741455,-0.286743,-21.667480,2.258301,-11.596680
14811,-0.104492,-0.793823,-0.270264,-26.611328,3.112793,-9.826660
14821,-0.110596,-0.841797,-0.251221,-31.372070,3.845215,-7.812500
14831,-0.098267,-0.866577,-0.250366,-36.743164,4.577637,-5.981445
14840,-0.058105,-0.866089,-0.323730,-42.541504,5.249023,-4.150391
14850,-0.035645,-0.830933,-0.356323,-48.583984,5.676270,-0.793457
14862,0.040649,-0.798584,-0.344971,-59.448242,5.798340,0.122070
14872,0.056763,-0.772461,-0.351563,-65.246582,5.187988,1.037598
14881,0.125977,-0.780396,-0.367432,-70.800781,4.760742,1.159668
14891,0.131226,-0.696655,-0.415161,-76.843262,4.028320,0.671387
14902,0.165894,-0.598511,-0.502686,-82.763672,2.929688,-0.488281
14911,0.208496,-0.610718,-0.571167,-88.684082,1.403809,-1.831055
14921,0.251953,-0.590332,-0.636963,-100.158691,-3.417969,-5.981445
14930,0.322144,-0.603394,-0.735229,-107.055664,-6.225586,-8.728027
14941,0.333984,-0.484619,-0.984009,-114.501953,-9.704590,-12.573242
14950,0.303711,-0.453491,-1.066895,-122.009277,-12.695313,-17.028809
14961,-0.177368,2.963013,3.994995,-123.901367,-13.977051,-21.911621
14971,-0.076660,3.112183,3.999512,-76.843262,-15.686035,-18.188477
14981,-0.676270,-3.999512,0.829468,-26.245117,-18.493652,-9.338379
14992,0.245239,3.999512,1.868164,-50.476074,-5.371094,-11.169434
15002,0.903442,3.999512,2.157593,-75.988770,4.028320,-6.347656
15011,-0.320190,-0.376587,-1.409302,-11.718750,-13.000488,-15.258789
15021,-0.379639,-0.078003,3.999512,3.173828,-14.221191,-12.634277
15031,0.050537,0.603882,3.999512,-17.395020,-7.629395,-12.817383
15042,-0.348511,-0.290283,2.522949,-10.314941,-9.765625,-16.357422
15051,-0.048950,-0.388428,0.657837,-9.338379,0.366211,-15.014648
15061,-0.609741,1.415161,1.478760,11.108398,2.502441,-7.873535
15071,0.281982,-1.447754,1.344971,15.747070,-3.906250,-10.314941
15081,0.086182,-1.206177,1.197754,0.305176,-5.004883,-11.047363
15091,0.095703,0.753052,1.121338,-16.479492,-2.014160,-8.850098
15101,0.200073,1.256836,1.345215,-13.427734,1.342773,-5.310059
15112,-0.149780,0.152222,1.394897,4.577637,1.098633,-4.882812
15121,-0.103271,-0.501099,2.073120,14.587402,2.014160,-6.835937
15132,0.158325,0.139526,1.427124,13.732910,3.784180,-8.605957
15142,0.221436,0.626953,0.967285,9.826660,3.295898,-10.437012
15152,0.111328,0.261108,0.862671,20.446777,1.159668,-12.084961
15161,0.195312,-0.270630,1.008179,29.296875,-0.122070,-12.207031
15171,0.300171,-0.543335,1.163452,28.259277,-0.061035,-12.207031
15182,0.275146,-0.255737,0.959106,21.972656,-0.793457,-12.634277
15191,0.268921,0.204956,0.569824,18.005371,-1.037598,-13.366699
15203,0.230835,0.092651,0.373413,19.409180,-1.098633,-8.544922
15212,0.234497,-0.337280,0.540405,25.390625,-0.793457,-7.080078
15222,0.280640,-0.292114,0.974854,21.789551,-1.159668,-7.507324
15231,0.194458,-0.070190,0.992920,17.395020,-2.380371,-7.751465
15242,0.137451,0.006714,0.660645,15.380859,-3.845215,-7.263184
15251,0.010376,-0.245117,0.199463,15.197754,-4.272461,-6.530762
15261,-0.079346,-0.483032,0.034302,13.488770,-3.845215,-6.347656
15273,0.047119,-0.184326,0.796021,9.338379,-3.112793,-5.981445
15282,0.129761,-0.052856,0.952271,3.173828,-4.821777,-5.493164
15292,0.138184,-0.084351,0.744141,2.868652,-6.286621,-4.760742
15301,0.032837,-0.214233,0.442871,2.258301,-6.835937,-2.929688
15312,0.038086,-0.264648,0.376099,0.610352,-5.737305,-0.549316
15321,0.001343,-0.116821,0.633179,-1.831055,-4.211426,1.708984
15331,0.001831,-0.015137,0.940063,-2.929688,-3.723145,3.234863
15342,-0.130249,-0.214600,1.031250,-2.685547,-3.295898,3.723145
15352,-0.151978,-0.241699,0.958374,-1.831055,-2.685547,3.051758
15362,-0.157593,-0.368164,0.925049,-2.685547,-2.197266,1.525879
15371,-0.174683,-0.370605,0.869385,-3.906250,-2.258301,-0.366211
15381,-0.122437,-0.229858,0.842285,-5.126953,-2.441406,-1.586914
15391,-0.129028,-0.301147,0.724609,-6.042480,-2.624512,-2.624512
15401,-0.109863,-0.363037,0.714355,-7.751465,-3.112793,-2.807617
15413,-0.202515,0.057129,0.995972,-9.887695,-2.929688,-1.770020
15422,-0.190918,0.156494,1.170044,-11.657715,-1.647949,-0.366211
15432,-0.180542,0.177734,1.354492,-10.498047,-0.671387,1.525879
15441,-0.199829,0.212646,1.417603,-8.789063,0.854492,2.929688
15451,-0.166748,0.156128,1.357910,-7.019043,1.708984,3.601074
15462,-0.125854,0.067993,1.269653,-5.676270,2.075195,3.906250
15471,-0.154175,0.194702,1.313232,-4.150391,2.502441,3.479004
15483,-0.124268,-0.142944,1.173462,-2.075195,2.502441,0.854492
15492,-0.099243,-0.318970,1.062256,-0.549316,1.770020,-1.525879
15502,-0.021484,-0.213745,1.010254,-1.647949,1.159668,-3.601074
15511,-0.035645,-0.036865,0.989258,-2.929688,0.732422,-5.187988
15521,0.036743,0.075195,1.047852,-4.150391,0.793457,-6.530762
15531,0.030640,-0.004883,0.995483,-4.333496,0.793457,-7.629395
15541,-0.009521,-0.227783,0.951782,-3.417969,0.671387,-8.605957
15551,0.034424,0.325806,0.972290,-2.624512,1.220703,-10.681152
15563,-0.001831,0.186646,0.925049,0.061035,1.159668,-12.023926
15572,0.035400,-0.135132,0.850830,2.319336,0.915527,-13.793945
15581,-0.020874,-0.276855,0.886353,2.624512,0.549316,-15.502930
15591,0.003174,-0.129517,0.992920,1.159668,0.732422,-16.723633
15602,0.046753,0.099487,1.064941,-0.488281,0.854492,-17.700195
15611,0.067261,0.091797,0.969849,-0.671387,1.037598,-18.127441
15623,0.111084,0.180298,0.893677,0.488281,1.647949,-15.869141
15632,0.115112,-0.101318,0.972290,2.563477,3.051758,-14.099121
15641,0.092896,-0.256348,0.948975,1.281738,3.356934,-12.084961
15651,0.049072,0.028564,0.990112,-0.183105,3.479004,-9.826660
15662,0.001099,0.139893,0.964233,-0.427246,3.845215,-7.507324
15671,0.007324,0.118408,0.936523,0.305176,4.760742,-5.554199
15683,0.014648,0.015869,1.005371,1.464844,5.065918,-2.136230
15692,-0.044556,-0.030640,1.128418,0.976562,5.126953,-1.098633
15703,-0.051636,0.000244,1.127075,0.976562,5.371094,0.427246
15712,-0.033081,-0.232178,0.951294,1.098633,5.310059,2.014160
15721,-0.034546,-0.113770,0.984497,1.098633,5.493164,3.601074
15731,0.032593,-0.041382,1.104004,0.854492,5.798340,5.004883
15741,-0.012573,-0.251099,0.982422,0.122070,6.042480,6.591797
15751,0.003784,-0.114136,0.974854,-0.610352,5.859375,7.751465
15762,0.004883,-0.210327,0.957031,-1.220703,5.798340,8.972168
15772,-0.012939,-0.082397,1.046753,-1.220703,5.004883,9.277344
15782,0.035889,0.061279,1.178467,-1.281738,4.577637,9.277344
15791,0.002930,-0.205444,1.018555,-1.342773,3.967285,8.789063
15802,-0.034180,-0.071167,0.958130,-1.464844,3.417969,8.422852
15811,0.017822,0.207031,1.140381,-0.976562,3.112793,7.873535
15821,-0.024414,-0.119873,0.981323,0.061035,2.929688,7.080078
15832,-0.091431,-0.055542,1.019897,0.427246,2.319336,5.859375
15842,-0.074585,-0.143799,0.942749,-0.610352,1.831055,4.333496
15851,-0.114624,-0.147217,0.882202,-1.037598,2.075195,3.601074
15861,-0.068237,0.039185,0.987061,-1.281738,2.441406,2.685547
15872,-0.089844,-0.011841,1.022095,-1.098633,2.807617,2.136230
15881,-0.093140,-0.170654,0.932129,-0.732422,3.112793,1.159668
15891,-0.110107,-0.040771,1.042114,-0.366211,3.356934,-0.183105
15903,-0.085693,-0.217896,0.951416,0.000000,3.173828,-3.784180
