timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
53066,-0.005859,-0.071167,1.002441,-3.479004,3.784180,9.033203
53077,0.001831,0.041870,1.052246,-2.441406,3.784180,8.850098
53086,0.031006,0.188354,1.104248,-1.342773,3.417969,9.094238
53097,0.015991,-0.100342,0.948975,-0.488281,2.685547,8.850098
53106,0.020386,-0.172852,0.880859,0.427246,2.136230,7.385254
53118,0.061035,-0.216064,0.940796,0.000000,1.281738,5.920410
53127,0.050049,-0.086304,0.966919,-0.366211,0.427246,3.784180
53137,0.077759,0.054321,1.065918,-0.183105,-0.183105,1.831055
53146,0.076538,0.034790,1.002930,0.915527,-0.915527,0.549316
53156,0.020020,-0.033203,0.919922,1.892090,-1.281738,-0.549316
53167,0.013306,-0.057129,0.965942,2.685547,-1.464844,-1.464844
53176,0.017578,-0.095459,1.006226,3.173828,-1.464844,-2.807617
53186,0.004395,-0.054077,0.894165,3.295898,-1.403809,-3.356934
53197,0.008423,-0.239990,0.833252,3.356934,-1.403809,-3.479004
53207,0.022339,-0.301270,0.848389,2.624512,-1.525879,-3.295898
53216,0.018677,-0.229736,0.926025,1.098633,-1.647949,-3.845215
53227,0.024414,-0.010254,1.056885,-0.488281,-1.770020,-4.150391
53237,0.039795,-0.047974,1.053223,-1.159668,-1.708984,-4.089355
53246,-0.004883,-0.069702,0.922729,0.000000,-1.403809,-3.051758
53258,-0.016357,-0.091431,1.148560,0.488281,-1.220703,-1.953125
53268,-0.045898,-0.248535,1.028564,0.305176,-0.854492,-0.854492
53277,-0.070435,-0.027344,1.051880,0.000000,-0.183105,0.366211
53287,-0.012329,-0.014404,1.091309,0.000000,0.061035,1.281738
53297,-0.021729,-0.318848,0.977417,-0.122070,0.061035,1.708984
53306,-0.041748,-0.214966,1.022095,-0.793457,0.366211,1.586914
53318,-0.007202,-0.119507,1.068604,-1.403809,0.061035,0.793457
53328,-0.022461,-0.134888,0.933105,-1.464844,-0.061035,0.488281
53337,0.004517,0.159912,1.041382,-0.915527,0.122070,0.549316
53347,0.026123,-0.117554,1.026733,0.122070,0.366211,1.220703
53357,0.002319,-0.321167,0.847168,0.427246,0.549316,1.831055
53367,0.009521,-0.057373,1.012329,-0.244141,0.549316,2.380371
53378,0.020386,-0.167236,0.902954,-1.342773,0.793457,3.295898
53388,0.037109,0.058105,0.985840,-1.647949,0.366211,3.601074
53397,0.002686,-0.099365,0.994141,-1.647949,0.122070,3.906250
53406,0.015503,-0.186401,0.999512,-1.892090,0.000000,3.784180
53417,-0.024902,0.073486,1.063232,-2.258301,0.000000,3.906250
53426,0.013672,0.096558,1.126953,-1.831055,-0.427246,3.906250
53437,-0.005005,-0.158813,0.983887,-1.403809,-0.671387,3.845215
53447,0.008789,-0.059082,0.973267,-0.854492,-0.305176,4.150391
53456,0.020874,-0.009644,1.034912,-1.464844,-1.525879,1.525879
53468,0.007935,-0.163818,0.758789,-2.075195,-2.014160,-0.976562
53477,0.074341,-0.082153,0.726318,-2.746582,-2.563477,-3.234863
53487,0.078369,-0.224487,0.763550,-4.028320,-3.112793,-5.676270
53497,0.094238,-0.136597,0.941895,-5.371094,-3.540039,-7.873535
53506,0.070557,0.031250,1.029175,-5.920410,-4.150391,-10.192871
53518,0.069336,0.175415,1.115479,-4.333496,-4.577637,-13.671875
53527,0.010254,-0.173706,0.894775,-2.929688,-4.455566,-14.892578
53537,0.029419,-0.073364,1.064087,-2.685547,-4.028320,-15.502930
53547,0.013062,-0.023560,1.145386,-2.990723,-3.234863,-15.686035
53556,-0.018555,-0.086670,1.027710,-3.295898,-2.563477,-15.686035
53567,-0.011475,0.131104,1.024292,-2.746582,-2.075195,-15.380859
53577,0.016602,0.085693,1.073242,-1.831055,-1.159668,-14.648438
53588,0.030884,-0.218262,0.955566,-1.037598,-0.366211,-13.305664
53598,0.052612,-0.036133,1.113525,-1.281738,-0.122070,-12.756348
53608,0.008423,-0.268555,0.886230,-1.708984,0.122070,-12.512207
53617,0.032959,-0.360352,0.489380,-2.075195,0.427246,-12.023926
53627,0.009033,-0.507324,0.290039,-4.638672,0.488281,-12.084961
53637,0.094849,-0.126709,0.854248,-9.582520,0.976562,-12.268066
53647,0.083862,0.270996,1.303833,-11.779785,1.342773,-11.657715
53657,0.083252,0.407959,1.417847,-10.314941,1.098633,-10.864258
53668,-0.117676,0.409546,1.492065,-2.990723,1.770020,-6.591797
53678,-0.159668,0.005127,1.172852,1.403809,2.502441,-3.662109
53687,-0.141846,-0.128174,1.004883,3.417969,4.272461,-0.610352
53697,-0.161743,-0.182861,0.981079,2.136230,6.042480,2.624512
53707,-0.088989,-0.178467,0.842529,0.427246,7.385254,6.286621
53717,-0.052490,-0.364136,0.458008,-0.366211,7.995605,9.094238
53728,-0.005371,-0.260742,0.536255,-5.798340,7.690430,13.366699
53738,0.052979,0.033081,1.036865,-7.324219,6.469727,13.916016
53747,0.054810,0.066528,1.119873,-7.080078,5.432129,13.671875
53757,0.000610,-0.101685,0.991699,-6.164551,4.882812,13.000488
53767,-0.006104,-0.005127,1.044556,-5.615234,4.211426,11.413574
53777,-0.059326,0.015137,1.081787,-4.882812,3.906250,9.704590
53787,-0.067139,-0.061035,1.000000,-4.577637,3.723145,8.178711
53798,-0.077148,0.062134,1.125122,-2.258301,3.662109,6.225586
53807,-0.093018,-0.132690,0.918579,-1.342773,3.967285,5.859375
53818,-0.015991,-0.106079,1.122559,-0.793457,3.845215,5.371094
53827,-0.038208,-0.287842,0.979126,-0.305176,3.906250,4.882812
53837,0.026489,-0.263306,1.042114,-0.732422,3.906250,4.516602
53848,0.037109,-0.207153,1.036987,-1.281738,4.150391,4.943848
53857,0.020142,-0.226562,0.982422,-1.342773,4.150391,5.065918
53870,-0.014648,-0.132812,1.037354,-1.525879,3.295898,4.394531
53879,0.012451,-0.203613,1.023804,-1.770020,2.441406,3.356934
53889,0.041992,-0.151367,1.024658,-2.258301,1.647949,2.136230
53898,0.092407,-0.235840,0.999268,-2.868652,0.732422,1.037598
53907,0.107422,-0.093262,1.018433,-3.845215,-0.549316,-0.244141
53917,0.142212,0.093262,1.136597,-3.906250,-1.037598,-0.427246
53928,0.093872,0.038330,1.032471,-2.990723,-0.549316,1.159668
53937,0.095337,0.313354,1.020630,-0.183105,1.037598,5.187988
53947,0.022949,0.340942,0.974609,3.540039,2.258301,8.422852
53958,-0.009888,0.030396,0.870972,7.080078,2.624512,10.986328
53967,-0.022949,-0.652832,0.883423,8.789063,2.441406,12.329102
53978,0.105957,-1.119141,0.901245,5.615234,1.098633,12.207031
53987,0.156250,-0.999756,0.980835,-2.807617,-0.732422,10.864258
53997,0.110474,-0.058716,1.258179,-11.047363,-2.380371,8.911133
54010,-0.027588,0.642944,0.946289,-12.084961,-2.868652,7.568359
54019,-0.192017,0.615967,0.581787,-7.141113,-1.281738,8.361816
54029,-0.168945,0.485352,0.542114,-2.136230,0.610352,10.253906
54039,-0.120239,0.289307,0.634888,1.464844,1.892090,13.183594
54048,-0.071167,-0.096436,0.743652,2.380371,1.525879,15.502930
54058,-0.071045,-0.213745,1.026489,1.037598,0.549316,17.150879
54068,0.008911,-0.365845,1.181763,-1.281738,-0.549316,18.859863
54077,0.156372,-0.160645,1.313599,-4.394531,-4.821777,18.432617
54089,0.089233,0.074707,0.954834,-4.272461,-6.591797,17.211914
54098,-0.036743,0.165771,0.823730,-3.295898,-5.493164,17.395020
54108,-0.079224,-0.114136,0.700806,-2.014160,-2.441406,18.615723
54118,-0.108154,-0.033203,0.753052,-1.037598,-0.671387,19.348145
54127,-0.064087,-0.381226,0.643311,-0.854492,-1.525879,18.554687
54137,-0.023315,-0.456421,0.648071,-2.197266,-4.028320,16.662598
54150,-0.074951,-0.590820,0.719604,-6.408691,-7.568359,12.512207
54159,-0.070190,-0.520386,0.908936,-7.751465,-6.530762,10.803223
54169,-0.111084,-0.643188,0.794312,-7.873535,-5.371094,8.666992
54179,-0.036255,-1.600586,-0.750610,-6.774902,-5.187988,6.469727
54188,-0.169922,-2.549316,-1.790039,-6.347656,-4.516602,5.065918
54198,-0.092163,-2.378052,-1.352661,-19.470215,-2.807617,2.014160
54208,-0.369751,-2.248779,-1.897461,-36.437988,-5.249023,-4.882812
54218,-0.012207,-0.729370,-0.515015,-57.861328,-8.544922,-14.282227
54227,0.073975,0.386475,3.999512,-48.645020,-12.268066,-18.493652
54238,0.345947,0.812622,3.999512,-37.048340,-12.634277,-17.944336
54248,0.317505,0.908325,3.999512,-19.348145,-10.314941,-13.488770
54257,0.399780,-0.640503,2.895508,3.967285,-8.056641,-8.117676
54268,0.400635,-2.074097,1.083862,18.920898,-6.530762,-5.004883
54277,0.233398,-2.209839,0.510864,13.977051,-7.812500,-8.728027
54290,-0.146851,-0.796509,1.252686,-6.103516,-13.977051,-23.925781
54300,-0.260986,-0.728149,1.998047,-2.868652,-14.953613,-30.212402
54310,-0.450439,-0.771729,1.904907,3.112793,-12.756348,-33.569336
54319,-0.515015,-0.155640,2.191772,7.080078,-6.652832,-33.020020
54329,-0.405884,1.714111,3.734985,10.498047,1.525879,-29.602051
54339,-0.691406,1.827271,3.287842,24.536133,2.624512,-23.620605
54348,-0.614014,2.687378,3.796143,44.128418,1.647949,-23.864746
54357,-1.260254,3.372437,3.999512,78.125000,14.953613,-12.573242
54369,0.479126,3.999512,3.999512,83.557129,22.460937,0.488281
54378,1.417358,3.206421,2.724243,93.017578,28.808594,14.343262
54387,0.586060,1.909058,1.371460,106.750488,29.174805,21.728516
54398,0.558472,1.696777,1.183228,115.600586,20.507812,16.235352
54408,0.004272,1.412842,0.582153,115.844727,14.831543,8.789063
54419,0.002197,0.826050,-0.307251,105.590820,17.517090,10.314941
54429,0.343506,0.207397,-0.276123,99.487305,19.348145,14.343262
54438,0.372803,0.016602,-0.042480,93.200684,18.310547,15.380859
54447,0.083252,-0.052856,-0.004517,84.106445,16.601562,15.686035
54457,-0.017700,-0.037720,-0.180176,74.157715,13.427734,13.732910
54468,0.112305,0.136719,-0.298462,65.734863,10.620117,8.483887
54478,0.280640,0.192505,-0.227295,60.791016,6.286621,2.441406
54487,0.341553,0.115967,0.147949,59.326172,2.441406,-1.708984
54500,0.171143,-0.288940,0.500244,54.870605,-4.577637,-5.432129
54509,-0.045776,-0.192993,0.317749,50.292969,-7.324219,-7.568359
54519,-0.105103,-0.120728,0.090576,46.875000,-9.887695,-9.521484
54529,-0.099731,-0.137451,0.042358,45.532227,-10.803223,-10.253906
54538,-0.051270,-0.368530,0.060791,44.372559,-11.718750,-8.544922
54548,0.037109,-0.613159,0.108765,41.992187,-12.756348,-6.835937
54558,0.009766,-0.867310,0.002441,36.376953,-13.793945,-5.187988
54567,-0.080322,-0.836060,-0.229492,22.277832,-14.587402,-0.915527
54579,-0.212646,-0.710815,-0.422729,16.540527,-13.671875,1.586914
54589,-0.160767,-0.819824,-0.392700,11.535645,-11.962891,3.784180
54599,-0.150513,-0.921631,-0.391113,5.676270,-9.765625,5.432129
54609,-0.142334,-0.915283,-0.430908,-1.159668,-7.934570,6.835937
54618,-0.119629,-0.910034,-0.466309,-8.361816,-5.920410,8.728027
54628,-0.143677,-0.852173,-0.478149,-15.075684,-3.662109,12.451172
54639,-0.167480,-0.843140,-0.412231,-26.000977,0.793457,14.038086
54649,-0.180420,-1.008057,-0.406982,-32.348633,2.380371,14.831543
54658,-0.157227,-0.991211,-0.427856,-39.489746,4.455566,15.258789
54668,-0.115234,-0.925781,-0.497681,-47.302246,6.713867,14.770508
54678,-0.096924,-0.795288,-0.515137,-54.260254,8.789063,14.038086
54688,-0.064453,-0.676270,-0.505615,-60.302734,10.131836,12.939453
54698,-0.008667,-0.673462,-0.438477,-65.673828,11.169434,9.948730
54708,0.020752,-0.696777,-0.430054,-77.514648,11.413574,8.239746
54718,0.130493,-0.551025,-0.536011,-83.862305,10.986328,6.042480
54728,0.163452,-0.448242,-0.575317,-89.660645,9.460449,3.601074
54738,0.205688,-0.438477,-0.587891,-95.214844,8.117676,0.976562
54748,0.241333,-0.525757,-0.624268,-100.646973,6.286621,-2.075195
54758,0.226318,-0.519165,-0.689575,-107.116699,4.089355,-5.554199
54767,0.261597,-0.444702,-0.741699,-113.891602,2.014160,-8.972168
54779,0.301147,-0.194092,-0.877197,-136.352539,-3.173828,-17.822266
54789,0.358276,0.126343,-0.562500,-133.728027,-5.432129,-22.766113
54799,-0.010132,3.380981,3.999512,-129.394531,-6.530762,-28.686523
54809,0.563599,1.763184,3.999512,-68.542480,-11.047363,-26.794434
54818,-1.769897,-3.999512,-0.766846,-12.390137,-18.066406,-15.625000
54828,-0.809570,-2.000122,0.542358,-59.204102,2.441406,-23.010254
54838,0.906372,3.999512,3.531860,-111.206055,17.211914,-15.563965
54850,-0.882080,-3.999512,-2.585693,23.681641,-25.451660,-22.155762
54860,-0.161743,-0.899780,3.999512,13.305664,-19.775391,-26.367187
54869,0.364014,1.133301,3.999512,-17.089844,-6.835937,-19.470215
54879,-0.412354,-1.231934,-0.132812,-16.906738,-1.892090,-10.070801
54888,-0.219482,2.360596,2.935547,-9.887695,10.864258,-2.502441
54898,-0.431152,0.289795,0.710693,7.324219,14.770508,8.361816
54911,0.333618,-1.930176,1.765259,8.911133,5.004883,7.263184
54920,-0.199463,-0.708130,1.519653,-10.437012,-3.906250,-0.793457
54930,-0.325684,0.749023,1.084473,-20.385742,1.159668,2.319336
54939,0.154541,1.156616,1.642334,-12.084961,11.474609,13.244629
54948,-0.004517,0.011719,1.453857,5.676270,12.329102,16.906738
54958,0.107422,-0.509521,1.813110,13.854980,10.070801,15.930176
54968,0.241577,-0.296509,1.937012,10.620117,10.559082,20.812988
54979,0.233276,0.201538,1.407471,11.108398,5.615234,22.949219
54988,0.158813,0.416016,0.793213,18.432617,3.845215,23.925781
54998,0.316162,-0.273682,1.040039,22.277832,2.197266,26.245117
55008,0.221558,-0.326416,1.145630,19.531250,-0.671387,25.268555
55018,0.182617,-0.051758,0.864380,14.648438,-2.075195,23.498535
55028,0.201050,0.174805,0.628052,12.084961,-1.464844,24.658203
55038,0.124512,0.130127,0.346069,12.939453,-1.770020,26.245117
55051,0.138672,-0.048584,0.419067,13.488770,-5.065918,22.338867
55060,0.088013,0.042480,0.730957,10.681152,-7.751465,18.920898
55069,0.049072,-0.003174,0.792114,8.361816,-9.765625,15.136719
55079,0.074463,-0.059937,0.793335,6.958008,-10.314941,12.329102
55088,0.012817,-0.146484,0.709717,5.981445,-10.925293,10.681152
55099,-0.001221,-0.235840,0.665161,4.760742,-11.596680,7.995605
55108,-0.021729,-0.084595,0.750732,3.112793,-11.779785,5.493164
55121,0.021118,0.036377,0.837158,1.892090,-12.023926,3.356934
55130,0.005249,-0.120117,0.748413,2.014160,-11.962891,2.258301
55140,0.036133,-0.260742,0.611450,1.586914,-12.573242,0.854492
55149,0.037598,-0.411621,0.530151,-0.061035,-13.305664,-0.366211
55159,0.046997,-0.224121,0.725098,-2.807617,-13.854980,-1.831055
55168,0.047729,0.083252,0.955444,-4.882812,-14.099121,-4.028320
55179,0.096069,0.213989,1.130127,-4.699707,-14.404297,-6.042480
55188,0.032227,0.076172,1.078491,-3.356934,-14.892578,-11.108398
55200,0.019043,-0.063232,0.986572,-0.854492,-15.380859,-14.343262
55209,-0.030762,-0.293091,0.748535,-1.342773,-15.747070,-17.456055
55219,-0.031860,-0.014893,0.904907,-2.380371,-15.808105,-20.568848
55229,-0.010376,-0.018921,1.064209,-2.197266,-15.747070,-23.559570
55238,-0.125610,-0.097412,1.107544,-1.770020,-15.930176,-26.000977
55249,-0.150513,-0.118530,1.090088,-0.854492,-14.892578,-27.343750
55259,-0.109863,-0.172119,1.109741,-1.342773,-11.474609,-28.747559
55268,-0.118408,-0.297241,0.960327,-2.136230,-10.314941,-29.724121
55279,-0.072021,0.001221,1.118408,-2.319336,-9.094238,-30.639648
55288,-0.098633,-0.200195,1.012695,-1.647949,-7.873535,-31.433105
55299,-0.088135,-0.096436,1.065186,-1.464844,-7.019043,-32.653809
55309,-0.115967,-0.198364,0.956055,-1.464844,-5.798340,-33.081055
55318,-0.144897,-0.238037,0.879395,-1.892090,-4.516602,-33.630371
55331,-0.145752,-0.004761,0.999756,-1.342773,-2.258301,-34.057617
55341,-0.155762,-0.008911,1.015991,-0.122070,-1.037598,-33.630371
55351,-0.057007,-0.003906,1.135742,0.610352,0.549316,-32.104492
55360,-0.063965,-0.229248,1.004639,0.732422,2.136230,-29.663086
55370,0.024414,-0.070190,1.059814,0.549316,3.601074,-27.099609
55379,0.081177,0.029297,1.084351,0.610352,4.089355,-24.414062
55389,0.085205,-0.150879,0.902100,0.976562,4.150391,-22.277832
55398,0.093994,-0.052612,0.966797,1.525879,4.272461,-20.263672
55408,0.155884,-0.096313,0.931885,0.854492,3.662109,-19.531250
55419,0.219727,-0.061279,1.006836,0.366211,3.601074,-18.127441
55428,0.210327,-0.078979,1.021606,0.244141,3.906250,-16.357422
55439,0.221436,-0.048828,1.011353,-0.183105,3.906250,-13.977051
55449,0.189941,0.080444,1.104492,0.000000,4.638672,-11.474609
55458,0.121582,0.085937,1.015137,0.610352,4.699707,-9.216309
55471,0.045654,0.079468,0.994019,2.075195,5.615234,-5.554199
55480,0.034058,-0.000488,0.967163,2.685547,5.676270,-3.417969
55490,0.034302,-0.096558,0.946777,2.624512,5.310059,-1.220703
55499,0.010864,-0.016968,0.949097,2.136230,5.004883,1.342773
55508,-0.008301,-0.021729,0.954102,1.464844,5.004883,3.723145
55519,-0.002930,-0.047729,0.890869,0.976562,5.310059,6.713867
55528,-0.013062,-0.086060,0.888794,1.098633,5.920410,9.887695
55540,-0.118652,-0.119141,0.902344,0.549316,6.164551,14.465332
55549,-0.109619,-0.163818,0.997681,-1.159668,6.652832,15.930176
55559,-0.116089,-0.091309,1.062256,-2.197266,6.286621,16.418457
55569,-0.112793,-0.045044,1.094604,-2.624512,5.798340,15.869141
55579,-0.130005,-0.001099,1.083618,-2.380371,5.432129,15.075684
55589,-0.134888,-0.069214,0.992920,-2.075195,5.004883,14.892578
55599,-0.104126,0.056519,1.086304,-1.647949,4.943848,14.404297
55610,-0.146362,-0.151978,0.990967,-0.854492,4.638672,13.916016
55620,-0.135986,-0.066895,1.082153,-0.244141,4.272461,13.671875
55629,-0.120605,-0.208862,1.002319,-0.122070,4.333496,12.756348
55639,-0.134277,-0.093140,1.006348,-0.488281,4.699707,12.268066
55649,-0.083496,-0.005615,1.078125,-0.671387,4.821777,12.023926
55659,-0.117554,-0.156616,0.948242,-0.610352,4.455566,11.779785
55669,-0.125122,-0.018555,1.046509,-0.976562,4.516602,12.084961
55678,-0.089600,-0.091187,1.070801,-1.342773,5.004883,12.756348
55690,-0.086304,0.108154,1.131348,-1.220703,5.065918,13.061523
55699,-0.095337,-0.105103,0.923584,-0.366211,5.065918,13.610840
55709,-0.084717,0.056519,0.975586,-0.183105,4.943848,13.732910
55719,-0.016113,-0.044556,0.934937,0.305176,4.333496,13.183594
55729,0.013672,-0.154053,0.889160,0.732422,3.662109,12.145996
55739,0.074341,-0.170776,0.975098,0.427246,2.624512,10.620117
55750,0.105957,-0.080811,1.027710,-0.610352,1.464844,5.859375
55760,0.093140,-0.097412,1.026978,-1.586914,-0.122070,3.479004
55769,0.075928,0.010864,1.108154,-1.464844,-1.037598,0.854492
55779,0.068481,-0.115356,1.069702,-0.854492,-1.586914,-1.464844
55789,0.035400,-0.121826,1.022949,-0.915527,-2.380371,-3.051758
55799,0.052002,-0.100830,1.035034,-0.915527,-2.685547,-3.967285
55810,0.058228,-0.191895,0.912231,-1.525879,-2.929688,-6.286621
55820,0.076172,-0.137451,0.914917,-1.953125,-2.929688,-6.835937
55830,0.089600,-0.019043,0.954712,-2.014160,-2.929688,-7.507324
55839,0.098999,-0.030273,0.975830,-1.953125,-3.112793,-8.789063
55849,0.056519,0.032837,1.020874,-1.586914,-3.356934,-9.826660
55859,0.074951,-0.097534,1.060303,-0.671387,-3.295898,-10.559082
55869,0.036377,-0.118164,0.973145,0.183105,-3.295898,-11.108398
55881,0.026611,-0.034302,1.004517,0.732422,-3.051758,-11.718750
55890,-0.003296,-0.083374,1.030884,0.610352,-2.929688,-11.596680
55900,0.007446,-0.186768,1.000366,0.732422,-2.441406,-11.352539
55910,-0.031616,-0.148804,1.001587,0.854492,-2.319336,-10.559082
55919,0.014160,-0.063110,1.016724,0.610352,-1.708984,-9.826660
55929,-0.031250,-0.147827,0.962280,0.488281,-1.342773,-8.911133
55940,0.000977,0.024780,1.068237,0.244141,-0.854492,-8.300781
55949,-0.036011,-0.097168,1.079346,0.366211,-0.732422,-6.835937
55959,-0.045288,-0.037476,1.022461,1.525879,-0.061035,-5.981445
55969,-0.050171,-0.230225,0.920166,2.014160,0.244141,-4.821777
55980,-0.045898,-0.027588,1.014404,1.586914,0.854492,-3.540039
55989,-0.029663,-0.222290,0.949585,1.342773,1.098633,-2.136230
56000,-0.042114,-0.109009,0.979370,0.732422,1.342773,-1.037598
56010,-0.001343,-0.133301,1.104004,0.305176,1.281738,-0.122070
56019,-0.012695,-0.195923,1.011353,0.000000,1.220703,0.488281
56031,-0.011963,-0.230225,0.930664,0.122070,1.708984,0.488281
56040,-0.035767,-0.044678,1.007324,-0.183105,2.075195,0.610352
56050,-0.039551,-0.228027,0.850708,0.366211,1.953125,0.549316
56059,-0.040771,-0.165283,0.864258,-0.366211,1.525879,-0.366211
56069,-0.025879,-0.214111,0.862793,-1.342773,1.403809,-0.549316
56080,-0.001343,-0.135254,0.880737,-1.953125,1.403809,-0.488281
56090,0.012451,-0.144897,0.869629,-2.746582,1.098633,-0.305176
56100,-0.013794,-0.112793,0.900024,-3.479004,1.525879,0.488281
56109,0.016235,-0.058350,0.983887,-4.333496,1.647949,1.220703
56119,-0.029175,-0.009766,1.001953,-4.516602,1.403809,1.892090
56130,-0.042725,-0.011719,1.001709,-3.845215,1.220703,2.624512
56140,-0.030273,0.082886,1.024780,-2.929688,1.708984,3.112793
56149,-0.031006,-0.062500,1.015259,-1.770020,1.770020,3.479004
56159,-0.024292,-0.167847,1.012451,-1.342773,1.647949,2.929688
56169,-0.028198,-0.060425,1.086670,-1.708984,1.342773,2.441406
56180,-0.046143,0.101196,1.082397,-1.403809,1.647949,1.831055
56189,-0.009399,0.046143,1.136597,-0.488281,1.647949,1.525879
56200,-0.029175,-0.200806,0.986938,0.732422,1.647949,2.014160
56209,-0.007202,0.026611,1.134033,1.220703,1.708984,2.197266
56220,0.012939,-0.137085,1.151978,1.403809,1.525879,2.258301
56229,-0.058594,-0.240356,0.987671,0.854492,1.281738,3.173828
56241,-0.010376,-0.318726,0.914062,0.732422,1.403809,3.601074
56250,-0.020996,-0.167114,0.958740,0.183105,1.708984,4.028320
