timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
3911,0.107544,-0.014404,1.072632,2.319336,1.953125,-1.770020
3922,0.082153,-0.366089,0.744629,2.685547,1.525879,-1.708984
3931,0.132568,-0.365601,0.754517,1.464844,1.342773,-1.342773
3941,0.084595,-0.184082,0.736938,-0.244141,0.793457,-0.671387
3951,0.042725,-0.113647,0.828369,-1.770020,0.305176,0.000000
3961,-0.015991,-0.045776,1.011230,-2.746582,0.610352,1.098633
3973,-0.065186,0.080933,1.067993,-2.014160,2.014160,2.441406
3982,0.007935,0.145142,1.161133,-1.464844,1.586914,2.319336
3992,-0.049927,0.041016,1.016479,-0.976562,0.305176,0.793457
4001,-0.044800,0.010864,0.943970,-0.183105,0.366211,0.488281
4012,0.022217,0.039429,0.973022,0.305176,-0.061035,0.061035
4021,-0.005371,-0.085205,0.916992,0.244141,-0.427246,-0.366211
4031,0.023437,-0.079834,0.867310,-0.366211,-0.427246,-0.122070
4041,0.055542,0.074219,1.046753,-0.915527,-0.061035,0.610352
4053,0.027222,-0.082153,1.015015,-0.366211,0.122070,1.953125
4062,0.017334,-0.112061,1.039063,0.183105,-0.061035,1.159668
4072,-0.036499,-0.254272,0.994019,0.000000,-0.122070,0.366211
4081,-0.008789,-0.272705,0.983276,-0.427246,-0.549316,-1.220703
4091,0.023071,-0.062988,1.032349,-0.976562,-0.549316,-2.563477
4101,0.011597,-0.128052,1.048340,-0.854492,-1.159668,-3.723145
4111,-0.011841,-0.189697,0.990601,-0.732422,-1.403809,-5.249023
4121,-0.019409,-0.162842,1.020142,-1.586914,-1.525879,-6.225586
4133,0.046509,-0.142334,0.907715,-2.075195,-1.342773,-6.103516
4142,0.018311,-0.177368,0.865112,-2.746582,-0.793457,-5.126953
4152,-0.006958,-0.031616,0.901855,-3.540039,-0.854492,-3.723145
4161,-0.044678,0.135010,1.083252,-3.845215,-0.061035,-2.380371
4171,-0.094238,-0.053101,1.021484,-3.662109,0.427246,-1.281738
4183,-0.104248,-0.122192,1.036377,-4.272461,1.525879,-1.586914
4192,-0.121948,-0.088013,0.945312,-4.333496,1.220703,-2.014160
4202,-0.112427,-0.057739,1.032471,-4.577637,1.831055,-1.892090
4211,-0.044922,0.152344,1.150391,-4.333496,2.868652,-1.647949
4221,-0.013306,0.076294,1.219360,-3.417969,2.929688,-1.342773
4232,-0.011963,0.023804,1.191895,-2.197266,2.563477,-1.342773
4241,0.005493,0.006958,1.108643,-1.037598,2.624512,-1.770020
4251,0.021973,-0.279419,0.903931,-0.305176,2.258301,-1.953125
4263,-0.001343,-0.052124,0.955811,0.061035,1.770020,-3.295898
4272,0.009888,-0.288208,0.836670,1.342773,2.319336,-2.685547
4281,0.061035,-0.351196,0.833130,0.793457,2.075195,-2.624512
4291,0.054321,-0.170410,0.837524,-0.305176,1.403809,-1.953125
4301,-0.031372,-0.085083,0.965088,-1.220703,2.014160,-0.671387
4311,-0.010620,-0.060547,1.128906,-1.159668,2.319336,0.366211
4321,-0.068970,-0.049561,1.016724,-0.610352,3.173828,1.770020
4333,-0.097656,-0.123047,1.005615,0.854492,2.746582,1.281738
4343,-0.063965,-0.327637,0.822021,-0.061035,2.990723,0.549316
4352,0.007446,-0.108032,0.955688,-0.915527,2.746582,-0.366211
4362,-0.067261,-0.019287,1.027222,-0.976562,2.319336,-0.549316
4372,-0.090942,-0.282959,0.914673,-1.159668,3.051758,-0.122070
4381,0.019165,-0.085815,1.035889,-1.953125,4.211426,0.915527
4391,0.037231,0.027710,1.141235,-2.502441,4.333496,1.831055
4403,-0.082397,0.015869,1.011230,-2.685547,4.089355,2.868652
4412,0.026123,0.058838,1.120361,-2.258301,4.882812,3.540039
4422,-0.003662,-0.087524,1.026733,-1.647949,4.394531,3.662109
4432,0.012329,-0.014526,1.122192,-1.403809,4.333496,3.784180
4441,-0.052246,0.065796,1.092407,-0.976562,3.784180,3.723145
4451,-0.027222,-0.130859,0.977661,-0.427246,3.845215,3.540039
4461,-0.000854,-0.047363,0.926514,-0.061035,3.784180,3.417969
4471,-0.010132,-0.075684,0.963745,-0.122070,3.723145,2.624512
4482,-0.031494,0.007813,1.101318,-0.305176,3.662109,2.258301
4492,0.008545,-0.026367,1.134033,0.061035,3.906250,2.075195
4501,-0.052612,-0.135132,0.991455,1.037598,4.028320,2.258301
4511,-0.012085,-0.065796,1.016968,1.708984,3.601074,1.403809
4521,-0.007813,-0.232300,0.824097,1.525879,3.662109,1.647949
4531,0.017212,-0.352783,0.746094,0.549316,3.784180,1.525879
4543,0.055786,0.031738,0.964355,-2.197266,3.906250,2.746582
4553,0.060059,0.003662,1.078003,-2.563477,3.356934,4.089355
4562,0.029419,-0.052612,0.984619,-2.136230,3.295898,5.554199
4572,0.047119,-0.036743,0.981812,-1.831055,3.051758,6.103516
4582,0.036255,0.032227,1.019409,-2.136230,2.746582,6.408691
4591,0.000244,-0.073364,1.020020,-2.441406,2.258301,5.798340
4603,0.001831,-0.008545,1.018066,-1.525879,1.586914,4.455566
4612,0.062378,-0.174805,0.925903,-0.854492,1.403809,3.601074
4622,0.053955,-0.105835,0.961548,-1.403809,1.464844,3.479004
4631,0.088623,0.018311,0.968018,-2.197266,1.098633,3.906250
4641,0.071411,-0.072144,0.957397,-2.136230,1.159668,4.577637
4651,0.067261,-0.078491,0.979858,-1.586914,1.159668,5.554199
4662,0.051758,-0.229858,0.899902,-1.159668,0.854492,5.737305
4671,0.039795,-0.208252,0.779053,-2.136230,0.427246,5.676270
4683,-0.082642,-0.001343,0.939819,-3.112793,-0.610352,6.652832
4693,-0.081787,0.086914,1.122559,-4.028320,0.366211,7.751465
4702,-0.134033,-0.093872,1.103027,-2.685547,0.854492,8.666992
4711,-0.102539,-0.183228,1.114136,-1.831055,1.220703,8.300781
4721,-0.132812,-0.155518,0.935669,-1.708984,0.915527,7.019043
4732,-0.088745,-0.168091,0.836548,-2.197266,0.427246,5.065918
4741,0.009521,-0.064331,0.942505,-2.868652,0.732422,4.211426
4751,0.054321,-0.098022,0.980225,-3.051758,0.244141,4.333496
4762,0.036011,-0.027222,1.157349,-3.051758,0.610352,4.882812
4772,0.085083,-0.193115,1.037231,-2.624512,0.488281,5.187988
4781,0.089111,-0.166138,0.967896,-2.746582,-0.305176,4.638672
4791,0.058472,-0.048706,0.973145,-2.929688,-1.037598,3.845215
4801,0.084229,-0.192017,0.854248,-3.601074,-0.976562,3.356934
4811,0.083984,-0.200439,0.979614,-4.516602,-1.464844,3.479004
4823,-0.013062,-0.049561,0.935059,-5.187988,-1.586914,4.150391
4832,0.043945,0.000244,0.946533,-5.615234,-1.220703,4.333496
4842,0.007080,-0.108154,1.010986,-5.187988,-1.892090,5.065918
4851,-0.023071,0.037598,1.062134,-5.126953,-2.258301,4.516602
4861,-0.008423,-0.025391,1.098145,-4.638672,-1.708984,3.845215
4872,0.050171,-0.133423,1.029541,-3.967285,-2.075195,3.479004
4881,0.167358,-0.094971,1.071045,-3.356934,-2.990723,2.502441
4891,0.137207,-0.131470,0.878662,-3.295898,-5.187988,-0.183105
4903,0.075928,0.037231,1.039673,-3.723145,-5.187988,-0.732422
4912,0.035156,-0.094971,1.090210,-3.479004,-4.882812,-1.098633
4922,-0.031860,-0.105469,1.041260,-2.563477,-4.394531,-1.281738
4931,-0.015503,-0.086060,1.075439,-2.197266,-4.211426,-1.770020
4941,-0.032837,-0.232178,0.924683,-2.258301,-4.638672,-2.929688
4953,-0.031982,-0.100342,0.959473,-2.563477,-5.981445,-5.981445
4963,-0.034790,-0.036865,1.034912,-1.464844,-4.943848,-6.835937
4973,-0.005127,-0.094482,1.048218,-0.305176,-3.784180,-7.080078
4986,0.035767,-0.077881,1.027100,0.244141,-3.906250,-7.385254
4996,0.013672,-0.162842,0.839600,-0.427246,-3.723145,-6.103516
5006,0.003662,-0.157593,0.906982,-0.610352,-3.356934,-3.967285
5016,-0.057251,-0.207275,0.830566,-1.159668,-1.831055,-1.647949
5026,-0.022461,-0.007568,1.022217,-2.380371,-1.525879,0.488281
5035,-0.092651,-0.010254,1.017090,-2.624512,-0.976562,1.708984
5045,-0.058228,-0.091431,1.049194,-2.441406,-0.915527,1.953125
5055,-0.118408,-0.114624,0.953979,-2.502441,-0.732422,2.136230
5064,-0.099365,-0.090332,0.903809,-2.624512,-0.305176,1.770020
5074,-0.115356,0.058350,1.031738,-2.990723,0.061035,2.929688
5082,-0.080811,0.039307,1.013794,-2.990723,0.061035,2.929688
5092,-0.079346,0.003662,1.008789,-2.807617,1.220703,7.324219
5101,-0.029907,0.111084,1.063477,-2.014160,1.525879,9.643555
5111,-0.034790,-0.102905,0.880249,-2.197266,1.342773,11.230469
5122,-0.027222,-0.056152,0.925903,-2.380371,1.586914,12.512207
5132,-0.020264,-0.046143,0.937134,-2.746582,1.586914,13.427734
5141,-0.024536,0.050903,1.075806,-2.502441,1.770020,13.183594
5152,-0.022339,0.030762,1.252930,-1.403809,0.976562,12.268066
5161,-0.075562,-0.144897,1.218018,0.183105,0.183105,10.070801
5173,0.020752,0.053467,1.259277,1.220703,-0.671387,3.845215
5182,0.051147,-0.263794,0.987061,2.807617,-1.708984,0.732422
5192,0.109497,-0.354492,0.879028,3.051758,-1.892090,-1.586914
5202,0.145020,-0.063232,0.922607,2.441406,-3.051758,-3.112793
5211,0.115601,-0.205933,0.931030,1.953125,-3.601074,-3.295898
5222,0.106567,-0.213257,0.889160,1.586914,-3.356934,-3.417969
5231,0.089478,-0.028931,1.085938,1.281738,-3.112793,-3.112793
5241,0.008667,0.013794,1.006226,1.159668,-3.356934,-2.319336
5252,-0.014771,-0.144775,1.138062,1.525879,-3.112793,-2.014160
5261,0.002441,-0.192993,0.860962,0.793457,-3.295898,-1.892090
5272,0.011719,-0.176514,0.914917,0.000000,-3.479004,-1.098633
5282,-0.014526,-0.171143,0.865967,-0.854492,-3.540039,0.305176
5291,-0.001709,0.026123,0.953369,-1.586914,-2.929688,2.014160
5304,-0.083496,-0.171631,1.001099,-0.915527,-2.441406,4.455566
5314,-0.025879,-0.113647,0.951050,-0.488281,-2.319336,4.760742
5324,0.003540,-0.124268,0.952881,-0.244141,-2.868652,4.516602
5334,-0.013428,-0.224976,0.834229,-0.305176,-3.601074,4.333496
5343,-0.040894,-0.072388,0.835571,-0.732422,-3.540039,4.699707
5353,-0.008545,-0.043335,0.932495,-0.366211,-2.929688,6.042480
5362,0.036743,-0.203003,0.863403,-0.488281,-2.624512,7.141113
5372,0.019165,-0.184082,0.757690,-1.586914,-3.723145,8.361816
5381,-0.065063,-0.079712,0.839722,-1.464844,-3.112793,8.972168
5392,-0.073853,-0.112183,0.976318,-1.525879,-2.380371,9.704590
5402,-0.067017,-0.051270,1.027710,-1.342773,-2.685547,9.094238
5411,-0.074463,-0.091553,1.098267,-0.610352,-3.295898,7.995605
5422,0.005737,-0.224976,0.972656,-0.671387,-3.112793,6.225586
5432,0.027954,-0.238403,0.911621,-0.976562,-3.845215,5.004883
5444,0.015259,-0.142822,1.202026,-0.854492,-5.249023,0.915527
5454,0.071899,-0.348389,0.996582,-0.915527,-5.493164,-0.732422
5463,0.110840,-0.163208,1.047607,-1.220703,-5.920410,-3.112793
5473,0.106934,-0.096680,1.055298,-1.892090,-6.896973,-5.004883
5482,0.058960,-0.248901,0.915161,-3.051758,-6.958008,-6.896973
5492,0.116699,-0.011597,1.119751,-4.272461,-7.446289,-8.239746
5501,0.122925,0.204590,1.303467,-4.272461,-8.117676,-9.521484
5514,0.111816,-0.200073,1.063354,-3.112793,-8.544922,-12.634277
5524,0.164307,0.011353,1.070557,-3.295898,-9.277344,-14.953613
5534,0.148437,-0.012939,1.000000,-3.540039,-10.009766,-16.601562
5543,0.079956,-0.036621,0.906738,-3.601074,-10.437012,-17.517090
5552,0.088623,-0.003784,1.018066,-3.417969,-10.681152,-17.517090
5562,0.035645,-0.050659,0.914429,-3.112793,-9.521484,-17.028809
5571,0.046875,-0.014771,0.944824,-3.356934,-8.850098,-15.991211
5584,-0.065308,-0.040649,0.872559,-3.845215,-9.094238,-15.319824
5594,-0.086060,0.107178,1.032104,-3.540039,-8.666992,-15.563965
5604,-0.068237,-0.028564,1.026001,-2.563477,-7.751465,-16.784668
5613,-0.046387,-0.126953,0.916626,-1.586914,-7.873535,-17.761230
5623,0.019287,-0.033936,0.981812,-1.586914,-7.873535,-19.958496
5632,0.006836,-0.050537,0.934814,-1.464844,-7.385254,-21.057129
5642,0.095703,0.009277,1.045166,-1.647949,-7.263184,-21.728516
5651,0.088989,0.152832,1.155396,-0.671387,-7.385254,-22.399902
5663,0.023315,-0.161621,0.949829,1.708984,-6.835937,-24.536133
5672,0.116821,-0.050293,1.017090,1.831055,-7.080078,-26.184082
5682,0.023804,-0.085327,0.897217,1.953125,-6.774902,-27.648926
5692,-0.010986,-0.093628,0.873657,2.014160,-6.958008,-28.991699
5701,-0.053467,-0.072510,0.941284,2.380371,-5.493164,-29.113770
5712,-0.053345,-0.135132,0.883911,2.502441,-4.333496,-28.381348
5722,-0.056396,-0.042969,1.010376,1.708984,-2.380371,-26.794434
5731,-0.031128,-0.064697,0.970093,1.464844,-2.075195,-25.634766
5742,0.083374,-0.117798,1.106689,0.976562,-2.258301,-24.047852
5752,-0.207153,-0.143799,0.958618,0.976562,-2.868652,-22.399902
5761,-0.362061,-0.133423,0.892578,1.464844,-0.976562,-19.653320
5772,-0.188965,0.019165,0.861694,1.342773,3.417969,-16.296387
5782,0.049072,-0.023560,0.968140,1.037598,6.347656,-13.244629
5794,-0.208618,0.064941,1.186890,0.671387,4.943848,-12.207031
5804,-0.216064,0.030151,1.087402,1.098633,5.187988,-12.756348
5813,0.019043,-0.050415,1.079224,1.586914,6.469727,-13.671875
5822,0.035278,-0.203247,1.036011,1.525879,5.981445,-14.465332
5832,0.001221,-0.210083,0.932129,1.098633,4.943848,-14.465332
5842,0.000366,0.046875,0.973511,0.366211,5.493164,-12.634277
5851,0.094360,-0.155640,0.979004,0.488281,7.080078,-9.582520
5864,-0.079834,0.014038,1.007324,0.610352,8.056641,-6.042480
5873,-0.055054,-0.136963,0.996216,0.732422,9.643555,-3.601074
5883,-0.046631,-0.130615,1.026611,0.976562,9.887695,-2.746582
5893,-0.093506,-0.020264,1.015381,0.915527,9.643555,-2.441406
5902,-0.137939,-0.153076,0.823730,1.098633,9.155273,-2.502441
5912,-0.082397,-0.257690,0.832520,0.610352,9.155273,-2.014160
5921,-0.023071,-0.054810,0.875122,-0.427246,9.521484,-0.122070
5933,-0.034790,0.092651,1.002441,-0.854492,10.192871,5.371094
5943,-0.046021,-0.146606,0.954102,-0.183105,11.047363,7.385254
5952,0.000122,-0.211914,0.951660,-0.427246,11.108398,8.911133
5962,0.050049,-0.101685,1.048950,-0.915527,10.192871,9.826660
5972,-0.017212,-0.161377,1.015747,-1.464844,9.155273,9.887695
5982,-0.009277,-0.096802,0.988403,-1.220703,9.338379,10.864258
5991,-0.027832,-0.111938,1.065796,-0.671387,9.643555,11.596680
6003,-0.095459,-0.290039,0.792480,-2.258301,8.666992,13.183594
6012,-0.186768,-0.119751,0.847046,-3.662109,9.460449,15.563965
6022,-0.167603,-0.000854,1.040039,-3.662109,11.047363,18.615723
6032,-0.203247,-0.042969,1.091187,-3.112793,11.718750,21.057129
6041,-0.245483,-0.079102,0.945923,-2.441406,11.718750,22.766113
6052,-0.207031,-0.019165,1.055298,-2.563477,11.718750,23.193359
6061,-0.109497,-0.051758,1.052002,-2.441406,12.329102,23.681641
6071,-0.157959,-0.121704,0.916382,-2.563477,11.291504,23.193359
6083,-0.059204,-0.100952,1.117920,-2.258301,10.314941,22.644043
6093,-0.053711,-0.195190,0.996460,-2.746582,9.643555,22.399902
6102,0.038452,0.048828,1.070801,-3.295898,9.521484,21.850586
6111,0.024170,0.075684,1.095581,-2.807617,8.850098,20.874023
6122,0.018433,-0.184448,0.868530,-2.075195,7.812500,19.714355
6131,0.091064,-0.171143,0.935425,-2.563477,6.347656,18.615723
6144,0.064453,-0.082764,0.940308,-3.356934,3.845215,16.662598
6153,0.110718,-0.029297,0.964111,-3.784180,3.662109,17.028809
6163,0.163452,0.013550,0.958252,-3.845215,3.601074,17.761230
6172,0.110840,-0.031860,0.895996,-3.845215,1.770020,18.066406
6182,0.116699,-0.111450,0.862915,-4.455566,1.098633,17.639160
6191,0.047363,-0.135376,0.883057,-5.310059,0.305176,17.578125
6201,0.036377,-0.078491,0.882568,-5.920410,-0.976562,16.784668
6214,0.010132,0.057739,1.030396,-6.347656,-1.159668,15.136719
6224,-0.008911,-0.008423,1.026367,-5.859375,-2.380371,12.939453
6234,0.002686,-0.064453,1.101685,-5.432129,-3.173828,10.192871
6243,0.040771,0.002686,1.149902,-4.699707,-3.906250,6.774902
6253,0.000610,-0.150391,1.065552,-4.211426,-5.310059,2.868652
6262,0.119141,-0.164551,0.964844,-3.784180,-5.798340,-0.427246
6272,0.152588,-0.121338,0.992798,-3.479004,-6.408691,-3.173828
6282,0.155151,-0.179565,0.902222,-4.150391,-8.056641,-6.896973
6291,0.135132,-0.016357,1.046997,-4.394531,-8.544922,-7.690430
6302,0.035522,-0.192017,1.066650,-3.173828,-9.033203,-8.972168
6312,0.072876,-0.123779,1.018921,-2.868652,-8.728027,-11.413574
6321,0.121216,-0.124878,0.971191,-2.685547,-9.460449,-13.366699
6332,0.097656,-0.173096,0.918335,-2.258301,-9.887695,-15.258789
6342,0.083252,-0.082642,1.077271,-1.831055,-10.070801,-16.540527
6351,0.011963,-0.061279,0.950928,-1.708984,-9.521484,-16.845703
6363,0.018188,-0.048584,1.105225,-1.525879,-7.690430,-16.418457
6373,-0.004028,-0.079224,1.002197,-1.586914,-7.751465,-16.296387
6382,-0.051270,-0.059570,0.942261,-1.281738,-7.629395,-16.601562
6392,-0.088257,-0.094238,0.999878,-0.915527,-6.469727,-16.479492
6402,-0.069092,-0.194214,0.913086,-1.342773,-5.615234,-15.869141
6411,-0.064697,-0.077515,0.893799,-2.197266,-5.310059,-14.770508
6424,-0.135254,-0.037109,0.955688,-3.051758,-3.295898,-10.803223
6434,-0.043213,0.095703,1.136230,-3.173828,-2.197266,-8.483887
6443,-0.028076,-0.123535,1.076050,-2.441406,-1.525879,-6.958008
6453,-0.047241,-0.100952,0.947998,-2.136230,-1.403809,-6.469727
6463,0.008911,-0.013916,1.058594,-1.770020,-1.403809,-5.798340
6472,0.056152,-0.225098,0.960449,-1.403809,-1.037598,-4.699707
6482,0.049683,-0.067139,0.849487,-1.647949,-0.671387,-3.417969
6492,0.009888,0.035034,0.997803,-1.586914,-0.915527,-0.183105
6503,-0.028931,-0.138184,0.906372,-0.305176,0.305176,1.525879
6513,-0.030273,-0.048340,0.905518,0.061035,0.244141,2.258301
6522,-0.137085,-0.177124,0.892334,0.610352,0.183105,2.502441
6531,-0.130859,-0.210327,0.947144,0.427246,0.488281,2.746582
6542,-0.132080,-0.092041,0.985474,-0.061035,1.220703,2.258301
6552,-0.176392,-0.107666,0.987793,-0.427246,1.098633,1.281738
6561,-0.142212,-0.079346,0.978149,-0.854492,0.915527,-0.671387
6573,-0.015381,-0.086914,0.899536,-1.403809,0.671387,-3.845215
6583,-0.006592,0.056885,1.029053,-1.403809,0.305176,-5.371094
6592,0.073608,-0.177368,1.055664,-1.342773,0.305176,-5.920410
6602,0.058838,-0.161377,0.885742,-1.464844,0.549316,-6.469727
6612,0.148437,0.010254,1.055054,-1.892090,-0.061035,-6.652832
6622,0.056885,-0.048096,0.982666,-2.319336,-0.549316,-6.774902
6632,0.037598,-0.126343,0.916016,-2.807617,0.366211,-5.798340
6642,0.108154,-0.112061,0.939819,-3.479004,-0.427246,-6.042480
6652,-0.005005,-0.148437,0.942017,-4.150391,-1.037598,-5.615234
6662,-0.031616,-0.059326,1.000488,-4.638672,-1.159668,-5.371094
6672,-0.072144,-0.018188,0.976074,-4.821777,-0.488281,-4.516602
6682,-0.073730,0.114258,1.144165,-4.882812,0.427246,-2.929688
6691,-0.050293,0.101196,1.181396,-4.211426,0.915527,-2.502441
6704,-0.040527,0.012085,1.046265,-2.929688,1.342773,-2.929688
6714,0.038818,-0.018555,1.124512,-2.197266,0.854492,-3.540039
6723,0.041748,-0.185913,0.935303,-1.831055,0.244141,-4.333496
6733,0.076538,-0.156250,0.900391,-2.075195,0.000000,-4.699707
6742,0.086914,0.081909,1.055908,-2.502441,-0.122070,-4.821777
6752,0.062378,-0.035156,0.961548,-2.502441,-0.122070,-4.516602
6762,0.022705,-0.069702,0.929077,-2.380371,-0.366211,-4.577637
6774,-0.029175,-0.103271,1.017334,-1.525879,0.061035,-5.432129
6784,-0.080811,-0.051758,1.023438,-1.647949,-0.427246,-6.713867
6794,0.000854,0.104736,1.171631,-1.220703,-0.366211,-7.568359
6803,-0.001099,-0.083496,1.056030,0.000000,-0.183105,-8.239746
6813,0.001831,-0.218506,0.940308,0.427246,-0.671387,-9.582520
6822,0.019165,-0.009277,1.009521,0.671387,-0.854492,-10.803223
6832,0.052734,-0.122803,1.019897,0.793457,-0.671387,-11.352539
6844,0.061401,-0.013428,1.041626,1.342773,0.122070,-12.207031
6853,0.007324,-0.067505,0.996094,1.464844,0.122070,-11.596680
6863,-0.005493,-0.183960,0.919556,1.403809,-0.061035,-12.145996
6873,-0.005005,0.029785,1.130737,1.403809,0.549316,-12.756348
6882,-0.104004,0.046753,1.094482,2.014160,0.244141,-13.427734
6891,-0.087158,-0.213623,0.924316,2.807617,0.671387,-14.404297
6902,0.041504,-0.209717,0.848145,3.295898,1.525879,-14.831543
6911,0.024170,-0.191895,0.797607,2.807617,0.732422,-15.136719
6923,0.048340,-0.014160,0.927734,-0.122070,2.258301,-10.681152
6932,-0.041382,-0.002197,1.049438,0.122070,4.150391,-7.751465
6942,-0.130981,-0.025879,0.998535,0.793457,5.004883,-6.225586
6952,-0.051514,-0.115356,1.043091,1.220703,5.554199,-5.493164
6961,0.011475,-0.189941,0.958740,1.220703,5.676270,-5.859375
6972,-0.027954,-0.072876,0.979492,1.037598,4.638672,-6.652832
6981,-0.044678,0.054932,1.077515,1.403809,4.211426,-6.896973
6993,0.037354,-0.253906,0.862793,1.464844,5.920410,-3.173828
7002,0.017212,0.039307,1.072266,0.793457,6.347656,-0.061035
7012,-0.076538,0.024536,1.127075,-0.366211,6.896973,2.563477
7022,-0.111206,-0.154663,1.090942,-0.183105,8.178711,5.554199
7032,-0.104492,-0.053955,1.169922,0.305176,8.911133,7.324219
7041,-0.119141,-0.038696,1.189087,1.342773,9.033203,8.361816
7053,-0.070679,-0.269165,0.986328,0.427246,8.483887,8.300781
7062,-0.022339,0.052002,1.105347,0.000000,8.178711,9.094238
7072,-0.123169,0.104736,1.212158,0.244141,7.507324,10.681152
7082,-0.175781,-0.166138,1.083984,0.915527,8.422852,12.878418
7091,-0.114014,-0.235474,0.984131,0.976562,10.375977,15.991211
7102,-0.051147,-0.106812,1.017822,0.793457,10.925293,18.493652
7112,-0.035156,-0.197266,0.936035,0.366211,10.070801,19.775391
7121,-0.103149,-0.094238,0.840820,-0.122070,9.460449,20.141602
7133,-0.078003,-0.005005,1.156494,-0.671387,9.277344,20.751953
7142,-0.093140,-0.174927,1.046753,-0.671387,9.033203,19.531250
7152,-0.034668,0.046875,1.214844,-0.427246,8.117676,17.456055
7162,-0.029663,0.217285,1.280151,0.549316,6.713867,14.343262
7172,0.034912,-0.177856,1.049316,1.892090,5.859375,11.047363
7182,0.103760,-0.524048,0.758057,1.770020,4.577637,7.873535
7191,0.191650,-0.235229,0.757812,0.366211,3.417969,6.469727
7203,0.126709,0.098877,0.910034,-1.403809,2.929688,8.178711
7212,0.129639,0.054687,0.977173,-0.610352,3.295898,10.925293
7222,0.083374,-0.057373,0.941772,0.427246,3.112793,11.535645
7232,0.050659,-0.116089,0.925293,1.037598,1.708984,11.535645
7241,0.048706,-0.088257,0.918091,1.037598,0.488281,10.192871
