timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
35991,0.098145,0.059326,1.087280,21.057129,14.465332,83.557129
36001,0.093506,0.039917,1.104248,21.362305,14.404297,83.129883
36010,0.110840,0.078125,1.113525,21.728516,13.977051,81.909180
36020,0.158813,0.103149,1.103638,21.667480,13.183594,80.200195
36033,0.182617,0.077271,1.070435,21.789551,10.559082,74.645996
36042,0.181274,0.064453,1.043701,21.911621,9.094238,71.350098
36051,0.203735,0.086060,1.063965,21.850586,7.202148,68.176270
36061,0.218506,0.116943,1.049683,21.667480,6.042480,64.819336
36070,0.226929,0.104004,1.000122,21.301270,5.432129,61.828613
36081,0.209229,0.124390,1.008545,21.301270,3.845215,59.387207
36091,0.254761,0.134888,1.032471,21.362305,3.845215,57.250977
36100,0.240356,0.120605,0.937622,21.606445,3.295898,52.490234
36112,0.217163,0.103760,0.978882,21.667480,0.732422,49.804687
36121,0.192505,0.093506,0.959717,21.667480,0.366211,47.607422
36130,0.178955,0.085327,0.942749,21.789551,0.000000,45.532227
36141,0.144165,0.071411,0.956299,21.911621,-0.061035,43.823242
36151,0.118530,0.062256,0.964966,21.850586,-0.366211,42.114258
36161,0.127441,0.047607,0.963135,21.728516,-0.488281,40.588379
36170,0.132812,0.002319,0.932861,21.545410,-0.549316,38.696289
36182,0.145142,0.052124,0.919312,21.057129,-1.281738,34.851074
36191,0.122925,0.168823,0.828613,20.019531,-0.915527,33.569336
36200,0.125244,0.217285,0.982056,19.287109,-1.586914,32.226562
36211,0.097290,0.185059,1.054443,18.859863,-2.319336,31.738281
36220,0.149292,0.201294,1.009155,17.761230,-2.258301,32.348633
36230,0.244019,0.296021,1.000000,16.662598,-0.610352,35.156250
36243,0.250610,0.311523,1.019897,16.662598,3.662109,46.142578
36253,0.171875,0.255737,1.092407,17.211914,5.371094,51.940918
36262,0.070190,0.140137,1.064575,17.395020,6.347656,57.617187
36272,0.035034,0.152710,1.065308,17.517090,8.117676,62.133789
36281,-0.026489,0.105713,1.039795,17.333984,9.033203,66.162109
36290,-0.051025,0.119385,1.010986,17.822266,10.253906,69.213867
36301,-0.109741,0.105103,0.994507,17.822266,10.803223,71.289062
36310,-0.128174,0.125122,1.024780,17.761230,12.084961,75.195312
36322,-0.057739,0.115723,1.003784,16.784668,13.854980,76.660156
36331,-0.022827,0.144165,1.022461,16.296387,14.709473,78.552246
36341,0.015503,0.177734,0.996826,16.418457,15.563965,80.322266
36351,0.040039,0.142822,1.000488,16.784668,16.235352,82.641602
36360,0.051758,0.092041,1.043213,17.333984,17.639160,84.899902
36371,0.060181,0.115845,1.089722,17.761230,18.798828,86.853027
36380,0.041870,0.071655,1.052856,18.066406,19.287109,88.562012
36391,0.045898,0.037109,1.057617,18.676758,20.629883,91.918945
36401,0.031494,0.057007,1.026367,20.690918,20.751953,92.834473
36411,-0.008423,-0.022217,0.988892,21.728516,20.568848,93.505859
36420,-0.014160,-0.002319,1.029419,22.460937,19.836426,93.444824
36431,0.015503,-0.000244,1.039551,23.010254,18.859863,92.773437
36441,0.016479,0.039185,1.010254,23.193359,18.066406,91.979980
36450,0.074585,0.115601,1.068604,23.254395,17.639160,90.148926
36462,0.159790,0.161865,1.034180,23.071289,17.089844,89.599609
36471,0.191895,0.174072,1.070190,23.315430,17.089844,88.989258
36480,0.223389,0.227661,1.050293,23.498535,16.662598,88.806152
36491,0.222900,0.218628,1.053345,23.986816,15.869141,88.195801
36501,0.214233,0.213501,1.046509,24.353027,15.014648,87.646484
36510,0.184937,0.205444,1.086792,24.780273,14.526367,87.158203
36522,0.169800,0.274658,1.149048,25.756836,13.366699,84.838867
36531,0.208374,0.172241,1.089722,26.245117,13.061523,83.251953
36541,0.202271,0.153564,1.076294,26.733398,12.390137,81.054687
36550,0.193359,0.203735,1.124756,27.343750,11.291504,78.369141
36561,0.159424,0.124756,1.097412,28.137207,10.070801,75.561523
36571,0.203125,0.091797,1.052124,28.564453,8.544922,72.021484
36580,0.175903,0.014160,1.025024,29.052734,7.202148,68.542480
36593,0.173584,0.047729,0.989868,28.991699,4.333496,61.218262
36602,0.178589,0.071533,0.988892,28.686523,3.540039,58.288574
36612,0.182129,0.097534,0.974976,28.259277,2.624512,55.664062
36621,0.181396,0.114380,0.954102,27.709961,1.464844,53.649902
36631,0.197266,0.109253,0.916626,27.282715,1.220703,52.368164
36640,0.234009,0.112305,0.947144,26.611328,0.915527,51.147461
36651,0.242554,0.121338,0.930664,26.184082,0.427246,50.292969
36660,0.208496,0.124756,0.916870,26.062012,0.305176,49.499512
36672,0.171509,0.134521,0.971069,25.024414,0.366211,49.560547
36681,0.174072,0.198975,0.953735,24.536133,0.732422,49.865723
36690,0.083130,0.152466,0.985229,24.230957,1.098633,50.415039
36701,0.116455,0.164185,1.003540,23.681641,1.342773,50.842285
36711,0.142944,0.129883,1.002930,23.559570,2.380371,51.330566
36720,0.161011,0.182861,1.042480,23.193359,2.258301,51.330566
36731,0.132202,0.179077,1.054810,23.315430,2.563477,52.124023
36741,0.140869,0.164551,1.049316,23.193359,3.112793,53.588867
36751,0.135986,0.143311,1.007446,23.010254,3.356934,55.236816
36761,0.167603,0.182983,0.969482,22.766113,4.211426,57.006836
36771,0.163574,0.165771,0.977905,22.338867,4.455566,59.020996
36780,0.164062,0.145630,1.018677,22.521973,4.760742,60.729980
36790,0.101807,0.136475,1.003784,22.583008,5.065918,62.194824
36803,0.093750,0.108032,0.998779,22.277832,6.042480,64.086914
36812,0.062500,0.125366,0.991577,21.972656,6.225586,64.697266
36821,0.078369,0.131958,0.985474,21.789551,6.652832,65.002441
36831,0.100708,0.095825,0.951538,21.667480,6.652832,65.124512
36841,0.083252,0.133057,0.968018,21.728516,6.591797,64.941406
36850,0.081665,0.104004,0.976685,21.606445,6.408691,65.063477
36861,0.130371,0.126587,0.947632,21.179199,7.019043,65.063477
36873,0.141846,0.125732,0.926025,20.874023,7.141113,65.612793
36882,0.165894,0.140259,0.970215,20.812988,6.958008,65.856934
36892,0.163574,0.097412,0.999878,20.935059,7.141113,65.979004
36901,0.168823,0.099609,1.010254,20.996094,7.446289,65.551758
36911,0.158691,0.107544,1.009766,21.179199,6.958008,65.124512
36920,0.194824,0.175171,1.046997,21.301270,6.958008,64.636230
36931,0.180420,0.157471,1.062134,21.667480,6.835937,64.025879
36940,0.180786,0.154663,1.032837,22.216797,6.774902,62.744141
36952,0.195312,0.131104,1.077515,23.376465,5.615234,62.255859
36961,0.180542,0.082397,1.062378,23.742676,5.676270,61.889648
36971,0.120605,0.105469,1.044067,23.498535,5.126953,61.462402
36981,0.129272,0.126099,1.053223,23.437500,5.249023,60.852051
36991,0.101929,0.111816,1.064697,22.888184,5.432129,60.363770
37000,0.148071,0.111572,1.041138,22.583008,5.126953,59.692383
37013,0.157959,0.128540,1.022339,22.033691,4.882812,57.373047
37022,0.137939,0.114502,1.015137,21.911621,4.089355,55.664062
37032,0.128662,0.154053,1.010498,21.606445,3.540039,54.016113
37041,0.211426,0.080688,0.876221,21.667480,3.601074,52.307129
37050,0.714233,0.215576,0.883911,21.667480,3.295898,51.330566
37061,0.248047,0.198975,1.467407,23.376465,0.549316,51.086426
37070,0.051025,-0.073975,1.028076,25.329590,-1.831055,49.316406
37083,0.231079,0.037964,0.694580,25.695801,0.000000,46.264648
37092,0.035034,-0.012085,0.904785,24.353027,-2.319336,42.419434
37102,-0.025024,0.108765,0.918457,21.301270,-2.441406,40.466309
37111,0.157593,0.234863,0.903076,18.249512,0.061035,39.916992
37121,0.479614,0.377197,0.901855,16.845703,1.953125,40.344238
37131,0.509766,0.307007,0.973145,18.493652,1.892090,41.748047
37141,0.394897,0.138306,1.014404,21.118164,0.183105,42.541504
37153,0.202026,-0.058594,1.023071,22.399902,-2.563477,41.259766
37162,0.215088,-0.041748,0.991333,21.667480,-2.136230,40.649414
37172,0.233276,0.045532,0.927856,21.057129,-1.403809,40.405273
37181,0.247314,-0.025757,1.014526,20.446777,-0.793457,40.832520
37190,0.131226,0.019653,1.009399,20.446777,-1.159668,40.222168
37201,0.125122,-0.055908,1.080566,20.385742,-1.586914,39.245605
37210,0.116699,0.005859,0.975586,20.141602,-1.892090,37.963867
37223,0.184692,-0.042969,0.921143,19.531250,-2.441406,36.499023
37233,0.115845,-0.021973,0.915649,19.287109,-2.563477,36.621094
37242,0.191528,-0.028320,0.911255,18.859863,-2.197266,37.414551
37251,0.185181,0.010620,0.939453,18.005371,-1.586914,38.391113
37261,0.177124,0.000732,0.943115,17.456055,-1.403809,39.245605
37270,0.209351,0.055298,0.961304,16.479492,-0.732422,40.771484
37281,0.223267,0.102783,0.984253,16.052246,-0.366211,41.320801
37290,0.238892,0.088623,0.958130,15.991211,-0.244141,41.442871
37302,0.204712,0.106201,0.972168,15.563965,-1.037598,40.771484
37315,0.201538,0.018799,0.992187,15.625000,-1.159668,40.527344
37325,0.223633,-0.003906,0.977417,15.747070,-1.159668,40.649414
37334,0.211548,0.046997,1.009644,15.502930,-0.732422,40.832520
37342,0.232910,0.053833,0.994995,15.502930,-0.732422,40.832520
37352,0.239014,0.053223,1.027344,15.991211,-0.732422,43.884277
37363,0.243408,-0.001709,0.962158,17.150879,-0.671387,45.043945
37373,0.200317,-0.043335,1.006836,17.517090,-0.854492,45.898437
37382,0.202881,-0.023926,1.011353,17.639160,-1.098633,45.715332
37392,0.181641,-0.055908,1.032715,17.578125,-0.976562,45.837402
37402,0.162354,-0.042603,1.039673,17.639160,-0.793457,45.471191
37411,0.154785,-0.030029,1.082397,17.761230,-1.403809,45.104980
37421,0.159912,-0.058350,1.019409,18.188477,-1.708984,44.616699
37430,0.194092,-0.097778,0.960937,18.249512,-2.563477,44.006348
37442,0.217529,-0.054810,0.969482,17.761230,-2.746582,43.395996
37452,0.231445,-0.048340,0.976318,17.761230,-3.051758,43.090820
37461,0.287109,-0.002563,0.994141,17.456055,-3.540039,42.907715
37470,0.288452,0.015015,1.028564,17.578125,-4.394531,41.992187
37481,0.293457,0.094849,1.019775,17.822266,-4.943848,41.320801
37490,0.271973,0.067017,1.018677,18.127441,-5.676270,40.649414
37503,0.270508,-0.029053,1.018921,18.615723,-7.141113,38.635254
37512,0.268188,0.017700,0.984497,18.310547,-7.934570,37.353516
37522,0.255981,0.027832,0.999512,18.249512,-8.483887,36.193848
37531,0.305908,0.030884,1.002930,18.188477,-9.094238,35.095215
37541,0.316528,0.002686,1.009766,18.432617,-9.582520,34.484863
37550,0.330566,0.065552,0.974731,18.310547,-10.314941,33.325195
37561,0.319580,0.018066,0.981689,18.310547,-10.925293,32.348633
37573,0.289429,0.024292,1.026611,18.371582,-12.268066,29.968262
37583,0.281494,0.042358,1.016357,18.310547,-12.817383,28.015137
37592,0.271973,-0.018311,1.009766,18.188477,-13.854980,26.245117
37601,0.289429,-0.008057,0.974976,17.761230,-14.404297,24.475098
37611,0.301147,-0.032715,0.951538,17.456055,-15.075684,22.644043
37620,0.329712,-0.021851,0.936890,17.517090,-15.808105,20.751953
37631,0.320313,-0.028564,0.907715,17.578125,-16.784668,18.432617
37640,0.330444,-0.027100,0.956909,17.150879,-19.165039,13.610840
37652,0.300781,0.037109,0.981567,15.808105,-19.714355,11.291504
37662,0.290039,0.058472,0.948853,15.319824,-19.836426,8.911133
37671,0.318970,0.052368,0.952515,14.465332,-20.324707,6.591797
37680,0.317261,0.056396,0.925781,14.160156,-20.629883,4.882812
37691,0.341675,0.094482,0.957153,13.671875,-21.240234,3.601074
37701,0.310181,0.078613,0.955322,13.244629,-21.423340,2.685547
37713,0.312744,0.043091,0.942261,12.817383,-21.545410,1.037598
37722,0.310303,0.044922,0.941895,12.268066,-21.850586,0.732422
37732,0.273071,-0.012695,0.886475,12.329102,-21.911621,0.122070
37741,0.240234,0.034790,0.920410,11.657715,-22.338867,0.000000
37751,0.175293,-0.064209,0.893555,11.535645,-22.094727,0.061035
37761,0.131348,-0.055054,0.885376,10.742188,-22.216797,-0.183105
37771,0.153198,-0.099976,0.892090,9.887695,-21.240234,-0.244141
37780,0.182129,-0.013550,0.880005,8.911133,-20.996094,-0.793457
37792,0.256348,0.011353,0.859741,8.300781,-20.690918,-1.342773
37802,0.235229,-0.013184,0.946289,8.300781,-20.812988,-1.770020
37811,0.253296,0.011230,0.942261,8.178711,-21.118164,-2.136230
37820,0.240112,-0.043213,0.923706,8.239746,-21.850586,-2.502441
37831,0.281006,-0.002075,0.977051,8.117676,-21.667480,-2.746582
37841,0.248657,-0.022339,0.964111,7.507324,-21.484375,-2.319336
37853,0.163696,-0.118652,1.007690,7.690430,-21.179199,-2.075195
37863,0.145752,-0.087402,1.002319,7.446289,-20.690918,-2.441406
37872,0.133179,-0.070679,1.020020,7.507324,-20.996094,-3.356934
37882,0.059448,-0.185791,1.001465,7.690430,-21.057129,-4.211426
37892,0.013306,-0.160034,0.981812,7.202148,-21.179199,-5.004883
37901,-0.004395,-0.180664,0.960815,6.835937,-19.897461,-5.126953
37911,0.051636,-0.116089,0.955566,6.042480,-18.249512,-4.516602
37920,0.110352,-0.115234,0.936890,5.615234,-17.150879,-2.502441
37932,0.170410,-0.137817,0.971680,5.249023,-16.296387,-1.770020
37942,0.189941,-0.117920,1.006104,4.760742,-16.662598,-1.464844
37951,0.160522,-0.092773,0.969604,4.150391,-17.028809,-1.464844
37961,0.136108,-0.103638,0.977417,3.906250,-16.906738,-1.281738
37971,0.092407,-0.084229,0.950562,3.540039,-16.967773,-1.098633
37981,0.090820,-0.061401,0.974365,2.807617,-16.113281,-0.854492
37991,0.101563,-0.051514,0.939575,2.197266,-14.953613,0.061035
38002,0.129761,-0.054077,0.951416,1.159668,-14.892578,0.793457
38011,0.128418,-0.066772,0.978394,0.793457,-14.648438,1.647949
38021,0.110596,-0.064453,0.917847,0.793457,-14.587402,2.197266
38031,0.119507,-0.117188,0.935425,0.793457,-14.038086,2.868652
38041,0.101074,-0.047852,0.918335,0.488281,-14.038086,2.685547
38051,0.090454,-0.086182,0.951904,0.305176,-13.854980,2.563477
38062,0.091675,-0.075439,0.964111,0.305176,-13.793945,1.708984
38072,0.106689,-0.081665,0.975586,-0.061035,-13.854980,0.793457
38081,0.073364,-0.075195,0.978394,0.122070,-14.160156,0.000000
38091,0.100464,-0.071289,1.013428,0.244141,-13.671875,-0.549316
38100,0.096558,-0.131836,1.031738,0.305176,-13.427734,-0.610352
38111,0.132935,-0.062866,1.032959,0.488281,-13.549805,-0.854492
38121,0.147827,-0.168579,1.042603,0.854492,-13.488770,-0.671387
38133,0.089600,-0.196533,0.975342,1.159668,-13.854980,-1.098633
38143,0.074585,-0.207764,0.974487,0.976562,-13.427734,-1.892090
38152,0.020142,-0.271729,0.951294,1.037598,-13.244629,-3.112793
38162,0.009033,-0.200562,0.928711,0.793457,-13.061523,-4.394531
38171,0.003296,-0.187012,0.970947,0.427246,-12.878418,-5.371094
38181,0.040894,-0.125000,0.993286,0.305176,-12.207031,-5.798340
38193,0.025146,-0.130493,0.995117,0.671387,-11.840820,-5.432129
38202,-0.000488,-0.106445,1.005737,0.854492,-11.535645,-4.516602
38212,0.007690,-0.090698,0.982666,0.671387,-10.803223,-4.089355
38222,0.029053,-0.126709,0.998291,1.037598,-10.009766,-3.479004
38231,0.059692,-0.152710,1.006348,1.037598,-10.009766,-2.929688
38241,0.058350,-0.164307,0.980347,1.220703,-9.887695,-2.990723
38251,0.088135,-0.191406,0.974365,1.159668,-10.253906,-3.173828
38261,0.099121,-0.216919,0.949341,1.220703,-10.131836,-3.479004
38271,0.090698,-0.179443,0.968018,0.976562,-9.765625,-4.150391
38281,0.115967,-0.207275,0.998169,1.281738,-9.521484,-4.333496
38291,0.110352,-0.207764,0.984497,1.464844,-9.765625,-4.272461
38301,0.063965,-0.265503,0.953125,1.892090,-9.948730,-4.272461
38312,0.040039,-0.226318,0.925659,1.892090,-9.521484,-4.882812
38321,-0.010132,-0.337158,0.862671,1.770020,-9.216309,-5.493164
38331,-0.018555,-0.250977,0.865845,1.464844,-8.728027,-6.713867
38343,0.024170,-0.208008,0.980957,0.671387,-8.911133,-9.155273
38353,0.009033,-0.104492,0.994263,0.549316,-8.728027,-9.765625
38362,0.016846,-0.107910,1.034546,0.244141,-8.117676,-9.460449
38372,0.004028,-0.116943,1.039673,0.122070,-7.690430,-8.117676
38381,-0.002319,-0.083984,1.041016,0.122070,-6.896973,-6.347656
38391,-0.043945,-0.007324,1.050415,0.305176,-5.920410,-3.601074
38403,-0.100708,-0.108521,0.982910,0.549316,-3.479004,3.662109
38412,-0.186768,-0.073853,0.950317,0.122070,-2.502441,6.591797
38421,-0.150146,-0.082642,0.931519,-0.305176,-1.464844,8.728027
38431,-0.098511,-0.154907,0.873047,-0.610352,-0.427246,10.864258
38442,-0.056519,-0.163452,0.881104,-1.159668,-0.305176,12.268066
38451,-0.012695,-0.063110,0.955811,-1.586914,-0.244141,13.488770
38461,-0.004028,-0.060547,0.988892,-1.892090,0.305176,14.892578
38473,0.005371,-0.021118,1.001343,-1.831055,1.037598,17.639160
38482,0.046875,-0.050293,1.142212,-1.281738,1.342773,19.165039
38491,0.031128,-0.082520,1.151001,-0.549316,1.464844,20.324707
38501,-0.036621,-0.123169,1.099365,0.122070,1.464844,21.179199
38511,-0.118408,0.000000,1.086914,0.366211,0.976562,21.606445
38521,-0.112793,-0.052734,1.101318,1.037598,1.647949,22.216797
38532,-0.081787,-0.087280,1.009399,1.647949,1.831055,22.644043
38541,-0.079956,-0.094727,0.975952,1.708984,2.014160,22.766113
38553,-0.055420,-0.127563,1.005981,1.647949,2.197266,23.742676
38562,-0.021362,-0.135254,0.989014,1.525879,1.892090,24.353027
38571,-0.015137,-0.005249,1.001465,1.403809,2.136230,24.536133
38581,0.016846,-0.038940,1.032593,1.647949,2.197266,25.146484
38592,0.064453,-0.043701,1.050537,1.281738,1.953125,25.329590
38601,0.079834,-0.020752,1.007324,1.647949,1.464844,25.695801
38611,0.087524,-0.077759,0.985474,1.953125,0.793457,25.878906
38623,0.058716,-0.238770,0.854370,1.708984,-0.427246,24.353027
38632,0.022095,-0.147583,0.902100,0.915527,-1.281738,22.888184
38642,0.033325,-0.239502,0.874878,0.732422,-1.586914,20.874023
38651,0.023193,-0.270996,0.821289,0.122070,-1.953125,18.615723
38662,0.028076,-0.148437,0.893433,-0.488281,-2.563477,16.601562
38672,0.051147,-0.077881,1.006470,-0.671387,-2.929688,14.770508
38681,0.067261,-0.109619,1.013794,-0.793457,-3.906250,11.474609
38693,0.081543,-0.056030,0.997314,-1.281738,-4.638672,10.559082
38703,0.105835,-0.009277,1.025879,-1.098633,-4.150391,10.192871
38712,0.119019,-0.088379,1.023804,-1.281738,-4.699707,9.399414
38722,0.077271,-0.143921,0.949463,-1.464844,-5.615234,7.934570
38731,0.077271,-0.117065,0.939575,-1.586914,-5.798340,6.286621
38741,0.074463,-0.124023,0.910156,-1.647949,-6.103516,3.967285
38752,0.084229,-0.243530,0.975952,-1.647949,-7.507324,-1.220703
38762,0.017700,-0.053711,1.149414,-1.220703,-8.178711,-4.333496
38772,0.015015,-0.044922,1.086670,-0.915527,-8.544922,-6.835937
38781,0.054077,-0.061646,1.044800,-0.854492,-8.728027,-8.728027
38792,0.110840,-0.133301,1.018677,-0.854492,-7.690430,-9.887695
38802,0.115112,-0.135254,0.957275,-1.159668,-7.812500,-10.864258
38811,0.151367,-0.218628,0.950073,-0.976562,-8.300781,-11.840820
38824,0.150269,-0.237183,1.020142,-0.976562,-8.972168,-14.099121
38834,0.118896,-0.158813,1.001587,-1.403809,-9.582520,-14.587402
38843,0.097534,-0.045044,0.989258,-1.281738,-9.582520,-15.441895
38853,0.128418,-0.068115,1.005493,-1.403809,-9.399414,-15.380859
38862,0.113403,-0.120361,1.027954,-1.342773,-9.399414,-15.319824
38872,0.118286,-0.202881,0.994141,-1.159668,-9.582520,-16.357422
38882,0.044556,-0.153076,0.992920,-0.854492,-9.765625,-17.761230
38892,0.050415,-0.169312,0.988647,-0.183105,-9.582520,-20.629883
38902,0.082153,-0.204712,0.915527,0.061035,-8.911133,-20.812988
38911,0.129761,-0.115479,0.914062,-0.549316,-9.277344,-21.057129
38922,0.101563,-0.062988,0.970459,-0.549316,-8.972168,-19.958496
38932,0.007324,-0.176392,0.962524,-0.671387,-8.666992,-18.798828
38942,-0.037842,-0.167603,0.982910,-0.793457,-8.178711,-18.432617
38951,-0.038818,-0.101318,0.955200,-0.732422,-7.019043,-18.066406
38964,0.001953,-0.151611,0.999146,-1.342773,-6.225586,-20.629883
38974,-0.009521,-0.141113,0.962646,-1.831055,-6.530762,-21.850586
38984,-0.000488,-0.095703,0.952026,-2.258301,-5.676270,-23.498535
38994,0.044556,-0.017456,0.964844,-2.563477,-5.432129,-24.414062
39003,0.129150,-0.036621,1.015503,-2.929688,-4.882812,-25.390625
39013,0.120728,-0.059326,1.007446,-3.173828,-4.699707,-26.184082
39022,0.124512,-0.119995,1.036621,-3.417969,-4.882812,-26.672363
39032,0.097534,-0.107544,1.101807,-3.234863,-4.760742,-27.893066
39043,0.011108,0.000488,1.040894,-2.624512,-4.394531,-27.954102
39053,-0.009644,-0.141113,1.037109,-2.258301,-4.150391,-28.076172
39062,0.035156,-0.277100,0.907837,-2.197266,-2.746582,-28.198242
39072,0.004395,-0.208252,0.934692,-2.197266,-2.624512,-27.465820
39082,0.046997,-0.064575,1.047607,-1.892090,-2.441406,-26.855469
39091,0.052734,-0.105713,1.026611,-1.464844,-1.708984,-24.963379
39103,0.090942,-0.217041,0.897827,-1.342773,-0.366211,-19.165039
39113,0.031616,-0.139282,0.889404,-1.586914,0.427246,-15.136719
39122,-0.027466,-0.092163,0.937988,-1.464844,1.647949,-10.986328
39132,-0.046753,-0.184448,0.940430,-1.159668,2.685547,-7.202148
