timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
38023,-0.016235,-0.014038,0.989868,-0.061035,-2.746582,7.385254
38033,-0.038086,-0.188232,0.948120,0.610352,-3.479004,6.347656
38042,-0.036255,-0.170288,0.948853,0.671387,-3.479004,5.249023
38054,-0.029907,-0.159424,0.980347,0.549316,-3.051758,3.845215
38063,-0.034790,-0.184814,0.889160,0.427246,-2.990723,3.295898
38073,-0.021851,-0.038940,0.979004,0.610352,-2.746582,2.502441
38082,-0.005493,0.002441,1.036133,0.732422,-2.197266,1.953125
38093,-0.028687,-0.233398,0.945435,0.793457,-2.563477,1.159668
38103,-0.030151,-0.191162,0.996948,0.976562,-2.563477,0.305176
38113,0.025391,0.009766,1.043701,1.037598,-2.197266,-0.061035
38124,0.062256,-0.206299,0.951294,1.586914,-1.403809,0.183105
38133,-0.002075,-0.122559,0.894531,1.586914,-1.098633,0.366211
38143,0.042847,0.065796,0.982788,1.342773,-0.915527,0.671387
38153,0.083984,-0.074829,1.018555,0.976562,-1.037598,1.159668
38162,0.021973,-0.156250,0.988770,1.098633,-1.159668,1.403809
38173,0.009155,-0.006958,1.074707,1.159668,-1.159668,1.708984
38182,0.056274,0.060303,1.053345,1.403809,-1.037598,2.258301
38194,0.055908,-0.367798,0.926025,1.586914,-0.793457,3.479004
38203,0.066284,-0.079834,0.947144,0.549316,-0.671387,3.723145
38213,0.124023,0.077148,1.008667,0.000000,-0.976562,4.150391
38223,0.057007,-0.165283,0.950439,0.122070,-1.281738,4.699707
38232,0.058228,-0.133911,0.911987,-0.732422,-1.159668,4.699707
38242,0.058716,0.012573,0.996338,-1.281738,-1.770020,4.272461
38253,0.066895,-0.127930,1.016479,-1.770020,-2.319336,4.211426
38263,0.014893,-0.038818,1.013794,-1.953125,-2.563477,4.089355
38273,0.034424,-0.050415,1.040283,-1.892090,-2.441406,4.211426
38283,-0.005859,-0.221680,0.985229,-2.197266,-2.380371,4.211426
38293,-0.028687,-0.194092,0.990234,-2.441406,-2.014160,4.577637
38303,0.009521,-0.015503,1.019897,-2.441406,-2.014160,4.699707
38312,0.016113,0.004883,0.991089,-2.380371,-2.380371,4.699707
38322,-0.019043,-0.177979,0.959717,-2.502441,-2.014160,4.455566
38334,0.040405,0.003174,1.073242,-2.563477,-1.770020,4.699707
38343,0.029541,-0.051270,1.050781,-1.770020,-1.831055,4.638672
38353,0.029175,-0.224121,0.967041,-1.342773,-1.464844,4.516602
38362,0.056763,-0.181641,0.976929,-1.403809,-1.647949,4.211426
38373,0.080078,-0.122437,1.000977,-1.281738,-1.892090,3.906250
38382,0.046387,-0.210693,0.928223,-1.281738,-2.502441,3.906250
38394,0.019897,-0.137085,0.857544,-2.868652,-2.258301,4.455566
38403,0.042969,-0.125610,0.898071,-2.929688,-2.197266,5.126953
38413,0.015259,-0.212891,0.809204,-3.967285,-2.075195,5.920410
38422,-0.016113,0.128052,0.938721,-4.760742,-1.647949,6.469727
38432,0.041138,0.154297,1.035156,-5.004883,-1.831055,6.713867
38442,0.003418,-0.100464,1.025879,-4.638672,-1.892090,6.958008
38452,-0.052612,-0.081665,1.020142,-4.272461,-1.831055,7.019043
38464,-0.028564,0.094360,1.098267,-3.601074,-1.708984,7.019043
38473,-0.044800,-0.108521,1.037109,-3.479004,-1.464844,6.958008
38483,-0.066284,-0.057495,1.008423,-3.234863,-0.915527,7.202148
38493,-0.034790,0.044312,0.973633,-3.173828,-0.671387,7.629395
38502,-0.050903,-0.082764,0.948120,-2.929688,-0.305176,7.751465
38513,-0.034058,-0.197510,0.912354,-2.990723,-0.366211,7.507324
38522,-0.038574,-0.015381,1.002319,-3.051758,-0.183105,7.019043
38532,-0.007202,-0.045044,1.043091,-3.234863,-0.671387,6.103516
38544,-0.001953,-0.044800,1.037598,-3.173828,-0.732422,4.882812
38553,0.031006,-0.032593,1.086060,-1.953125,-0.793457,4.821777
38563,0.039185,-0.173828,1.011963,-1.525879,-0.915527,4.943848
38572,0.055664,-0.159424,1.024658,-1.220703,-1.037598,4.577637
38582,0.085205,-0.050537,1.031982,-0.854492,-1.098633,4.516602
38593,0.100830,-0.021484,0.992310,-0.732422,-1.220703,4.333496
38602,0.126831,-0.189819,0.941040,-0.183105,-1.708984,4.516602
38612,0.106567,-0.197510,0.901001,-0.183105,-2.319336,4.638672
38623,0.109497,-0.011475,1.062012,-0.610352,-3.112793,4.394531
38632,0.073853,-0.215698,0.882935,-1.037598,-2.990723,4.211426
38643,0.100586,-0.052490,0.923340,-1.159668,-3.112793,4.394531
38652,0.083008,0.106323,1.086914,-1.464844,-3.662109,4.211426
38662,0.079102,-0.077881,1.010620,-1.647949,-3.845215,3.723145
38672,0.019897,-0.203247,0.917603,-1.281738,-3.845215,3.723145
38683,0.038818,0.026001,1.030273,-0.671387,-4.272461,2.685547
38693,0.021484,-0.154175,0.901245,-0.671387,-4.333496,2.014160
38702,-0.021362,-0.093506,0.924805,-0.427246,-4.394531,1.464844
38712,0.005859,0.029907,1.033203,-0.488281,-4.394531,0.854492
38722,-0.012329,-0.017578,1.014893,-0.549316,-4.516602,0.000000
38732,-0.016968,-0.224487,0.945801,-0.305176,-4.638672,-0.488281
38742,-0.024902,-0.149048,0.995850,0.061035,-4.455566,-0.488281
38753,0.000488,-0.196167,0.920776,0.061035,-4.028320,-0.732422
38763,0.020142,-0.178223,0.968750,-0.183105,-3.601074,-0.549316
38772,0.044800,-0.003540,1.040161,-0.549316,-3.295898,-0.549316
38782,0.026611,-0.100586,1.003784,-1.037598,-3.356934,-0.671387
38792,0.010498,-0.282959,0.938477,-0.915527,-3.234863,-0.305176
38802,0.025269,-0.105347,0.978638,-1.037598,-3.295898,-0.061035
38812,0.033813,0.003784,1.060425,-1.098633,-2.807617,0.122070
38823,-0.015869,-0.317383,0.999878,-0.854492,-2.685547,0.366211
38833,-0.025513,-0.146729,0.976685,-0.671387,-2.502441,0.732422
38843,-0.003662,0.005249,0.990234,-0.854492,-2.380371,0.854492
38853,-0.011719,-0.125854,0.956787,-0.976562,-2.319336,0.793457
38862,0.015625,-0.217651,0.982056,-1.464844,-2.197266,0.610352
38872,0.016479,-0.059692,1.011353,-2.136230,-2.441406,0.549316
38882,0.025024,0.070190,1.025024,-2.502441,-2.319336,0.427246
38893,0.009277,-0.005981,1.122803,-2.258301,-1.892090,0.305176
38903,-0.020874,0.052612,1.189453,-1.770020,-1.953125,-0.061035
38913,-0.045776,-0.064453,1.147461,-1.098633,-1.708984,-0.122070
38922,-0.040405,-0.119385,1.032837,-0.305176,-1.770020,0.061035
38932,-0.010742,-0.023560,0.989990,0.305176,-1.342773,-0.061035
38942,-0.008545,-0.010498,1.015381,0.549316,-1.098633,0.183105
38952,0.013794,-0.033936,1.006470,0.488281,-0.732422,0.427246
38962,0.016968,-0.059082,0.962524,-0.122070,-0.610352,0.366211
38973,-0.019409,-0.070679,0.923462,-0.061035,-0.488281,0.061035
38983,0.031860,0.035767,0.996094,0.061035,-0.610352,-0.305176
38992,0.027832,-0.063232,0.989014,0.366211,-0.610352,-0.061035
39002,0.006470,-0.291870,0.888672,-0.122070,-0.671387,-0.122070
39011,-0.002319,-0.147949,0.821167,-0.610352,-1.281738,-0.305176
39022,0.038696,-0.027954,0.881104,-1.464844,-1.037598,0.122070
39032,0.069946,-0.187256,0.757080,-3.479004,-0.488281,1.281738
39043,0.072144,0.115479,0.987793,-3.784180,-0.732422,1.525879
39052,0.018188,-0.116943,0.919434,-3.417969,-1.037598,1.831055
39062,-0.044678,-0.099243,0.941772,-3.234863,-1.403809,1.586914
39072,-0.017090,0.117676,1.082764,-2.929688,-1.037598,1.159668
39082,-0.032837,-0.069824,1.125000,-2.624512,-0.915527,1.586914
39092,-0.039673,-0.207764,1.018188,-2.319336,-0.366211,1.525879
39101,-0.079712,-0.017944,1.025391,-1.953125,0.000000,2.136230
39113,-0.063110,-0.132202,1.001587,-0.854492,0.793457,2.075195
39123,-0.015015,-0.194702,0.951782,-0.854492,0.854492,1.831055
39132,-0.056885,-0.044922,1.096191,-0.976562,0.854492,1.464844
39142,-0.039551,-0.033203,1.107666,-0.854492,0.549316,0.732422
39152,-0.106812,-0.167969,1.057983,-0.122070,0.549316,0.183105
39162,-0.065186,-0.182129,0.958130,0.549316,0.671387,-0.061035
39174,0.058838,-0.028076,1.083496,0.732422,2.136230,0.305176
39183,0.040894,-0.168945,1.018188,0.427246,2.197266,0.366211
39193,0.042114,-0.171753,0.951050,-0.061035,2.014160,0.000000
39202,0.023193,-0.012451,0.955566,-0.793457,1.647949,-0.915527
39212,0.078613,-0.006104,0.972900,-1.403809,1.098633,-1.403809
39222,0.080444,-0.186646,0.956665,-2.014160,0.854492,-1.403809
39232,0.027954,-0.183716,0.957642,-2.563477,0.793457,-1.220703
39241,0.093262,0.003662,0.996216,-3.173828,1.342773,0.244141
39253,0.052246,-0.106934,0.894409,-3.356934,1.281738,0.671387
39262,0.057617,0.035156,0.998413,-3.845215,1.342773,0.976562
39272,0.081055,-0.224854,0.867554,-4.089355,1.159668,0.976562
39282,-0.010864,-0.117676,0.881836,-4.394531,0.671387,0.610352
39291,0.022339,0.080444,0.985107,-4.699707,0.549316,0.488281
39302,0.013428,-0.144775,0.902710,-4.577637,0.427246,0.427246
39311,-0.002075,-0.136719,0.956055,-3.967285,1.098633,1.525879
39323,-0.034790,-0.040283,1.039185,-2.563477,1.403809,1.831055
39333,-0.063599,-0.227905,0.921143,-1.770020,1.831055,1.953125
39342,-0.032715,-0.097656,0.898071,-0.732422,2.014160,2.441406
39352,-0.028442,-0.040527,0.990967,-0.366211,2.258301,2.746582
39361,-0.028809,-0.303467,0.859985,-0.061035,2.563477,3.112793
39372,-0.058105,-0.270142,0.800903,-0.305176,2.319336,3.295898
39381,-0.018311,-0.109009,0.930054,-0.854492,2.990723,4.028320
39391,-0.021606,-0.202515,0.885010,-2.685547,2.685547,4.455566
39402,0.078735,-0.035278,0.996338,-3.906250,2.685547,5.187988
39411,0.010620,-0.002441,1.020752,-4.455566,2.685547,6.408691
39421,0.020630,-0.157593,0.979370,-4.821777,3.112793,7.080078
39431,0.003540,0.068237,1.177979,-5.187988,3.234863,7.812500
39441,0.072632,0.168823,1.287109,-4.394531,2.929688,8.605957
39451,-0.002563,-0.036987,1.171387,-3.295898,2.746582,9.338379
39463,0.019409,0.019287,1.147095,-2.746582,2.685547,10.925293
39472,0.063599,0.084961,1.173096,-2.624512,2.563477,11.535645
39481,0.005493,-0.079346,1.012085,-3.051758,2.380371,12.145996
39491,0.036743,-0.046387,0.954346,-3.234863,2.258301,12.634277
39501,0.004150,0.020020,0.986328,-3.601074,1.953125,12.817383
39511,-0.045288,0.031860,0.966919,-4.211426,1.281738,12.695313
39521,-0.018433,0.095459,1.046631,-4.577637,1.464844,12.207031
39532,-0.100464,-0.043457,0.986572,-4.394531,1.342773,12.207031
39542,-0.120361,-0.058228,0.980469,-2.868652,1.403809,11.901855
39551,-0.077881,-0.088257,0.979370,-2.075195,2.136230,11.657715
39561,-0.116333,-0.137451,0.946045,-1.708984,2.258301,11.413574
39572,-0.050659,0.005127,0.951294,-1.464844,2.258301,10.925293
39581,-0.063232,-0.103882,0.855835,-0.976562,2.075195,10.620117
39593,-0.022583,-0.185547,0.779663,-0.366211,1.892090,10.070801
39602,0.040527,-0.158569,0.965820,0.061035,1.831055,9.948730
39612,0.020630,-0.386719,0.937378,0.061035,1.831055,9.765625
39621,0.033569,-0.257813,0.935425,-0.549316,1.647949,9.094238
39632,0.066895,-0.036133,1.005493,-0.671387,1.098633,8.605957
39641,0.093994,-0.221680,0.903809,-0.549316,1.098633,8.605957
39651,0.092773,-0.225098,0.817017,-0.671387,0.549316,7.629395
39661,0.107666,0.016235,0.963989,-0.671387,-0.122070,6.774902
39672,0.085083,-0.149292,1.006958,-0.610352,-1.647949,5.371094
39682,0.094238,-0.002686,1.043701,-0.244141,-1.892090,5.187988
39691,0.124268,0.095337,1.105347,0.427246,-2.380371,4.943848
39701,0.073242,-0.038452,1.136719,1.037598,-2.563477,5.004883
39711,0.073364,-0.159180,1.087158,1.281738,-2.624512,4.821777
39726,0.040649,-0.003052,1.015625,1.037598,-3.051758,4.150391
39735,0.036377,-0.081909,1.029053,0.854492,-3.234863,3.479004
39745,0.040527,-0.202026,1.009155,-0.244141,-3.356934,2.685547
39754,-0.041992,-0.122070,0.985474,-1.281738,-3.479004,1.770020
39764,-0.006836,-0.026001,1.028320,-1.770020,-3.784180,1.098633
39774,-0.014893,0.001953,1.022827,-1.770020,-3.417969,1.159668
39784,0.007446,-0.205566,0.941040,-1.953125,-3.479004,1.342773
39792,-0.065552,-0.165283,0.921021,-1.953125,-3.479004,1.342773
39802,0.015869,-0.023071,0.973633,-3.234863,-2.441406,1.403809
39812,-0.000122,-0.083374,0.837646,-3.906250,-2.319336,1.586914
39822,0.035034,0.024414,0.958618,-4.699707,-2.502441,1.342773
39831,0.035034,-0.143066,0.942139,-5.249023,-2.624512,1.647949
39841,0.009521,-0.104370,0.965210,-5.310059,-2.197266,1.892090
39851,-0.017700,0.115356,1.077393,-4.760742,-2.136230,2.502441
39862,-0.020508,0.097168,1.130371,-3.601074,-1.892090,2.990723
39871,-0.027100,-0.237549,1.034302,-2.563477,-1.403809,4.089355
39881,-0.075562,-0.163696,0.969604,-1.647949,-0.488281,4.333496
39891,-0.004517,-0.113281,1.011963,-0.854492,-0.305176,4.699707
39901,0.011719,-0.290161,0.868896,-0.671387,-0.305176,5.126953
39911,0.020142,-0.155151,0.944214,-0.854492,-0.427246,5.676270
39921,0.052734,-0.024048,1.064087,-1.037598,-0.427246,6.103516
39931,0.022827,-0.124756,1.049072,-0.976562,-0.549316,6.286621
39940,0.006226,-0.157959,1.031494,-0.610352,-0.793457,6.225586
39952,-0.010132,-0.118774,1.013062,0.000000,-1.159668,6.103516
39961,0.000732,-0.092773,1.012939,0.610352,-0.610352,5.981445
39971,-0.001221,-0.224731,0.903687,0.610352,-1.281738,5.920410
39980,0.046753,-0.198853,0.857788,0.244141,-1.220703,5.798340
39991,0.069092,-0.106079,0.901611,-0.732422,-1.281738,5.737305
40001,0.074097,-0.227539,0.900024,-2.075195,-1.953125,5.615234
40011,0.033203,-0.157715,0.991699,-3.417969,-2.319336,5.371094
40022,0.036377,0.185303,1.121704,-4.150391,-2.319336,4.760742
40032,0.026489,0.067017,1.110840,-4.211426,-3.173828,4.150391
40041,-0.030640,-0.008301,1.095215,-3.845215,-3.173828,3.723145
40051,0.029907,0.058594,1.104004,-3.479004,-3.112793,3.295898
40060,0.010864,0.103271,1.052856,-2.929688,-3.051758,3.356934
40071,0.022461,0.036499,0.991699,-2.258301,-2.807617,3.601074
40081,0.021484,-0.055542,0.911865,-1.953125,-2.929688,3.417969
40090,0.019897,0.024170,0.950562,-1.281738,-3.234863,2.624512
40102,0.032227,-0.060059,0.969727,-0.793457,-3.417969,1.831055
40112,-0.003174,-0.166870,0.948120,-0.244141,-3.479004,1.281738
40121,0.003906,-0.046875,1.025879,0.061035,-3.723145,0.488281
40131,0.004883,-0.067383,1.059570,0.244141,-3.723145,-0.610352
40141,-0.023071,-0.224487,1.005127,0.061035,-4.089355,-1.281738
40151,-0.019409,-0.136475,0.982544,0.427246,-3.967285,-1.708984
40160,-0.048218,-0.050903,0.979004,0.854492,-3.173828,-1.831055
40172,-0.021729,-0.240967,0.981934,0.793457,-2.624512,-1.464844
40182,0.007202,-0.118774,1.005371,0.854492,-2.563477,-1.220703
40191,0.001099,-0.073975,1.015747,1.220703,-2.075195,-0.793457
40200,0.010742,-0.122559,0.973511,1.220703,-1.770020,-0.854492
40211,-0.009277,-0.242187,0.975342,1.159668,-1.342773,-1.159668
40221,0.019287,-0.166382,0.999878,0.915527,-1.281738,-1.586914
40230,0.016724,-0.088501,1.007568,0.122070,-2.319336,-2.929688
40242,0.071289,-0.243774,0.922485,-1.037598,-2.380371,-3.417969
40252,0.063965,-0.045898,0.895264,-1.342773,-2.746582,-3.723145
40261,0.097412,0.086792,1.022827,-1.892090,-2.502441,-3.723145
40271,0.133301,-0.038208,1.017334,-2.380371,-2.563477,-3.601074
40281,0.085449,-0.038574,1.051636,-2.014160,-2.929688,-3.845215
40290,0.026367,0.021606,1.089478,-1.586914,-3.479004,-4.211426
40303,0.048218,-0.133423,1.052002,-0.061035,-3.112793,-5.004883
40312,-0.010376,-0.283203,0.984375,0.549316,-3.173828,-5.249023
40322,-0.015625,-0.114136,0.962646,0.610352,-2.807617,-5.432129
40331,0.066895,-0.039917,0.953857,-0.061035,-2.319336,-5.187988
40341,0.014526,-0.212524,0.851807,-0.183105,-1.892090,-4.577637
40351,0.017334,-0.102905,0.899048,-0.610352,-1.892090,-4.455566
40361,0.030273,0.053223,1.052856,-0.854492,-1.281738,-4.272461
40370,0.029419,-0.062012,1.083252,0.366211,-1.586914,-3.967285
40380,-0.029419,-0.179077,1.006104,0.854492,-0.976562,-3.784180
40391,0.032227,-0.059570,1.036499,0.854492,-0.427246,-3.784180
40400,-0.022461,-0.212769,1.067139,1.220703,-0.610352,-3.295898
40411,-0.005127,-0.305298,1.010986,1.342773,-0.549316,-3.234863
40420,-0.040039,-0.108276,0.978760,1.037598,-0.366211,-3.051758
40430,0.040527,0.000366,0.947632,0.793457,-0.610352,-2.441406
40443,0.034790,-0.219604,1.008667,0.366211,0.122070,-0.549316
40452,0.001465,-0.091064,1.055420,-0.122070,0.366211,0.183105
40462,0.059570,0.012207,1.092041,-0.244141,0.488281,1.159668
40471,0.000244,-0.006470,1.021240,0.305176,0.549316,1.770020
40480,-0.020142,-0.045044,1.035034,0.122070,0.976562,1.953125
40490,0.014404,-0.033325,1.079712,0.000000,0.854492,2.014160
40500,-0.019775,-0.106445,1.013184,0.122070,0.671387,2.197266
40510,-0.015259,-0.076538,0.893799,-0.122070,0.610352,2.929688
40521,0.001953,-0.086548,0.796143,-0.366211,1.403809,3.356934
40531,-0.070312,0.046875,0.880005,-1.525879,1.831055,3.906250
40540,-0.013306,-0.130859,0.840942,-2.258301,2.014160,4.638672
40550,-0.091431,-0.112549,0.743042,-3.479004,2.319336,4.943848
40561,-0.034546,0.157349,0.895630,-4.028320,2.319336,4.760742
40570,-0.086548,-0.018921,0.918823,-4.150391,2.319336,4.943848
40582,-0.070557,-0.000610,1.075195,-3.417969,3.112793,5.004883
40592,-0.046997,-0.065063,1.117920,-3.173828,2.807617,5.126953
40602,-0.056030,-0.178711,1.051514,-2.929688,2.746582,5.432129
40611,-0.048096,-0.164673,1.035767,-2.319336,2.990723,6.103516
40620,0.005737,0.019897,1.034058,-1.586914,3.540039,6.774902
40630,0.046143,-0.065552,1.018311,-1.098633,3.601074,7.629395
40640,0.078247,-0.343140,0.891479,-1.220703,3.356934,8.178711
40650,0.056519,-0.216309,0.896851,-1.770020,3.479004,8.666992
40661,0.105347,-0.065796,1.022217,-2.746582,2.441406,8.422852
40671,0.086060,-0.207397,0.928833,-2.746582,1.647949,7.873535
40680,0.079102,0.012695,1.020264,-2.563477,1.098633,7.263184
40690,0.022217,0.065308,1.087646,-3.112793,0.183105,6.347656
40701,0.016968,-0.135986,1.032471,-3.540039,-0.549316,5.798340
40710,0.018433,-0.004150,1.073120,-4.028320,-0.793457,5.432129
40720,0.009155,0.128906,1.055664,-3.662109,-0.915527,5.676270
40731,-0.010254,-0.160156,1.074707,-3.540039,-0.061035,6.347656
40741,-0.024536,-0.093140,1.096191,-3.723145,-0.122070,6.225586
40750,-0.059814,0.074219,1.077026,-3.784180,0.244141,6.042480
40760,-0.072876,-0.011108,1.071045,-3.540039,0.061035,5.676270
40770,-0.029053,-0.148071,0.980713,-3.051758,-0.183105,5.249023
40780,-0.048706,-0.052124,0.934204,-3.173828,0.366211,5.004883
40792,0.010376,-0.162720,0.939209,-3.356934,0.244141,5.371094
40802,0.044067,-0.020020,0.969727,-3.662109,0.366211,5.615234
40811,0.041626,0.005127,0.998047,-3.356934,0.549316,5.798340
40821,0.000732,-0.151489,0.931885,-2.624512,0.366211,6.042480
40830,-0.000244,-0.057739,0.976807,-2.075195,0.366211,6.103516
40840,-0.011230,0.064209,1.044556,-1.464844,0.183105,5.676270
40850,-0.068604,-0.169922,0.937500,-0.549316,0.122070,5.432129
40860,-0.081543,-0.234131,0.848511,-0.183105,0.000000,5.371094
40870,-0.029907,-0.044189,0.897827,-0.061035,0.061035,5.554199
40880,-0.050415,-0.306030,0.802979,-0.793457,0.671387,5.676270
40889,0.010376,-0.038086,0.959229,-1.464844,0.854492,5.798340
40900,0.009766,-0.099365,0.982788,-1.953125,0.671387,5.920410
40910,-0.046021,-0.296631,0.871704,-2.136230,0.610352,5.798340
40920,-0.022095,-0.078979,0.944580,-2.136230,1.159668,5.737305
40930,0.028320,-0.011475,1.067993,-2.136230,1.037598,5.310059
40941,0.019653,-0.199219,1.000000,-2.014160,0.732422,5.004883
40951,0.036133,0.023315,1.052124,-2.197266,0.671387,5.187988
40960,0.063721,-0.039063,1.025269,-2.075195,0.305176,5.187988
40970,0.044434,-0.146606,1.052612,-2.136230,0.000000,5.004883
40980,0.015259,-0.059448,1.086060,-2.197266,0.000000,4.638672
40990,0.050781,0.010254,1.121094,-1.831055,-0.122070,4.394531
41001,0.036499,-0.041016,1.068848,-1.220703,-0.915527,3.662109
41011,0.076660,-0.066772,1.154053,-1.220703,-0.976562,3.234863
41020,0.109253,-0.110352,1.138428,-1.342773,-1.892090,2.624512
41030,0.039551,-0.064209,1.058228,-1.342773,-2.563477,2.014160
41039,0.066040,0.052612,1.023926,-1.281738,-2.685547,1.403809
41050,0.070068,0.011597,1.026855,-1.525879,-2.624512,0.976562
41059,0.095459,-0.023315,0.985474,-2.136230,-3.051758,0.366211
41071,0.048828,-0.042114,0.981567,-2.441406,-3.601074,-1.098633
41081,0.078369,0.050293,0.932007,-2.563477,-3.662109,-1.586914
41090,0.082031,0.003418,0.956543,-2.441406,-3.662109,-2.014160
41100,0.048096,-0.179810,0.845337,-2.380371,-3.845215,-2.685547
41110,0.021606,-0.031006,0.965210,-2.624512,-4.089355,-3.234863
41120,0.067383,0.026001,1.026367,-2.441406,-4.089355,-3.540039
41130,0.023682,-0.162720,0.948364,-2.319336,-3.967285,-4.089355
41140,0.003540,-0.124390,0.811401,-2.380371,-4.211426,-4.455566
41151,0.016357,-0.174194,0.850708,-2.624512,-3.112793,-4.455566
41161,0.020996,0.015625,0.931763,-3.234863,-3.417969,-4.882812
41171,0.008667,0.054321,1.061768,-3.295898,-3.662109,-5.310059
41180,-0.032959,-0.127686,0.979248,-2.807617,-3.356934,-5.310059
41190,-0.055908,-0.112793,0.985840,-1.770020,-2.685547,-4.943848
41200,-0.055542,0.000366,1.061279,-0.793457,-2.258301,-4.638672
41210,-0.023560,-0.188477,0.990723,-0.061035,-1.464844,-4.150391
41219,-0.075317,-0.236938,0.918701,-0.610352,-0.854492,-3.295898
41230,-0.014893,-0.102295,0.931763,-0.793457,-0.488281,-2.807617
41240,0.026367,-0.235107,0.848267,-1.098633,-0.183105,-2.563477
41250,0.003906,-0.024292,0.979370,-1.464844,-0.122070,-2.075195
41259,0.028076,-0.002197,1.059448,-2.197266,0.122070,-1.892090
41270,0.004639,-0.138550,1.025391,-3.173828,0.061035,-1.708984
