timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
49185,0.009644,0.042603,1.088623,-7.568359,0.732422,2.319336
49195,0.040161,0.012939,1.157349,-7.385254,0.549316,2.441406
49205,-0.026855,0.069702,1.104126,-6.958008,0.488281,2.197266
49215,-0.013428,0.077026,1.117188,-6.286621,0.183105,1.892090
49226,0.009033,0.045898,1.114624,-5.126953,0.244141,1.464844
49236,0.007080,-0.004883,1.027466,-4.577637,0.122070,1.342773
49245,-0.001343,-0.026489,0.982300,-4.028320,0.244141,1.281738
49255,0.047363,0.009277,0.963989,-3.479004,0.732422,1.953125
49265,0.023926,-0.112305,0.888428,-3.234863,1.098633,2.685547
49275,0.038086,-0.004639,0.965820,-3.417969,0.854492,2.624512
49285,0.006958,-0.040527,0.964844,-3.601074,0.610352,2.502441
49295,-0.012817,-0.120972,0.908813,-3.845215,0.793457,3.356934
49305,0.028687,0.079712,0.996826,-3.906250,0.488281,4.150391
49315,0.010864,-0.145630,0.939331,-4.028320,0.671387,4.699707
49325,-0.015259,-0.018921,1.020020,-4.150391,0.915527,5.493164
49335,-0.014648,-0.173950,0.886475,-4.333496,1.220703,5.981445
49344,-0.038452,0.091309,1.021240,-4.638672,1.281738,6.164551
49355,-0.024902,-0.069214,0.967285,-4.455566,1.342773,6.530762
49365,-0.026001,-0.132935,0.968872,-4.211426,1.525879,6.896973
49374,-0.027832,0.008911,1.037109,-2.990723,2.136230,7.202148
49386,-0.047974,-0.033936,0.981201,-3.112793,2.014160,6.774902
49396,-0.037720,-0.075073,1.026245,-2.624512,2.075195,6.835937
49405,-0.049683,-0.226807,0.958740,-2.502441,2.319336,7.080078
49415,-0.006226,-0.041260,1.073853,-2.380371,2.441406,7.629395
49425,-0.040894,-0.093262,1.077759,-2.258301,2.868652,8.239746
49435,-0.082642,-0.166748,0.978027,-2.136230,2.807617,8.544922
49444,-0.069092,0.066162,1.023804,-1.037598,2.685547,8.789063
49456,-0.022705,-0.107178,0.971680,-0.122070,3.051758,9.277344
49465,0.048706,0.029663,1.058594,0.732422,3.356934,9.582520
49474,-0.050903,-0.119995,1.016968,1.403809,3.479004,10.131836
49485,-0.029785,-0.182617,0.936890,1.586914,3.479004,10.131836
49495,-0.007324,0.032837,1.001465,1.342773,3.234863,9.704590
49505,0.034546,-0.125244,0.969604,1.525879,3.112793,9.765625
49516,0.077515,-0.058594,0.978271,0.854492,2.380371,9.338379
49526,0.027954,-0.193481,0.884521,-0.061035,1.953125,9.460449
49535,0.110840,-0.068237,0.960327,-1.159668,1.647949,9.399414
49545,0.077271,0.028564,0.983398,-1.708984,1.281738,9.460449
49554,0.071411,-0.200195,0.911987,-2.136230,1.098633,9.826660
49565,0.068237,0.015015,0.980591,-2.441406,0.671387,9.460449
49574,0.062378,-0.095337,1.027222,-2.502441,0.122070,9.216309
49586,0.075806,0.080933,1.148682,-2.502441,0.183105,9.155273
49595,0.034424,-0.061523,1.047363,-1.770020,-0.305176,9.155273
49605,0.026489,-0.181274,1.028687,-1.098633,-0.305176,9.094238
49614,0.020630,-0.075928,1.152710,-1.098633,-0.671387,8.361816
49625,0.075195,-0.071045,1.073486,-0.793457,-1.098633,7.385254
49634,0.023071,-0.192871,0.972290,0.305176,-1.220703,7.080078
49645,0.068359,-0.136108,0.976562,0.366211,-1.403809,6.469727
49654,0.059570,-0.114502,0.974365,-0.061035,-2.136230,5.310059
49664,0.046265,-0.026855,0.986328,-0.427246,-2.380371,4.821777
49675,0.066772,-0.132935,0.977661,-0.671387,-2.441406,4.089355
49684,0.037964,-0.046387,1.075806,-1.281738,-2.868652,3.234863
49694,0.008423,0.035278,1.023438,-0.793457,-3.051758,2.380371
49705,0.053467,-0.197632,0.924927,0.000000,-3.356934,1.647949
49714,0.005981,-0.213989,0.863403,0.122070,-3.356934,1.098633
49724,0.081299,0.008301,1.010864,-0.549316,-3.540039,0.610352
49736,0.073120,-0.059570,0.855835,-1.281738,-3.540039,0.366211
49745,0.104980,-0.129639,0.835449,-2.014160,-3.540039,0.183105
49755,0.067993,-0.110352,0.874023,-2.807617,-3.723145,0.183105
49764,0.086670,0.081177,0.999390,-3.234863,-3.417969,0.549316
49774,0.029419,-0.189453,0.903442,-3.723145,-3.173828,1.098633
49785,0.001099,-0.019775,1.015625,-4.516602,-2.990723,1.647949
49795,0.000854,0.113892,1.122314,-4.577637,-2.990723,1.953125
49804,-0.004028,-0.009521,1.008423,-4.089355,-2.685547,2.380371
49814,0.000000,-0.056152,0.993774,-3.845215,-2.624512,2.563477
49824,-0.005737,-0.094116,0.970215,-3.967285,-2.502441,2.868652
49834,-0.008423,0.057495,1.034302,-4.089355,-2.197266,3.112793
49844,0.009888,-0.106323,0.952759,-3.662109,-1.953125,3.173828
49854,-0.020996,-0.133301,0.933350,-3.417969,-1.586914,3.417969
49866,-0.007446,-0.158325,1.020508,-3.051758,-1.708984,3.051758
49876,0.002075,-0.068726,1.086060,-2.990723,-1.647949,2.868652
49886,-0.003784,0.034668,1.117920,-2.685547,-1.586914,3.051758
49895,0.015747,-0.056763,1.067139,-2.075195,-1.708984,3.173828
49905,0.025757,-0.171143,0.984253,-0.915527,-1.892090,3.356934
49915,0.052490,-0.139771,1.046143,-0.488281,-1.525879,3.540039
49924,0.041260,-0.246826,0.895508,-0.732422,-1.525879,3.295898
49934,0.080811,-0.051636,0.902100,-1.220703,-2.197266,3.356934
49945,0.054321,-0.241943,0.761353,-2.563477,-2.441406,2.990723
49955,0.019043,0.114868,0.980103,-4.028320,-2.746582,2.624512
49964,0.050781,0.027954,0.999878,-4.699707,-2.807617,2.624512
49974,0.026123,-0.133545,0.994263,-4.394531,-2.868652,3.051758
49984,0.036743,0.034424,1.122314,-4.333496,-2.319336,3.295898
49994,0.020630,-0.016357,1.114746,-4.089355,-2.136230,3.601074
50006,0.033813,0.021851,1.122681,-2.807617,-2.502441,3.295898
50016,0.009399,-0.129028,1.007446,-1.953125,-2.624512,2.807617
50025,-0.002441,-0.114746,0.948486,-1.586914,-2.685547,2.319336
50035,-0.008301,-0.027222,1.008545,-1.281738,-2.685547,1.831055
50045,-0.005859,-0.188599,0.948975,-0.976562,-2.685547,1.464844
50054,0.013306,-0.078735,0.970215,-1.281738,-2.563477,1.586914
50064,0.001465,0.006592,1.020142,-1.220703,-2.441406,1.892090
50074,-0.015015,-0.233032,0.945557,-0.976562,-2.258301,2.380371
50085,0.041138,-0.010742,1.068848,-0.549316,-1.953125,2.868652
50095,-0.007568,-0.193359,0.929687,0.122070,-2.197266,2.807617
50105,-0.009888,-0.079346,0.962036,0.549316,-2.563477,2.380371
50114,0.040771,-0.105469,0.973267,0.915527,-2.502441,2.136230
50124,-0.028076,-0.274048,0.807861,0.732422,-2.746582,1.770020
50134,0.029785,-0.053833,0.905884,0.244141,-2.807617,1.220703
50144,0.003174,-0.106812,0.939209,0.122070,-2.075195,1.159668
50155,0.003296,-0.052124,1.011475,-0.061035,-2.014160,1.159668
50165,-0.003418,-0.104858,1.026978,0.061035,-1.953125,1.220703
50175,-0.002808,-0.258911,0.987305,0.122070,-1.831055,1.220703
50184,0.013550,-0.076538,1.119263,-0.549316,-1.770020,0.915527
50194,-0.018066,0.009155,1.098267,-0.427246,-1.892090,0.976562
50203,-0.007202,-0.160645,1.007935,-0.061035,-1.586914,0.976562
50215,-0.001709,-0.230591,1.005371,-0.488281,-1.342773,0.610352
50225,-0.050781,0.012207,1.054443,-0.854492,-1.159668,0.305176
50234,-0.002686,-0.037109,1.044800,-0.427246,-1.098633,0.061035
50244,-0.020386,-0.122681,1.021240,0.000000,-0.976562,-0.366211
50254,-0.005615,-0.079346,1.016724,0.061035,-0.793457,-0.427246
50263,-0.025024,-0.038086,1.060425,0.427246,-0.793457,-0.488281
50274,0.020752,-0.123413,1.059326,0.732422,-0.488281,0.061035
50284,0.025635,-0.092407,1.003174,0.610352,-0.427246,0.000000
50295,-0.039307,-0.030396,0.944702,-0.061035,-0.671387,0.183105
50305,0.047119,0.037231,0.939331,-1.037598,-0.305176,0.488281
50314,-0.029297,-0.183105,0.798096,-1.159668,-0.122070,0.610352
50324,-0.006348,0.071045,0.908691,-2.014160,-0.549316,0.610352
50333,-0.011841,0.142456,1.021118,-2.807617,-0.671387,1.220703
50344,0.021851,-0.080322,0.974609,-2.441406,0.000000,1.953125
50353,-0.024048,0.036011,1.013062,-2.075195,0.427246,2.685547
50365,-0.051514,-0.175903,0.992065,-1.708984,0.732422,3.723145
50375,-0.028931,0.012329,0.995972,-1.647949,0.854492,3.723145
50385,0.015991,0.020996,0.981934,-1.647949,0.976562,3.723145
50394,-0.004517,-0.169434,0.862549,-1.770020,0.976562,4.028320
50404,0.032471,0.044556,1.001343,-1.892090,0.976562,4.272461
50414,0.019409,-0.052979,1.061646,-1.586914,0.915527,4.394531
50426,-0.035156,-0.044800,1.171143,-0.427246,0.793457,4.699707
50436,0.000732,-0.033203,1.097900,0.488281,0.610352,4.455566
50445,-0.039429,-0.208130,1.018677,1.525879,0.854492,4.455566
50454,0.008179,-0.158691,0.965454,2.014160,0.732422,4.455566
50464,0.000977,-0.113892,0.976562,2.014160,0.793457,4.150391
50473,-0.003784,-0.263794,0.827271,1.770020,0.366211,3.784180
50484,0.006104,-0.069702,0.862915,0.915527,0.305176,3.601074
50495,0.003174,-0.136353,0.828247,-1.159668,0.305176,3.234863
50504,-0.028564,0.132202,1.016235,-1.892090,0.549316,3.234863
50514,-0.033447,-0.083496,1.043213,-1.953125,0.793457,3.356934
50523,-0.057861,-0.047119,1.049927,-2.258301,0.976562,3.295898
50534,-0.037964,0.170654,1.119141,-1.708984,1.098633,3.356934
50543,-0.013550,-0.027954,1.054443,-0.915527,1.159668,3.295898
50554,-0.035645,-0.137085,0.981079,-0.427246,1.037598,3.051758
50564,0.051880,-0.004761,1.038818,-0.244141,1.220703,2.563477
50575,0.047363,-0.283813,0.953857,-1.342773,0.366211,2.380371
50585,0.031372,0.018066,1.017822,-1.770020,-0.244141,1.892090
50594,0.067749,-0.057861,0.937500,-1.464844,-0.427246,1.770020
50604,0.096069,-0.055542,1.018311,-0.915527,0.122070,2.563477
50613,0.121216,-0.021606,1.072144,-0.854492,0.427246,3.295898
50623,0.107910,-0.071655,1.098633,-0.732422,0.488281,3.662109
50635,0.035156,-0.105957,1.064453,0.183105,-0.793457,2.441406
50644,0.016968,-0.142578,0.970459,0.854492,-1.403809,1.708984
50654,0.054932,-0.156616,0.948730,0.793457,-1.892090,0.976562
50663,0.078857,-0.095337,0.929321,0.549316,-2.258301,0.732422
50673,0.038330,-0.226929,0.888672,-0.183105,-2.258301,0.915527
50683,-0.026978,-0.053101,0.883667,-0.854492,-2.136230,1.220703
50693,0.046509,-0.091187,0.974854,-0.732422,-1.586914,1.586914
50705,0.002686,-0.239502,0.882935,-0.549316,-0.976562,1.770020
50714,-0.055054,-0.189575,0.936646,-0.976562,-1.098633,1.281738
50724,-0.080322,-0.182373,0.886108,-2.075195,-1.037598,0.488281
50734,-0.013306,0.092529,0.999512,-2.685547,-1.098633,-0.122070
50743,-0.029785,-0.124146,0.896362,-2.807617,-1.037598,0.183105
50753,-0.077393,-0.063721,0.880737,-3.173828,-0.549316,0.549316
50763,0.000122,-0.014893,1.023438,-3.356934,0.000000,1.037598
50773,-0.006836,-0.110229,0.965576,-3.356934,0.427246,1.342773
50783,0.056885,0.061890,1.038208,-3.417969,0.793457,2.441406
50794,0.038208,-0.150635,0.979126,-2.014160,0.610352,2.563477
50804,0.002930,-0.093262,1.092896,-1.892090,0.244141,2.319336
50813,0.032471,-0.091797,1.102417,-1.708984,-0.427246,2.197266
50823,0.020264,-0.037354,1.058228,-1.953125,-0.366211,2.441406
50833,0.005493,-0.037109,1.019287,-1.586914,-0.122070,3.112793
50843,-0.018799,-0.075562,0.970215,-1.586914,0.061035,3.723145
50853,-0.043945,-0.162476,0.934937,-2.197266,0.854492,4.333496
50864,-0.048950,-0.054077,1.009277,-2.563477,1.098633,4.455566
50874,-0.004517,-0.130615,0.909546,-2.807617,1.098633,4.394531
50883,-0.072876,-0.008667,0.941895,-2.868652,1.037598,4.577637
50893,-0.017090,-0.186768,0.857056,-3.112793,1.098633,4.577637
50902,-0.061523,-0.015503,0.918457,-3.601074,1.403809,4.333496
50913,0.003662,-0.113892,0.911621,-4.272461,1.770020,4.211426
50923,-0.028442,-0.032593,0.940552,-5.310059,2.014160,4.516602
50934,-0.029419,-0.159912,0.893555,-5.371094,2.014160,4.882812
50944,-0.021973,0.035889,1.005371,-5.310059,2.319336,5.126953
50953,0.028198,-0.100952,1.028442,-5.065918,2.197266,5.737305
50963,-0.014404,-0.072632,0.989136,-5.371094,2.197266,5.981445
50974,0.050171,0.123291,1.117554,-5.126953,2.258301,6.713867
50983,0.037109,-0.132446,1.005737,-4.272461,2.075195,7.629395
50993,0.028076,-0.107666,0.972778,-3.417969,2.258301,9.094238
51004,0.028931,-0.251587,0.971680,-2.258301,1.892090,9.582520
51014,0.006958,-0.018555,1.007080,-2.746582,1.647949,9.277344
51023,0.031128,-0.062012,0.913696,-2.563477,0.732422,9.216309
51033,0.035034,-0.140747,0.782104,-2.502441,0.366211,9.216309
51043,0.028198,-0.014893,0.826660,-2.624512,0.244141,9.338379
51053,0.041992,-0.173218,0.759033,-2.624512,0.122070,9.765625
51064,0.016357,-0.014648,0.918701,-3.845215,-0.061035,9.948730
51074,0.021240,0.110352,1.032104,-5.676270,-0.610352,10.009766
51083,-0.015625,0.124390,1.166992,-4.821777,-0.488281,10.253906
51093,-0.007446,-0.188232,1.098999,-3.723145,-0.366211,10.192871
51103,-0.039307,-0.057861,1.139038,-3.234863,-0.610352,9.948730
51113,-0.066528,-0.006104,1.197876,-2.563477,-0.854492,9.216309
51123,-0.042969,-0.171509,1.101929,-1.953125,-1.098633,8.422852
51132,-0.039429,-0.158813,1.039429,-1.586914,-1.342773,7.690430
51144,-0.013794,-0.229858,0.930420,-1.159668,-1.403809,6.469727
51153,0.043457,-0.169434,0.972900,-1.647949,-1.159668,6.164551
51163,0.046021,-0.108032,1.046387,-2.319336,-1.220703,5.859375
51172,0.052856,-0.140015,1.004517,-2.441406,-1.831055,5.065918
51182,0.036621,-0.126465,1.062622,-1.831055,-2.136230,4.455566
51193,0.068604,-0.079956,1.063232,-1.220703,-2.258301,3.723145
51202,0.037354,-0.076538,1.092285,-0.610352,-2.624512,2.929688
51214,0.041870,-0.080688,1.042114,0.000000,-3.784180,1.464844
51223,0.021240,-0.063965,0.993408,0.305176,-3.845215,1.281738
51233,0.037476,-0.104370,0.965576,0.671387,-3.540039,1.281738
51242,0.028809,-0.134277,1.002197,1.098633,-3.540039,1.647949
51253,0.014893,-0.158447,0.999878,1.159668,-3.112793,1.892090
51263,0.019043,-0.057007,1.039673,0.854492,-3.173828,1.464844
51272,-0.002686,-0.069824,0.989868,0.732422,-3.417969,0.061035
51284,0.027344,-0.035156,0.989380,1.281738,-3.112793,-0.427246
51293,0.085327,-0.197876,0.993652,1.281738,-3.295898,-0.915527
51303,0.021362,-0.250977,0.925659,1.098633,-3.540039,-1.586914
51313,0.042358,0.041016,0.994385,0.305176,-3.784180,-2.319336
51322,0.070557,-0.085815,0.988403,0.122070,-3.601074,-2.990723
51333,0.040283,-0.194458,0.845093,0.061035,-4.150391,-3.601074
51342,0.053467,0.011841,0.982300,-0.061035,-4.577637,-4.638672
51354,0.062012,-0.029907,0.926758,-0.122070,-3.845215,-4.699707
51363,0.049072,-0.046631,0.915039,0.061035,-3.845215,-5.065918
51373,-0.029907,-0.155884,0.893433,0.061035,-4.089355,-5.554199
51382,0.056885,0.034302,1.059326,0.183105,-4.089355,-5.798340
51393,0.018555,-0.026367,1.052124,0.854492,-4.028320,-5.920410
51402,0.022583,-0.244873,0.919800,0.732422,-4.272461,-6.103516
51412,-0.036865,-0.063599,0.999390,-0.122070,-3.906250,-6.591797
51422,0.046509,0.002075,1.040771,-0.671387,-3.662109,-7.141113
51433,0.001831,-0.115234,1.006836,-0.793457,-3.112793,-7.385254
51442,0.023560,0.002319,1.076660,-0.671387,-2.990723,-7.751465
51453,0.014771,-0.111206,1.038452,-1.098633,-3.112793,-8.056641
51462,0.013672,-0.009155,1.125977,-1.525879,-3.112793,-8.483887
51472,0.066284,0.031982,1.103760,-1.159668,-2.807617,-8.728027
51484,0.039795,-0.081177,1.096558,0.122070,-2.685547,-9.033203
51493,0.023682,-0.043457,1.062378,0.488281,-2.502441,-9.338379
51502,0.021240,-0.078491,1.042847,0.305176,-2.075195,-9.033203
51512,0.022583,-0.083130,0.978882,0.061035,-2.014160,-8.666992
51522,0.002319,-0.031738,0.971069,0.000000,-1.464844,-8.422852
51532,-0.019897,-0.115356,0.936157,-0.305176,-0.915527,-7.873535
51542,-0.023071,-0.082642,1.043335,-0.793457,-0.305176,-7.507324
51552,-0.030151,0.006958,1.087769,-1.159668,0.366211,-7.080078
51562,-0.052002,0.068237,1.134644,-0.915527,1.098633,-5.859375
51573,-0.107788,-0.024170,1.067139,0.000000,1.220703,-5.004883
51583,-0.120605,-0.097778,1.011719,0.671387,1.831055,-4.028320
51592,-0.069702,-0.079590,0.965942,1.342773,2.258301,-2.685547
51602,-0.054443,-0.125366,0.956665,1.464844,3.112793,-1.342773
51612,-0.017944,-0.118530,0.836304,0.793457,4.028320,-0.061035
51624,0.008545,0.112305,0.946655,0.305176,5.249023,2.929688
51633,-0.073730,-0.046265,0.904541,0.061035,5.554199,3.662109
51643,-0.030640,-0.046997,1.029419,0.061035,5.615234,4.516602
51652,-0.042480,-0.166382,0.935791,0.244141,5.737305,5.310059
51662,-0.058594,0.087524,1.031738,0.549316,5.859375,6.042480
51672,-0.024170,-0.195068,0.871338,1.281738,5.798340,6.958008
51682,-0.033447,-0.082153,0.902954,1.708984,6.103516,7.812500
51692,-0.001831,-0.149292,0.952759,1.953125,6.225586,8.666992
51702,-0.037842,-0.285767,0.840332,0.427246,5.493164,9.216309
51713,-0.010010,-0.080811,0.918823,0.061035,5.737305,9.399414
51723,-0.070435,-0.131836,0.881714,0.244141,5.920410,10.253906
51732,-0.044067,-0.072266,1.009888,0.427246,6.042480,11.108398
51742,-0.058838,-0.227173,0.906372,0.244141,6.225586,11.596680
51752,-0.034424,-0.092285,1.064941,-0.183105,6.530762,12.145996
51761,-0.037598,-0.098145,1.062012,0.000000,6.408691,12.634277
51774,0.008545,-0.004883,0.975464,-0.061035,6.042480,13.366699
51783,-0.038086,-0.187744,0.978394,-0.183105,5.615234,13.732910
51793,0.012207,-0.236450,0.959595,-0.793457,5.310059,13.671875
51802,-0.029175,-0.018311,1.054810,-1.586914,5.187988,13.732910
51811,0.044556,-0.125122,1.018921,-2.319336,4.882812,13.427734
51822,0.021362,-0.040161,0.984863,-2.502441,4.577637,13.183594
51831,0.026855,-0.040161,1.026123,-1.953125,4.394531,13.427734
51844,0.021973,-0.076172,0.997314,-2.624512,3.234863,12.573242
51853,0.086182,-0.100952,1.029419,-3.112793,2.929688,12.145996
51862,0.035278,-0.158081,0.952271,-4.150391,2.319336,12.023926
51872,0.071411,0.001831,1.018921,-5.126953,1.953125,11.840820
51882,0.039673,-0.065430,1.018677,-5.432129,1.525879,11.474609
51891,0.058350,0.020508,1.070190,-5.676270,1.281738,11.413574
51902,0.004761,0.080811,1.106079,-6.164551,0.976562,11.413574
51911,0.018799,-0.000854,1.025513,-5.981445,0.000000,10.437012
51923,0.011597,-0.041138,1.086914,-4.333496,-0.305176,10.009766
51933,0.023804,-0.062866,1.012695,-3.906250,-0.488281,9.765625
51942,-0.008179,0.023071,1.026367,-3.601074,-0.671387,9.460449
51952,0.040039,-0.128784,0.942139,-3.540039,-0.854492,9.094238
51961,0.033447,-0.006348,0.949463,-3.417969,-0.549316,8.605957
51972,0.014771,-0.021240,1.003174,-3.417969,-0.671387,8.056641
51982,0.007568,-0.132446,0.953979,-3.173828,-1.281738,5.615234
51991,0.012329,0.012207,1.069946,-2.624512,-1.586914,4.516602
52002,-0.005127,-0.060059,0.974243,-2.075195,-1.770020,3.356934
52012,0.012085,-0.045898,1.031128,-1.586914,-1.953125,2.380371
52021,-0.020386,-0.174805,0.978149,-0.854492,-2.197266,1.586914
52032,0.039063,-0.043823,1.090576,-0.366211,-2.380371,0.854492
52041,0.043579,-0.091797,1.113770,0.244141,-2.502441,0.671387
52051,0.055176,-0.122925,1.088135,0.915527,-2.380371,0.427246
52063,0.055176,-0.372681,0.776978,2.990723,-2.746582,-0.122070
52072,0.104370,-0.289917,0.795898,2.685547,-2.746582,-0.427246
52081,0.104736,-0.310547,0.714478,1.647949,-3.112793,-0.915527
52091,0.175171,-0.142944,0.732910,-0.244141,-3.112793,-1.220703
52102,0.109985,-0.073975,0.739502,-2.014160,-3.479004,-0.915527
52111,0.117432,-0.036865,0.808960,-3.112793,-4.028320,-0.732422
52121,0.093872,-0.001831,0.956787,-3.723145,-4.028320,-0.488281
52132,0.034424,0.087036,1.138550,-4.333496,-4.333496,-0.793457
52142,0.055542,-0.104248,1.059814,-4.211426,-4.455566,-1.525879
52152,0.028076,0.020630,1.031616,-3.845215,-4.760742,-2.258301
52161,0.024902,0.079956,1.098877,-2.929688,-4.760742,-2.685547
52171,0.012573,-0.199707,1.015137,-1.586914,-4.638672,-2.929688
52182,0.014282,-0.037964,1.057861,-1.281738,-4.455566,-3.173828
52191,0.013794,-0.068604,1.011353,-1.403809,-4.333496,-3.601074
52201,-0.035400,-0.187134,0.929443,-1.708984,-3.662109,-3.967285
52212,0.014648,-0.174561,1.003418,-1.342773,-3.479004,-3.784180
52221,0.012939,-0.179932,1.019165,-1.342773,-3.540039,-3.723145
52232,-0.011108,-0.022827,1.109863,-1.586914,-3.417969,-3.784180
52241,0.010986,-0.219482,0.958618,-1.708984,-3.417969,-3.784180
52251,0.002930,-0.070679,1.013672,-1.770020,-3.112793,-4.089355
52261,0.020752,-0.213501,0.837524,-1.708984,-3.234863,-4.394531
52273,0.013184,-0.211426,0.855469,-2.502441,-2.929688,-4.150391
52282,-0.005127,-0.124268,0.867310,-3.540039,-2.441406,-3.601074
52292,-0.032593,-0.026367,0.966797,-4.577637,-2.197266,-2.868652
52301,-0.054932,-0.138672,0.883789,-5.310059,-1.464844,-1.831055
52311,-0.057861,0.080811,1.057129,-5.737305,-0.427246,-0.366211
52321,-0.038330,-0.199829,1.019287,-5.554199,0.061035,0.793457
52333,-0.106567,-0.091309,0.979492,-5.126953,0.793457,1.647949
52342,-0.129395,-0.244629,0.943359,-5.065918,1.342773,1.525879
52351,-0.072876,-0.021362,0.968262,-5.676270,1.525879,1.159668
52361,-0.065552,-0.159912,0.902710,-6.042480,1.831055,1.159668
52371,-0.073364,-0.008179,0.961670,-6.652832,2.258301,1.464844
52381,0.004639,0.034668,1.021606,-6.835937,2.746582,1.647949
52391,-0.032104,-0.101685,0.901978,-6.164551,2.746582,2.014160
52401,-0.047119,0.053223,1.005615,-5.920410,2.929688,2.563477
52410,-0.042725,-0.059937,0.972900,-3.662109,3.540039,3.112793
52422,-0.003906,-0.138184,1.023560,-2.380371,3.234863,3.479004
52432,-0.037231,-0.168945,0.920654,-2.197266,3.112793,3.540039
52441,0.003540,0.063843,0.992310,-2.197266,3.356934,4.211426
