timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
31395,-0.013062,0.018677,1.205200,-1.037598,3.234863,2.868652
31407,-0.031860,-0.167603,1.119629,0.244141,2.502441,1.464844
31416,-0.105835,-0.071411,1.062622,0.671387,2.014160,0.671387
31426,-0.065430,-0.029175,1.056152,0.732422,2.197266,0.427246
31435,-0.075684,-0.249512,0.960571,0.732422,2.929688,0.610352
31445,-0.034668,-0.326416,0.808228,1.281738,3.112793,1.098633
31456,0.031128,-0.166382,0.901855,1.037598,3.479004,1.647949
31465,0.073364,-0.338867,0.866211,0.366211,3.112793,1.831055
31475,0.071411,-0.458374,0.773315,-0.671387,2.441406,2.136230
31485,0.013184,-0.254517,0.945435,-1.953125,2.258301,1.525879
31496,0.029053,-0.326904,0.736450,-2.807617,2.197266,0.366211
31506,0.055786,-0.138306,0.943848,-3.906250,1.892090,-0.976562
31516,0.031738,-0.107422,1.068604,-4.577637,1.403809,-2.380371
31526,0.012085,-0.189697,1.012329,-4.333496,0.854492,-3.906250
31535,0.036743,-0.079834,1.090576,-2.990723,0.854492,-5.310059
31545,0.061157,-0.062256,1.113281,-2.014160,0.793457,-6.408691
31555,0.106934,-0.256104,1.039673,-1.708984,0.732422,-6.713867
31567,0.140625,-0.234131,1.011841,-1.586914,0.671387,-5.432129
31576,0.144165,-0.052002,1.024292,-1.281738,0.366211,-3.479004
31585,0.168823,-0.107910,0.987183,-0.976562,0.183105,-0.549316
31595,0.125488,-0.242676,0.872803,-1.220703,0.488281,2.319336
31605,0.092651,-0.161987,0.960693,-1.831055,1.098633,4.760742
31617,0.021973,0.051636,1.075562,-1.953125,0.610352,6.774902
31626,-0.013062,-0.087158,1.038086,-0.793457,0.793457,7.324219
31637,-0.051880,-0.103638,1.059570,0.061035,0.732422,7.141113
31646,-0.066040,-0.017090,1.027466,0.183105,0.549316,6.530762
31656,-0.072876,-0.034912,1.020264,0.122070,0.183105,6.042480
31666,-0.019287,-0.174194,0.991455,0.305176,0.000000,5.798340
31675,-0.023682,-0.246826,0.897217,-0.122070,0.549316,6.042480
31687,-0.005493,-0.076172,0.868286,-1.892090,0.915527,5.676270
31696,0.045532,-0.075439,1.038574,-3.356934,0.549316,5.432129
31706,0.028320,-0.095825,1.083252,-4.516602,0.366211,3.906250
31715,-0.004761,0.063232,1.093506,-5.371094,-0.793457,2.197266
31726,0.012451,0.116455,1.073975,-5.126953,-0.854492,1.159668
31735,-0.001343,-0.030273,1.085327,-4.394531,-0.610352,0.854492
31745,0.003662,-0.072510,1.049927,-3.723145,0.000000,0.549316
31755,-0.029541,-0.097900,1.046509,-2.868652,-0.366211,0.549316
31767,0.035278,-0.234863,0.870361,-2.258301,-1.159668,1.464844
31776,0.072754,-0.186279,0.836792,-1.708984,-1.037598,2.136230
31786,0.098511,-0.072998,0.936768,-1.586914,-0.915527,3.234863
31795,0.108032,-0.228027,0.876587,-1.525879,-0.732422,3.906250
31806,0.069214,-0.274170,0.808960,-1.831055,-1.770020,3.601074
31816,0.144775,-0.151733,0.904907,-1.770020,-2.258301,3.784180
31827,0.104248,-0.202759,0.938599,-2.624512,-3.112793,3.540039
31837,0.048584,-0.184814,0.976685,-2.868652,-3.051758,3.479004
31846,0.033447,-0.083008,0.998657,-2.746582,-3.051758,3.662109
31856,0.010986,-0.140137,0.950439,-2.563477,-3.479004,3.723145
31866,-0.004517,-0.220215,0.932861,-2.563477,-3.356934,3.784180
31875,0.003784,-0.067871,0.997925,-2.929688,-3.234863,3.540039
31886,-0.015747,0.018433,1.041016,-2.990723,-3.540039,3.051758
31896,-0.004883,-0.020264,1.057251,-2.746582,-3.906250,1.586914
31905,-0.039551,-0.186890,0.951538,-2.197266,-3.967285,0.854492
31915,-0.054199,-0.094849,1.026489,-2.380371,-3.356934,0.488281
31925,-0.030273,-0.138428,1.001343,-2.624512,-3.173828,0.061035
31936,-0.006348,-0.084961,0.983765,-3.112793,-3.540039,-0.549316
31946,0.025879,-0.041504,1.083496,-2.990723,-3.112793,-1.159668
31956,-0.016113,-0.042236,1.077881,-3.112793,-4.150391,-2.014160
31966,0.045532,-0.166748,1.048584,-2.929688,-3.784180,-2.990723
31976,-0.022217,-0.203735,1.038696,-2.319336,-3.784180,-3.601074
31986,0.028198,-0.208374,1.046509,-2.136230,-3.662109,-3.906250
31995,0.055298,-0.235596,0.990234,-2.014160,-3.723145,-4.211426
32006,0.020874,-0.270752,0.937012,-2.136230,-4.211426,-4.211426
32015,0.033936,-0.203491,1.010498,-2.136230,-4.272461,-3.845215
32026,0.005005,-0.052002,1.017822,-2.136230,-3.662109,-3.356934
32036,-0.048462,-0.035156,0.995239,-2.319336,-2.746582,-2.014160
32046,-0.011353,-0.197632,0.871460,-2.624512,-2.746582,-1.708984
32056,-0.009033,-0.057983,0.871338,-2.746582,-2.685547,-1.403809
32066,-0.037720,0.038940,0.930420,-2.929688,-2.502441,-1.159668
32076,-0.027588,-0.072754,1.005249,-2.929688,-2.258301,-1.098633
32085,-0.024170,-0.090820,1.090210,-2.502441,-2.258301,-1.098633
32096,-0.056763,-0.089355,1.057251,-2.014160,-1.831055,-1.464844
32106,-0.062744,-0.121704,1.008545,-1.281738,-1.708984,-2.685547
32115,-0.008545,-0.119019,1.056030,-0.610352,-1.342773,-3.417969
32126,-0.088501,-0.105835,0.948853,-0.244141,-1.708984,-4.272461
32136,0.001709,-0.069946,0.979736,0.000000,-2.014160,-4.760742
32146,-0.002563,-0.041138,1.019897,0.061035,-2.197266,-5.554199
32156,0.042725,-0.074829,0.981689,-0.244141,-1.647949,-5.920410
32165,0.017700,-0.194458,0.935181,-0.183105,-1.708984,-6.286621
32178,0.022217,0.029541,0.997559,-0.549316,-1.953125,-6.835937
32188,0.047729,-0.000610,0.959473,-0.549316,-1.708984,-6.652832
32198,0.090820,-0.185669,0.941406,-0.732422,-1.037598,-6.408691
32207,0.009399,-0.177612,1.022095,-0.915527,-1.464844,-6.408691
32216,0.033447,-0.020020,1.051636,-1.098633,-1.098633,-6.408691
32226,-0.032227,0.001099,0.983032,-0.671387,-0.671387,-6.286621
32236,0.002319,-0.160278,0.920776,-0.549316,-1.098633,-6.469727
32245,0.009033,-0.296143,0.807861,-1.159668,-1.464844,-6.652832
32257,-0.006470,0.058228,1.006714,-3.173828,-0.732422,-6.103516
32267,-0.024414,-0.099243,0.916870,-3.540039,-0.610352,-5.493164
32277,-0.084229,-0.075806,0.949463,-3.234863,0.000000,-4.760742
32286,-0.083252,0.036743,1.047729,-2.868652,1.464844,-4.028320
32296,-0.036621,0.019165,1.142822,-2.868652,1.586914,-3.662109
32306,-0.086182,-0.124023,1.120117,-3.051758,1.892090,-3.173828
32315,-0.029907,-0.109741,1.043091,-3.356934,1.708984,-2.929688
32327,-0.005859,0.029663,0.929321,-2.197266,2.319336,-1.403809
32337,0.018677,-0.091431,0.928345,-2.258301,2.380371,-0.671387
32347,-0.004761,-0.183472,0.891724,-2.563477,2.258301,0.122070
32356,-0.011841,0.010620,0.959595,-2.868652,2.014160,0.549316
32366,-0.001953,0.010010,1.010742,-2.746582,2.441406,1.281738
32376,-0.006226,-0.138062,0.994141,-2.685547,2.197266,2.014160
32386,-0.021240,-0.192505,1.021118,-2.563477,2.441406,2.624512
32396,0.003418,-0.102539,1.092285,-2.075195,2.624512,2.990723
32406,-0.022705,-0.093018,1.034302,-2.075195,2.502441,3.234863
32416,-0.019653,-0.201294,0.925781,-2.014160,2.502441,3.601074
32426,-0.028076,-0.088257,0.918091,-2.136230,2.136230,3.662109
32436,-0.011841,-0.031006,0.926147,-2.136230,1.892090,3.662109
32446,0.025391,-0.103882,0.928345,-2.685547,2.014160,4.028320
32458,0.017212,-0.032715,1.002441,-3.112793,1.647949,4.150391
32468,0.004761,-0.044678,1.055542,-3.051758,1.525879,4.089355
32477,0.002563,-0.212036,1.024170,-2.624512,1.220703,3.967285
32486,-0.031006,-0.105469,1.052002,-2.441406,0.976562,3.540039
32496,-0.015015,-0.021118,1.100586,-2.258301,1.098633,2.929688
32507,-0.004883,0.024536,1.109741,-2.380371,0.244141,2.502441
32516,0.005859,-0.030640,1.024536,-2.075195,0.366211,2.197266
32528,0.002563,-0.060547,0.965942,-0.366211,0.671387,2.502441
32538,0.012939,-0.035278,0.985596,0.366211,0.976562,2.685547
32548,0.023437,-0.260986,0.893799,1.098633,0.915527,2.502441
32557,0.090454,-0.419312,0.795166,0.671387,-0.305176,1.953125
32566,0.100342,-0.181030,0.832764,-0.366211,-0.427246,1.464844
32576,0.092651,-0.175171,0.807129,-1.525879,-0.976562,0.671387
32587,0.054199,-0.304321,0.713867,-3.112793,-1.464844,-0.122070
32596,0.034058,-0.043457,0.843506,-4.638672,-1.464844,-1.892090
32607,0.012939,-0.033691,0.975586,-5.798340,-1.770020,-2.624512
32617,-0.034058,-0.021240,0.992920,-5.493164,-1.525879,-2.990723
32627,-0.003540,0.030029,1.089844,-4.455566,-1.342773,-3.845215
32637,-0.028809,-0.060669,1.078735,-3.540039,-1.464844,-4.516602
32647,-0.025024,-0.175781,1.040894,-2.868652,-1.586914,-5.310059
32656,-0.007568,-0.143066,0.992310,-2.441406,-1.220703,-5.554199
32666,0.006592,-0.080078,0.989624,-1.892090,-0.732422,-5.371094
32678,0.031494,-0.187500,0.999878,-3.601074,-1.098633,-5.126953
32687,0.060303,-0.059204,1.073853,-4.333496,-0.793457,-5.004883
32697,-0.014893,0.016968,1.124878,-4.333496,-1.281738,-4.638672
32706,-0.006836,0.023437,1.153320,-3.845215,-1.159668,-4.821777
32716,0.011719,-0.078003,1.129028,-3.051758,-0.366211,-4.882812
32727,0.007080,-0.142578,1.125732,-2.441406,-0.488281,-4.699707
32736,0.011963,-0.088257,1.124756,-0.915527,-0.244141,-3.417969
32748,-0.004395,-0.108154,1.002930,-0.488281,-0.244141,-2.685547
32758,0.007935,-0.151123,0.977417,-0.610352,0.122070,-2.075195
32767,0.027588,-0.206177,0.948120,-0.854492,0.610352,-1.281738
32777,-0.031494,-0.150879,0.907837,-1.464844,1.098633,0.000000
32786,-0.047241,-0.081787,0.894287,-1.953125,0.976562,1.037598
32796,-0.052856,-0.135254,0.878662,-2.685547,0.732422,2.014160
32809,-0.105469,0.038940,0.942627,-3.967285,1.281738,3.173828
32818,-0.059326,0.047119,0.991943,-4.272461,1.831055,2.990723
32827,-0.105469,-0.140869,0.935181,-4.211426,2.197266,2.929688
32837,-0.118286,-0.169312,0.906006,-4.211426,1.647949,2.685547
32846,-0.079956,0.123413,1.025757,-3.906250,2.319336,2.441406
32857,-0.046265,0.068481,1.046387,-3.417969,2.380371,2.563477
32866,-0.049194,-0.136719,0.930908,-2.319336,2.624512,2.258301
32878,0.020508,0.009888,0.966431,-1.098633,2.807617,1.586914
32887,0.014771,-0.196411,0.928223,0.854492,2.685547,1.220703
32897,0.029541,-0.358154,0.868164,0.671387,2.319336,0.610352
32906,0.054810,-0.202759,0.974609,-0.061035,2.258301,0.000000
32916,0.047241,-0.007568,1.068481,-0.915527,2.014160,-0.610352
32927,0.038086,-0.071411,1.005371,-1.159668,1.281738,-1.159668
32937,0.026123,-0.202148,0.939331,-0.671387,1.831055,-1.403809
32946,0.012329,-0.138184,1.004517,-0.183105,1.770020,-1.098633
32958,0.019287,0.046143,1.125122,0.305176,1.464844,-0.915527
32967,0.046021,-0.101685,1.089600,0.793457,1.159668,-0.915527
32977,0.026001,-0.184448,0.950317,1.098633,0.854492,-0.732422
32986,0.065186,-0.098145,1.099854,0.549316,1.525879,-0.305176
32997,0.052490,-0.048218,1.117676,0.061035,1.281738,0.305176
33006,0.027954,-0.116455,1.138550,0.183105,1.464844,0.610352
33018,0.026367,-0.005859,1.022461,-0.366211,0.610352,0.671387
33028,0.017578,0.089722,1.144165,-0.549316,0.854492,0.854492
33037,-0.014404,-0.017822,1.117432,-0.488281,0.427246,0.793457
33047,-0.036499,-0.095337,1.020142,-0.549316,0.366211,0.915527
33056,-0.040283,-0.058472,1.018433,-0.244141,0.671387,0.915527
33067,0.010010,-0.048218,1.017822,0.061035,0.915527,0.976562
33078,0.011719,-0.059692,1.004028,0.122070,0.305176,0.732422
33088,-0.011353,-0.153320,0.994629,0.305176,-0.061035,0.244141
33098,-0.014160,-0.208374,0.964355,0.488281,0.793457,0.000000
33107,-0.008301,-0.098511,0.952148,0.610352,0.915527,-0.061035
33116,-0.043091,0.008179,0.951904,0.732422,0.915527,-0.183105
33127,-0.005493,-0.177368,0.882080,0.976562,0.854492,-0.244141
33137,-0.040649,-0.254883,0.809326,0.976562,1.098633,-0.366211
33147,-0.001831,-0.069336,0.867187,0.793457,0.549316,-0.671387
33158,-0.014893,-0.175049,0.943604,0.793457,1.464844,-0.244141
33168,-0.023682,-0.210815,0.886719,0.854492,1.525879,-0.061035
33177,-0.010742,-0.074097,0.933960,0.976562,1.464844,0.244141
33187,0.035645,-0.066162,1.006714,1.159668,2.014160,0.732422
33196,0.005981,-0.109497,1.000366,1.098633,1.892090,1.037598
33207,-0.000366,-0.107788,0.994141,1.281738,1.403809,1.403809
33217,-0.013062,-0.029053,1.011597,1.831055,1.464844,1.953125
33228,-0.000977,-0.084717,1.015503,2.075195,2.502441,2.807617
33238,-0.011353,-0.099854,0.990601,1.281738,2.014160,3.051758
33247,-0.010864,0.039551,0.999512,0.000000,2.075195,3.234863
33257,0.034180,0.128784,1.003052,-0.610352,2.014160,3.356934
33267,0.010010,-0.032593,0.899658,-0.854492,1.647949,3.967285
33277,0.023071,-0.067993,0.996704,-1.281738,1.342773,4.516602
33288,0.025391,0.051880,1.121216,-2.624512,1.403809,5.615234
33298,-0.047485,0.007935,1.072144,-3.173828,1.525879,5.737305
33307,0.023926,0.103516,1.087402,-4.028320,1.342773,5.615234
33317,0.039307,0.040649,1.069946,-3.967285,0.976562,5.859375
33327,0.007568,-0.065552,1.018433,-3.662109,1.098633,5.615234
33338,0.010132,0.009644,1.082764,-3.356934,0.122070,4.882812
33347,0.034668,0.036377,1.162109,-3.234863,0.122070,4.516602
33359,0.050049,-0.139648,1.001221,-4.028320,-0.122070,3.967285
33369,0.049072,0.062134,0.992554,-3.540039,0.122070,3.906250
33378,0.045410,-0.043335,0.976318,-2.563477,-0.488281,3.051758
33388,-0.001099,-0.148682,0.968384,-1.831055,-1.281738,2.014160
33397,-0.017822,-0.090576,1.046875,-2.075195,-1.647949,0.549316
33407,-0.033203,-0.078369,0.995239,-2.807617,-1.525879,-0.488281
33418,-0.032471,0.036133,1.071777,-3.479004,-1.220703,-1.464844
33427,-0.023682,0.130981,0.976562,-3.112793,-1.220703,-2.136230
33439,-0.031738,-0.183350,0.878784,0.305176,0.000000,-2.380371
33448,0.018921,-0.179932,0.951416,0.610352,-0.183105,-2.868652
33458,0.033325,-0.238892,0.889893,-0.061035,-0.366211,-3.234863
33467,0.020874,-0.020020,0.869873,-1.525879,-0.732422,-3.540039
33477,0.053955,-0.091187,0.751709,-2.380371,-0.183105,-3.723145
33487,0.039063,0.044800,0.717529,-2.624512,-0.305176,-3.479004
33497,0.029419,0.026367,0.920776,-2.441406,-0.183105,-3.479004
33507,0.029297,-0.222412,0.961426,-3.540039,-0.305176,-3.540039
33517,-0.008545,0.161133,1.261475,-4.394531,0.061035,-3.417969
33527,-0.016602,0.181885,1.120605,-4.089355,0.305176,-3.051758
33537,-0.011597,0.198853,1.148193,-2.441406,0.793457,-2.319336
33547,-0.008911,-0.051025,1.076294,-0.183105,1.037598,-1.464844
33557,0.057373,-0.019165,1.150391,0.854492,1.281738,-0.488281
33567,0.036255,0.037354,1.186035,0.854492,1.037598,0.915527
33578,0.047119,-0.010742,0.864258,0.122070,0.671387,1.770020
33588,0.078125,-0.036987,0.806274,0.183105,0.671387,2.380371
33597,0.036987,-0.144653,0.803833,0.122070,0.732422,2.868652
33607,0.024048,-0.097046,0.989868,-0.427246,0.061035,2.868652
33618,-0.045288,-0.131348,1.083374,-1.770020,-0.183105,2.624512
33627,-0.051392,0.043579,1.109009,-3.417969,0.183105,2.563477
33637,-0.081665,0.171631,1.049438,-3.356934,0.671387,3.601074
33648,-0.077881,0.036621,1.033813,-0.976562,1.220703,3.906250
33658,-0.055420,-0.071655,1.116943,-0.183105,2.075195,3.967285
33667,-0.040527,-0.180908,1.026367,-0.610352,1.037598,3.967285
33677,-0.017822,0.022705,1.024170,-1.708984,1.220703,3.784180
33687,-0.006714,-0.020142,0.850952,-2.075195,1.159668,4.272461
33698,0.025391,0.008789,0.815918,-1.647949,2.502441,4.821777
33707,0.035034,-0.067993,0.912231,-1.342773,1.647949,6.042480
33719,-0.014526,-0.097290,1.107422,-2.502441,1.098633,5.676270
33728,-0.003418,-0.025513,1.061401,-3.967285,0.488281,5.493164
33738,-0.023804,0.154297,1.029175,-4.577637,1.159668,5.676270
33747,0.000366,0.151245,1.007690,-3.784180,1.342773,5.676270
33758,-0.028564,-0.031860,0.969238,-1.831055,1.525879,5.737305
33767,-0.001709,0.002808,1.058472,-0.793457,1.586914,5.432129
33779,0.011719,-0.015991,1.056152,-0.915527,0.976562,4.760742
33788,-0.002197,0.006348,0.935303,-1.647949,1.098633,3.540039
33798,0.027588,-0.031494,0.879272,-0.732422,1.525879,3.723145
33807,0.013916,-0.070679,0.948975,0.488281,1.342773,3.234863
33817,-0.019653,-0.158203,0.918213,1.098633,0.488281,2.624512
33828,0.018921,-0.119385,1.054810,0.610352,-0.183105,1.647949
33837,0.009399,-0.088257,1.001465,-0.427246,-0.366211,0.915527
33850,0.014771,-0.078369,0.924438,-1.586914,-0.488281,0.976562
33859,0.040161,0.028442,0.946045,-1.220703,-0.061035,1.281738
33869,-0.003784,-0.011841,1.004272,-0.854492,0.183105,2.136230
33879,-0.021484,-0.036499,1.013550,-1.403809,0.183105,2.502441
33888,0.008423,0.054077,1.111938,-2.258301,0.732422,2.868652
33897,0.002075,-0.006348,1.016113,-2.075195,0.610352,3.479004
33909,0.024414,0.097290,1.038086,-0.854492,0.854492,4.394531
33918,-0.009644,0.042236,1.075684,-0.610352,0.244141,4.333496
33929,0.031006,-0.138306,0.984131,-0.427246,0.000000,4.089355
33939,0.072632,0.059326,1.080078,-0.854492,-0.366211,3.967285
33948,0.003784,-0.135132,1.020630,-1.037598,-1.586914,4.028320
33957,0.027710,0.018311,1.021118,-1.525879,-1.403809,3.662109
33968,0.023315,-0.005737,1.046631,-1.525879,-0.610352,3.051758
33977,0.021484,0.029297,1.104004,-1.220703,-1.098633,2.746582
33989,-0.018311,-0.086304,1.033325,-0.732422,-0.976562,1.708984
33999,0.015747,0.105347,1.180664,-0.183105,-0.976562,1.159668
34008,-0.000366,-0.146484,0.954346,0.305176,-1.220703,0.793457
34018,0.034912,0.035034,1.059692,0.305176,-1.342773,-0.183105
34028,0.028564,-0.117065,0.911499,0.610352,-1.098633,-0.793457
34037,0.041260,-0.017578,0.934448,0.305176,-1.220703,-1.708984
34047,0.016235,-0.100830,0.906250,0.183105,-1.647949,-3.051758
34059,-0.009521,-0.056152,0.949707,0.061035,-2.136230,-5.249023
34069,0.018311,-0.025879,0.964233,-1.220703,-1.892090,-5.737305
34078,0.023193,0.027466,0.996704,-1.708984,-1.647949,-5.859375
34088,0.020752,-0.004517,0.949707,-1.525879,-1.220703,-5.615234
34098,0.021118,0.117920,0.965576,-1.159668,-0.976562,-5.371094
34108,0.036987,-0.018188,0.984009,-0.976562,-1.098633,-4.943848
34118,0.043945,-0.095459,0.999146,-0.793457,-1.037598,-4.577637
34127,0.045776,-0.035034,0.973877,-1.586914,-0.732422,-3.723145
34139,0.022705,0.047852,0.982910,-1.525879,-0.915527,-3.112793
34148,0.029419,-0.038208,0.922607,-1.220703,0.000000,-2.258301
34158,0.025757,0.027466,0.935059,-1.159668,-0.305176,-1.708984
34168,-0.016235,0.001221,0.956055,-0.793457,-0.122070,-0.854492
34178,-0.006104,-0.093384,0.960937,-0.854492,-0.122070,0.000000
34187,0.019165,-0.034912,1.000122,-1.586914,0.122070,0.671387
34199,-0.005615,0.085327,1.014282,-2.075195,0.000000,1.708984
34209,-0.028076,-0.046387,0.909180,-2.441406,0.244141,2.075195
34218,-0.022949,-0.026123,0.954834,-2.441406,0.427246,1.953125
34228,-0.032715,-0.047607,0.933838,-2.197266,0.427246,2.014160
34238,-0.012939,-0.073608,0.969238,-2.502441,0.305176,2.075195
34248,0.001831,-0.022949,1.026001,-2.868652,0.366211,1.953125
34259,-0.015503,-0.060791,0.998169,-3.601074,1.098633,2.258301
34269,-0.015503,-0.042847,0.986450,-2.990723,1.220703,2.380371
34278,-0.012939,-0.095215,0.976196,-2.380371,1.037598,2.014160
34288,0.022705,0.023315,1.044067,-1.953125,0.732422,1.281738
34298,0.016113,-0.067139,1.016846,-2.014160,0.488281,0.549316
34307,0.028687,0.037109,1.116455,-2.441406,0.488281,-0.061035
34318,0.004517,-0.041016,1.029541,-2.685547,0.244141,-0.549316
34327,-0.003052,0.026855,1.046387,-2.929688,0.610352,-0.732422
34339,-0.014648,-0.051514,0.936035,-2.624512,0.793457,-0.183105
34349,0.017700,-0.038818,0.933960,-2.868652,0.549316,-0.244141
34359,0.039185,-0.010376,0.959229,-3.601074,0.305176,-0.183105
34368,0.026123,-0.020752,0.942627,-4.455566,0.366211,-0.122070
34378,0.017700,0.002075,0.923462,-4.882812,0.427246,0.305176
34389,0.008057,0.037476,1.029175,-4.821777,1.037598,0.793457
34398,-0.010620,0.002075,1.042847,-4.882812,0.732422,1.586914
34409,-0.015259,0.067139,1.055542,-4.028320,2.319336,2.868652
34419,-0.013916,-0.013916,1.024780,-3.967285,2.258301,3.356934
34429,-0.018921,0.053833,1.086670,-3.479004,1.953125,3.479004
34438,-0.021729,0.051025,1.055664,-3.112793,1.708984,3.417969
34448,-0.005005,-0.044922,1.016724,-2.990723,1.525879,3.540039
34458,-0.009033,0.037109,1.065430,-2.929688,1.525879,3.967285
34468,0.005371,0.114746,1.076660,-2.990723,1.831055,5.187988
34480,-0.010254,-0.005371,0.987427,-1.708984,2.319336,5.554199
34489,0.021851,0.015747,1.028320,-1.159668,2.502441,5.798340
34499,0.005249,-0.062744,0.982422,-0.976562,1.770020,5.676270
34508,0.016724,-0.092285,0.998413,-1.159668,1.464844,5.371094
34518,-0.005127,-0.050781,0.971558,-1.342773,1.037598,5.126953
34529,0.034180,-0.051147,0.972168,-1.525879,1.281738,4.943848
34538,0.016357,-0.036255,0.946411,-1.892090,1.403809,5.004883
34549,-0.000610,0.011719,1.023438,-1.525879,1.831055,5.371094
34559,-0.036621,0.000488,0.982544,-1.770020,1.892090,5.615234
34568,-0.011475,0.016235,1.029297,-1.953125,1.831055,5.371094
34578,-0.020996,0.068115,1.048218,-1.953125,1.892090,5.493164
34588,-0.029541,0.011719,1.029785,-1.342773,1.647949,5.737305
34598,-0.014038,-0.028320,1.021851,-0.854492,2.136230,5.920410
34608,-0.006348,0.016724,1.080444,-0.488281,2.197266,6.530762
34618,-0.009277,-0.033569,1.020264,0.488281,2.197266,6.958008
34628,0.025146,-0.056763,1.085693,0.915527,1.770020,7.141113
34638,0.000122,-0.018799,1.037720,1.342773,1.403809,7.080078
34648,0.019165,-0.105225,1.025513,1.953125,1.281738,7.019043
34658,0.011353,-0.055054,1.108521,2.319336,0.854492,7.080078
