timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
38439,0.077515,-0.380859,0.979126,-1.403809,-11.779785,-36.071777
38451,0.064819,-0.302124,0.997681,-1.586914,-12.390137,-37.414551
38461,0.089233,-0.327271,0.975952,-1.464844,-12.207031,-37.597656
38470,0.086792,-0.289429,0.968872,-1.953125,-12.451172,-37.658691
38480,0.078857,-0.270264,0.962402,-1.770020,-12.207031,-37.109375
38490,0.064453,-0.265259,0.955811,-2.075195,-11.901855,-36.254883
38500,0.049561,-0.274048,0.958740,-2.014160,-11.474609,-35.217285
38509,0.007813,-0.252441,0.968628,-2.014160,-10.803223,-33.813477
38519,0.002930,-0.242432,0.977417,-2.014160,-9.765625,-30.517578
38528,-0.000732,-0.261353,0.961182,-2.075195,-8.850098,-28.564453
38539,-0.091797,-0.218628,0.980103,-2.258301,-7.995605,-26.428223
38549,-0.097412,-0.230591,0.968628,-2.197266,-6.896973,-24.291992
38559,-0.139893,-0.261841,0.935547,-2.136230,-6.042480,-22.155762
38569,-0.180664,-0.244263,0.952881,-2.136230,-4.821777,-19.958496
38579,-0.167236,-0.212769,0.967163,-1.953125,-3.845215,-18.188477
38589,-0.165161,-0.243652,0.952026,-1.892090,-1.831055,-14.404297
38599,-0.186768,-0.266235,0.910400,-1.953125,-1.281738,-12.268066
38608,-0.195679,-0.255615,0.959229,-1.892090,0.122070,-10.009766
38619,-0.159668,-0.212891,0.994141,-2.014160,1.281738,-8.117676
38629,-0.124634,-0.287964,0.971069,-1.953125,2.136230,-6.530762
38639,-0.097656,-0.289429,0.927734,-2.136230,2.563477,-4.943848
38649,-0.080566,-0.242554,0.952026,-2.380371,2.868652,-3.112793
38658,-0.072021,-0.228760,0.982788,-2.441406,3.112793,-1.281738
38670,-0.102905,-0.228271,0.977417,-2.502441,4.028320,2.624512
38679,-0.094238,-0.207642,0.980469,-2.807617,4.638672,4.333496
38689,-0.092285,-0.244385,0.983276,-2.990723,5.004883,6.042480
38698,-0.075195,-0.230103,1.012451,-2.868652,5.615234,7.873535
38709,-0.087524,-0.210327,0.999512,-2.868652,6.469727,9.887695
38719,-0.088379,-0.225220,0.979004,-2.746582,6.774902,12.145996
38729,-0.096313,-0.234497,0.987915,-2.502441,7.446289,15.869141
38738,-0.091187,-0.208984,0.982910,-2.990723,7.568359,17.517090
38749,-0.120850,-0.257324,0.961670,-3.173828,7.629395,18.859863
38758,-0.162598,-0.224243,0.957642,-3.112793,7.995605,20.385742
38769,-0.187500,-0.231934,0.952026,-2.929688,8.544922,21.972656
38778,-0.216797,-0.223755,0.932251,-3.112793,9.155273,23.498535
38789,-0.196777,-0.271240,0.927368,-2.929688,10.253906,25.146484
38799,-0.214233,-0.256104,0.923096,-3.173828,11.291504,28.137207
38810,-0.230713,-0.193359,0.976562,-3.601074,11.840820,29.418945
38820,-0.190552,-0.213013,0.998535,-3.540039,12.268066,30.639648
38829,-0.174438,-0.152832,0.995972,-3.784180,12.207031,31.616211
38839,-0.130371,-0.187256,0.993530,-3.540039,12.512207,32.958984
38848,-0.127319,-0.154785,0.984619,-3.479004,12.634277,34.484863
38859,-0.107666,-0.166260,1.021973,-3.417969,12.878418,35.949707
38869,-0.152222,-0.115845,1.021973,-3.234863,13.061523,38.879395
38880,-0.125732,-0.133057,0.988892,-2.502441,13.854980,40.405273
38890,-0.140381,-0.190430,0.972168,-2.502441,14.038086,41.625977
38900,-0.130981,-0.138916,0.974243,-2.441406,14.282227,42.480469
38909,-0.160034,-0.178467,0.994629,-2.563477,14.160156,42.663574
38919,-0.137207,-0.088379,1.033691,-2.563477,14.465332,43.029785
38928,-0.152466,-0.077026,1.056396,-2.746582,14.526367,43.212891
38940,-0.142212,0.005737,1.050293,-2.502441,13.916016,44.250488
38949,-0.103882,0.031250,1.002075,-2.258301,13.977051,45.227051
38959,-0.082520,-0.034424,0.989502,-2.014160,13.427734,45.959473
38969,-0.089722,-0.026245,1.000732,-1.708984,13.427734,46.569824
38979,-0.058228,-0.125610,1.001221,-1.342773,13.366699,46.569824
38989,-0.032715,-0.117920,1.010254,-1.586914,12.939453,45.654297
38998,0.007446,-0.153809,1.010376,-1.647949,12.145996,44.067383
39010,0.022461,-0.077759,0.985718,-1.525879,9.460449,39.916992
39020,0.042969,-0.091797,0.994751,-1.159668,8.789063,38.574219
39029,0.056519,-0.151001,1.052612,-0.976562,7.812500,37.231445
39038,0.065063,-0.078369,1.091919,-1.037598,7.141113,36.315918
39049,0.083374,-0.130249,1.107178,-0.549316,6.469727,35.461426
39058,0.192139,-0.102295,1.073975,-0.244141,5.187988,34.118652
39069,0.236206,-0.205322,1.026123,0.183105,3.234863,32.226562
39079,0.184692,-0.104004,0.972900,0.000000,1.464844,28.869629
39090,0.256226,-0.096313,1.005737,-0.061035,-0.610352,27.282715
39100,0.173340,-0.143433,1.027222,0.366211,-1.647949,25.329590
39109,0.141235,-0.093628,0.988647,0.488281,-2.441406,23.437500
39119,0.051270,-0.150513,1.016479,0.976562,-3.234863,21.606445
39128,0.016602,-0.173462,0.998779,0.915527,-3.784180,18.981934
39139,0.009033,-0.227295,0.992187,0.976562,-3.967285,15.991211
39149,0.036011,-0.222290,0.990723,0.366211,-4.760742,9.338379
39160,0.076416,-0.173218,1.024902,0.183105,-6.835937,6.164551
39169,0.088135,-0.194458,1.003784,0.244141,-7.629395,2.685547
39179,0.124146,-0.221680,0.999390,0.488281,-7.934570,-0.427246
39188,0.152466,-0.195801,0.991089,0.305176,-8.728027,-4.028320
39199,0.172241,-0.166016,1.010498,0.000000,-9.521484,-7.751465
39209,0.161377,-0.149170,1.022339,0.183105,-10.925293,-12.451172
39219,0.182129,-0.202271,0.991211,0.244141,-12.451172,-23.376465
39228,0.195679,-0.206177,0.985229,-0.488281,-14.038086,-28.259277
39239,0.256470,-0.133667,0.928955,-0.915527,-14.465332,-31.616211
39249,0.292603,-0.199219,0.883423,-1.098633,-15.197754,-33.996582
39259,0.248413,-0.133179,0.915039,-1.342773,-15.441895,-35.217285
39268,0.183838,-0.166138,0.985229,-1.464844,-15.563965,-35.644531
39279,0.104858,-0.170044,0.996460,-1.831055,-15.075684,-35.461426
39289,0.072510,-0.137329,1.039063,-1.464844,-13.916016,-35.339355
39300,0.015381,-0.146606,0.982666,-1.281738,-12.573242,-35.339355
39310,-0.009888,-0.166748,0.989502,-1.220703,-11.901855,-36.071777
39319,-0.044067,-0.167114,0.975830,-1.220703,-11.169434,-35.888672
39329,-0.006836,-0.109863,1.002930,-1.037598,-10.070801,-35.034180
39339,-0.000854,-0.155762,0.968140,-1.159668,-8.728027,-33.508301
39349,0.005371,-0.162720,0.949097,-1.708984,-8.178711,-32.043457
39359,-0.025879,-0.107910,0.971558,-1.525879,-6.652832,-27.770996
39368,-0.024902,-0.162842,0.973389,-1.220703,-5.554199,-25.878906
39379,-0.060181,-0.141479,1.040527,-0.976562,-4.516602,-24.108887
39389,-0.038818,-0.208740,1.011963,-0.732422,-3.417969,-22.094727
39398,-0.035767,-0.206055,1.002319,-0.427246,-2.380371,-20.690918
39409,-0.007690,-0.229004,1.007813,-0.610352,-1.708984,-19.653320
39419,-0.057129,-0.278564,0.983521,-0.610352,-1.342773,-18.432617
39429,-0.068970,-0.263916,0.998779,-0.610352,0.122070,-16.723633
39439,-0.068237,-0.225830,0.921265,-0.244141,1.281738,-16.174316
39448,-0.004028,-0.319824,0.950317,-0.427246,1.403809,-16.235352
39459,0.024536,-0.286133,1.012085,-0.305176,1.281738,-16.296387
39468,-0.001709,-0.262207,0.980225,-0.244141,1.281738,-16.235352
39479,0.021729,-0.248901,0.948364,-0.610352,1.525879,-15.747070
39488,0.073975,-0.257568,0.982178,-0.793457,2.075195,-15.075684
39501,0.090942,-0.265625,0.969727,-0.671387,2.502441,-12.756348
39511,0.084595,-0.251587,1.014038,-0.305176,2.319336,-11.779785
39520,0.027588,-0.217651,0.988403,-0.183105,2.380371,-10.681152
39529,0.059570,-0.256226,0.894287,-0.366211,2.807617,-9.643555
39539,0.081177,-0.376465,0.890503,-0.488281,3.479004,-8.544922
39548,0.103638,-0.377441,0.915894,-1.342773,3.479004,-8.300781
39559,0.083862,-0.279297,1.006592,-2.136230,2.807617,-8.361816
39569,0.094360,-0.271362,1.090820,-2.258301,1.953125,-8.422852
39578,0.106567,-0.242432,1.075439,-2.197266,1.831055,-8.483887
39589,0.139893,-0.292480,1.047852,-2.136230,1.770020,-8.483887
39599,0.119263,-0.244019,0.975952,-2.136230,1.403809,-8.056641
39608,0.142944,-0.295288,0.989868,-1.647949,1.281738,-7.751465
39619,0.116943,-0.357910,0.957031,-1.342773,0.732422,-7.629395
39629,0.133301,-0.275269,1.009521,-0.976562,0.122070,-7.629395
39639,0.114380,-0.294434,0.898315,-0.976562,0.000000,-8.056641
39650,0.087646,-0.279419,0.887817,-1.647949,-0.488281,-8.972168
39660,0.136475,-0.204102,0.911011,-1.892090,-0.915527,-9.765625
39670,0.123535,-0.201050,0.900024,-2.014160,-0.732422,-10.314941
39679,0.188232,-0.169556,0.925293,-2.380371,-0.976562,-10.253906
39689,0.151855,-0.157227,0.930298,-2.502441,-1.831055,-8.605957
39699,0.083618,-0.067871,0.988647,-2.868652,-1.770020,-6.835937
39708,0.045410,-0.015381,0.946777,-2.441406,-1.037598,-3.356934
39720,-0.041382,-0.037720,1.013794,-2.075195,0.366211,5.859375
39729,-0.127075,-0.046143,1.007568,-1.953125,0.793457,9.155273
39739,-0.150146,-0.016602,1.045654,-1.892090,1.708984,12.329102
39748,-0.166138,0.013062,1.067993,-1.647949,2.563477,14.953613
39759,-0.151978,-0.062134,0.978149,-1.220703,3.173828,16.662598
39769,-0.171143,-0.158691,0.958130,-1.159668,3.173828,17.883301
39778,-0.128052,-0.140137,1.031006,-1.403809,3.173828,19.409180
39790,-0.045044,-0.035522,1.052856,-1.831055,3.479004,22.460937
39799,-0.007324,-0.039307,1.070190,-1.647949,3.662109,24.963379
39809,0.025391,-0.047241,1.052002,-1.525879,3.417969,26.489258
39818,0.016724,-0.060669,0.997559,-1.708984,3.234863,28.198242
39829,-0.031372,-0.097168,0.927490,-1.892090,3.417969,29.357910
39838,-0.104736,-0.111084,0.928711,-2.197266,2.807617,29.113770
39851,0.077759,-0.155151,0.951416,-2.990723,1.647949,26.977539
39861,-0.020630,-0.163696,0.925049,-3.295898,-0.610352,24.597168
39870,0.013184,-0.071655,1.019897,-3.479004,-1.708984,23.071289
39880,-0.001587,-0.069946,1.042358,-3.601074,-1.953125,22.460937
39890,0.125000,-0.033081,1.089844,-3.356934,-2.380371,21.972656
39899,0.127686,0.001221,1.123169,-2.624512,-2.624512,22.094727
39908,0.125244,-0.094849,1.054443,-2.197266,-3.784180,22.338867
39921,0.080811,-0.100586,1.032227,-2.502441,-5.126953,21.667480
39930,0.034546,-0.185059,0.978027,-2.380371,-5.920410,20.385742
39940,-0.022705,-0.222778,0.979614,-2.197266,-7.019043,18.188477
39950,-0.056641,-0.162476,1.002808,-2.136230,-8.056641,15.441895
39960,-0.083984,-0.242310,0.991211,-2.136230,-8.361816,12.878418
39970,-0.078125,-0.263428,0.999023,-2.258301,-8.483887,10.437012
39979,-0.090698,-0.216064,0.939087,-2.136230,-8.605957,8.361816
39989,-0.058472,-0.240356,0.973999,-2.563477,-8.850098,4.455566
39999,-0.012085,-0.118774,1.082275,-2.197266,-9.277344,3.051758
40008,0.019531,-0.202759,1.001099,-1.464844,-9.887695,2.258301
40019,-0.018188,-0.328491,0.896973,-1.037598,-10.253906,1.586914
40029,-0.045898,-0.236938,0.928345,-1.342773,-9.765625,0.976562
40038,-0.004883,-0.207520,0.995483,-1.586914,-9.460449,0.183105
40049,-0.007935,-0.243164,0.977417,-0.915527,-9.765625,-0.793457
40059,0.001343,-0.241821,0.939087,15.563965,-9.826660,-3.173828
40069,-0.026367,-0.281006,0.858765,0.732422,-9.765625,-4.394531
40079,0.023682,-0.289307,0.985962,0.305176,-10.253906,-6.103516
40089,0.013672,-0.192139,0.959473,0.244141,-10.864258,-7.629395
40099,0.004761,-0.191406,0.945068,0.427246,-11.169434,-9.033203
40109,0.045410,-0.249512,1.020996,0.732422,-11.047363,-10.803223
40119,0.051392,-0.224609,0.981689,0.610352,-11.291504,-12.756348
40129,0.080933,-0.188477,0.998779,-0.244141,-12.145996,-15.930176
40138,0.054443,-0.181152,0.984863,-0.244141,-12.573242,-17.700195
40149,0.092163,-0.081177,1.158081,0.732422,-12.756348,-19.287109
40159,0.101685,-0.105225,1.130615,1.159668,-13.122559,-20.935059
40168,0.073364,-0.155518,1.038330,1.586914,-13.183594,-22.155762
40179,0.094360,-0.164917,1.006104,1.831055,-13.000488,-23.071289
40189,0.106934,-0.235596,0.988892,1.525879,-12.695313,-24.230957
40201,0.067505,-0.126099,1.057617,1.159668,-13.366699,-27.038574
40210,0.068726,-0.221436,0.999878,1.892090,-13.305664,-28.625488
40220,0.063965,-0.257446,1.010498,2.380371,-12.878418,-29.663086
40230,0.097046,-0.290527,0.996460,2.319336,-12.451172,-30.700684
40239,0.030640,-0.254517,0.948853,2.197266,-12.512207,-31.799316
40248,-0.034302,-0.252686,0.820312,2.197266,-11.962891,-32.592773
40259,-0.072510,-0.351563,0.849487,2.197266,-10.925293,-33.630371
40269,-0.036255,-0.257813,0.952759,1.342773,-10.009766,-35.888672
40280,-0.070557,-0.181519,0.986450,1.037598,-9.338379,-36.865234
40290,-0.087524,-0.208618,0.917725,1.403809,-8.239746,-36.743164
40300,-0.094238,-0.138794,0.961182,1.281738,-7.019043,-35.522461
40309,-0.094727,-0.140015,0.945801,0.976562,-5.432129,-33.203125
40319,-0.164795,-0.105835,0.943237,1.098633,-3.601074,-30.578613
40329,-0.208984,-0.204224,0.879761,1.403809,-1.831055,-27.832031
40338,-0.209595,-0.107178,1.025879,1.037598,0.305176,-23.681641
40350,-0.225952,0.028809,0.999268,0.915527,2.563477,-22.460937
40360,-0.230347,-0.101685,0.887695,1.525879,3.967285,-20.935059
40369,-0.246826,-0.046997,0.864624,1.098633,5.798340,-18.371582
40379,-0.165283,0.000488,0.964966,0.488281,7.446289,-16.052246
40388,-0.144409,0.137695,1.095581,-0.183105,8.728027,-13.793945
40399,-0.171875,0.092163,1.002441,0.122070,9.460449,-11.474609
40408,-0.223145,0.012207,0.911499,0.488281,10.498047,-6.774902
40420,-0.245239,-0.040161,0.969727,0.183105,13.183594,-4.699707
40430,-0.297119,-0.015381,0.865601,-0.427246,13.977051,-3.845215
40439,-0.276001,-0.055786,0.824463,-0.732422,15.136719,-2.380371
40449,-0.223145,-0.102295,0.926270,-0.793457,15.747070,-1.647949
40459,-0.151733,-0.124756,0.929199,-1.037598,16.052246,-1.586914
40468,-0.124634,-0.068604,1.046875,-1.159668,16.418457,-0.854492
40478,-0.017944,-0.080078,1.064941,-0.976562,17.028809,0.732422
40490,-0.105591,-0.139771,1.056152,0.305176,16.967773,3.967285
40499,-0.175903,-0.095947,0.933472,0.183105,18.005371,5.676270
40508,-0.057373,-0.162231,0.953369,0.122070,19.226074,7.568359
40519,-0.024780,-0.118408,1.019653,-0.610352,19.348145,8.728027
40529,0.003662,-0.078613,0.970093,-1.220703,18.249512,9.155273
40539,-0.049683,-0.078125,1.020020,-1.647949,17.456055,10.253906
40548,-0.048218,-0.007690,1.038330,-1.647949,17.333984,12.878418
40560,0.003784,-0.128540,1.000610,-1.525879,18.615723,14.038086
40569,-0.044678,-0.158691,1.022461,-2.258301,18.249512,14.282227
40579,-0.035645,-0.008057,1.184570,-2.746582,17.395020,13.610840
40589,0.008911,-0.022827,1.056152,-2.136230,16.723633,13.549805
40599,0.017578,-0.203369,0.956055,-1.831055,15.991211,13.427734
40608,-0.020386,-0.223877,0.912720,-2.136230,15.380859,13.000488
40621,0.001587,-0.120483,1.000610,-2.929688,15.686035,12.817383
40631,0.026001,-0.122070,0.926514,-2.807617,15.625000,12.207031
40640,0.023437,-0.215576,0.982178,-2.319336,14.709473,11.108398
40650,-0.020996,-0.269531,0.920532,-2.197266,13.732910,9.277344
40660,-0.042725,-0.160400,0.884521,-2.197266,13.366699,7.629395
40669,-0.001831,-0.212891,0.883789,-2.624512,13.488770,5.737305
40679,0.036377,-0.165649,1.023926,-2.624512,13.183594,4.150391
40688,0.044556,-0.145264,1.056030,-2.075195,12.451172,1.098633
40700,-0.005371,-0.221313,0.885498,-0.793457,11.718750,0.122070
40709,-0.009888,-0.295166,0.866333,-1.098633,12.084961,-0.488281
40719,-0.020508,-0.210327,0.895264,-1.770020,12.451172,-1.586914
40729,-0.011475,-0.086182,0.879761,-2.258301,12.390137,-2.868652
40738,0.054443,-0.105957,0.958984,-1.892090,12.145996,-3.967285
40749,0.107544,-0.177246,0.975952,-1.098633,12.023926,-4.577637
40758,0.055054,-0.238647,0.944336,-0.915527,11.291504,-5.249023
40770,0.010864,-0.083984,0.952393,-1.586914,11.718750,-5.615234
40779,0.111084,-0.100586,0.960815,-0.854492,12.512207,-4.699707
40789,0.114380,-0.269897,1.028931,0.000000,12.573242,-3.662109
40799,0.133911,-0.324585,1.041138,0.305176,12.023926,-2.929688
40808,0.089844,-0.259521,0.992676,-0.061035,11.474609,-2.563477
40819,0.136597,-0.162476,1.026733,-0.366211,11.413574,-1.770020
40831,0.128662,-0.242187,0.980591,0.061035,12.023926,0.244141
40841,0.113647,-0.297974,0.878540,-0.549316,11.657715,1.220703
40850,0.143433,-0.121338,0.956909,-1.281738,11.596680,2.258301
40859,0.146362,-0.143555,1.038086,-1.525879,11.169434,3.906250
40869,0.133789,0.012085,1.092773,-1.892090,10.498047,6.103516
40878,0.135986,0.069580,1.171265,-1.647949,10.498047,9.216309
40889,0.119385,-0.079468,1.010986,-1.159668,10.925293,13.610840
40901,0.043823,-0.094238,0.963501,-1.647949,11.779785,22.399902
40910,0.061401,0.083252,1.028320,-2.746582,11.413574,25.024414
40920,0.059692,0.069824,1.082153,-2.685547,10.925293,27.404785
40929,0.087769,0.001221,1.060913,-2.258301,10.375977,29.602051
40938,0.028564,-0.020752,1.065308,-2.075195,9.338379,31.677246
40949,0.007568,-0.041016,0.920532,-2.136230,9.155273,33.386230
40958,-0.020142,0.101929,0.983398,-2.563477,9.033203,35.644531
40971,0.016724,0.155029,1.182617,-2.380371,8.666992,39.184570
40980,-0.032471,0.032471,1.041504,-1.220703,7.751465,40.893555
40990,-0.087769,0.089844,1.004883,-0.427246,7.629395,42.846680
40999,-0.118530,-0.035034,1.000732,0.061035,7.690430,44.555664
41009,-0.126221,-0.039673,0.985596,0.122070,7.629395,45.471191
41018,-0.107788,-0.039551,1.042969,0.427246,7.202148,46.508789
41029,-0.082153,-0.099365,0.993774,1.159668,6.652832,47.363281
41039,-0.026611,-0.161377,0.888672,1.770020,5.310059,48.217773
41050,0.001831,-0.122681,1.051392,1.281738,3.967285,48.461914
41060,0.016846,-0.109619,0.924194,1.525879,3.295898,49.377441
41069,0.044434,-0.040771,1.084839,2.258301,2.929688,50.720215
41078,0.012329,-0.250488,0.954468,2.868652,2.136230,51.452637
41089,-0.100586,-0.081299,1.015625,2.685547,1.647949,51.574707
41098,-0.081909,-0.227539,1.087158,2.929688,1.220703,51.574707
41111,0.034424,-0.138672,1.042236,3.479004,-0.915527,49.621582
41121,-0.051880,-0.168335,0.924683,4.211426,-3.417969,47.485352
41130,-0.051636,-0.211548,1.039917,4.089355,-4.394531,45.166016
41139,-0.020996,-0.263428,0.976807,3.662109,-4.821777,43.029785
41149,0.060547,-0.158447,1.080811,3.051758,-5.615234,40.283203
41158,0.113159,-0.145996,1.132080,2.136230,-7.080078,36.865234
41169,0.153076,-0.000122,1.148560,2.624512,-8.728027,34.606934
41179,0.139038,-0.126587,1.165894,3.662109,-10.986328,30.822754
41190,0.070801,-0.134399,1.054932,3.967285,-11.352539,28.503418
41200,0.063843,-0.254883,1.026855,3.723145,-12.207031,25.756836
41209,0.076416,-0.254639,1.001831,3.540039,-13.549805,22.094727
41218,0.056519,-0.276733,0.925903,3.601074,-14.892578,18.066406
41229,0.137573,-0.329346,0.966187,3.479004,-15.869141,13.427734
41238,0.131836,-0.275879,1.012817,3.295898,-16.967773,9.033203
41251,0.182617,-0.718018,0.356567,2.685547,-18.981934,0.183105
41261,0.188477,-0.779907,0.231567,-0.427246,-19.714355,-5.126953
41271,0.165161,-0.350464,0.571533,-5.065918,-20.141602,-10.314941
41280,0.255127,0.147339,1.433716,-7.263184,-20.446777,-14.953613
41290,0.208862,0.391724,1.881104,-4.882812,-22.277832,-20.263672
41300,0.215942,-0.035034,1.491699,1.037598,-23.681641,-25.329590
41309,0.224976,-0.541138,0.936890,3.662109,-24.719238,-28.015137
41319,0.249634,-0.567871,0.647461,-14.770508,-24.963379,-33.142090
41328,0.281128,-0.216797,0.706909,-4.760742,-23.986816,-33.264160
41339,0.113525,-0.040405,0.995728,-2.319336,-23.681641,-31.921387
41349,-0.011841,-0.290405,0.943359,0.000000,-22.766113,-31.738281
41358,0.045776,-0.278198,1.037231,-0.671387,-21.301270,-32.592773
41369,0.012817,-0.297119,0.967896,-2.502441,-19.775391,-33.447266
41379,0.017578,0.091553,1.051270,-3.356934,-18.676758,-34.240723
41388,-0.047119,-0.113403,0.945435,-2.319336,-17.761230,-34.545898
41399,-0.051147,-0.420044,0.999878,-2.075195,-16.784668,-35.095215
41409,0.031006,-0.117310,1.053467,-3.234863,-15.808105,-34.667969
41418,0.059082,-0.026123,0.995239,-3.967285,-13.977051,-32.836914
41429,0.077515,0.042603,1.089478,-3.234863,-12.329102,-29.724121
41439,-0.050415,-0.068604,0.942383,-2.319336,-10.986328,-26.062012
41448,-0.083130,-0.151489,0.969849,-1.586914,-9.216309,-22.155762
41461,-0.139648,-0.201050,0.991211,-2.075195,-5.432129,-16.784668
41471,-0.196533,-0.035645,1.002808,-2.563477,-4.089355,-15.075684
41480,-0.210937,-0.046387,0.937378,-2.441406,-3.051758,-13.488770
41490,-0.205933,-0.196777,0.948730,-1.708984,-1.464844,-11.535645
41500,-0.196655,-0.054077,1.030273,-1.770020,-0.305176,-9.826660
41510,-0.137329,-0.163818,1.007202,-2.136230,0.793457,-8.300781
41520,-0.148437,-0.106201,0.967651,-2.380371,1.708984,-5.432129
41531,-0.175415,-0.077271,0.974487,-1.892090,3.845215,-4.699707
41541,-0.172852,-0.080688,0.956055,-1.708984,4.638672,-4.638672
41550,-0.130371,0.037964,1.068726,-1.464844,5.676270,-4.882812
41559,-0.102173,0.057739,1.067627,-1.220703,6.164551,-6.042480
