timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
37076,0.002319,0.026245,1.030273,-0.976562,0.610352,4.394531
37085,0.008179,-0.004639,0.973022,-1.098633,0.305176,4.089355
37095,0.000610,0.031372,1.013916,-1.220703,0.305176,3.601074
37105,0.021606,0.050171,1.084106,-1.098633,-0.061035,3.051758
37115,-0.003662,0.043701,1.056152,-1.037598,0.000000,2.807617
37126,-0.002075,0.027344,1.007080,-1.098633,-0.427246,1.586914
37136,0.041382,-0.029175,0.965454,-0.854492,-0.061035,0.915527
37146,0.024536,-0.042725,0.935059,-0.854492,-0.549316,0.671387
37155,0.053833,0.013916,1.007690,-0.793457,-1.098633,0.366211
37165,0.051636,0.041138,1.093872,-0.854492,-1.342773,-0.366211
37175,0.044434,0.022095,1.049683,-0.854492,-0.671387,-0.915527
37185,0.002075,0.008057,1.032959,-0.732422,-1.220703,-1.342773
37195,0.041870,-0.039185,1.038086,-0.122070,-0.976562,-1.525879
37206,0.041382,-0.033569,0.968018,-0.549316,-1.403809,-1.770020
37216,0.008057,-0.012329,0.959351,-0.366211,-2.014160,-2.075195
37226,0.026978,0.018921,0.974121,-0.488281,-1.464844,-2.014160
37235,0.003418,0.069336,1.030273,-1.281738,-1.770020,-1.831055
37244,0.004761,0.056519,1.005493,-1.159668,-0.854492,-1.708984
37255,-0.028564,0.041382,1.007202,-1.220703,-0.915527,-1.525879
37265,0.001587,0.067383,1.026367,-1.220703,-0.732422,-2.197266
37275,0.032593,-0.061157,0.992798,-1.098633,-1.281738,-2.685547
37285,0.035278,-0.005615,0.946655,-1.220703,-1.464844,-2.990723
37295,0.011230,-0.072876,0.910156,-1.159668,-1.403809,-3.234863
37305,0.011108,-0.031738,0.930664,-1.159668,-1.403809,-3.417969
37315,-0.003540,-0.065430,0.964844,-1.586914,-0.915527,-3.540039
37325,-0.003052,-0.069824,0.932983,-1.831055,-0.976562,-4.028320
37335,-0.009766,-0.025024,0.959839,-2.014160,-1.220703,-4.577637
37345,-0.014771,-0.013184,0.959229,-1.831055,-1.159668,-4.882812
37355,0.003540,-0.023071,0.974976,-1.525879,-0.976562,-5.065918
37365,0.016235,-0.010742,0.958496,-2.075195,-1.586914,-4.943848
37375,0.013062,0.027100,0.969604,-2.136230,-1.098633,-4.821777
37385,0.026245,0.002686,0.959351,-1.953125,-1.037598,-4.455566
37399,0.042358,0.022339,1.015991,-2.441406,-0.671387,-3.540039
37409,0.010132,0.083984,1.043457,-2.746582,-0.549316,-3.417969
37419,-0.001587,0.090698,1.077026,-3.051758,-0.488281,-2.868652
37429,-0.013306,0.101929,1.083618,-3.234863,-0.610352,-2.380371
37439,-0.015747,0.035889,1.093506,-2.563477,-0.488281,-1.708984
37448,-0.017700,0.028809,1.072144,-2.441406,1.159668,-0.915527
37457,0.000977,0.037842,1.032837,-2.685547,0.427246,-0.122070
37466,0.013062,0.026001,1.050659,-2.685547,0.427246,-0.122070
37475,0.004517,0.036377,1.048950,-2.746582,-0.061035,-0.366211
37485,-0.008545,0.011597,1.060181,-2.563477,0.366211,-0.183105
37496,-0.035522,0.007324,1.068604,-2.746582,1.037598,0.000000
37505,-0.050781,0.017944,1.062866,-2.441406,1.159668,0.183105
37515,-0.056763,-0.038940,1.035645,-2.014160,0.366211,0.549316
37525,-0.025513,-0.084717,0.990356,-1.831055,0.366211,0.427246
37535,-0.003052,-0.049438,0.976807,-1.159668,2.197266,0.183105
37545,-0.010498,-0.012329,0.971069,-1.953125,0.366211,0.122070
37556,-0.006714,-0.006470,0.946533,-2.136230,-0.671387,-0.244141
37567,-0.003540,-0.027466,0.960815,-2.075195,1.037598,-0.610352
37576,-0.018188,0.050293,0.973145,-2.441406,0.915527,-0.854492
37586,0.006348,0.049927,1.004272,-2.258301,1.403809,-0.854492
37595,-0.015869,0.029541,1.002563,-1.953125,2.197266,-0.793457
37605,0.006226,0.032837,1.001099,-2.319336,0.976562,-0.122070
37616,0.012085,0.014404,1.022461,-1.586914,2.380371,0.732422
37626,0.014282,0.031372,1.004639,-2.014160,2.014160,1.098633
37635,0.020508,0.013062,0.991333,-1.770020,1.892090,1.220703
37644,0.024292,-0.028442,0.962158,-1.525879,1.708984,1.647949
37655,0.012573,-0.015015,0.989624,-1.525879,0.366211,2.014160
37664,-0.000854,0.019653,1.012573,-1.892090,1.403809,2.624512
37674,-0.013550,-0.019165,1.017090,-1.342773,3.112793,2.929688
37686,-0.029663,-0.023437,0.978516,-1.525879,2.197266,4.150391
37696,-0.000732,-0.081665,1.000488,-1.647949,2.075195,4.577637
37705,-0.022583,-0.071899,0.999023,-1.403809,2.258301,4.943848
37714,-0.002441,-0.053589,1.000610,-1.831055,1.464844,5.249023
37725,-0.024780,0.012329,0.992187,-2.563477,1.831055,5.737305
37734,0.006592,0.041626,1.020020,-2.258301,2.929688,5.126953
37745,-0.016724,0.073730,1.049438,-2.868652,2.502441,5.676270
37754,-0.021484,0.037354,1.050781,-2.685547,1.342773,5.432129
37766,-0.000366,0.034424,1.034424,-3.112793,2.624512,6.347656
37775,-0.022217,0.015869,0.998291,-2.075195,2.807617,6.713867
37785,0.000732,0.005005,0.993896,-1.953125,2.624512,6.713867
37795,-0.021729,0.017822,0.988525,-1.464844,3.479004,6.896973
37804,0.027222,-0.028076,0.991699,-0.854492,2.685547,6.958008
37815,0.006348,-0.020020,1.000000,-0.976562,2.746582,7.446289
37824,0.015015,-0.029175,0.974487,-1.220703,2.197266,6.896973
37837,0.006836,0.006104,0.979370,-0.488281,2.075195,6.225586
37846,0.001709,0.009644,0.999634,-0.366211,1.159668,6.225586
37856,-0.015137,-0.032104,0.970093,-0.366211,1.586914,6.408691
37865,-0.007324,-0.093018,0.966187,0.061035,1.708984,6.469727
37875,-0.027710,-0.013672,0.984497,0.122070,1.708984,6.469727
37885,-0.003906,0.023560,0.978516,0.061035,1.403809,6.408691
37894,0.003906,-0.007568,0.991577,0.488281,2.502441,6.469727
37906,0.015991,-0.068359,1.002563,0.732422,1.831055,6.408691
37916,0.007935,-0.010254,1.010986,0.427246,2.075195,6.347656
37926,0.025269,-0.048462,0.980347,-0.061035,1.953125,6.225586
37935,0.024048,-0.013184,0.975586,0.183105,1.342773,5.981445
37944,0.021240,-0.015503,1.030273,0.427246,1.525879,5.798340
37954,0.001099,-0.002319,1.033813,0.549316,1.037598,5.981445
37964,0.012939,-0.001587,1.030518,0.488281,1.037598,5.798340
37976,0.024902,-0.018921,0.978149,0.305176,0.549316,5.676270
37985,0.028320,-0.045776,0.989502,0.305176,0.549316,5.798340
37995,0.011475,-0.000366,0.981079,-0.061035,-0.061035,5.920410
38004,0.017822,-0.004395,1.019897,-0.061035,0.427246,5.798340
38014,-0.011963,-0.012451,1.012085,-0.183105,0.305176,5.798340
38025,-0.013672,0.029541,1.008667,-0.488281,0.610352,5.798340
38034,-0.010742,-0.057007,0.979736,-0.488281,0.427246,6.042480
38044,-0.021729,-0.008545,0.987061,-0.305176,0.732422,6.103516
38056,-0.012817,0.039551,1.018433,-0.427246,0.976562,6.103516
38065,-0.007690,0.013428,0.987427,-0.610352,0.793457,6.225586
38074,0.007935,-0.007568,0.981201,-0.610352,0.549316,6.530762
38084,0.024048,-0.032837,0.971313,-0.671387,0.915527,6.774902
38095,0.051636,-0.041260,0.977783,-0.549316,0.488281,7.080078
38104,0.058838,0.033447,1.011719,-0.671387,0.366211,7.324219
38116,0.052124,-0.060547,1.012695,-0.488281,0.488281,7.141113
38126,0.031128,-0.023315,0.988525,-1.037598,0.183105,6.774902
38136,0.027100,-0.020752,0.981934,-0.915527,0.061035,6.286621
38145,0.026855,0.043579,0.996826,-0.915527,-0.366211,5.737305
38155,-0.002075,-0.057251,0.942627,-0.976562,-0.854492,5.493164
38164,0.004639,-0.006104,0.990845,-1.220703,-0.793457,4.821777
38174,-0.003418,0.018677,0.992065,-1.525879,-0.549316,4.272461
38186,0.013550,0.005493,0.978638,-1.342773,-0.122070,2.990723
38195,0.029297,-0.055420,0.996582,-1.037598,-0.366211,1.831055
38205,0.021973,-0.039551,1.033081,-1.464844,-1.281738,0.610352
38214,0.064697,0.004272,1.046265,-1.647949,-1.831055,-0.915527
38224,0.080811,-0.039307,1.003662,-1.586914,-2.319336,-1.953125
38235,0.091309,-0.049561,0.982300,-1.281738,-2.014160,-2.746582
38244,0.089111,-0.018188,1.026611,-1.159668,-2.624512,-3.295898
38254,0.096191,-0.040161,1.017090,-1.220703,-2.990723,-4.150391
38265,0.085083,-0.042847,0.992065,-1.403809,-3.295898,-4.272461
38275,0.056885,-0.001953,1.031128,-1.159668,-2.807617,-4.455566
38285,0.020752,-0.037354,1.002563,-1.098633,-3.784180,-4.455566
38294,0.045288,-0.067871,0.970947,-1.281738,-3.906250,-4.760742
38304,0.034790,-0.010132,1.003662,-1.464844,-3.906250,-5.493164
38314,0.034058,-0.027466,1.019043,-0.854492,-3.112793,-6.103516
38324,0.025391,-0.046509,0.991211,-1.220703,-3.723145,-7.202148
38335,0.015869,-0.031982,1.015747,-1.159668,-4.150391,-7.263184
38345,0.019409,-0.083008,0.968018,-0.793457,-3.967285,-7.446289
38355,0.027832,-0.097534,0.986816,-0.976562,-4.028320,-7.446289
38364,0.008667,-0.068726,0.985474,-1.159668,-4.211426,-7.629395
38374,-0.012451,0.017456,0.991577,-1.586914,-3.845215,-7.812500
38384,-0.009521,-0.018066,0.965210,-1.647949,-3.845215,-7.751465
38394,0.011353,-0.042480,0.989136,-1.342773,-3.234863,-7.690430
38405,-0.010254,-0.005493,0.990112,-1.647949,-3.906250,-7.568359
38415,0.006226,-0.009888,0.984375,-1.647949,-2.685547,-7.568359
38425,-0.000854,0.057739,0.984863,-1.586914,-2.441406,-7.324219
38435,0.000244,-0.019043,0.948364,-1.342773,-1.953125,-7.446289
38445,0.032959,-0.028442,0.995117,-1.464844,-2.136230,-7.690430
38454,0.006470,0.025391,1.017212,-2.075195,-2.990723,-7.934570
38464,0.013306,0.000610,1.002441,-2.197266,-2.685547,-8.544922
38475,0.019775,0.010742,1.026978,-1.831055,-2.624512,-8.666992
38485,0.028809,-0.025757,1.037598,-1.220703,-2.502441,-8.972168
38495,0.030640,-0.057129,0.991211,-1.953125,-3.479004,-8.911133
38504,0.029053,0.052124,1.056641,-2.014160,-2.990723,-9.277344
38514,0.044434,0.005249,0.986694,-2.380371,-3.173828,-8.789063
38524,0.045410,-0.052368,0.956543,-1.647949,-2.990723,-8.911133
38534,0.015503,-0.001831,1.043335,-1.647949,-2.014160,-8.178711
38544,0.010132,-0.017334,1.016479,-1.953125,-3.112793,-8.056641
38555,0.001587,0.035034,1.027588,-1.770020,-2.258301,-7.629395
38564,0.004028,-0.026611,0.975464,-1.403809,-2.563477,-7.263184
38574,-0.014282,-0.040161,0.990479,-1.281738,-1.892090,-6.591797
38584,-0.045288,-0.007202,1.012695,-1.403809,-1.464844,-5.676270
38594,-0.060303,-0.037354,0.975464,-1.770020,-0.793457,-4.455566
38604,-0.087402,0.001587,1.004761,-1.586914,-0.122070,-2.136230
38614,-0.096313,0.018677,0.973145,-1.220703,-0.671387,-1.037598
38624,-0.068970,-0.047974,0.991211,-1.098633,0.427246,0.000000
38634,-0.072388,-0.000854,0.977173,-1.464844,1.220703,0.610352
38644,-0.048340,0.012939,0.993408,-1.525879,0.793457,1.098633
38654,-0.047363,-0.001709,0.956177,-1.525879,0.976562,1.892090
38664,-0.040405,0.023560,0.967041,-1.525879,1.831055,2.807617
38674,-0.027588,0.028076,0.999146,-1.586914,1.464844,5.126953
38685,-0.034180,0.032959,1.017944,-1.831055,2.990723,6.225586
38695,-0.027344,0.038208,0.979736,-1.831055,3.112793,7.324219
38704,-0.021484,-0.000732,0.996216,-1.525879,4.333496,7.995605
38715,-0.025269,0.002930,1.009888,-1.708984,2.441406,8.300781
38724,-0.025146,-0.028687,1.001831,-1.403809,3.112793,8.361816
38734,-0.001831,-0.005493,1.039063,-1.892090,0.976562,8.056641
38744,-0.015137,-0.038696,0.967773,-1.770020,3.417969,8.300781
38756,-0.002441,-0.004395,0.977051,-1.281738,2.563477,8.483887
38765,0.019165,-0.053345,0.999146,-1.220703,2.380371,8.666992
38774,0.003174,-0.052002,1.018799,-1.037598,3.479004,8.666992
38784,-0.011230,-0.019653,1.015137,-1.586914,2.502441,8.422852
38794,-0.030151,0.027832,0.997070,-1.892090,2.563477,8.300781
38804,-0.038940,-0.035278,0.946411,-1.831055,3.112793,8.056641
38814,0.001343,0.006958,0.977905,-1.281738,2.502441,7.141113
38825,0.033447,-0.053101,1.029785,-1.708984,1.708984,6.713867
38835,0.001953,-0.022339,0.991089,-2.136230,1.647949,6.103516
38844,0.057617,0.056763,1.034790,-2.441406,2.075195,6.042480
38854,0.029541,-0.027466,0.972290,-2.136230,0.854492,5.859375
38864,0.044312,-0.045532,0.999023,-1.525879,2.746582,5.615234
38874,0.019043,-0.034302,1.011963,-1.464844,0.732422,5.187988
38884,0.062988,-0.015381,1.041016,-1.892090,-15.563965,4.577637
38895,0.046753,0.000854,0.994019,-1.953125,0.000000,4.089355
38904,0.043457,0.003540,0.995728,-1.464844,0.427246,4.028320
38914,0.017944,-0.035645,0.995728,-1.098633,-0.183105,3.784180
38924,0.004395,-0.059570,1.007813,-0.976562,0.061035,3.417969
38934,-0.021118,-0.093628,0.994751,-1.220703,-0.122070,3.295898
38945,-0.017090,-0.036865,1.003662,-1.281738,-0.244141,3.112793
38954,-0.027222,-0.017212,0.970093,-1.403809,-0.244141,2.807617
38964,-0.019897,-0.041138,0.948853,-1.159668,0.000000,2.319336
38974,-0.013306,-0.010620,1.013550,-1.220703,0.244141,1.708984
38984,-0.012329,-0.007446,0.997803,-1.464844,0.122070,1.281738
38994,0.005859,-0.036499,0.983765,-1.647949,-0.244141,0.793457
39004,0.024414,-0.020752,0.992920,-1.647949,-0.122070,0.366211
39014,0.025879,0.002563,0.992065,-1.464844,-0.305176,0.061035
39026,0.028198,-0.061279,0.985474,-1.220703,-0.366211,-0.976562
39036,0.045044,-0.020264,1.039795,-1.708984,-0.793457,-1.464844
39045,0.047852,-0.010376,0.989990,-1.647949,-0.854492,-1.586914
39055,0.067139,0.030029,1.020874,-1.586914,-0.793457,-1.464844
39064,0.073608,-0.070557,0.960449,-1.098633,-0.915527,-1.220703
39074,0.066772,-0.021362,1.027222,-1.281738,-1.281738,-1.281738
39084,0.057251,-0.041504,0.992187,-1.464844,-1.342773,-1.342773
39094,0.030640,0.017456,1.043701,-1.647949,-1.953125,-1.770020
39105,-0.015503,-0.026978,1.010742,-1.342773,-2.014160,-2.197266
39115,-0.009521,-0.033691,0.997803,-1.586914,-2.136230,-2.441406
39125,-0.029053,-0.029419,1.010742,-1.403809,-1.647949,-2.746582
39134,-0.026978,-0.024292,1.003174,-1.281738,-1.586914,-3.051758
39144,-0.024902,-0.045654,0.962280,-1.403809,-1.647949,-3.356934
39154,-0.013184,-0.000732,1.015259,-1.708984,-1.892090,-3.662109
39166,-0.008301,0.000244,1.019287,-1.342773,-1.220703,-4.272461
39176,0.008423,-0.070312,0.986694,-1.403809,-1.403809,-4.394531
39185,0.018677,-0.038818,1.025635,-1.525879,-1.586914,-4.699707
39195,0.046143,-0.017822,0.999634,-1.770020,-1.647949,-4.821777
39204,0.036621,-0.029785,0.963257,-1.464844,-1.586914,-4.760742
39214,0.028564,0.006226,1.006714,-1.464844,-2.014160,-4.760742
39224,0.047607,-0.066895,0.962769,-1.159668,-2.258301,-4.516602
39234,0.008911,-0.037109,1.028687,-1.220703,-1.464844,-4.333496
39245,0.001099,-0.001465,0.995361,-1.464844,-1.647949,-4.089355
39255,0.004883,-0.011230,1.011230,-1.403809,-2.075195,-3.845215
39264,0.020508,-0.055908,0.974731,-0.793457,-1.525879,-4.028320
39274,-0.000244,-0.043701,1.016357,-1.098633,-1.525879,-4.150391
39284,0.035767,-0.048706,0.997559,-1.037598,-1.342773,-4.516602
39294,0.024658,-0.042725,0.965210,-1.464844,-1.831055,-4.943848
39304,0.035400,-0.054932,0.987061,-1.281738,-2.136230,-6.164551
39315,0.023926,-0.076904,1.006348,-1.525879,-3.051758,-6.713867
39325,0.046509,-0.072876,0.999023,-1.647949,-3.540039,-7.324219
39334,0.022095,-0.044922,0.991089,-1.464844,-2.441406,-7.812500
39344,0.012573,-0.056763,0.995728,-1.525879,-2.990723,-8.483887
39354,0.017456,-0.048584,0.981689,-1.403809,-3.662109,-9.033203
39364,-0.036499,-0.036621,1.004883,-1.464844,-4.272461,-9.216309
39374,-0.024170,-0.020142,0.988892,-1.220703,-2.929688,-8.911133
39385,-0.062012,0.002319,1.009766,-1.586914,-2.868652,-8.361816
39395,-0.023437,-0.021851,0.972534,-1.403809,-2.746582,-7.812500
39405,-0.062622,-0.036499,0.997681,-1.464844,-2.136230,-7.202148
39415,-0.027100,0.010742,1.014648,-1.892090,-2.563477,-6.958008
39424,-0.015869,-0.010864,0.977417,-1.892090,-1.708984,-6.408691
39434,-0.052246,0.010498,1.013916,-1.892090,-2.319336,-5.981445
39446,-0.021362,-0.064941,0.988037,-1.464844,-1.403809,-5.676270
39455,-0.065308,-0.004150,1.020020,-1.770020,-1.647949,-3.662109
39465,-0.020020,-0.014038,0.981689,-1.708984,-1.647949,-2.807617
39474,-0.066650,-0.019531,0.977417,-1.708984,-1.098633,-1.708984
39484,-0.054077,-0.021362,1.019165,-1.220703,1.464844,-0.915527
39495,-0.012207,-0.056641,0.976807,-1.586914,-0.061035,-0.122070
39504,-0.033081,-0.054199,0.996948,-1.342773,0.854492,0.854492
39514,-0.014282,0.005005,1.025757,-1.098633,0.915527,1.403809
39525,-0.015137,-0.022461,0.998169,-1.281738,1.220703,1.892090
39535,-0.004272,-0.000244,1.036133,-1.586914,-1.281738,1.770020
39545,-0.023193,-0.057007,0.967529,-1.342773,0.305176,1.525879
39554,-0.011963,-0.044678,1.007446,-1.586914,0.366211,1.525879
39564,0.005493,0.017334,1.026489,-1.647949,1.098633,1.647949
39575,-0.003540,-0.036255,0.944458,-1.586914,0.549316,1.525879
39584,-0.001465,-0.048218,1.000122,-1.586914,1.037598,1.525879
39596,-0.033447,-0.046753,0.985107,-1.831055,0.000000,1.831055
39605,-0.015625,-0.030518,1.000732,-1.831055,0.122070,1.220703
39615,0.000122,0.010986,1.028564,-1.647949,0.671387,1.281738
39624,-0.022217,-0.038574,0.959351,-1.403809,-0.488281,1.342773
39634,0.002441,-0.050781,0.999023,-1.098633,0.366211,1.098633
39644,-0.006226,-0.029541,1.059692,-1.342773,0.183105,1.159668
39654,-0.042236,-0.059570,0.990356,-1.647949,-0.305176,0.976562
39664,-0.033813,-0.039307,0.979736,-1.464844,-0.122070,1.220703
39674,-0.027832,-0.040283,0.963013,-1.159668,1.098633,1.403809
39684,-0.011597,-0.051636,0.973389,-1.220703,0.488281,1.464844
39694,0.010498,-0.001099,1.041626,-1.586914,0.915527,1.647949
39704,-0.019165,-0.005859,1.018555,-1.647949,0.122070,2.014160
39714,-0.017456,-0.066162,0.953979,-1.525879,0.732422,1.953125
39726,-0.009521,-0.033691,0.997314,-1.403809,1.342773,2.258301
39735,-0.018799,-0.019897,0.989990,-1.525879,-0.122070,2.258301
39745,-0.003906,-0.026489,0.986572,-1.220703,0.793457,2.014160
39755,0.000610,-0.036499,0.987427,-1.464844,1.220703,2.014160
39764,-0.012329,-0.030518,0.991943,-1.586914,-0.915527,2.075195
39775,0.011475,-0.045410,1.002930,-1.037598,2.136230,1.708984
39784,0.010864,-0.040039,1.018311,-1.831055,-0.732422,1.770020
39796,0.009155,-0.011719,1.005005,-1.403809,-14.160156,1.281738
39805,0.011353,-0.033325,0.973999,-1.220703,1.770020,1.098633
39814,0.014282,-0.037720,0.992554,-1.831055,-1.831055,0.549316
39825,0.004639,-0.059692,0.992432,-1.586914,-0.854492,0.549316
39834,0.001953,-0.051514,1.014771,-1.403809,-0.793457,0.122070
39845,-0.006592,-0.057251,0.991821,-1.525879,-0.793457,-0.488281
39855,-0.001587,0.002441,0.999756,-2.075195,-1.342773,-0.854492
39864,-0.013184,0.004517,0.990479,-1.831055,-1.403809,-0.854492
39876,-0.020996,-0.064819,0.975220,-1.586914,-1.892090,-1.159668
39886,-0.016602,-0.052856,1.005615,-1.770020,-1.403809,-0.854492
39895,-0.005249,0.020264,1.046631,-2.441406,-0.915527,-0.793457
39905,-0.015747,0.036743,1.015259,-2.441406,-1.037598,-0.671387
39914,-0.022217,-0.026001,0.932983,-2.197266,-0.793457,-0.427246
39924,0.000854,0.021484,0.955933,-2.319336,-0.549316,-0.305176
39936,-0.001221,0.154175,1.067017,-3.112793,-1.037598,-0.732422
39945,-0.019897,0.093262,0.996704,-3.051758,-2.197266,-0.793457
39955,-0.017212,0.052979,0.958618,-2.746582,-1.525879,-0.488281
39964,0.011841,0.097046,1.000244,-2.624512,-0.793457,0.000000
39975,0.010376,0.130493,1.038208,-2.624512,-0.793457,0.610352
39984,0.005371,0.121216,1.040161,-2.746582,-1.159668,0.976562
39994,-0.000732,0.080200,0.991333,-2.502441,-0.671387,1.098633
40004,-0.009155,0.097534,0.986816,-2.502441,-0.671387,1.098633
40015,-0.016602,0.085693,0.987061,-2.807617,-0.793457,0.793457
40025,-0.023560,0.089722,1.010986,-2.990723,-1.464844,0.732422
40034,-0.030518,0.102295,1.041138,-2.746582,-1.220703,0.976562
40045,-0.044800,0.062622,1.049316,-2.441406,-1.708984,1.281738
40054,-0.050659,0.015503,1.058472,-1.892090,-0.610352,1.953125
40064,-0.031738,-0.007324,1.039307,-2.014160,-0.610352,2.624512
40076,-0.036987,0.000366,0.953369,-2.075195,0.061035,3.662109
40085,-0.009888,0.004761,0.920410,-2.197266,0.183105,4.272461
40095,-0.045288,0.018433,0.941528,-2.136230,-0.427246,4.821777
40104,-0.060425,0.012573,0.996582,-1.892090,-0.366211,5.310059
40115,-0.076416,-0.008423,1.028809,-1.831055,-0.244141,6.164551
40124,-0.063232,0.026733,1.034302,-1.831055,-0.366211,7.080078
40134,-0.006470,0.020142,1.045898,-1.770020,0.488281,8.056641
40146,-0.033447,0.009766,1.000244,-0.793457,3.601074,9.582520
40156,-0.034058,0.016235,0.985596,-1.403809,0.122070,9.765625
40165,-0.031006,0.020264,0.978516,-1.098633,-0.061035,9.704590
40180,-0.087280,0.033203,0.966309,-0.854492,0.610352,9.582520
40189,-0.053345,0.040161,0.997070,-1.220703,1.281738,9.643555
40199,0.030029,0.043823,1.008179,-1.525879,0.976562,9.826660
40208,0.013672,0.059692,1.026489,-1.525879,1.159668,9.460449
40217,0.014526,0.049194,1.001831,-1.159668,1.159668,8.911133
40227,0.015625,0.043579,1.002686,-1.342773,0.366211,8.605957
40236,0.042114,0.045166,1.013062,-1.525879,0.000000,8.056641
40246,0.049072,0.047852,1.012817,-1.342773,0.549316,7.507324
40255,0.049072,0.041138,1.011963,-1.403809,0.244141,6.835937
40264,0.036133,0.039917,1.006714,-1.525879,-0.305176,6.164551
40274,0.013428,0.048218,1.006714,-1.708984,-0.305176,5.187988
40286,0.018677,0.076660,1.004761,-1.770020,-0.183105,3.417969
40295,0.027466,0.063721,1.023804,-1.525879,-0.244141,2.746582
40305,0.013184,0.021484,1.034424,-1.403809,-1.525879,1.953125
40314,0.026245,-0.066406,1.035767,-0.854492,-1.953125,1.037598
40325,0.040283,-0.111572,1.032104,-0.549316,-1.892090,0.244141
40335,0.075928,-0.119385,1.009644,-0.488281,-2.136230,-0.549316
