timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
11282,0.054932,-0.127075,1.007568,0.366211,1.098633,12.573242
11292,0.034058,-0.099121,1.015137,0.244141,0.366211,11.352539
11302,0.082153,-0.119507,0.996582,0.427246,0.427246,10.009766
11312,0.084839,-0.084106,0.967896,0.183105,-0.366211,8.850098
11322,0.111572,-0.100952,1.002319,0.061035,-0.732422,7.812500
11332,0.101563,-0.051758,1.005371,-0.366211,-1.220703,6.225586
11343,0.091309,-0.137695,0.949707,-0.183105,-2.014160,2.929688
11353,0.088745,-0.159668,0.947632,-0.610352,-2.380371,1.159668
11362,0.065674,-0.105469,0.955688,-0.976562,-2.929688,-0.183105
11372,0.040649,-0.104004,0.941406,-1.403809,-3.234863,-1.281738
11383,0.038330,-0.102295,0.939209,-2.014160,-3.295898,-2.319336
11392,0.033691,-0.086914,0.932129,-2.380371,-2.929688,-2.868652
11402,0.048706,-0.056885,0.964111,-2.685547,-2.746582,-2.746582
11414,0.030151,-0.026733,1.034058,-2.990723,-2.502441,-2.929688
11423,0.026123,-0.087769,1.051025,-2.929688,-2.807617,-2.807617
11433,0.008789,-0.055054,1.061401,-2.990723,-3.051758,-3.112793
11443,0.020874,-0.127930,1.051270,-2.807617,-2.990723,-3.356934
11452,0.008301,-0.078247,1.025391,-2.563477,-2.868652,-3.417969
11462,0.014648,-0.137207,1.017212,-2.441406,-2.441406,-3.173828
11472,0.028687,-0.092163,1.026611,-2.197266,-2.258301,-2.685547
11483,0.033081,-0.100830,1.024902,-1.770020,-1.708984,-1.281738
11493,0.011597,-0.117554,1.067383,-1.708984,-1.586914,-0.366211
11503,0.002808,-0.127808,0.992798,-1.098633,-1.220703,0.549316
11513,0.009277,-0.285278,0.866943,-0.793457,-0.793457,1.342773
11522,0.035645,-0.250122,0.854126,-1.342773,-0.488281,2.380371
11532,0.030151,-0.246704,0.862915,-1.831055,0.061035,3.173828
11543,0.031372,-0.219849,0.906860,-2.319336,-0.549316,3.723145
11553,0.043579,-0.275146,0.917603,-2.502441,-1.037598,3.662109
11562,0.053589,-0.241211,0.973877,-3.112793,-1.037598,3.173828
11572,0.077515,-0.115845,1.041138,-3.234863,-0.915527,3.051758
11582,0.096558,-0.132935,1.082764,-3.112793,-0.610352,2.990723
11592,0.087646,-0.143677,1.098999,-2.380371,-0.976562,2.990723
11602,0.066895,-0.228271,1.033691,-1.708984,-0.976562,3.112793
11612,0.050781,-0.145386,1.043091,-1.708984,-1.403809,3.234863
11623,0.051392,-0.100220,0.984619,-1.708984,-1.708984,3.784180
11633,0.071655,-0.150269,0.936523,-1.708984,-1.525879,4.150391
11643,0.078491,-0.130249,0.955444,-1.586914,-1.892090,4.638672
11652,0.048950,-0.200439,0.984619,-1.892090,-2.502441,4.272461
11662,0.052124,-0.200195,0.964355,-2.258301,-2.929688,3.662109
11672,0.073242,-0.152832,0.975342,-2.746582,-2.807617,3.112793
11682,0.102661,-0.146240,0.968018,-3.356934,-2.502441,1.892090
11694,0.111938,-0.207642,0.984863,-3.417969,-3.173828,0.549316
11704,0.069458,-0.252563,0.966431,-3.234863,-4.089355,-0.915527
11713,0.060181,-0.209595,1.017090,-3.784180,-5.126953,-2.990723
11723,0.055542,-0.174072,0.997559,-3.601074,-5.249023,-4.882812
11732,0.067505,-0.190552,0.966309,-3.417969,-5.493164,-6.164551
11742,0.090332,-0.163208,0.957031,-3.173828,-5.187988,-6.835937
11752,0.112183,-0.251709,0.927734,-3.295898,-4.760742,-7.324219
11763,0.133057,-0.192017,1.008667,-4.028320,-5.615234,-8.911133
11773,0.141479,-0.154175,0.999512,-3.967285,-5.920410,-10.192871
11783,0.122192,-0.141602,0.992920,-3.356934,-6.652832,-11.474609
11793,0.151733,-0.212280,0.985107,-3.356934,-6.896973,-12.695313
11802,0.114746,-0.189087,1.001709,-3.417969,-7.568359,-13.916016
11812,0.116455,-0.136475,1.057861,-3.417969,-7.934570,-14.953613
11821,0.091309,-0.151123,1.018311,-3.234863,-7.507324,-15.991211
11833,0.072266,-0.102783,1.021484,-3.051758,-7.324219,-17.395020
11843,0.064941,-0.185181,0.984131,-2.868652,-7.263184,-18.005371
11853,0.040405,-0.068359,0.973145,-3.051758,-7.202148,-18.371582
11862,0.065430,-0.068604,0.953491,-2.929688,-6.713867,-18.859863
11872,0.067017,-0.117676,0.949585,-2.807617,-6.958008,-19.287109
11882,0.077026,-0.160889,0.978394,-2.136230,-7.080078,-19.226074
11892,0.066162,-0.177734,0.995850,-1.708984,-7.080078,-19.226074
11902,0.049438,-0.107666,1.007568,-1.464844,-6.469727,-18.920898
11911,0.046265,-0.110840,0.989380,-1.037598,-5.676270,-18.188477
11922,0.059448,-0.138672,0.965332,-0.976562,-5.371094,-17.639160
11932,0.013428,-0.073975,0.998047,-1.159668,-5.310059,-17.272949
11942,0.024536,-0.134155,0.944580,-1.403809,-5.249023,-16.906738
11952,-0.010742,-0.115601,0.899536,-1.525879,-4.760742,-16.540527
11962,0.044189,-0.021606,0.974487,-1.770020,-3.845215,-15.686035
11973,0.024536,-0.131104,1.005981,-1.953125,-3.662109,-13.183594
11983,0.015625,-0.086182,0.967285,-1.892090,-2.624512,-11.718750
11993,0.010742,0.008423,1.027344,-1.892090,-1.892090,-10.314941
12002,-0.028076,-0.050659,1.027710,-1.464844,-1.770020,-8.728027
12012,-0.047607,-0.044556,1.032349,-1.220703,-1.586914,-7.873535
12022,-0.044556,-0.085205,1.016846,-0.793457,-1.159668,-7.019043
12032,-0.064453,-0.063843,0.957397,-0.366211,-0.244141,-4.455566
12042,-0.085693,-0.066284,0.917480,0.122070,0.061035,-2.929688
12052,-0.042358,-0.160278,0.968140,0.244141,1.098633,-1.342773
12062,-0.007446,-0.084229,0.992187,-0.061035,1.708984,0.000000
12072,-0.043701,0.021484,1.026245,-0.549316,2.197266,1.403809
12082,-0.034546,-0.048096,0.997070,-0.732422,3.051758,2.807617
12096,-0.025391,-0.034912,1.032715,-0.915527,3.356934,4.638672
12106,-0.013550,-0.071167,1.010986,-0.976562,2.746582,5.004883
12115,-0.038452,-0.129639,0.973999,-0.854492,2.380371,5.065918
12125,-0.005981,-0.133179,0.927979,-0.732422,1.831055,5.249023
12134,-0.000122,-0.072754,0.951660,-0.244141,1.953125,5.859375
12144,-0.012573,-0.182617,0.953735,0.122070,1.770020,6.835937
12153,0.003296,-0.104736,0.975586,0.122070,2.624512,7.324219
12163,-0.006958,-0.028320,1.007813,-0.183105,2.502441,8.361816
12172,-0.005859,-0.031860,1.022949,-0.549316,2.441406,10.009766
12184,0.004761,-0.092163,0.935425,-0.610352,2.563477,10.864258
12193,-0.052612,-0.095337,1.035767,-0.854492,2.624512,11.779785
12203,-0.048950,-0.161255,0.973022,-0.976562,3.112793,12.512207
12212,-0.013794,-0.072388,0.950684,-1.037598,3.601074,12.817383
12222,0.036865,-0.029785,1.014648,-0.488281,3.234863,12.878418
12233,-0.011475,-0.128540,1.034790,-0.366211,2.563477,13.122559
12242,-0.082886,-0.155273,1.000122,-0.549316,0.732422,11.962891
12252,-0.068359,-0.093994,1.048584,-1.708984,1.098633,11.474609
12262,0.045776,-0.038696,0.983276,-1.647949,1.770020,12.084961
12272,0.048950,-0.148560,0.931152,-1.464844,2.380371,12.817383
12282,0.069214,-0.166382,1.020996,-1.098633,2.197266,12.817383
12292,0.026001,-0.104614,1.065430,-1.220703,1.342773,11.840820
12302,0.024170,-0.085815,1.026855,-1.342773,0.183105,10.375977
12315,0.007324,-0.043579,1.007202,-1.159668,-0.976562,6.896973
12324,0.006104,-0.021851,1.021484,-1.159668,-1.098633,6.164551
12334,0.035645,-0.137085,1.025024,-1.098633,-0.671387,5.798340
12343,0.021606,-0.164062,0.946777,-0.976562,-0.732422,5.554199
12353,0.059326,-0.122192,0.954712,-1.098633,-0.854492,5.249023
12362,0.101440,-0.130493,1.005493,-1.098633,-0.976562,4.516602
12372,0.042725,-0.157104,1.004395,-1.647949,-2.075195,3.051758
12384,0.064453,-0.028076,1.022827,-1.831055,-3.173828,0.671387
12394,0.013916,-0.059082,1.058472,-1.831055,-3.723145,-0.671387
12404,0.035034,-0.133301,1.016968,-1.647949,-3.356934,-1.892090
12413,0.031250,-0.174072,0.956787,-1.464844,-3.479004,-3.479004
12423,0.082886,-0.047485,0.998779,-1.525879,-4.028320,-4.821777
12432,0.058594,-0.118774,0.990112,-1.342773,-4.638672,-6.042480
12442,0.060059,-0.156128,0.984741,-1.464844,-5.249023,-6.042480
12452,0.030396,-0.032593,1.016113,-1.403809,-4.821777,-5.920410
12463,-0.026489,-0.111694,1.006592,-0.854492,-3.784180,-3.723145
12473,0.031738,-0.117065,1.006714,-0.671387,-3.723145,-3.540039
12483,-0.000122,-0.045776,0.976685,-0.732422,-4.028320,-3.479004
12492,-0.026611,-0.095703,0.935425,-0.427246,-3.845215,-3.417969
12502,0.043823,-0.148315,0.949463,-0.488281,-3.479004,-2.868652
12512,0.035278,-0.122681,0.984863,-0.549316,-2.746582,-2.502441
12524,-0.035034,-0.106079,0.959229,-0.793457,-2.441406,-3.051758
12535,0.060791,-0.144043,1.048950,-0.732422,-3.051758,-3.845215
12544,0.042236,-0.045044,1.048096,-0.976562,-4.211426,-5.676270
12554,-0.022339,-0.117310,0.951660,-0.427246,-4.760742,-6.835937
12563,-0.033569,-0.163086,0.929443,-0.366211,-4.089355,-7.019043
12573,0.044067,-0.093628,1.021362,-0.610352,-3.540039,-7.080078
12583,-0.001953,-0.046021,1.045166,-0.671387,-3.417969,-7.263184
12593,-0.011597,-0.090942,0.995605,-0.854492,-3.295898,-7.507324
12602,0.055054,-0.023560,1.043335,-0.732422,-3.234863,-7.690430
12612,-0.011719,-0.072998,1.002930,-0.305176,-3.479004,-8.117676
12623,0.002686,-0.161255,0.920898,-0.061035,-3.356934,-8.483887
12632,0.022705,-0.174683,0.928101,-0.061035,-3.051758,-8.239746
12643,0.024902,-0.132690,0.963745,-0.366211,-2.563477,-7.751465
12652,0.031250,-0.096558,1.010498,-0.427246,-2.197266,-7.385254
12662,0.020508,-0.166626,0.986206,-0.854492,-1.953125,-6.896973
12672,-0.013672,-0.080933,0.953613,-0.976562,-2.258301,-6.042480
12682,0.044312,-0.073853,1.029297,-1.037598,-1.953125,-5.859375
12692,-0.013794,-0.150635,0.937866,-1.037598,-2.075195,-5.249023
12702,0.000854,-0.113647,0.921509,-1.342773,-2.136230,-4.699707
12712,-0.037598,-0.010742,1.013550,-1.403809,-1.831055,-3.967285
12723,-0.014160,-0.084595,1.012085,-1.159668,-1.281738,-3.662109
12732,-0.052368,-0.122559,0.975708,-1.098633,-0.671387,-2.502441
12742,-0.038940,-0.058716,1.043579,-1.342773,-0.366211,-1.892090
12752,-0.086304,-0.082153,1.023193,-1.098633,0.122070,-1.525879
12762,-0.088013,-0.173462,0.984375,-1.281738,0.244141,-1.281738
12772,-0.088623,-0.084229,0.930908,-1.220703,0.183105,-1.403809
12782,-0.052002,-0.030640,0.995483,-1.098633,0.183105,-1.464844
12792,-0.065796,-0.075684,1.032104,-1.159668,0.854492,-1.037598
12805,-0.036621,-0.044678,1.053955,-1.403809,1.464844,-0.427246
12814,-0.027588,0.012329,1.046753,-0.915527,1.159668,-0.427246
12824,-0.019409,-0.088013,0.971313,-0.183105,1.525879,-0.183105
12834,-0.000366,-0.126099,0.932983,-0.122070,1.708984,0.549316
12843,0.021606,-0.081299,1.000366,-0.122070,2.014160,0.976562
12852,0.044922,-0.097778,0.983643,-0.305176,1.831055,1.281738
12863,-0.023804,-0.181396,0.907471,-0.610352,1.586914,1.159668
12872,0.026489,-0.156372,0.971924,-1.342773,1.464844,-0.305176
12882,-0.022583,0.046265,1.011475,-1.647949,1.708984,-0.976562
12892,-0.013916,-0.113281,0.993896,-1.953125,1.098633,-1.892090
12902,0.021362,-0.094727,1.006958,-2.380371,1.586914,-2.014160
12913,-0.055176,-0.072632,0.989380,-2.502441,1.525879,-2.380371
12922,-0.000122,-0.103394,0.971924,-2.258301,1.281738,-2.807617
12932,0.017944,-0.224976,0.942505,-1.953125,1.098633,-3.234863
12942,0.015625,-0.121338,1.000732,-2.258301,1.159668,-3.356934
12952,0.011841,-0.038208,1.021484,-2.380371,0.854492,-3.845215
12963,0.014038,-0.116943,0.996948,-2.197266,1.281738,-4.211426
12972,-0.034058,-0.078125,0.986206,-2.197266,1.098633,-4.699707
12983,-0.033203,-0.017090,0.979736,-2.319336,1.098633,-5.126953
12992,-0.004883,-0.147949,0.940674,-2.319336,1.403809,-5.554199
13002,0.012451,-0.138062,0.893799,-2.563477,1.281738,-5.920410
13015,-0.013062,-0.080200,0.946167,-2.624512,1.342773,-6.286621
13024,0.007568,-0.116699,0.997437,-2.563477,1.281738,-6.347656
13034,0.009277,-0.048584,1.030151,-2.441406,1.159668,-6.286621
13043,0.043945,0.013062,1.079712,-2.258301,1.525879,-6.347656
13053,0.013184,-0.090576,1.073853,-2.075195,1.464844,-6.225586
13063,0.037109,-0.033447,1.024536,-2.014160,1.342773,-6.103516
13072,-0.019043,-0.036743,1.007935,-1.708984,1.831055,-5.737305
13082,0.003784,-0.101196,0.994751,-1.403809,1.892090,-5.493164
13094,0.003662,-0.073853,1.041504,-1.098633,2.014160,-5.126953
13103,-0.001953,-0.075562,1.045532,-1.098633,2.563477,-4.699707
13113,0.007080,-0.162842,1.018433,-0.732422,2.502441,-4.455566
13122,0.013184,-0.088013,1.005737,-0.427246,2.441406,-4.333496
13132,0.005981,-0.127686,0.959473,-0.061035,2.624512,-4.333496
13142,0.018433,-0.261108,0.907349,0.000000,2.258301,-4.211426
13155,0.002808,-0.198853,0.913086,-0.671387,2.746582,-3.540039
13164,-0.039795,-0.159790,0.937988,-1.220703,2.685547,-3.173828
13174,-0.063477,-0.259766,0.928955,-1.647949,2.929688,-2.685547
13184,-0.087646,-0.172241,0.926514,-1.953125,3.173828,-2.380371
13194,-0.052612,-0.085449,0.954834,-2.258301,4.028320,-1.708984
13203,-0.037109,-0.074097,0.979736,-2.746582,4.394531,-0.976562
13213,-0.006348,-0.091675,0.959839,-3.234863,4.638672,-0.122070
13222,-0.027832,-0.159668,0.972778,-3.112793,5.554199,1.892090
13234,-0.030029,-0.070801,1.006714,-3.295898,5.371094,2.502441
13243,0.014526,-0.078369,1.064453,-3.417969,5.371094,2.685547
13253,0.038696,-0.114502,1.067017,-3.051758,5.554199,3.051758
13262,-0.006714,-0.112671,1.024536,-2.929688,5.859375,3.417969
13272,-0.025879,-0.037354,1.052246,-2.746582,5.798340,3.601074
13282,-0.013306,-0.058105,1.013672,-2.563477,5.615234,3.540039
13292,-0.023682,-0.152100,1.005127,-2.319336,4.943848,4.516602
13304,0.016724,-0.107300,0.992798,-1.953125,5.432129,5.249023
13313,-0.017456,0.029053,1.043335,-2.075195,5.554199,6.347656
13322,-0.038330,-0.109009,1.003052,-1.831055,5.126953,7.324219
13332,-0.006104,-0.279907,0.934082,-1.464844,6.164551,8.239746
13342,-0.023315,-0.186890,0.901001,-1.708984,6.103516,8.789063
13352,-0.002319,-0.109741,1.004150,-2.075195,5.981445,9.033203
13362,-0.038452,-0.033081,1.046143,-2.014160,6.347656,9.887695
13372,-0.039673,-0.130371,0.951904,-1.770020,6.530762,9.948730
13382,0.022949,-0.181519,0.931396,-2.136230,6.347656,10.070801
13392,0.009155,-0.156128,0.935913,-2.319336,6.347656,10.192871
13402,0.008667,-0.050781,1.000854,-2.319336,5.798340,10.437012
13412,0.007813,-0.090088,1.057495,-1.770020,5.615234,10.437012
13422,-0.017212,-0.134521,0.984009,-1.892090,4.943848,10.192871
13432,0.000977,-0.190308,0.968994,-1.586914,5.249023,10.192871
13444,-0.008057,-0.095947,0.972656,-0.671387,4.882812,10.192871
13453,-0.035889,-0.078979,0.993530,-0.366211,5.371094,10.192871
13463,-0.015137,-0.150146,1.010010,-0.305176,5.249023,10.559082
13472,-0.023560,-0.179321,0.934204,-0.305176,5.371094,10.498047
13483,0.028320,-0.198120,0.939697,-0.122070,6.042480,10.498047
13492,0.051392,-0.163330,1.008057,-0.549316,5.310059,10.681152
13502,0.015991,-0.079834,1.004150,-1.342773,5.310059,10.009766
13513,0.013062,-0.057373,0.994385,-2.258301,4.638672,9.338379
13523,0.023315,-0.072144,1.046509,-2.441406,4.211426,8.972168
13532,0.035767,-0.058594,1.082031,-2.441406,4.028320,8.605957
13542,0.013550,-0.056641,1.019897,-2.685547,3.784180,8.789063
13553,0.001099,-0.085571,1.040527,-2.685547,3.479004,9.094238
13562,0.022705,-0.104370,0.930908,-2.502441,3.662109,9.216309
13574,0.063721,-0.004517,1.067871,-2.746582,3.784180,10.131836
13584,0.042114,0.041260,1.006104,-2.441406,3.723145,10.437012
13593,0.052124,-0.063232,1.004150,-2.136230,3.784180,10.803223
13603,0.030273,-0.153198,0.956421,-1.770020,3.601074,10.864258
13612,0.044678,-0.105713,0.943604,-1.464844,3.356934,10.681152
13622,0.041016,-0.051025,1.045288,-1.403809,2.807617,10.986328
13632,0.059204,-0.042480,0.992554,-1.220703,2.746582,10.864258
13645,0.043579,-0.093994,0.951172,-0.427246,2.441406,11.169434
13654,0.043945,-0.176147,0.936890,0.061035,2.319336,11.230469
13664,0.044556,-0.154053,0.987549,0.122070,1.953125,11.169434
13673,0.049072,-0.103882,0.969116,-0.183105,1.708984,11.047363
13682,0.037964,-0.068115,0.976440,-0.305176,1.586914,11.230469
13692,-0.000854,-0.103027,0.900757,-0.549316,1.647949,11.657715
13702,0.003906,-0.173462,0.874512,-0.915527,1.647949,11.901855
13712,0.024170,-0.209595,0.882812,-1.342773,1.586914,12.084961
13723,0.008423,-0.122925,1.029175,-2.136230,1.342773,12.512207
13733,0.010620,-0.130005,0.982544,-2.136230,1.525879,12.634277
13742,0.016724,-0.078247,0.958618,-2.258301,1.220703,12.695313
13752,0.026978,-0.030029,1.028076,-2.563477,0.610352,12.695313
13762,0.032471,-0.010376,1.066284,-2.685547,0.366211,12.512207
13772,0.022705,-0.047119,1.063477,-2.319336,0.244141,12.573242
13785,0.032593,-0.182007,1.001587,-1.892090,-0.061035,12.268066
13794,0.050903,-0.049438,1.068848,-1.953125,0.061035,11.962891
13804,-0.024536,-0.034180,1.036133,-1.647949,0.366211,12.023926
13813,0.041382,0.002808,1.033325,-1.770020,0.244141,11.779785
13823,0.003418,-0.089233,0.986816,-1.464844,-0.244141,11.535645
13832,0.064941,-0.145142,1.019897,-1.342773,-0.183105,11.230469
13842,0.083130,-0.109985,1.032349,-1.342773,-0.671387,10.681152
13855,0.060059,-0.135254,0.968018,-1.647949,-1.525879,9.582520
13864,0.047729,-0.159424,1.006714,-1.281738,-1.892090,9.155273
13873,0.078003,-0.031128,1.045166,-1.586914,-2.441406,8.422852
13883,0.050293,-0.044189,1.053101,-1.220703,-2.136230,8.605957
13893,0.061768,-0.089722,1.032837,-0.915527,-1.953125,8.605957
13902,0.029541,-0.191528,0.987305,-0.854492,-2.319336,9.033203
13912,0.046875,-0.133911,1.026245,-0.793457,-2.197266,9.216309
13924,0.058838,-0.174194,0.968994,-0.549316,-2.319336,9.155273
13934,0.015625,-0.279419,0.918823,-0.183105,-2.746582,9.033203
13943,-0.009033,-0.214355,0.882202,-0.305176,-2.807617,8.483887
13953,-0.019775,-0.166626,0.961670,-0.488281,-2.807617,8.056641
13963,-0.003052,-0.040771,0.951294,-0.976562,-2.807617,7.751465
13972,0.013550,-0.123657,0.944214,-1.037598,-2.441406,7.873535
13982,0.015259,-0.097046,0.936768,-1.098633,-2.197266,8.056641
13994,0.010376,-0.112915,1.004272,-1.098633,-2.319336,7.873535
14004,-0.002808,-0.155273,1.024902,-0.915527,-2.197266,7.812500
14014,0.018677,-0.163696,0.929443,-0.854492,-2.319336,7.629395
14023,0.041382,-0.236694,1.022217,-0.671387,-2.319336,7.263184
14033,0.020020,-0.116333,0.974243,-0.610352,-2.624512,6.835937
14042,-0.019897,-0.202026,0.974121,-0.793457,-2.807617,6.530762
14052,0.016479,-0.143677,0.985229,-1.281738,-2.929688,6.347656
14064,-0.002563,-0.060303,0.949463,-1.525879,-2.990723,6.958008
14074,-0.002197,-0.197510,0.969849,-1.647949,-2.685547,7.141113
14084,-0.026489,-0.109985,0.937988,-1.831055,-2.258301,7.385254
14094,-0.020020,-0.142456,1.016846,-1.892090,-2.014160,7.751465
14103,0.005737,-0.033569,0.960327,-2.075195,-2.197266,7.751465
14113,-0.014160,-0.109497,0.982422,-1.831055,-2.441406,7.629395
14122,-0.023804,-0.095947,0.983643,-1.342773,-2.502441,7.385254
14132,-0.025146,-0.105225,1.068115,-1.403809,-2.380371,7.019043
14143,0.011353,-0.167358,1.011230,-0.976562,-1.831055,7.324219
14153,0.017700,-0.085449,1.050415,-0.793457,-2.197266,8.056641
14162,0.002319,-0.127808,0.974609,-0.305176,-1.770020,8.728027
14172,0.005859,-0.264893,0.960083,0.122070,-1.403809,9.582520
14182,0.037109,-0.140381,0.986206,-0.427246,-1.159668,9.765625
14193,0.025024,-0.061768,1.041992,-0.488281,-1.586914,10.192871
14202,0.015381,-0.106323,0.979614,-0.488281,-1.403809,11.169434
14214,-0.028076,-0.077148,1.046265,-0.366211,-1.037598,11.169434
14223,-0.026733,-0.082275,1.020874,-0.610352,-1.159668,10.925293
14233,-0.009766,-0.102417,1.015015,-0.427246,-1.342773,10.681152
14242,-0.012451,-0.077759,1.040649,-0.183105,-1.281738,10.498047
14252,-0.015015,-0.029907,0.975098,-0.549316,-1.647949,10.131836
14262,-0.027710,-0.057983,1.026489,-0.610352,-1.586914,9.826660
14272,-0.008301,-0.064453,1.061401,-0.549316,-1.464844,9.155273
14283,0.001465,-0.084839,1.003784,-1.098633,-1.281738,8.361816
14293,0.028687,-0.073853,1.026489,-1.159668,-1.220703,7.873535
14302,0.049805,-0.068604,1.052490,-1.525879,-1.342773,7.019043
14312,0.066528,-0.050537,1.023438,-1.586914,-1.831055,6.347656
14322,0.057617,-0.076538,1.003418,-1.281738,-2.380371,5.432129
14333,0.061768,-0.068970,1.029053,-1.159668,-2.868652,4.333496
14342,0.093994,-0.027832,1.020752,-0.915527,-3.723145,2.624512
14352,0.056396,-0.083740,0.998657,-1.220703,-4.150391,1.770020
14362,0.068359,-0.009766,1.017578,-1.647949,-4.394531,1.098633
14372,0.057983,-0.000854,0.973633,-1.647949,-4.577637,0.488281
14382,0.054687,-0.074585,0.976074,-1.464844,-4.394531,0.000000
14392,0.017822,-0.061279,1.016846,-1.037598,-4.272461,-0.305176
14403,0.011353,-0.065063,1.032471,-0.854492,-4.028320,-0.976562
14412,-0.015625,-0.124878,1.022583,-0.793457,-3.845215,-2.258301
14422,0.000610,-0.116577,1.050293,-0.549316,-3.479004,-2.746582
14433,-0.005615,-0.109009,1.003906,-0.305176,-3.356934,-3.173828
14443,0.004883,-0.148682,0.976318,0.000000,-3.417969,-3.540039
14452,0.024658,-0.157349,1.015137,0.183105,-3.173828,-3.845215
14463,0.041138,-0.100952,0.966553,-0.061035,-3.234863,-4.028320
14472,0.036865,-0.111328,0.982056,-0.122070,-3.051758,-3.967285
14482,0.037109,-0.114868,0.989380,-0.183105,-2.746582,-3.417969
14494,0.008301,-0.053101,1.018555,0.061035,-2.380371,-2.929688
14503,-0.000244,-0.126587,0.978027,0.427246,-2.380371,-2.868652
14513,0.004761,-0.122437,1.038330,0.671387,-2.258301,-2.258301
14523,0.006714,-0.087280,0.998047,0.854492,-2.380371,-1.831055
14533,-0.044434,-0.155518,0.982300,0.915527,-1.525879,-1.281738
