timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
3903,-0.000366,-0.092407,0.972412,-4.455566,2.502441,6.469727
3913,0.006836,-0.176514,0.940552,-4.028320,3.601074,7.019043
3922,-0.039673,-0.135132,0.932617,-3.967285,2.563477,6.958008
3933,-0.015747,-0.017822,0.979492,-3.906250,2.380371,6.469727
3942,-0.087769,-0.033569,0.960937,-3.723145,2.319336,6.103516
3955,-0.055054,-0.163086,0.934692,-3.479004,2.502441,5.065918
3964,-0.067505,-0.163940,0.922852,-3.234863,3.173828,5.065918
3974,-0.046387,-0.042725,0.983765,-3.234863,3.540039,4.821777
3983,-0.045654,0.002319,0.989380,-3.417969,3.601074,4.455566
3993,-0.010254,-0.047729,0.999756,-2.807617,3.601074,3.906250
4002,0.004272,-0.067139,0.994751,-1.708984,3.234863,3.234863
4012,0.007813,-0.058228,1.004883,-0.732422,2.441406,2.502441
4023,-0.000610,-0.074829,1.049561,1.708984,2.319336,1.220703
4033,-0.025024,-0.183594,1.005859,2.319336,2.258301,1.159668
4043,0.089600,-0.174561,0.950806,3.112793,2.563477,0.610352
4052,0.059814,-0.142456,0.946289,3.051758,2.563477,0.610352
4062,0.107910,-0.189209,0.947388,2.807617,2.563477,0.610352
4072,0.071899,-0.176025,0.899780,2.136230,1.525879,0.793457
4082,0.121582,-0.162598,0.909546,1.403809,1.525879,0.976562
4092,0.061279,-0.087891,0.983154,0.549316,1.770020,2.075195
4104,0.032715,0.009399,1.053345,-0.976562,1.708984,2.380371
4113,-0.007568,-0.025879,0.998657,-1.464844,0.915527,2.746582
4123,-0.007690,-0.082642,0.957153,-1.098633,1.403809,3.112793
4132,-0.011841,-0.074585,0.933350,-1.281738,1.403809,3.479004
4143,0.011963,-0.017822,0.957397,-2.197266,1.159668,4.028320
4152,-0.001343,0.083252,1.040649,-2.441406,3.845215,4.272461
4165,-0.015015,-0.004272,1.087769,-2.868652,3.051758,5.065918
4174,-0.008667,-0.057007,1.122559,-2.380371,3.295898,4.760742
4184,0.001831,-0.100830,1.137573,-2.136230,0.793457,4.516602
4193,-0.026367,-0.091675,1.108765,-0.915527,3.479004,4.272461
4203,0.031860,-0.119751,1.041626,0.061035,1.586914,3.601074
4212,-0.008301,-0.173340,0.946899,0.854492,1.159668,3.662109
4222,0.032349,-0.165161,0.912231,1.525879,3.601074,3.845215
4234,0.008179,-0.141113,0.899048,0.732422,2.624512,4.333496
4244,-0.036377,-0.144531,0.962036,0.122070,2.563477,4.577637
4254,-0.045776,-0.183472,0.926392,-0.244141,2.746582,4.882812
4263,-0.060425,-0.110229,1.006348,-0.427246,2.807617,5.187988
4273,-0.059326,-0.056641,1.056641,-0.427246,2.929688,5.676270
4283,-0.058594,-0.021606,1.119263,-0.610352,3.417969,6.164551
4292,-0.031250,-0.082275,1.080811,-0.366211,3.967285,6.713867
4302,-0.078735,-0.135620,0.991089,-0.244141,3.112793,7.324219
4314,-0.046875,-0.091675,1.006714,0.122070,5.187988,7.812500
4323,-0.051636,-0.051514,1.024902,0.305176,4.943848,8.300781
4333,-0.036011,-0.092773,1.004028,0.244141,5.065918,8.789063
4342,-0.029297,-0.064575,0.955811,0.061035,5.004883,8.972168
4352,-0.026855,-0.069824,0.955688,0.061035,5.249023,9.399414
4362,-0.000488,-0.068970,0.990479,-0.305176,5.249023,9.399414
4375,-0.008667,-0.123779,0.984497,-1.037598,4.089355,9.521484
4384,0.012329,-0.053101,1.068481,-1.037598,4.394531,9.460449
4393,-0.005371,-0.003418,1.155762,-0.244141,4.394531,9.521484
4403,-0.013062,-0.019653,1.183105,1.159668,4.272461,9.277344
4413,-0.034180,-0.104248,1.117065,2.685547,4.699707,9.643555
4422,0.004761,-0.164551,1.066772,4.089355,4.211426,9.948730
4433,0.048096,-0.186279,1.001221,4.882812,4.882812,10.498047
4442,0.044922,-0.182739,0.922119,4.760742,6.652832,11.413574
4453,0.050171,-0.170898,0.869995,3.540039,4.882812,12.390137
4463,0.028809,-0.124756,0.919067,2.319336,3.601074,13.061523
4472,-0.001465,-0.100586,0.992065,1.831055,5.676270,13.488770
4483,-0.003540,-0.120972,0.943848,1.281738,4.211426,14.099121
4492,-0.005127,-0.062378,0.973999,0.427246,1.831055,14.892578
4502,0.014404,0.061035,1.013916,0.549316,4.150391,15.686035
4514,-0.034058,-0.038940,1.032715,1.220703,3.417969,16.296387
4524,-0.037476,-0.145752,0.940796,1.708984,2.990723,16.418457
4533,-0.035156,-0.150391,0.952515,1.281738,3.784180,16.845703
4543,-0.073120,-0.138550,0.919922,0.793457,2.868652,16.723633
4552,-0.002563,-0.006714,0.935425,-0.305176,2.563477,16.845703
4562,0.003052,0.074341,0.970337,-0.610352,2.746582,16.540527
4572,0.035400,0.049316,0.943848,-0.671387,2.380371,16.296387
4585,0.015381,-0.045654,0.955200,-1.525879,0.915527,14.282227
4594,0.012207,-0.062988,1.010742,-2.258301,-0.549316,13.305664
4604,0.023804,-0.122070,0.945923,-2.197266,-0.183105,12.390137
4614,0.026611,-0.050171,0.994385,-2.319336,-0.488281,11.901855
4623,0.046387,0.025635,1.046387,-2.258301,-0.122070,11.962891
4633,0.049683,-0.132202,1.062500,-1.464844,-0.183105,11.718750
4642,0.038940,-0.099121,1.102295,-1.159668,-1.403809,11.230469
4654,0.061279,-0.083130,1.136353,-0.854492,-0.244141,10.498047
4663,0.073486,-0.093628,1.109375,-0.244141,-2.807617,8.972168
4673,0.074829,-0.114136,1.059692,-0.305176,-0.671387,8.850098
4682,0.059814,-0.104980,0.976440,-0.549316,-1.831055,8.850098
4692,0.077148,-0.105225,0.895752,-1.525879,-4.028320,9.521484
4702,0.093872,-0.157471,0.864868,-2.136230,-2.624512,9.826660
4712,0.101196,-0.177002,0.864746,-3.112793,-2.746582,10.253906
4724,0.069824,0.018311,1.008057,-3.723145,-3.906250,10.070801
4734,0.028564,0.022705,1.035889,-3.540039,-4.455566,9.643555
4743,0.028320,-0.005981,1.050171,-3.479004,-5.371094,9.216309
4753,0.054199,0.005615,1.037476,-3.356934,-5.065918,9.033203
4763,-0.012573,-0.040771,1.015259,-2.990723,-4.089355,8.972168
4772,0.034180,-0.045166,1.031128,-2.624512,-4.882812,8.483887
4782,0.009766,-0.064819,1.036499,-1.953125,-4.699707,8.056641
4794,0.014038,-0.262695,0.847534,-1.403809,-5.004883,6.225586
4803,0.035156,-0.216919,0.867676,-1.892090,-5.187988,5.065918
4813,0.034180,0.008423,0.939087,-2.929688,-5.676270,3.784180
4822,0.071533,0.014038,0.960815,-3.234863,-5.798340,2.746582
4832,0.079590,-0.129395,0.934692,-3.295898,-5.737305,1.586914
4842,0.070679,-0.196777,0.925537,-3.479004,-6.103516,0.549316
4853,0.090088,-0.047607,1.005981,-3.784180,-6.958008,-0.671387
4862,0.086426,0.085815,1.071411,-2.563477,-7.202148,-2.929688
4874,0.061157,-0.118408,0.974731,-1.708984,-7.385254,-3.417969
4883,0.087646,-0.175171,0.928711,-0.976562,-7.873535,-3.723145
4893,0.057861,-0.166016,0.961426,-0.427246,-7.324219,-3.784180
4902,0.084961,-0.122192,0.963989,-0.427246,-7.629395,-4.028320
4912,0.108276,-0.098999,0.986206,-0.793457,-7.080078,-4.089355
4922,0.091309,-0.243896,0.896118,-1.525879,-7.568359,-4.028320
4932,0.051147,-0.260254,0.880493,-2.258301,-7.080078,-5.004883
4944,0.006348,0.093506,1.105103,-4.089355,-6.652832,-5.493164
4953,0.008789,0.070679,1.107178,-4.455566,-6.774902,-5.859375
4963,-0.027710,-0.019653,1.044067,-4.150391,-6.164551,-6.225586
4973,0.025391,-0.069702,1.030518,-3.356934,-5.554199,-6.408691
4983,0.001831,-0.044434,1.074341,-2.685547,-5.859375,-6.042480
4992,0.029053,0.040039,1.084229,-1.708984,-4.516602,-5.981445
5004,0.080322,-0.140137,0.972900,-1.342773,-5.249023,-5.310059
5013,0.031616,-0.220581,0.890747,-1.525879,-4.882812,-5.249023
5023,0.012817,-0.305908,0.804810,-1.647949,-4.089355,-5.004883
5032,0.030518,-0.169800,0.898193,-2.258301,-3.784180,-5.004883
5043,-0.004883,0.016113,0.969727,-3.173828,-3.906250,-5.004883
5052,-0.006836,-0.019287,0.984741,-3.540039,-3.540039,-4.760742
5062,0.008911,-0.112305,0.975830,-4.211426,-3.051758,-4.333496
5074,-0.013794,0.034790,1.083862,-3.967285,-1.708984,-3.234863
5084,0.004639,0.016724,1.109619,-2.990723,-1.708984,-2.685547
5093,-0.032227,0.042847,1.043579,-2.014160,-0.122070,-2.075195
5103,0.010864,-0.060059,1.016357,-1.037598,-1.037598,-1.342773
5113,0.034424,-0.162231,0.986450,0.244141,-0.793457,-0.244141
5122,0.030640,-0.185547,0.949951,0.793457,-0.366211,0.427246
5133,0.005981,-0.143188,0.952393,0.488281,-0.549316,1.281738
5144,-0.025513,-0.179077,0.897217,0.427246,-1.342773,2.136230
5154,-0.020752,-0.141724,0.903687,-1.342773,0.183105,2.380371
5163,-0.072998,0.061768,0.943115,-1.892090,-0.610352,2.685547
5173,-0.062622,0.124146,1.028564,-1.281738,-0.610352,3.234863
5182,-0.066406,0.063965,1.078491,-0.305176,1.098633,3.906250
5193,-0.093384,-0.052002,1.015747,-0.061035,0.671387,4.455566
5202,-0.004761,-0.095459,0.985107,-0.366211,1.037598,5.004883
5214,-0.004639,0.128662,1.005493,-0.854492,2.502441,7.019043
5223,0.001221,0.023315,0.975098,-0.366211,1.464844,7.629395
5233,-0.012939,-0.100830,0.957031,-0.366211,3.234863,8.178711
5243,-0.028076,-0.048584,1.042725,-1.037598,1.953125,7.995605
5252,-0.032104,0.067749,1.106689,-2.136230,2.380371,8.178711
5263,-0.043701,0.059814,1.060425,-2.685547,1.953125,8.483887
5272,-0.040649,-0.013428,1.029175,-1.708984,2.685547,8.911133
5284,0.005371,0.012329,1.107910,-0.366211,2.807617,9.460449
5293,0.016602,-0.100586,1.066284,-0.305176,1.525879,9.582520
5303,-0.000977,-0.085815,0.945312,-1.098633,0.427246,9.155273
5313,0.004883,0.070801,0.921631,-0.854492,0.793457,8.972168
5323,-0.003662,0.104980,0.953735,-0.183105,1.220703,9.399414
5332,-0.004272,-0.002930,0.958862,0.854492,1.586914,9.338379
5344,-0.002197,-0.174316,0.970947,-0.122070,-0.610352,8.911133
5354,-0.009521,-0.015625,0.933350,-0.427246,1.647949,8.972168
5363,-0.022461,0.004150,0.937378,-0.366211,1.098633,9.033203
5373,-0.030762,-0.000610,0.960083,-0.427246,1.220703,9.460449
5383,-0.037109,-0.059326,0.983887,-0.366211,0.854492,9.094238
5393,-0.028809,-0.072388,1.040161,-0.549316,0.915527,8.605957
5403,-0.011230,-0.047729,1.017090,-1.525879,0.976562,7.934570
5414,-0.008423,-0.000366,1.019287,-1.770020,0.915527,7.568359
5424,0.051880,0.124268,1.104858,-1.098633,0.610352,7.568359
5433,0.035889,-0.047607,1.067139,-0.488281,0.244141,7.141113
5443,0.035522,-0.050293,1.115967,-0.549316,0.000000,6.347656
5453,0.087646,0.142456,1.173340,-1.037598,-1.281738,5.310059
5463,0.062744,0.083008,1.062134,-0.732422,-1.220703,4.760742
5472,0.063843,-0.011353,0.922241,0.000000,-0.793457,4.089355
5484,0.087280,0.049438,1.013794,0.488281,-2.807617,3.356934
5493,0.063477,0.015869,0.957642,0.183105,-2.136230,2.990723
5504,0.071167,0.062866,0.972168,-0.793457,-2.441406,2.319336
5513,0.047974,0.053223,0.934814,-0.915527,-2.258301,2.197266
5523,-0.007446,0.011597,0.863403,-1.403809,-2.868652,2.380371
5532,-0.008301,0.091675,0.937744,-1.037598,-1.647949,1.647949
5543,-0.007202,-0.013672,0.992065,-2.075195,-4.089355,1.525879
5553,-0.066284,0.000977,0.943970,-2.197266,-1.647949,0.976562
5564,-0.007080,0.019775,0.904419,-3.112793,-1.892090,1.525879
5574,-0.018677,0.070801,0.955688,-2.319336,-2.014160,1.708984
5583,0.028198,0.062012,1.082397,-2.075195,1.342773,2.258301
5593,-0.008423,-0.052979,1.032837,-2.990723,-4.089355,1.953125
5602,0.032959,0.043335,1.097534,-2.319336,-2.197266,0.915527
5613,0.049316,0.030151,1.065552,-2.258301,2.380371,1.098633
5623,0.024414,-0.034424,0.925293,-2.685547,-2.624512,1.708984
5634,0.051514,-0.052368,0.983032,-0.122070,-0.732422,0.976562
5644,0.043457,0.030151,0.988770,0.244141,2.868652,1.281738
5653,0.048462,0.084595,1.100586,-1.464844,-0.061035,2.014160
5663,0.036133,-0.062622,0.936157,-2.197266,-4.638672,1.647949
5673,0.043457,0.133179,1.050171,-1.342773,0.549316,2.319336
5682,0.004028,-0.060181,0.910645,-1.281738,-2.380371,3.540039
5694,-0.019897,0.009888,0.968384,-1.037598,-3.784180,2.563477
5704,-0.016968,-0.021606,0.958984,-2.197266,-0.915527,3.051758
5713,-0.032837,0.050049,1.028198,-3.295898,-4.089355,3.295898
5723,-0.016357,0.015259,0.892090,-3.112793,-3.784180,3.479004
5733,-0.037720,0.108276,1.021973,-1.892090,-0.305176,3.234863
5743,-0.043701,-0.058472,0.960327,-2.136230,-1.159668,4.150391
5753,-0.050049,0.095947,1.078003,-2.014160,-1.464844,3.784180
5762,-0.021973,0.044067,1.098999,-2.197266,2.441406,4.272461
5774,0.004883,0.048462,1.025513,-3.051758,1.770020,4.211426
5783,0.007690,-0.002319,0.975220,-2.502441,-1.342773,4.638672
5793,0.003540,0.032959,0.993774,-1.770020,0.000000,3.662109
5803,0.057251,0.016846,0.985474,-2.197266,-2.380371,3.784180
5813,0.020508,0.026245,1.022949,-1.770020,0.427246,3.662109
5823,0.007324,-0.022461,0.942871,-2.319336,-1.647949,3.845215
5832,0.009644,-0.017578,1.014893,-1.953125,-0.305176,4.089355
5844,0.013062,0.003174,1.032593,-1.525879,-0.732422,5.004883
5854,-0.011597,-0.014160,0.961182,-1.037598,-1.037598,4.699707
5863,0.002686,0.129028,1.075562,-0.915527,3.356934,5.065918
5872,-0.020020,0.010254,1.014648,-1.403809,-1.525879,5.065918
5883,-0.000244,0.087769,1.023315,-0.427246,1.220703,4.333496
5892,-0.027832,0.025024,0.957764,-0.488281,1.342773,5.065918
5904,0.029175,0.065674,1.063232,0.061035,-0.183105,5.615234
5913,0.027222,-0.017212,0.969360,0.671387,3.173828,5.981445
5923,0.008301,-0.006836,0.940918,-0.366211,-0.732422,5.920410
5932,0.015625,-0.074707,0.971436,0.000000,0.610352,5.432129
5943,0.036011,-0.054932,1.035889,0.000000,0.305176,5.065918
5952,0.019531,-0.090576,0.918213,-0.976562,-0.793457,5.065918
5963,0.011108,-0.020386,0.886963,-1.220703,1.098633,4.821777
5975,0.020874,0.054443,0.927612,-2.380371,0.915527,4.882812
5985,0.002197,0.064819,0.969360,-2.868652,-0.976562,4.455566
5994,0.006226,0.043213,0.967407,-3.234863,-0.610352,3.906250
6003,0.018433,0.097900,1.075928,-3.601074,-0.183105,3.784180
6013,0.002808,0.039917,0.988403,-3.295898,-1.281738,3.662109
6023,0.051270,0.126709,1.085938,-3.234863,-1.220703,3.417969
6033,0.059692,0.035522,1.008179,-2.319336,-0.976562,3.479004
6044,0.067749,0.044189,1.006958,-1.525879,-0.732422,3.967285
6053,0.029419,-0.059204,0.948242,-1.464844,-1.892090,4.394531
6063,0.049438,-0.032959,1.016724,-1.037598,0.305176,3.906250
6072,0.011963,-0.059448,1.008423,-1.342773,-1.525879,3.784180
6083,-0.002930,-0.067627,0.950073,-1.403809,-0.793457,3.967285
6093,0.004883,-0.014038,1.018799,-1.525879,-0.976562,3.723145
6102,-0.007324,0.004639,0.998169,-1.953125,-0.976562,3.662109
6114,-0.000977,0.005859,0.944214,-2.624512,-0.976562,3.479004
6124,-0.029785,0.039917,0.975952,-3.173828,-0.793457,3.479004
6133,0.002686,0.039185,1.038086,-2.990723,-0.488281,3.112793
6143,0.002808,0.089722,1.061646,-3.051758,-1.464844,3.051758
6153,-0.005127,-0.039429,0.975708,-2.868652,-0.671387,2.868652
6163,0.023193,0.040649,1.008301,-2.624512,-0.793457,2.258301
6173,0.026001,0.056396,1.020264,-2.380371,-1.037598,1.953125
6183,0.009644,-0.050415,1.002808,-2.197266,-0.793457,1.708984
6194,0.017822,0.005371,1.049927,-2.136230,-0.610352,1.342773
6204,0.024048,-0.115845,1.016479,-2.075195,-1.220703,1.098633
6213,0.054321,0.000977,1.010986,-2.136230,-0.610352,0.976562
6223,0.055908,-0.001587,0.998657,-1.953125,-0.793457,0.976562
6233,0.027344,-0.036865,0.934692,-1.953125,-1.037598,0.793457
6243,0.012817,0.067993,0.992310,-2.563477,-1.403809,0.671387
6253,-0.024536,0.082275,1.013306,-2.807617,-2.624512,0.732422
6264,-0.005615,0.008545,1.000854,-2.929688,-0.366211,1.403809
6274,-0.027466,0.090454,1.003784,-3.051758,-1.037598,1.892090
6283,0.001831,0.064209,0.962646,-2.563477,-0.427246,2.441406
6293,0.036133,-0.076660,0.961182,-2.441406,-1.037598,2.990723
6303,0.029297,0.079468,1.037842,-2.746582,0.244141,3.295898
6314,0.007690,0.076172,1.042236,-2.868652,0.305176,3.417969
6323,0.001831,0.006836,1.029297,-2.563477,-0.427246,3.051758
6334,0.013428,0.050537,1.133423,-1.647949,-0.122070,3.112793
6343,-0.007324,-0.010742,1.011108,-0.915527,-0.732422,2.929688
6353,0.024048,-0.078247,0.948242,0.000000,0.854492,3.234863
6364,0.007202,-0.057373,0.900635,-0.122070,-0.183105,3.479004
6373,0.033691,-0.047241,0.928711,-0.122070,-0.366211,3.540039
6384,-0.007935,-0.030884,0.858521,-0.488281,-0.183105,3.662109
6393,-0.010010,-0.061523,0.952271,-0.976562,-0.244141,4.089355
6403,-0.036377,0.061157,0.970093,-1.831055,0.244141,4.333496
6413,-0.012817,0.035278,1.011963,-1.892090,0.610352,4.577637
6423,-0.019775,0.054810,1.001587,-1.770020,0.427246,5.126953
6434,0.010864,0.037964,0.990234,-1.464844,1.037598,5.554199
6443,0.004517,-0.003174,0.949219,-1.342773,0.610352,5.554199
6453,0.036621,-0.008789,0.969971,-1.586914,1.220703,5.615234
6464,0.030884,-0.035400,0.938232,-2.807617,-0.183105,5.676270
6474,-0.015381,0.027344,0.981812,-2.807617,0.366211,5.737305
6483,0.030640,0.048462,1.093262,-2.441406,0.488281,6.042480
6493,-0.031250,0.052856,1.002686,-1.892090,0.366211,6.896973
6503,0.025635,0.015991,1.047241,-1.525879,1.770020,7.263184
6513,0.008423,-0.037109,0.998047,-1.403809,0.732422,7.751465
6523,0.001099,0.032227,0.948853,-1.770020,0.671387,7.934570
6533,0.005005,0.041870,1.016846,-1.770020,0.793457,8.300781
6544,-0.010620,0.071777,1.028931,-1.953125,0.915527,8.483887
6554,-0.041748,-0.007446,1.001221,-1.953125,0.610352,8.850098
6564,-0.029907,0.007080,0.973267,-2.075195,1.281738,9.216309
6573,-0.007813,0.078369,1.075195,-1.892090,1.586914,9.643555
6583,0.005493,0.097900,1.035156,-1.586914,1.220703,9.948730
6593,0.003662,0.026123,1.027954,-1.403809,0.976562,9.582520
6603,0.016357,-0.070312,1.040894,-1.342773,0.366211,8.850098
6614,-0.004639,0.027954,1.054077,-1.342773,1.037598,8.789063
6624,0.013184,0.021362,1.060303,-1.098633,0.366211,8.178711
6633,0.016113,-0.036865,0.988281,-0.854492,0.488281,8.117676
6643,0.030396,-0.091064,0.992676,-0.915527,0.305176,7.446289
6653,0.035767,-0.054443,0.971558,-1.220703,-0.366211,6.958008
6663,0.026611,-0.016113,0.953125,-1.159668,0.244141,6.713867
6675,0.008057,0.048218,1.002686,-2.136230,-0.427246,5.920410
6685,0.024658,0.030518,1.061401,-2.014160,-0.366211,5.676270
6694,0.025879,0.110107,1.042847,-1.831055,-0.793457,5.432129
6703,0.033691,0.039429,1.052979,-1.770020,-0.732422,5.126953
6713,0.046265,0.015015,1.027466,-1.647949,-0.183105,5.065918
6723,0.058105,0.020508,1.014893,-1.647949,-0.610352,4.882812
6733,0.065308,-0.003662,0.984375,-1.342773,-0.671387,4.516602
6743,0.032104,-0.047485,0.943481,-1.037598,-0.671387,4.211426
6754,0.024780,-0.015381,1.026855,-1.892090,-2.624512,3.417969
6764,0.015991,-0.015747,1.022827,-1.953125,-2.136230,3.112793
6774,0.007202,-0.005859,0.981689,-1.770020,-1.464844,3.173828
6783,0.031250,-0.012085,1.010498,-1.647949,-1.403809,3.479004
6794,0.034790,-0.031250,0.996338,-1.770020,-1.220703,3.295898
6803,0.033569,-0.020020,0.959717,-1.953125,-1.525879,2.990723
6813,0.029419,0.023682,0.940430,-1.953125,-1.892090,2.075195
6824,0.034180,0.021484,0.970459,-2.380371,-2.075195,1.647949
6834,0.017212,0.066162,0.989868,-2.441406,-2.075195,1.464844
6843,-0.007080,0.010986,1.010254,-2.380371,-2.563477,1.281738
6853,0.005981,0.068359,0.999756,-2.136230,-1.403809,1.037598
6863,0.006470,0.058594,0.995117,-2.014160,-1.586914,1.220703
6873,-0.004639,0.019287,0.995972,-1.708984,-1.464844,1.525879
6885,0.032471,0.000122,1.005737,-1.342773,-1.708984,1.342773
6895,0.060669,-0.043823,0.979004,-0.610352,-1.525879,0.915527
6904,0.037720,-0.017212,0.989136,-1.159668,-2.868652,1.220703
6914,0.041260,0.001709,0.988403,-0.793457,-2.258301,0.793457
6924,0.018433,-0.030029,0.974854,-0.793457,-1.586914,1.159668
6933,0.014648,-0.053955,0.973877,-0.305176,-1.464844,1.220703
6943,0.020386,-0.021851,1.008911,-0.610352,-1.647949,1.342773
6955,0.010742,-0.006714,1.045532,-0.427246,-1.892090,1.342773
6965,-0.002441,-0.018433,1.025269,-0.549316,-1.403809,1.342773
6974,-0.013672,0.017212,0.979492,-0.854492,-1.220703,1.708984
6984,0.000732,0.018433,1.011230,-0.732422,-1.525879,2.197266
6993,-0.027588,0.038940,0.977295,-0.854492,-1.464844,2.136230
7004,-0.033447,0.054810,1.000244,-1.037598,-1.037598,2.380371
7013,-0.007690,-0.000732,0.994019,-1.159668,-0.305176,2.563477
7023,0.027100,0.071777,1.035645,-1.403809,-0.244141,2.807617
7035,0.019775,0.064941,1.019897,-1.708984,-0.549316,2.807617
7044,0.023926,-0.015259,1.046143,-1.342773,-0.488281,2.929688
7054,0.007446,0.031616,1.025757,-1.159668,0.183105,2.868652
7063,0.005005,0.017822,1.026001,-1.525879,-0.427246,2.685547
7074,0.001953,0.033203,0.992676,-1.525879,-1.037598,2.746582
7083,0.022583,-0.010132,0.962280,-1.464844,-0.061035,2.624512
7096,0.026978,-0.018555,0.972412,-1.708984,-0.793457,2.624512
7105,0.008545,-0.011475,0.977173,-1.708984,-0.488281,2.624512
7115,0.005249,-0.025146,0.988770,-2.075195,-1.525879,2.502441
7124,-0.010864,0.031128,0.974121,-1.831055,-0.366211,2.563477
7134,0.014282,-0.006104,0.994385,-2.258301,-0.122070,3.356934
7143,0.005371,-0.004395,0.999390,-2.258301,-3.295898,2.929688
7153,0.005127,0.009277,1.013062,-1.953125,1.220703,3.234863
7166,-0.006226,0.007568,0.949585,-1.953125,0.000000,3.540039
7175,0.010010,0.045166,0.986572,-2.014160,-2.380371,3.417969
7185,-0.033691,0.036255,0.968018,-1.831055,2.014160,3.967285
7194,-0.004883,0.006104,0.992676,-2.807617,-1.586914,4.699707
7204,-0.032593,-0.013306,0.973511,-1.708984,1.831055,4.394531
7214,-0.006714,0.000000,0.984375,-2.075195,3.356934,5.310059
7223,-0.011719,0.070923,1.010986,-2.746582,-0.610352,5.676270
7236,-0.006958,0.032837,1.023193,-2.319336,0.305176,6.469727
7245,0.014404,0.013428,1.009277,-2.441406,0.305176,6.408691
7255,-0.000488,0.049805,0.999268,-2.990723,-2.563477,6.713867
7264,0.007813,-0.043579,0.935547,-1.892090,0.610352,6.652832
