timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
31663,-0.046387,-0.153320,0.952271,-1.647949,-0.488281,0.244141
31675,0.029053,-0.123901,0.941528,-2.258301,-1.525879,13.732910
31684,0.060059,-0.185547,0.954468,-2.441406,-2.258301,12.207031
31694,0.087769,-0.137207,0.984375,-2.685547,-3.173828,10.375977
31703,0.108276,-0.079468,1.007813,-2.502441,-3.417969,9.155273
31714,0.174072,-0.199829,0.984131,-2.258301,-3.479004,8.239746
31723,0.201050,-0.110352,1.044312,-2.319336,-4.211426,7.263184
31733,0.151611,-0.142456,0.958130,-1.953125,-5.615234,5.920410
31745,0.158569,-0.214233,1.009766,-1.708984,-6.896973,3.540039
31754,0.179687,-0.191772,1.055786,-1.586914,-7.080078,2.441406
31763,0.152710,-0.062622,1.046875,-1.342773,-7.873535,1.098633
31773,0.152466,-0.133179,1.088623,-0.915527,-7.812500,-0.305176
31784,0.126099,-0.183105,1.120605,-0.549316,-8.911133,-1.586914
31794,0.142212,-0.218628,1.128174,-0.122070,-9.521484,-3.173828
31803,0.124390,-0.142578,1.041992,0.488281,-10.803223,-6.347656
31813,0.080200,-0.200195,0.981812,0.671387,-11.535645,-7.629395
31824,0.033569,-0.267700,0.981445,0.427246,-11.413574,-8.728027
31834,0.042236,-0.117798,0.950684,0.488281,-10.314941,-9.765625
31843,-0.014160,-0.250854,0.840820,0.244141,-10.192871,-10.681152
31854,0.007935,-0.194702,0.942261,-0.366211,-10.375977,-11.413574
31863,0.014038,-0.267090,0.942749,-0.793457,-9.826660,-12.084961
31873,0.046387,-0.141846,0.921021,-1.281738,-9.765625,-13.610840
31885,0.063477,-0.194092,0.949341,-1.159668,-9.643555,-14.160156
31894,0.069214,-0.156494,1.013306,-1.159668,-9.582520,-14.343262
31904,0.051025,-0.146851,0.925659,-1.220703,-9.216309,-14.099121
31913,0.019043,-0.029175,1.038086,-1.098633,-8.239746,-13.488770
31923,-0.068848,-0.143311,0.988159,-0.549316,-7.263184,-12.268066
31933,-0.125977,-0.114502,1.005859,-0.610352,-6.652832,-11.230469
31943,-0.127075,-0.139893,1.031006,-0.183105,-5.737305,-9.338379
31955,-0.162476,-0.094971,0.988159,0.183105,-3.601074,-8.544922
31964,-0.152954,-0.103394,1.028076,-0.061035,-2.929688,-7.995605
31974,-0.109497,-0.088013,1.088989,-0.061035,-1.403809,-7.324219
31984,-0.135620,-0.036743,0.958008,0.183105,-1.892090,-6.713867
31993,-0.124390,-0.065186,0.948608,0.610352,-0.549316,-5.859375
32003,-0.099487,-0.106323,0.963745,0.610352,1.037598,-4.699707
32014,-0.063965,-0.089355,0.974487,-0.610352,1.708984,-1.831055
32024,-0.064453,-0.071899,0.954224,-0.366211,2.380371,-0.915527
32034,-0.083374,-0.036621,0.961304,-0.183105,2.624512,0.000000
32043,-0.057861,-0.177979,0.907349,-0.244141,3.051758,0.976562
32054,-0.042847,-0.014648,1.007202,-0.488281,3.234863,1.403809
32063,-0.076782,-0.092529,0.940308,-0.549316,3.051758,1.831055
32073,-0.094971,0.006470,0.968872,-0.976562,3.967285,2.868652
32084,-0.049805,-0.138062,0.919312,-0.915527,5.065918,4.272461
32094,-0.031006,-0.138062,0.937134,-0.549316,4.638672,4.333496
32103,-0.042236,-0.103516,0.990723,-0.366211,4.638672,4.028320
32113,-0.008179,-0.176392,0.960571,-0.915527,5.126953,3.662109
32124,0.039673,-0.116943,0.994507,-1.586914,5.310059,3.112793
32133,0.048218,-0.133423,0.919189,-2.197266,4.272461,2.380371
32144,0.084595,-0.128662,1.031616,-2.441406,4.028320,1.464844
32153,0.102051,-0.127197,0.967773,-2.685547,3.906250,0.793457
32165,0.101318,-0.036743,1.102783,-3.173828,2.014160,0.793457
32174,0.003418,-0.107666,1.082886,-3.051758,2.258301,1.220703
32184,0.020752,-0.028442,1.053467,-2.807617,2.563477,1.770020
32193,0.029907,-0.126709,1.089478,-1.892090,3.662109,2.197266
32204,-0.004639,-0.087036,1.097900,-1.159668,3.479004,2.319336
32213,-0.033081,-0.119995,1.036499,-0.488281,3.051758,2.380371
32226,0.046021,-0.180054,0.853027,-0.427246,3.112793,2.380371
32235,0.020386,-0.092285,0.965698,-1.098633,2.990723,2.380371
32245,0.044067,-0.082153,0.864624,-1.708984,2.258301,2.319336
32254,-0.002686,-0.048584,0.917114,-1.708984,2.441406,2.136230
32264,0.003784,-0.182861,0.899536,-1.708984,2.868652,2.014160
32273,-0.033691,-0.183960,1.049194,-2.258301,2.624512,1.647949
32284,-0.076782,-0.144409,1.001465,-2.685547,2.868652,1.403809
32293,-0.081665,0.005859,1.175049,-3.051758,3.417969,0.976562
32305,-0.045410,-0.037964,1.120605,-1.770020,3.479004,0.183105
32314,-0.022705,-0.204468,1.051270,-1.037598,3.967285,-0.122070
32324,-0.003906,-0.027832,1.062012,-0.976562,4.150391,-0.244141
32334,0.049194,-0.136475,0.973633,-0.671387,3.967285,0.244141
32343,0.066040,-0.073975,1.022339,-0.305176,4.211426,0.732422
32354,0.062256,-0.189575,1.003418,-0.061035,4.150391,1.708984
32363,0.059692,-0.025757,0.958496,0.488281,4.760742,3.967285
32374,0.103516,-0.185547,0.957275,0.793457,4.516602,5.126953
32388,0.043701,-0.217041,0.975220,0.366211,4.760742,7.141113
32397,0.002808,-0.077759,0.981934,-0.305176,3.112793,8.178711
32407,-0.000488,-0.106689,0.985229,-0.061035,4.516602,11.047363
32415,-0.080322,-0.194458,1.005615,-0.061035,4.516602,11.047363
32425,-0.135010,-0.191528,1.050171,0.244141,5.310059,12.329102
32435,-0.163574,-0.052490,1.079468,0.244141,5.371094,12.817383
32444,-0.123291,-0.184814,0.952148,0.732422,6.591797,13.549805
32454,-0.112671,-0.127075,1.008911,0.915527,6.958008,14.160156
32463,-0.065674,-0.276733,0.927246,1.098633,6.896973,14.709473
32474,-0.010132,-0.156250,1.009888,1.281738,7.995605,15.075684
32483,0.046021,-0.256470,0.840576,0.915527,7.324219,15.319824
32493,0.020020,-0.062134,1.006348,0.488281,6.286621,15.991211
32503,0.037720,-0.246704,0.886108,0.610352,5.737305,16.174316
32514,0.028931,-0.262451,1.002686,0.549316,5.249023,15.808105
32524,0.015991,-0.221191,0.981079,0.366211,5.187988,14.953613
32534,0.025391,-0.028442,1.073364,0.000000,4.211426,13.732910
32543,0.052124,-0.230957,0.912231,-0.488281,3.784180,12.939453
32553,0.098145,-0.018555,1.031738,-0.732422,3.356934,12.329102
32563,0.154175,-0.230591,0.902832,-0.610352,2.319336,11.962891
32575,0.192383,-0.078369,1.023315,-0.671387,0.793457,11.169434
32585,0.171631,-0.018677,1.024170,-0.366211,0.305176,10.375977
32595,0.155151,-0.080811,1.100586,0.366211,-0.244141,9.765625
32604,0.192017,-0.232422,1.016602,0.854492,-0.488281,9.399414
32613,0.150024,-0.003784,1.049194,0.915527,-1.220703,8.666992
32623,0.148804,-0.174561,0.998291,1.037598,-2.258301,7.995605
32633,0.127441,-0.052246,1.041748,0.549316,-3.845215,7.507324
32645,0.022827,-0.043091,0.953369,-0.366211,-3.967285,6.530762
32655,0.029419,-0.052246,1.031860,-0.976562,-4.150391,6.103516
32664,-0.006592,-0.079712,0.957764,-1.464844,-4.272461,5.798340
32674,-0.032715,0.079834,1.082764,-1.708984,-4.577637,5.432129
32684,-0.079590,-0.091797,0.932861,-1.464844,-4.577637,5.371094
32693,-0.067627,-0.006836,0.983765,-1.586914,-4.089355,4.821777
32703,-0.026733,-0.158081,0.908325,-1.708984,-3.295898,4.089355
32713,-0.015503,-0.051147,0.981812,-2.197266,-3.234863,3.845215
32724,0.015381,-0.100098,0.968262,-2.258301,-2.990723,3.234863
32734,0.005249,-0.248413,0.863037,-2.319336,-1.953125,3.356934
32743,0.053711,-0.149780,1.046631,-2.929688,-3.112793,3.295898
32753,0.069824,-0.239502,0.972290,-3.173828,-2.868652,3.417969
32762,0.094604,-0.015015,1.074463,-3.417969,-3.295898,3.723145
32773,0.103271,-0.216064,1.028809,-2.990723,-3.417969,4.028320
32783,0.093628,-0.045776,1.064697,-2.990723,-3.967285,4.455566
32794,0.066284,-0.092163,0.993164,-2.380371,-3.784180,5.798340
32804,0.031494,-0.095947,0.907471,-1.892090,-3.601074,6.530762
32813,0.020020,-0.134766,0.915161,-1.831055,-4.089355,7.446289
32823,0.050903,-0.182739,0.933716,-1.647949,-3.051758,7.934570
32833,0.018188,-0.169800,0.866089,-2.014160,-3.601074,7.873535
32843,0.039063,-0.090820,0.991089,-2.624512,-4.333496,7.690430
32853,-0.014404,-0.203247,0.914795,-2.990723,-4.882812,5.126953
32863,-0.003296,-0.099854,1.000732,-3.356934,-5.798340,4.211426
32874,-0.008179,-0.136475,0.824219,-3.417969,-4.882812,3.112793
32883,0.004639,-0.211182,0.796265,-3.479004,-5.126953,2.563477
32893,0.036377,-0.220093,0.799438,-4.211426,-5.004883,2.258301
32903,0.066772,-0.157227,0.848633,-5.065918,-4.699707,2.502441
32913,0.102417,-0.141357,0.996094,-6.103516,-5.004883,2.197266
32923,0.081299,-0.035156,1.060547,-6.103516,-5.859375,1.403809
32934,0.113037,-0.214233,1.073120,-4.821777,-6.835937,-1.708984
32944,0.130859,-0.074219,1.125122,-4.211426,-7.629395,-3.540039
32954,0.118286,-0.206421,1.083740,-3.662109,-8.605957,-4.516602
32963,0.089111,-0.175049,0.944824,-3.417969,-7.995605,-5.004883
32973,0.048828,-0.035034,1.025024,-3.417969,-7.507324,-4.394531
32983,0.002808,-0.222412,0.837280,-3.173828,-7.141113,-3.784180
32993,0.000854,-0.123047,0.992065,-3.784180,-6.530762,-3.356934
33004,-0.049927,-0.056030,0.948608,-4.638672,-6.103516,-3.784180
33014,-0.104858,-0.182495,0.893799,-4.821777,-6.103516,-4.394531
33024,-0.074097,-0.083252,0.989258,-4.394531,-5.615234,-5.249023
33034,-0.067627,-0.187500,1.013672,-4.028320,-5.676270,-5.859375
33044,-0.028687,-0.188110,1.036255,-3.906250,-5.859375,-6.408691
33053,-0.018311,-0.074707,1.039307,-3.295898,-5.126953,-6.591797
33063,-0.013062,-0.249268,0.922241,-3.051758,-5.187988,-5.859375
33073,-0.005005,-0.089966,0.955322,-3.723145,-3.417969,-4.821777
33083,-0.071167,-0.027344,0.947632,-4.333496,-2.258301,-3.845215
33092,-0.097290,-0.251709,0.964844,-4.699707,-1.464844,-2.990723
33103,-0.083984,-0.111328,0.942505,-5.004883,-1.464844,-2.685547
33113,-0.068970,0.083496,1.124878,-5.371094,-0.915527,-2.014160
33123,-0.105225,-0.173584,0.984131,-5.187988,-0.671387,-1.403809
33133,-0.108521,0.036987,1.135986,-4.760742,0.488281,-0.122070
33145,-0.099487,-0.075073,1.031372,-2.990723,0.976562,0.427246
33154,-0.079956,0.024414,1.106323,-2.685547,2.014160,1.525879
33164,-0.050171,-0.117920,1.019165,-2.136230,3.234863,2.807617
33173,-0.037964,0.030151,1.052979,-2.075195,2.075195,3.601074
33183,-0.013184,0.010620,1.045410,-1.464844,2.258301,4.211426
33193,-0.033203,-0.096680,1.022583,-0.732422,2.441406,4.455566
33204,-0.017456,0.063232,1.138550,0.854492,2.258301,4.882812
33213,-0.019287,-0.105347,0.986206,2.197266,2.319336,5.249023
33224,-0.063232,-0.049194,1.036255,3.173828,2.624512,5.737305
33233,-0.040527,-0.217163,0.943970,4.272461,5.126953,6.591797
33242,-0.053101,-0.248047,0.892822,4.028320,3.540039,7.202148
33253,-0.003052,-0.003784,1.045898,3.051758,3.906250,7.385254
33262,-0.004517,-0.239380,0.893066,2.075195,3.417969,7.446289
33273,0.022217,-0.072144,0.959839,1.525879,3.479004,7.324219
33284,0.078369,-0.284546,1.005493,1.159668,2.868652,6.408691
33293,0.054565,-0.067627,1.092407,1.586914,1.586914,5.493164
33303,0.030762,-0.146851,1.097412,1.953125,0.976562,5.187988
33313,-0.073364,-0.167725,1.013306,2.685547,0.244141,4.028320
33323,0.075684,-0.043091,1.049683,3.295898,0.854492,3.601074
33333,0.103516,-0.283325,1.001221,4.028320,0.610352,3.295898
33342,0.038330,-0.197998,1.098511,3.967285,0.427246,2.197266
33355,-0.067627,-0.166016,1.047852,5.126953,0.183105,-1.037598
33364,-0.095581,-0.232910,0.920654,5.554199,-0.305176,-3.479004
33374,-0.015991,-0.043457,1.028809,5.554199,-0.610352,-5.737305
33383,-0.059448,-0.214478,0.833130,5.371094,-0.488281,-6.774902
33393,0.065796,-0.226318,0.808228,4.943848,-0.061035,-7.446289
33403,0.111694,-0.196411,0.820190,4.272461,0.122070,-7.507324
33413,0.119629,-0.415894,0.521606,3.601074,0.305176,-7.446289
33424,0.107666,-0.171631,0.787598,-0.610352,0.305176,-7.629395
33434,0.078369,-0.053467,0.965210,-1.525879,-0.122070,-8.361816
33444,0.018066,-0.031860,0.992920,-1.892090,0.305176,-9.399414
33453,0.026489,-0.124390,0.972778,-1.708984,0.000000,-10.559082
33463,0.055298,-0.179810,0.967773,-1.770020,0.854492,-11.047363
33472,0.073364,-0.092773,0.997681,-2.197266,0.305176,-11.169434
33483,0.070435,0.037354,1.076050,-2.258301,0.793457,-9.948730
33492,0.058350,-0.165649,0.975098,-1.586914,2.624512,-6.286621
33504,0.085571,-0.005981,1.174683,-1.831055,3.417969,-4.333496
33513,0.015747,-0.284912,1.031128,-2.075195,3.173828,-2.868652
33523,0.041260,-0.145508,1.000854,-2.380371,3.540039,-2.075195
33533,0.072510,0.013916,1.074341,-2.990723,2.685547,-1.464844
33543,0.003662,-0.291016,0.948853,-2.685547,3.662109,-0.488281
33552,-0.067627,-0.022827,1.050537,-3.173828,2.563477,-0.061035
33564,-0.139771,-0.308105,0.934937,-2.746582,5.249023,3.173828
33574,-0.070435,-0.039307,1.058594,-3.295898,6.286621,4.821777
33583,-0.075928,-0.141846,1.056519,-3.784180,6.591797,6.286621
33592,-0.032593,-0.090820,1.056152,-3.967285,5.676270,7.080078
33602,0.040161,0.003174,1.189209,-3.356934,6.286621,7.263184
33613,-0.001709,-0.193115,1.079102,-2.624512,4.882812,7.568359
33622,0.016479,-0.255005,0.991821,-1.770020,6.286621,7.690430
33634,0.081055,-0.310303,0.923584,-2.075195,6.103516,8.911133
33644,0.041504,-0.141724,0.903442,-2.502441,6.286621,9.704590
33653,0.091797,-0.063843,0.926758,-3.540039,3.479004,10.498047
33663,0.048462,-0.315674,0.781006,-3.845215,4.699707,11.047363
33672,0.047852,-0.064819,0.889893,-4.821777,4.150391,11.474609
33683,0.047974,-0.141235,0.904053,-5.737305,3.356934,11.840820
33692,-0.009644,-0.021240,0.946045,-6.164551,3.967285,12.023926
33704,-0.029053,-0.129150,0.939819,-6.225586,3.356934,11.535645
33714,0.005737,0.193481,1.076660,-5.126953,3.540039,11.291504
33723,-0.022583,-0.068726,0.972412,-3.540039,3.051758,10.803223
33733,0.045776,-0.138916,0.908325,-2.624512,2.502441,10.009766
33743,0.019165,0.152832,1.035522,-2.502441,2.258301,9.338379
33753,0.038452,-0.293335,0.890381,-1.647949,2.136230,8.728027
33762,-0.016724,-0.001709,0.885742,-1.708984,2.075195,7.629395
33775,0.010986,-0.247314,0.889648,-0.976562,1.953125,5.920410
33784,0.015259,-0.088623,0.996826,-0.915527,1.464844,5.065918
33793,0.040527,-0.060303,1.013428,-1.281738,0.671387,4.638672
33803,0.012329,-0.281982,0.920654,-1.342773,0.915527,4.089355
33812,0.029419,-0.019897,1.065674,-1.464844,0.793457,3.967285
33823,0.041504,-0.172485,1.030151,-0.976562,1.281738,3.784180
33832,0.033691,-0.258057,0.918701,-1.220703,1.281738,3.662109
33845,0.039673,-0.259399,0.950684,-1.770020,0.549316,3.112793
33854,0.029297,-0.199951,0.981934,-2.014160,0.854492,2.624512
33864,0.086304,0.051270,1.058594,-1.770020,1.037598,2.319336
33873,0.071533,-0.246094,0.988403,-1.403809,1.037598,2.197266
33882,0.051270,-0.182739,0.968872,-1.647949,1.037598,1.953125
33893,0.073486,-0.002441,1.068115,-2.319336,0.305176,1.953125
33902,0.091797,-0.110474,1.016724,-3.051758,-0.244141,2.441406
33912,0.043945,-0.102417,1.088013,-3.540039,0.488281,4.028320
33924,0.007690,-0.104614,1.036621,-3.723145,0.549316,5.126953
33933,-0.003296,-0.034058,1.078369,-3.479004,1.098633,5.798340
33943,-0.061035,-0.056641,1.028809,-3.234863,1.464844,6.530762
33952,-0.087280,-0.168335,0.970215,-3.234863,1.708984,6.713867
33963,-0.022705,0.116455,1.020630,-3.295898,2.319336,6.652832
33972,-0.021118,-0.134766,0.942261,-2.685547,1.708984,7.080078
33985,-0.000977,0.114746,1.028564,-2.380371,1.098633,8.178711
33994,-0.020264,-0.132690,0.932739,-1.831055,2.197266,9.460449
34004,-0.075562,-0.135620,0.849854,-1.708984,1.281738,10.253906
34013,-0.045044,-0.034546,0.991577,-1.403809,2.502441,11.169434
34023,-0.034180,-0.333862,0.882202,-0.793457,2.563477,11.779785
34032,0.000000,-0.109863,0.953613,-1.037598,2.929688,12.451172
34042,-0.022949,-0.003052,1.048828,-0.915527,2.502441,12.939453
34054,-0.039917,-0.100342,0.907593,-0.610352,2.502441,13.122559
34063,-0.019409,-0.093506,0.955078,-0.854492,3.112793,14.282227
34073,-0.088745,-0.284302,0.868164,-1.220703,3.112793,14.770508
34082,-0.068604,-0.076294,1.007813,-1.525879,3.479004,14.953613
34092,-0.079590,-0.099609,0.983398,-1.464844,3.662109,15.075684
34103,-0.081909,-0.196655,0.922119,-1.525879,3.173828,14.770508
34113,-0.084473,-0.063721,1.013184,-1.586914,3.601074,14.038086
34122,-0.035400,-0.197266,0.973145,-1.770020,3.234863,12.817383
34132,-0.043213,-0.003662,1.084106,-1.831055,3.479004,12.145996
34143,-0.036743,-0.167358,1.068237,-1.525879,3.540039,12.145996
34152,-0.014771,-0.110229,1.080566,-1.770020,3.417969,12.390137
34162,-0.019165,-0.009399,1.137939,-1.586914,3.601074,12.939453
34173,0.017578,-0.068481,1.083252,-1.342773,3.417969,13.671875
34182,-0.000244,-0.106201,1.103638,-0.610352,4.089355,14.770508
34192,-0.016968,-0.098755,1.106079,0.122070,3.845215,16.418457
34204,-0.037964,-0.212769,1.006226,0.244141,4.272461,17.150879
34213,-0.038452,-0.222778,0.950195,0.061035,4.638672,17.456055
34223,-0.005127,0.033936,0.985474,-0.854492,4.882812,17.456055
34232,-0.004150,-0.042847,1.011108,-1.403809,2.746582,17.089844
34242,-0.007813,-0.155151,0.981201,-1.647949,2.746582,16.662598
34253,0.008545,0.003174,1.025024,-1.281738,3.417969,16.174316
34262,0.024414,0.051514,1.025879,-1.342773,2.380371,16.296387
34274,0.000488,-0.109131,1.005859,-1.220703,2.441406,16.357422
34283,-0.010010,0.042480,1.033325,-1.220703,2.563477,16.357422
34293,-0.001587,-0.144165,0.918823,-1.098633,1.159668,15.808105
34302,-0.017578,-0.040039,0.901978,-0.366211,3.540039,14.892578
34313,-0.010864,0.027710,0.992676,-0.671387,2.075195,14.404297
34322,0.002563,-0.217896,0.931763,-0.854492,-0.244141,14.160156
34332,-0.010986,-0.085449,1.012817,-0.671387,3.051758,13.244629
34343,0.024292,-0.255127,0.957886,-0.366211,1.708984,13.183594
34353,0.048950,-0.145386,1.008057,-0.244141,1.342773,12.634277
34363,0.053101,0.025757,1.108276,-0.244141,-0.915527,12.390137
34372,0.060791,-0.168091,1.043457,0.427246,0.671387,12.145996
34382,0.028809,-0.187744,0.936157,0.732422,-0.793457,11.840820
34392,0.029419,-0.039795,1.016235,1.586914,0.244141,12.084961
34404,0.025024,-0.272217,0.925781,1.708984,0.793457,12.390137
34414,-0.007324,-0.019531,1.060303,1.831055,1.098633,12.329102
34423,0.005493,-0.043579,1.019409,1.708984,0.610352,11.718750
34433,0.029541,-0.287964,0.900391,1.159668,-0.427246,11.657715
34442,0.092773,-0.126221,0.957397,1.586914,1.281738,10.803223
34452,0.152710,0.047119,1.041260,0.488281,-3.295898,10.009766
34462,0.103394,-0.266968,0.915039,0.793457,-1.098633,9.521484
34474,0.116333,-0.008179,1.113403,-0.854492,-2.380371,9.521484
34484,0.046387,-0.111328,0.991943,-1.037598,-2.258301,9.643555
34493,0.001343,-0.130005,0.936768,-0.854492,-1.831055,9.216309
34503,-0.014771,-0.056885,0.920654,-0.915527,-2.197266,8.911133
34512,-0.022705,-0.361694,0.764404,-1.708984,-1.953125,8.789063
34522,-0.022095,-0.118896,0.802856,-3.051758,-2.319336,8.605957
34532,0.021240,-0.117188,0.833496,-4.211426,-2.624512,8.911133
34544,0.067871,0.002563,1.054199,-5.004883,-2.563477,8.178711
34554,0.017334,-0.169556,0.989380,-4.638672,-2.319336,7.141113
34563,0.074097,-0.279785,0.924316,-4.638672,-2.563477,5.432129
34573,0.095825,-0.151001,0.989014,-5.065918,-3.356934,3.112793
34582,0.093506,-0.096191,0.957031,-5.615234,-3.967285,1.281738
34592,0.097900,-0.104736,0.977417,-5.615234,-4.211426,0.427246
34602,0.134888,0.003174,0.980957,-5.432129,-4.272461,0.000000
34612,0.087891,-0.332764,0.978882,-5.249023,-4.638672,-0.793457
34622,0.034180,-0.183350,0.971436,-5.554199,-4.638672,-1.403809
34632,0.088867,-0.122803,1.082764,-5.004883,-3.540039,-1.586914
34643,0.029785,-0.252686,0.979004,-4.089355,-4.760742,-2.075195
34652,0.106689,-0.118408,1.057495,-3.417969,-4.394531,-2.868652
34662,0.120361,-0.081909,1.081421,-3.479004,-4.821777,-2.990723
34672,0.154541,-0.241333,1.064575,-3.540039,-4.882812,-2.807617
34682,0.081421,-0.173218,1.050049,-3.051758,-4.150391,-2.319336
34692,0.102783,-0.021729,1.026245,-2.868652,-4.333496,-1.586914
34701,0.106812,-0.224121,0.952026,-3.173828,-3.540039,-1.403809
34712,0.062134,-0.113159,0.937134,-3.417969,-3.540039,-0.732422
34722,0.105469,0.074707,0.988281,-3.662109,-3.906250,0.244141
34732,0.050781,-0.154541,0.932983,-3.601074,-3.417969,1.342773
34742,0.041748,-0.155762,0.900391,-4.150391,-2.990723,2.746582
34752,0.043335,-0.048096,0.971680,-4.272461,-3.051758,5.310059
34763,0.017822,-0.053589,0.962646,-4.455566,-2.685547,6.286621
34773,-0.028442,0.049194,1.064575,-4.882812,-3.112793,7.080078
34782,-0.089233,-0.151123,1.004028,-4.638672,-1.892090,8.178711
34792,-0.106079,-0.085449,0.958740,-4.577637,-1.770020,8.544922
34802,-0.062988,0.170288,1.040894,-4.516602,-0.732422,9.033203
34812,-0.113892,0.065552,1.022949,-3.417969,-0.976562,9.643555
34824,-0.042969,-0.072266,0.903320,-1.586914,0.122070,9.399414
34834,0.014648,0.040039,1.015381,-0.793457,0.305176,9.277344
34844,0.014893,-0.244995,0.933228,0.183105,0.305176,8.850098
34853,0.020630,-0.303345,0.895630,0.000000,-0.305176,8.239746
34862,0.049194,-0.037842,0.986816,-0.183105,-0.549316,7.995605
34872,0.063721,0.023926,1.035767,0.366211,-0.671387,7.812500
34882,0.062500,-0.273438,0.977783,0.976562,-0.793457,8.239746
