timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
52281,0.023926,-0.063232,1.032959,-0.610352,-4.028320,-7.202148
52293,0.026367,-0.020020,1.002808,-0.549316,-2.807617,-6.347656
52302,0.075806,0.004395,0.926636,-0.732422,-2.868652,-5.737305
52312,0.047729,-0.049438,0.967773,-0.671387,-2.502441,-4.760742
52321,0.041748,-0.082275,0.999146,-0.854492,-2.441406,-4.089355
52331,0.009277,-0.036987,1.025391,-1.586914,-1.708984,-3.479004
52342,0.011841,-0.046265,0.994385,-2.319336,-1.647949,-2.807617
52352,-0.026855,0.003662,1.000977,-2.685547,-1.464844,-2.075195
52361,-0.033813,0.044067,1.007446,-2.807617,-1.281738,-0.305176
52373,-0.024780,0.087646,1.051025,-2.868652,-0.244141,0.366211
52383,-0.016968,-0.032959,1.034668,-3.356934,0.000000,0.732422
52392,-0.050049,0.075073,1.035156,-3.601074,0.427246,1.342773
52402,-0.046753,0.072754,1.042847,-3.356934,0.000000,2.136230
52411,-0.028809,-0.000488,0.945312,-2.746582,0.793457,2.746582
52422,-0.041138,-0.000977,0.960205,-2.380371,1.159668,3.662109
52431,-0.028076,-0.087402,0.903809,-2.075195,1.159668,4.272461
52441,0.004883,-0.077026,0.964844,-2.990723,1.098633,4.821777
52452,0.011230,-0.039795,0.900757,-3.540039,0.671387,4.577637
52461,-0.028320,0.066772,0.932129,-4.150391,0.854492,5.004883
52471,-0.032104,0.059204,0.981567,-4.028320,1.586914,5.676270
52481,-0.064819,0.006958,0.966797,-3.479004,2.136230,6.530762
52492,-0.085693,-0.012451,1.042725,-3.295898,2.197266,7.019043
52502,-0.072632,-0.007080,1.070557,-3.356934,2.563477,8.300781
52513,-0.044312,0.013916,0.927246,-2.807617,3.051758,8.605957
52523,0.003418,0.025635,1.002563,-2.258301,3.112793,9.094238
52532,0.007446,-0.087280,0.940552,-2.014160,3.417969,9.460449
52542,0.019043,0.014404,1.003906,-2.075195,2.929688,9.765625
52551,0.018555,-0.094238,1.019897,-2.014160,2.624512,9.826660
52561,0.029175,-0.070923,1.097046,-1.953125,2.441406,9.643555
52571,-0.019775,-0.141357,0.980591,-1.892090,2.197266,9.399414
52581,0.000366,0.058228,1.026001,-1.281738,1.831055,9.399414
52592,0.015259,-0.031494,0.977539,-1.220703,1.708984,9.521484
52602,-0.012085,-0.119019,0.978760,-1.586914,1.220703,9.460449
52611,0.012695,0.063477,1.022339,-2.441406,1.708984,9.460449
52621,-0.013550,-0.051636,1.000366,-3.051758,1.281738,9.460449
52631,0.027222,0.112671,1.066162,-3.234863,1.647949,8.911133
52641,-0.007202,-0.051270,0.956177,-2.990723,1.403809,9.155273
52653,0.002686,-0.081421,1.065552,-2.807617,0.976562,8.178711
52662,0.047729,0.061401,1.116577,-2.319336,0.915527,7.629395
52671,0.023193,-0.096436,0.979858,-2.014160,1.525879,6.958008
52681,0.023682,0.082153,1.064697,-2.075195,0.732422,6.225586
52691,0.011719,-0.093994,0.928345,-1.770020,0.122070,5.737305
52702,0.065552,0.028931,1.010254,-1.647949,0.061035,5.187988
52711,0.025757,-0.064453,0.933472,-1.159668,0.549316,5.310059
52722,0.029907,0.014160,1.018311,-1.159668,0.122070,5.554199
52732,0.011719,-0.013916,1.017456,-1.708984,-0.671387,5.310059
52741,0.025146,0.021973,1.006348,-1.647949,-0.671387,5.493164
52751,-0.015991,-0.058716,0.945557,-0.976562,-0.244141,5.859375
52761,0.002197,0.050659,0.989990,-0.976562,0.305176,6.164551
52771,0.003052,-0.021118,0.986328,-0.671387,-0.244141,6.103516
52781,0.020508,-0.015015,1.018921,-0.549316,-0.244141,6.042480
52792,0.016235,-0.062500,0.994263,-0.183105,-0.122070,5.798340
52802,0.012573,-0.132080,0.916016,0.793457,-0.732422,5.615234
52811,0.043335,-0.105103,0.932617,0.976562,-0.793457,5.187988
52822,0.055176,-0.092896,0.984253,0.610352,-0.793457,5.065918
52831,0.016968,-0.094482,0.973267,0.061035,-0.671387,4.760742
52841,0.025146,0.034302,1.026245,-0.427246,-1.281738,4.394531
52853,-0.024902,0.030273,0.980591,-0.366211,-1.037598,4.028320
52862,-0.008057,0.032349,1.097656,0.061035,-0.793457,3.906250
52873,-0.000488,-0.104858,1.010376,0.366211,-0.793457,3.723145
52882,0.014038,0.063721,1.037476,0.000000,-1.037598,3.845215
52891,0.050293,0.014404,1.003540,0.000000,-0.793457,3.784180
52901,0.051514,-0.046631,0.988281,-0.244141,-0.366211,4.089355
52912,0.036011,0.011719,1.037109,-0.366211,-0.488281,3.967285
52921,0.038574,-0.093018,0.932983,-0.244141,-0.915527,4.028320
52933,0.047241,-0.028320,1.001465,-1.281738,-1.037598,3.784180
52943,0.008301,0.017212,0.961304,-1.708984,-1.037598,3.479004
52952,0.014160,0.072632,0.999512,-1.770020,-1.342773,3.417969
52961,-0.009888,0.097656,1.017822,-1.464844,-1.464844,3.479004
52971,-0.023804,0.028931,1.012817,-1.159668,-1.159668,3.723145
52982,-0.055176,0.047852,1.059814,-1.037598,-1.098633,3.845215
52991,-0.006104,0.006714,1.068481,-0.854492,-0.793457,3.906250
53003,-0.009277,0.058228,1.003662,-0.549316,-0.244141,4.455566
53012,-0.011597,-0.025879,0.965820,-0.366211,0.183105,4.394531
53022,0.029297,-0.055542,0.953369,-0.244141,0.000000,4.333496
53031,0.012695,0.011353,1.009766,-0.183105,-0.183105,4.394531
53041,0.036499,-0.056030,1.005127,-0.122070,0.122070,4.455566
53051,0.012085,-0.092041,0.981201,-0.305176,-0.366211,4.577637
53063,0.043823,-0.025635,1.028564,0.305176,-0.366211,4.516602
53072,0.004639,-0.053589,1.040771,0.000000,-0.366211,4.516602
53083,0.000244,0.040527,1.033691,-0.244141,-0.671387,4.821777
53092,0.005005,-0.009521,0.983643,-0.427246,-0.671387,5.004883
53102,0.004150,-0.023071,0.998535,-0.305176,-0.610352,5.004883
53111,0.000244,0.028687,1.028931,-0.183105,0.061035,5.249023
53122,0.025513,0.024048,1.055664,-0.793457,-0.610352,5.493164
53131,0.005493,-0.030396,1.018311,-0.549316,-0.305176,5.493164
53143,0.032349,0.079712,1.095825,-0.671387,-0.244141,5.065918
53152,0.026367,0.031494,0.962524,-0.427246,-0.610352,4.943848
53162,0.020630,-0.042358,0.974731,-0.122070,-0.244141,4.638672
53171,0.035034,-0.009521,1.012207,-0.244141,-0.183105,4.638672
53181,0.050049,-0.050049,1.015625,-0.427246,-0.671387,4.272461
53192,-0.010498,-0.054443,0.967896,-0.549316,-0.793457,4.333496
53201,0.007202,-0.120850,0.969971,-0.183105,-0.671387,4.089355
53213,0.019897,-0.045776,0.946167,-0.549316,-0.549316,4.211426
53222,-0.002563,-0.042603,0.890991,-0.610352,-0.488281,4.150391
53232,0.029419,-0.035400,0.928467,-1.098633,-0.549316,4.089355
53242,0.013916,0.004883,0.955322,-1.525879,-0.732422,4.028320
53252,0.014404,0.037476,1.016724,-1.770020,-0.549316,4.150391
53261,-0.007446,0.067871,0.980713,-1.647949,-0.610352,4.638672
53271,0.000854,0.020630,1.026123,-1.464844,-0.122070,5.126953
53283,0.004150,0.062622,1.043823,-1.220703,0.183105,5.798340
53292,0.020508,0.001221,0.980591,-0.854492,0.366211,5.981445
53301,0.035034,-0.078003,0.958984,-0.976562,-0.061035,6.164551
53312,0.033569,-0.043945,0.991821,-0.854492,-0.122070,6.286621
53322,0.017944,0.012451,1.035034,-0.854492,-0.122070,6.164551
53331,0.012817,-0.022949,1.060791,-0.427246,-0.305176,6.103516
53343,-0.016724,-0.021606,1.039917,-0.183105,0.427246,5.920410
53352,-0.007446,-0.046021,0.936646,0.122070,-0.305176,6.042480
53362,0.004883,-0.005859,0.990479,-0.061035,-0.793457,6.164551
53372,0.012207,-0.031006,0.976440,-0.122070,-0.488281,6.042480
53381,-0.003418,0.003174,0.934692,-0.244141,-0.183105,5.798340
53392,0.014404,-0.050415,0.998535,-0.854492,-0.244141,5.676270
53401,-0.019897,-0.078979,0.967529,-1.586914,-0.244141,5.432129
53411,-0.015869,-0.036133,0.999268,-1.892090,-0.244141,5.065918
53423,0.024292,0.086060,1.055542,-2.197266,0.000000,4.394531
53432,0.029785,0.038086,1.035522,-2.258301,0.183105,4.211426
53442,0.029663,-0.019287,0.996948,-2.319336,-0.488281,3.784180
53452,0.032959,-0.079224,0.970947,-2.197266,-0.122070,3.845215
53462,0.041382,-0.049561,0.987793,-2.441406,-0.061035,3.967285
53472,0.048218,0.040283,0.992554,-2.563477,-0.244141,3.906250
53481,0.039307,0.024780,1.024170,-2.563477,-0.366211,4.150391
53493,0.034058,-0.043213,0.996460,-2.563477,-0.610352,4.211426
53502,0.015625,-0.029907,0.975464,-2.502441,-0.610352,4.455566
53512,0.017822,0.017578,1.001709,-2.502441,-0.549316,4.760742
53522,0.014893,-0.001831,0.992432,-2.319336,-0.305176,5.004883
53531,-0.000488,-0.024902,0.957031,-2.258301,-0.366211,5.126953
53542,0.013306,0.035522,0.967529,-2.685547,-0.427246,5.432129
53552,-0.010376,0.025757,1.016602,-2.685547,-0.244141,5.554199
53561,0.004883,0.022217,1.049561,-2.441406,-0.244141,5.554199
53572,0.015869,0.020142,1.017090,-2.258301,-0.366211,5.432129
53581,-0.000732,-0.035400,1.027222,-2.075195,-0.183105,5.493164
53592,0.015137,-0.017822,0.971436,-2.258301,-0.305176,5.493164
53602,0.018066,-0.019165,0.980469,-1.831055,-0.061035,5.432129
53611,0.010742,-0.093018,0.947021,-1.831055,-0.244141,5.371094
53623,0.018188,-0.030518,0.986694,-2.075195,-0.610352,5.310059
53633,0.002319,-0.036987,1.010498,-1.586914,-0.061035,5.554199
53642,-0.011719,-0.045410,1.030396,-1.098633,0.061035,5.676270
53651,0.002686,-0.078613,1.010620,-0.915527,-0.427246,5.554199
53662,0.021973,-0.093384,0.972656,-0.671387,-0.488281,5.187988
53672,0.040039,0.004517,0.980103,-1.159668,-0.488281,5.187988
53681,0.028076,-0.014282,0.958496,-1.037598,-0.427246,5.004883
53694,0.001587,-0.010132,0.976929,-1.770020,-0.183105,4.943848
53704,-0.009399,0.018188,1.011719,-1.770020,-0.244141,5.126953
53713,-0.004272,0.017456,1.019775,-1.708984,0.000000,5.371094
53723,-0.020264,-0.006836,1.001221,-1.525879,0.610352,5.493164
53733,-0.005371,-0.003906,1.014526,-1.525879,0.610352,5.737305
53743,0.014648,-0.012695,0.977905,-1.464844,0.671387,5.981445
53752,0.016235,-0.024170,0.979126,-1.220703,0.671387,6.042480
53762,0.031982,-0.027100,0.970825,-1.220703,0.732422,6.103516
53771,0.005859,-0.037354,0.944092,-1.159668,0.305176,5.798340
53782,0.024292,-0.038818,0.994141,-1.098633,0.549316,5.676270
53791,0.029419,-0.054565,1.010010,-1.159668,0.183105,5.676270
53802,0.024048,-0.056152,1.001953,-0.915527,0.183105,5.676270
53812,0.029175,-0.089722,0.972778,-1.159668,-0.061035,5.798340
53822,0.021729,-0.057129,0.973267,-1.281738,0.061035,5.981445
53831,0.041870,-0.051392,0.976807,-1.342773,0.183105,6.469727
53843,0.022827,-0.006714,0.947510,-2.014160,-0.122070,6.530762
53853,0.010620,0.037720,0.963501,-2.136230,-0.122070,6.713867
53862,0.010864,-0.006958,0.974976,-2.319336,-0.122070,6.774902
53872,-0.020630,0.078735,1.021240,-2.563477,-0.244141,7.141113
53881,-0.008667,0.020142,1.034424,-2.258301,0.244141,7.507324
53891,-0.020508,0.020020,1.010742,-1.708984,0.915527,7.812500
53904,0.009766,0.002319,0.998047,-1.098633,0.915527,8.483887
53913,0.026733,-0.030518,0.992065,-0.976562,0.854492,8.789063
53923,0.024048,-0.027100,0.983765,-1.220703,0.976562,8.911133
53932,0.012817,-0.036865,0.970947,-1.098633,0.793457,8.850098
53942,0.008301,-0.001465,0.976807,-1.281738,0.549316,9.216309
53952,-0.000122,-0.035767,0.986450,-1.037598,0.915527,9.765625
53962,-0.006104,-0.009155,0.982910,-1.037598,0.915527,10.253906
53972,-0.009033,-0.047119,0.989624,-0.915527,1.159668,11.230469
53983,-0.011475,-0.074097,0.985840,-0.854492,0.976562,11.779785
53993,0.012085,-0.028564,0.980103,-1.037598,1.159668,11.962891
54002,0.013306,-0.056519,1.015991,-1.098633,1.037598,12.329102
54012,-0.006226,-0.084106,0.976440,-1.098633,1.098633,12.512207
54021,-0.007813,-0.033569,1.001953,-1.647949,1.220703,12.695313
54032,0.004150,-0.026978,0.978760,-1.770020,1.098633,12.878418
54046,-0.018799,-0.030029,1.008911,-1.647949,1.098633,12.695313
54056,-0.001831,0.013550,0.999512,-1.953125,1.098633,12.756348
54066,-0.002075,-0.000732,1.009033,-1.770020,1.342773,12.451172
54076,0.010742,0.025635,1.011230,-1.892090,0.854492,12.268066
54085,0.009888,-0.000732,1.022461,-1.831055,1.647949,12.145996
54094,0.030029,0.026611,1.022339,-2.197266,1.037598,11.901855
54104,0.040527,-0.072998,0.983521,-2.441406,0.549316,11.718750
54113,0.023437,-0.028320,0.977417,-2.563477,0.488281,11.718750
54123,0.026489,0.005249,0.992554,-2.197266,0.244141,11.718750
54132,0.034546,0.013550,1.037354,-2.319336,0.488281,11.718750
54142,0.019653,-0.010620,0.996216,-2.136230,0.244141,11.535645
54152,0.022583,-0.059326,0.980713,-1.892090,0.427246,11.474609
54162,0.057495,-0.043213,0.967773,-1.953125,0.183105,11.352539
54171,0.045532,-0.030396,0.956055,-2.075195,-0.244141,11.169434
54184,0.048096,-0.054932,0.953369,-1.708984,-0.610352,10.375977
54194,0.038330,-0.103027,0.952271,-1.708984,-0.854492,10.192871
54203,0.039795,-0.074341,1.014893,-1.953125,-0.793457,9.643555
54212,0.027588,-0.070923,0.985596,-2.136230,-1.098633,9.155273
54222,0.029175,-0.029419,0.974854,-2.380371,-0.976562,8.789063
54231,0.011597,-0.005737,0.941284,-1.953125,-0.732422,8.605957
54242,0.027466,-0.043579,0.959351,-1.831055,-1.342773,8.056641
54251,0.011230,0.017578,0.979004,-2.136230,-1.770020,6.774902
54263,0.009766,0.035767,1.009888,-2.807617,-1.342773,6.530762
54272,0.024658,0.009155,0.995239,-2.624512,-1.403809,6.164551
54282,0.030762,-0.026001,0.982056,-2.197266,-1.342773,5.737305
54291,0.058716,0.004761,1.013428,-2.136230,-1.403809,5.371094
54302,0.093994,-0.022827,1.039673,-2.197266,-1.953125,5.126953
54311,0.079224,0.012695,1.040283,-2.319336,-2.258301,5.065918
54324,0.083862,-0.046875,1.005981,-2.502441,-1.953125,4.638672
54334,0.066284,-0.013794,0.998291,-2.563477,-1.831055,4.516602
54343,0.063110,-0.054565,1.028931,-2.258301,-2.075195,4.272461
54352,0.040649,0.006836,1.021362,-2.014160,-2.502441,3.845215
54362,0.033813,-0.026245,1.038208,-2.014160,-2.685547,3.479004
54371,0.022583,-0.052979,0.983032,-2.197266,-2.990723,3.234863
54382,0.030029,-0.005005,0.988892,-2.441406,-2.990723,3.112793
54391,0.027222,-0.039063,1.002930,-2.075195,-2.929688,3.356934
54403,0.010376,-0.062378,0.996704,-1.647949,-2.624512,3.234863
54413,0.031860,-0.054077,0.994385,-1.892090,-2.319336,3.295898
54422,0.010254,-0.052246,0.995605,-1.647949,-2.380371,3.051758
54431,0.038818,-0.043823,0.970215,-1.403809,-2.258301,2.929688
54442,0.011230,-0.033691,0.946655,-1.464844,-2.441406,2.685547
54451,0.047363,-0.008301,0.968018,-1.586914,-2.136230,2.319336
54464,0.008789,0.016602,0.983765,-1.708984,-2.319336,1.831055
54473,0.016724,-0.016602,0.986084,-2.075195,-2.380371,1.831055
54483,0.015259,0.027710,0.995850,-2.319336,-2.563477,1.831055
54492,0.021362,0.011841,0.961304,-2.258301,-2.258301,2.075195
54502,0.030518,0.006592,0.989624,-2.197266,-1.831055,2.502441
54512,0.017456,0.016846,0.997559,-2.258301,-1.708984,2.746582
54521,0.019287,-0.012939,0.983521,-2.441406,-1.708984,2.929688
54534,0.009155,-0.005127,1.013428,-2.624512,-1.342773,3.356934
54543,0.038574,-0.063354,0.982422,-2.563477,-0.915527,3.601074
54553,0.023071,0.024048,1.037842,-2.807617,-1.281738,3.784180
54562,0.041138,0.019897,1.025146,-2.746582,-1.464844,3.723145
54572,0.033569,-0.037598,0.988770,-2.746582,-1.281738,3.906250
54581,0.024170,-0.002563,1.018677,-2.502441,-1.281738,4.028320
54592,0.030762,-0.003906,1.019775,-2.319336,-0.854492,4.272461
54601,0.019043,-0.041992,0.998291,-2.197266,-0.976562,4.699707
54613,0.037476,-0.013672,0.984375,-2.563477,-0.915527,4.821777
54622,0.017944,-0.050293,0.995850,-2.441406,-1.037598,5.004883
54632,0.001831,-0.020386,0.981079,-2.502441,-1.098633,5.065918
54642,0.006104,-0.062622,0.983154,-2.319336,-0.793457,5.187988
54652,-0.003906,-0.018799,1.015869,-2.319336,-0.854492,5.004883
54661,-0.005493,-0.051147,0.996704,-2.441406,-0.732422,5.065918
54674,0.003906,0.019287,0.998413,-2.441406,-0.732422,5.187988
54683,0.018799,-0.019165,0.960449,-2.441406,-0.305176,5.615234
54693,0.029663,-0.045532,0.964233,-2.319336,-0.122070,6.042480
54702,0.016235,0.045654,1.014038,-2.319336,-0.427246,6.286621
54712,0.021606,-0.030518,0.958374,-2.136230,-0.244141,6.347656
54722,0.027344,-0.000488,0.996216,-2.380371,-0.244141,6.408691
54732,-0.003784,0.048096,1.017822,-2.563477,-0.061035,6.469727
54743,0.000977,-0.015015,0.989014,-2.197266,-0.122070,6.652832
54753,0.008179,0.015991,1.015259,-2.075195,0.000000,6.774902
54762,0.029785,-0.026367,0.986816,-1.953125,0.000000,6.713867
54772,0.017822,-0.010498,1.016602,-2.075195,-0.183105,6.713867
54781,0.016479,0.014160,1.038208,-2.197266,0.122070,6.896973
54792,0.033447,-0.021484,0.995483,-2.075195,0.122070,7.202148
54804,0.033691,-0.050659,1.001953,-1.586914,0.366211,7.324219
54813,0.005981,-0.025269,1.006104,-2.014160,0.183105,7.385254
54823,0.021851,-0.033203,1.017090,-2.014160,0.305176,7.446289
54833,0.015503,-0.046997,0.956665,-1.892090,-0.244141,7.568359
54842,0.044800,0.013306,0.999512,-1.953125,0.061035,7.446289
54852,0.041992,-0.016479,1.020996,-1.647949,0.061035,7.202148
54862,0.019287,-0.054321,0.981079,-1.464844,-0.366211,7.080078
54872,0.021362,0.021484,1.031128,-1.708984,-0.183105,7.324219
54882,0.038330,-0.007202,0.999023,-1.647949,-0.122070,7.324219
54893,0.032593,0.022461,1.024780,-1.586914,-0.183105,6.958008
54903,0.039917,-0.059814,0.971191,-1.281738,-0.061035,6.591797
54912,0.032471,-0.038208,1.026489,-1.220703,-0.427246,6.286621
54922,0.022583,-0.016602,1.010376,-1.159668,-0.732422,6.042480
54932,0.033447,-0.018066,0.984619,-1.098633,-0.488281,6.042480
54942,0.040771,0.000977,1.018311,-0.854492,-0.183105,6.042480
54954,0.037598,-0.055420,1.010498,-0.549316,-0.488281,5.920410
54963,0.045654,-0.037231,0.989380,-0.976562,-0.854492,5.920410
54973,0.049438,-0.054443,0.947266,-1.037598,-0.610352,5.676270
54982,0.037842,-0.000122,0.997192,-1.098633,-0.366211,5.432129
54993,0.034180,-0.032959,0.970703,-0.915527,-0.915527,5.004883
55002,0.025635,-0.007324,1.030884,-0.915527,-1.281738,4.699707
55014,0.010742,-0.012085,1.013306,-1.342773,-1.159668,4.638672
55023,0.021973,0.012085,0.990479,-1.220703,-1.220703,4.760742
55033,0.031982,-0.009521,0.982788,-1.098633,-0.488281,4.943848
55042,0.044067,0.034058,1.005127,-1.159668,-0.732422,4.638672
55052,0.055664,-0.060669,0.970337,-1.098633,-1.159668,4.699707
55062,0.040161,-0.051514,1.016602,-1.281738,-1.220703,4.333496
55072,0.050171,-0.024048,1.008301,-1.464844,-1.342773,3.967285
55082,0.041016,0.003662,1.020630,-1.708984,-1.220703,3.662109
55094,0.028320,-0.030396,1.015381,-1.525879,-1.098633,3.479004
55103,0.035156,-0.050903,0.978638,-1.464844,-1.281738,3.234863
55113,0.029175,-0.008667,1.010620,-1.586914,-1.586914,2.990723
55122,0.031372,-0.022827,0.979736,-1.770020,-1.647949,2.990723
55132,0.026001,0.012329,1.001099,-2.014160,-1.525879,3.112793
55142,0.023437,0.017334,0.970459,-1.892090,-1.281738,3.112793
55152,0.022461,-0.000610,0.991455,-1.770020,-1.037598,3.173828
55164,0.015381,-0.007813,1.017578,-1.464844,-1.037598,3.051758
55173,0.027466,-0.014404,0.989502,-2.075195,-0.854492,2.746582
55182,0.040039,-0.029053,0.978760,-2.075195,-1.159668,2.380371
55192,0.029053,-0.029663,0.988281,-1.953125,-1.464844,2.258301
55202,0.032349,-0.001099,0.987793,-2.014160,-1.281738,2.197266
55212,0.016357,-0.022583,0.983643,-2.014160,-1.342773,2.197266
55224,0.028198,-0.036865,1.007813,-2.014160,-1.037598,2.441406
55233,0.011841,-0.008545,1.021362,-2.136230,-0.854492,2.868652
55244,0.028809,-0.047607,0.954834,-1.831055,-0.976562,3.173828
55253,0.026855,-0.031494,1.009155,-1.770020,-0.976562,3.112793
55263,0.022217,-0.063477,0.990112,-1.831055,-1.159668,3.295898
55272,0.004028,-0.012451,1.027588,-1.953125,-1.159668,3.417969
55283,0.010132,-0.054687,0.976685,-1.892090,-0.793457,3.479004
55292,-0.001587,-0.046997,0.998779,-1.647949,-0.610352,3.540039
55302,0.015259,-0.055420,0.979980,-1.892090,-0.427246,3.662109
55313,0.011719,-0.002686,0.961548,-1.831055,-0.671387,3.479004
55322,0.014160,-0.020020,0.984619,-2.197266,-0.610352,3.479004
55332,0.030029,-0.016968,0.992310,-2.380371,-0.305176,3.479004
55343,0.019287,0.002930,1.014404,-2.136230,-0.061035,3.601074
55352,0.008545,0.012451,1.007080,-2.136230,-0.061035,3.662109
55362,0.025269,-0.006714,0.991821,-2.136230,0.061035,3.784180
55374,0.044922,-0.039307,0.997070,-1.770020,-0.244141,3.967285
55384,0.034424,0.011353,1.025146,-2.136230,-0.427246,3.845215
55393,0.041260,-0.016357,0.956909,-1.892090,-0.610352,3.906250
55403,0.032471,-0.013794,1.020508,-1.831055,-0.488281,3.906250
55412,0.038330,-0.060181,0.987793,-1.831055,-0.305176,3.906250
55422,0.011353,-0.000732,1.032471,-1.647949,-0.366211,4.089355
55434,0.032227,-0.001465,1.001587,-1.708984,-0.610352,4.211426
55443,0.042603,-0.013184,1.012207,-1.586914,-0.488281,4.333496
55453,0.046753,-0.055054,0.978394,-1.831055,-0.732422,4.272461
55462,0.037720,-0.004761,1.026123,-1.708984,-0.549316,4.333496
55472,0.030518,-0.040039,0.968994,-1.647949,-0.427246,4.333496
55483,0.020142,-0.026245,1.015747,-1.708984,-0.610352,4.333496
55492,0.023071,-0.029053,1.011963,-1.586914,-0.488281,4.211426
55504,0.004395,-0.032227,0.999146,-1.647949,-0.061035,3.967285
55513,0.021484,-0.045898,0.954834,-1.464844,-0.549316,4.028320
55523,0.028076,-0.015381,1.028809,-1.403809,-0.305176,3.845215
55532,0.030029,-0.040894,0.991699,-1.342773,-0.244141,3.784180
55543,0.019653,-0.020874,1.004028,-1.464844,-0.122070,3.662109
55552,0.025024,0.002197,1.030396,-1.464844,-0.244141,3.723145
