timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
32962,-0.017944,-0.141724,0.950439,-2.136230,-8.361816,-32.104492
32972,-0.051147,-0.036499,0.977417,-2.441406,-6.958008,-32.043457
32982,0.027100,0.119141,1.161499,-2.258301,-5.981445,-32.043457
32993,-0.069336,-0.114746,1.056030,-1.647949,-5.493164,-32.165527
33003,0.016479,0.149658,1.154907,-1.037598,-4.211426,-31.372070
33012,0.061157,-0.239380,0.904175,-0.122070,-3.173828,-30.029297
33022,0.071289,-0.257080,0.853638,-0.061035,-2.563477,-28.564453
33032,0.066406,-0.102783,0.941772,-0.366211,-1.831055,-27.221680
33042,0.018433,-0.215942,0.877563,-0.610352,-0.793457,-25.512695
33052,-0.011963,-0.169556,0.959595,-0.488281,2.441406,-21.484375
33062,-0.038086,-0.152832,0.958130,-0.305176,3.540039,-19.897461
33073,-0.007813,0.029907,1.087891,0.061035,4.760742,-18.066406
33082,0.036865,-0.328247,0.997192,0.976562,5.310059,-16.540527
33093,0.019165,-0.218750,1.040527,1.464844,5.310059,-15.014648
33102,0.056396,-0.075073,1.077026,2.014160,5.737305,-13.122559
33112,0.061157,-0.376709,0.900269,2.380371,5.981445,-10.986328
33124,0.079712,-0.043213,0.977539,1.098633,7.385254,-5.737305
33134,0.103882,-0.161621,0.942139,0.854492,7.995605,-3.112793
33143,0.002319,-0.252563,0.918701,0.244141,8.850098,-0.549316
33153,-0.021851,-0.109497,0.982056,0.366211,9.460449,2.075195
33162,-0.018921,-0.150757,0.970703,0.244141,9.460449,3.601074
33173,-0.039917,-0.145630,0.921997,0.061035,9.338379,4.760742
33182,-0.052002,-0.047119,0.968628,0.000000,9.094238,5.676270
33194,-0.039307,-0.099365,1.040649,0.183105,9.216309,8.850098
33203,-0.077881,0.116699,1.084961,0.305176,10.192871,10.681152
33212,-0.077026,0.037598,1.072388,0.610352,10.681152,12.451172
33222,-0.104492,-0.135986,1.059204,0.976562,11.474609,14.709473
33233,-0.104492,-0.066895,1.023071,0.915527,11.779785,16.296387
33242,-0.106201,0.096436,1.012817,0.671387,12.268066,17.211914
33254,-0.084717,-0.055542,1.011108,0.976562,12.084961,19.653320
33263,-0.104126,-0.033203,0.902710,0.549316,11.840820,20.629883
33274,-0.103271,0.003784,0.940308,-0.061035,11.901855,21.728516
33283,-0.105347,-0.185669,0.848511,-0.549316,12.145996,23.132324
33293,-0.068359,-0.083740,0.940918,-0.854492,12.390137,24.353027
33302,-0.029175,-0.059692,1.020874,-1.098633,12.329102,26.123047
33313,-0.037720,-0.250366,0.922852,-1.159668,12.023926,27.526855
33322,-0.027710,-0.080322,1.018921,-1.708984,11.779785,28.625488
33334,-0.053833,-0.224243,0.881348,-2.380371,11.108398,30.212402
33343,-0.072266,-0.147217,0.901855,-2.258301,10.864258,30.517578
33353,-0.067627,-0.035645,1.012817,-2.746582,10.559082,31.188965
33363,-0.053223,-0.195190,0.873535,-3.540039,9.277344,30.639648
33373,-0.053101,0.039307,0.962280,-4.028320,8.178711,30.090332
33382,0.006592,0.149902,1.124268,-4.028320,7.568359,29.846191
33394,0.006592,-0.225952,0.968262,-4.516602,6.286621,29.113770
33403,0.051025,0.095459,1.152954,-4.577637,5.798340,28.747559
33413,0.025024,-0.157959,1.056519,-4.394531,4.943848,27.832031
33422,0.025269,-0.171387,1.003418,-4.089355,4.638672,26.794434
33433,0.001953,0.043823,1.051147,-3.662109,3.967285,25.817871
33442,0.023804,-0.101929,1.020386,-3.173828,2.868652,24.291992
33453,-0.006958,-0.273804,0.975220,-2.685547,1.953125,22.888184
33462,0.021118,-0.091431,1.082764,-2.441406,1.647949,22.094727
33474,-0.005981,-0.173340,1.000977,-1.831055,0.427246,19.958496
33483,0.057861,-0.171997,1.033081,-0.915527,0.000000,18.981934
33493,0.075439,-0.129272,1.009277,-0.549316,-0.366211,18.005371
33503,0.074707,-0.286743,0.960937,-0.366211,-1.220703,16.967773
33512,0.018799,-0.290649,0.887939,-0.305176,-1.525879,16.235352
33523,0.064453,-0.172729,0.979248,-0.732422,-1.892090,15.747070
33532,0.022583,-0.253052,0.969727,-1.159668,-2.502441,15.197754
33544,0.013184,-0.026611,1.022827,-1.708984,-2.807617,14.526367
33553,0.033691,-0.140869,1.028076,-1.831055,-2.990723,14.282227
33563,-0.009155,-0.344116,0.863281,-1.831055,-3.295898,13.854980
33573,-0.024902,-0.113159,0.965576,-2.075195,-3.479004,13.244629
33582,-0.007080,0.013428,1.096558,-1.831055,-3.540039,12.268066
33592,-0.031128,-0.206787,1.014893,-1.647949,-4.272461,10.681152
33604,0.004761,-0.285278,0.978638,-0.854492,-4.455566,7.995605
33613,0.081909,-0.033569,1.027954,-0.854492,-4.699707,7.263184
33623,0.061157,-0.220581,0.954834,-0.915527,-5.065918,6.347656
33633,0.053101,-0.164307,0.895508,-1.098633,-5.249023,5.432129
33642,0.090454,-0.036987,0.977295,-0.854492,-5.249023,4.821777
33653,0.114746,-0.138062,0.955566,-0.854492,-5.554199,4.089355
33662,0.067261,-0.174194,0.890381,-1.403809,-6.042480,2.807617
33674,0.050293,-0.089355,1.038086,-0.183105,-6.103516,0.305176
33684,0.013916,-0.193604,0.993774,0.244141,-6.225586,-1.342773
33693,-0.010010,-0.159546,0.971191,0.427246,-6.286621,-2.990723
33703,0.034424,-0.056274,1.065186,0.183105,-6.347656,-3.906250
33712,0.066284,-0.074219,1.078979,0.244141,-6.408691,-4.333496
33723,0.085571,-0.114868,0.987183,0.061035,-6.408691,-4.699707
33733,0.066650,-0.086548,0.973267,-0.366211,-6.286621,-4.943848
33742,0.068848,0.037720,1.073608,-0.366211,-5.676270,-4.577637
33754,0.049805,-0.005615,1.086426,-0.183105,-5.310059,-5.065918
33764,0.035156,-0.114502,1.057007,0.000000,-5.371094,-5.432129
33773,0.029907,-0.249756,0.953613,0.427246,-5.432129,-5.798340
33783,0.039551,-0.123169,0.927490,0.244141,-5.371094,-6.225586
33792,0.056641,-0.104614,0.905640,-0.244141,-5.004883,-6.286621
33803,0.027100,-0.228149,0.879028,-1.220703,-4.699707,-6.286621
33813,0.018555,-0.087646,0.953857,-2.502441,-3.967285,-6.469727
33823,0.033203,-0.080078,1.013428,-2.868652,-3.540039,-7.019043
33832,-0.043945,-0.075928,1.061401,-2.746582,-3.662109,-7.568359
33842,-0.033081,-0.042847,1.120239,-2.136230,-3.173828,-7.995605
33853,-0.027588,-0.160889,1.045410,-1.464844,-2.624512,-8.239746
33863,0.015137,-0.230225,0.914185,-0.732422,-2.258301,-8.178711
33872,0.002930,-0.097290,0.937378,-0.366211,-1.953125,-7.629395
33885,0.024292,-0.066406,0.941284,0.061035,-1.037598,-6.164551
33895,-0.028442,-0.150269,0.968994,0.183105,0.122070,-5.065918
33904,-0.035889,-0.001831,1.009033,0.305176,1.037598,-3.906250
33914,-0.048950,0.077637,1.048950,0.488281,1.708984,-2.624512
33924,-0.040039,-0.105347,0.976440,1.098633,2.197266,-1.098633
33933,-0.105347,-0.206787,0.951904,1.220703,2.624512,0.183105
33943,-0.106445,-0.164062,1.040894,1.159668,3.479004,1.647949
33952,-0.062988,0.019287,1.029053,1.342773,3.967285,3.417969
33964,-0.089722,-0.207520,0.927246,1.892090,5.371094,7.019043
33973,-0.148926,-0.258545,0.928345,1.586914,6.530762,9.216309
33983,-0.058472,-0.027466,0.961914,1.220703,7.141113,11.047363
33993,-0.047241,-0.005005,1.047607,1.281738,7.446289,12.390137
34002,-0.061279,-0.095337,1.017822,1.281738,7.324219,13.793945
34013,-0.003784,-0.317139,0.949951,1.464844,7.446289,15.075684
34022,0.015015,-0.172119,0.950439,1.403809,7.629395,16.418457
34034,-0.029419,-0.208130,0.918457,0.427246,6.774902,18.859863
34043,-0.016724,-0.229492,0.943481,0.000000,6.774902,19.592285
34053,-0.077515,-0.126099,1.037720,-0.610352,7.080078,20.263672
34063,-0.067627,-0.057251,1.093506,-1.098633,7.080078,20.019531
34073,-0.094482,-0.152344,1.074707,-1.220703,6.530762,18.981934
34082,-0.057373,-0.625366,0.449097,-0.610352,6.042480,17.150879
34095,0.052734,-0.071411,0.794434,-5.615234,4.394531,14.770508
34105,0.105103,0.177368,1.153198,-6.958008,4.394531,14.404297
34114,0.037476,0.135376,1.385864,-5.920410,4.760742,13.977051
34124,-0.007446,-0.228149,1.237549,-2.563477,5.004883,13.305664
34133,0.006348,-0.416504,1.067505,-0.854492,4.577637,11.291504
34143,0.027832,-0.276123,1.043213,-1.831055,3.234863,7.751465
34152,0.103638,-0.074707,1.041016,-2.624512,2.014160,5.371094
34164,0.229858,-0.029785,0.958496,-1.037598,0.671387,5.065918
34173,0.255615,-0.313232,0.903564,-0.793457,-0.122070,5.554199
34183,0.178467,-0.254395,1.034180,-1.770020,-0.793457,5.798340
34193,0.184937,-0.028442,1.069214,-2.929688,-1.037598,5.676270
34202,0.208862,0.044922,1.030029,-3.173828,-1.037598,5.615234
34213,0.203735,-0.053467,1.046509,-3.112793,-1.342773,6.042480
34223,0.254028,-0.137573,0.994507,-2.807617,-2.441406,5.432129
34235,0.120483,-0.063110,1.090698,-3.173828,-4.333496,5.065918
34245,0.113159,0.024414,1.147705,-3.479004,-4.882812,5.371094
34254,0.074463,0.082886,1.113892,-3.295898,-4.699707,6.042480
34264,0.029541,0.118896,1.083984,-2.929688,-4.333496,6.469727
34273,0.004395,0.080811,1.100342,-2.014160,-4.028320,6.774902
34283,-0.039673,-0.081909,1.101929,-1.342773,-3.723145,6.896973
34293,-0.028809,-0.153809,1.019165,-1.098633,-3.723145,6.469727
34303,0.004639,-0.082642,1.004028,-1.037598,-3.967285,5.126953
34313,0.027222,-0.075073,0.930298,-1.098633,-4.028320,4.333496
34324,-0.029663,-0.126953,0.897217,-1.037598,-4.211426,3.173828
34333,0.029053,-0.039551,0.994019,-1.342773,-3.784180,2.868652
34343,-0.002441,-0.102661,1.077148,-1.342773,-3.723145,3.051758
34353,0.025391,-0.227173,1.036255,-1.281738,-3.967285,2.685547
34363,-0.002686,-0.030640,1.014038,-0.915527,-3.662109,2.319336
34373,0.042358,0.160767,1.099365,3.845215,-3.906250,2.441406
34383,0.118530,-0.133301,0.972290,5.004883,-3.967285,2.990723
34393,0.120605,-0.306152,1.008911,4.760742,-4.028320,3.540039
34403,0.184937,-0.295410,0.923340,4.699707,-4.272461,4.028320
34413,0.125366,-0.257935,0.875610,4.150391,-4.577637,4.699707
34423,0.152954,-0.125366,0.871094,2.868652,-4.211426,5.249023
34433,0.085205,-0.119751,0.856079,1.892090,-4.394531,5.737305
34445,-0.004150,-0.200439,0.860107,1.281738,-4.577637,6.469727
34454,-0.069092,-0.109253,0.929077,0.122070,-4.882812,6.408691
34464,-0.035400,-0.038208,1.004272,0.000000,-4.577637,6.774902
34473,-0.128418,-0.056152,1.066650,0.122070,-3.967285,7.629395
34483,-0.134644,-0.045898,0.992432,0.183105,-3.417969,8.239746
34493,-0.116577,-0.099976,1.065308,0.244141,-2.563477,8.605957
34503,-0.036987,-0.068604,1.086548,0.610352,-1.892090,8.483887
34513,0.006836,-0.153564,1.040039,1.037598,-3.295898,6.774902
34525,0.069336,-0.335938,0.907959,0.671387,-3.906250,6.103516
34534,0.080933,-0.100098,0.989502,-0.488281,-4.150391,5.004883
34544,0.020630,0.013916,1.043091,-1.037598,-4.089355,4.455566
34553,0.012329,-0.114136,1.035034,-1.098633,-3.967285,4.272461
34563,-0.016724,-0.234009,1.000977,-1.220703,-3.906250,3.723145
34574,-0.036987,-0.256348,1.003174,-1.770020,-3.845215,2.807617
34583,-0.065308,-0.185913,0.972412,-2.075195,-3.845215,1.953125
34593,-0.044312,-0.162231,0.940796,-2.136230,-3.784180,1.342773
34604,-0.089111,-0.336548,0.813843,-2.258301,-3.417969,0.976562
34613,-0.088501,-0.218506,0.850952,-2.929688,-2.624512,1.159668
34623,-0.036255,0.010376,0.985840,-3.601074,-1.708984,1.770020
34634,-0.038574,0.013672,0.993652,-3.662109,-1.098633,2.746582
34643,0.003540,-0.147095,0.952759,-3.906250,-0.854492,3.356934
34653,-0.002563,-0.239380,0.907471,-5.310059,-0.366211,4.272461
34665,-0.033936,-0.018311,1.057495,-5.737305,-0.488281,4.516602
34675,-0.030273,0.061890,1.082886,-5.615234,-0.671387,4.821777
34684,-0.053101,0.007324,1.054810,-5.126953,-0.549316,4.699707
34694,-0.083496,-0.072388,1.010986,-4.455566,0.000000,4.638672
34704,-0.116089,-0.048340,0.999268,-3.906250,0.366211,4.516602
34714,-0.051880,-0.102905,1.013428,-3.662109,0.671387,4.211426
34723,-0.074463,-0.041382,0.979858,-3.356934,0.854492,3.540039
34733,-0.069702,-0.150024,0.924561,-2.990723,1.037598,2.868652
34743,-0.013672,-0.126587,1.003296,-2.807617,1.281738,2.136230
34753,0.007935,-0.051147,1.027710,-2.990723,1.220703,1.892090
34763,0.042114,-0.012573,1.010132,-2.990723,1.525879,1.281738
34773,0.093262,-0.106812,1.015991,-3.051758,1.342773,1.098633
34783,0.068481,-0.154419,1.003906,-3.295898,1.037598,1.098633
34795,0.062500,-0.098389,0.954590,-2.197266,0.793457,1.403809
34805,0.042358,-0.083252,0.969727,-1.647949,0.854492,1.831055
34814,0.004028,-0.167480,0.951050,-1.708984,0.976562,2.136230
34824,-0.010498,-0.218506,0.943115,-2.380371,1.281738,2.929688
34833,0.005005,-0.226196,0.952881,-2.502441,1.586914,3.845215
34843,-0.013184,-0.165039,0.949463,-2.502441,1.708984,4.638672
34853,-0.000854,-0.052002,1.012817,-2.685547,1.647949,5.371094
34865,0.010254,-0.106323,1.043823,-2.014160,2.075195,6.652832
34875,-0.069824,-0.137695,0.952271,-1.464844,2.014160,7.080078
34884,-0.057739,-0.089600,0.944336,-0.854492,2.258301,7.507324
34894,-0.006836,-0.121460,1.008179,-0.305176,2.746582,8.178711
34903,-0.002808,-0.030762,0.955444,-0.671387,2.502441,8.666992
34914,0.034912,-0.126221,0.975708,-0.610352,2.380371,9.033203
34923,-0.025269,-0.144165,0.942139,-0.732422,2.075195,9.399414
34935,-0.044556,-0.025269,1.020386,-0.854492,1.892090,9.216309
34944,-0.005371,-0.042603,1.022217,-0.732422,2.075195,8.789063
34954,-0.060059,-0.148804,0.999023,-0.488281,2.197266,8.239746
34963,-0.003784,-0.278442,0.919067,-0.671387,2.197266,8.117676
34973,0.062622,-0.348511,0.898315,-0.854492,2.136230,8.178711
34983,0.071045,-0.239014,0.901367,-1.464844,1.770020,8.544922
34995,0.059814,-0.052124,0.990601,-2.502441,0.854492,7.873535
35004,0.080933,-0.109131,1.057007,-2.136230,0.976562,7.141113
35015,0.041260,-0.153076,1.062988,-1.892090,0.610352,5.371094
35024,0.077026,-0.191162,1.050781,-1.464844,0.061035,3.234863
35034,0.089722,-0.211426,1.000122,-1.403809,-0.427246,1.647949
35043,0.066406,-0.222168,0.946289,-1.281738,-1.220703,0.061035
35053,0.129517,-0.186768,0.904053,-1.708984,-1.953125,-1.281738
35063,0.132080,-0.226074,0.838745,-2.136230,-1.953125,-1.525879
35073,0.141846,-0.203247,0.879150,-2.990723,-2.014160,-2.136230
35085,0.129883,0.008545,1.106689,-3.295898,-1.770020,-2.502441
35094,0.126099,-0.110229,1.127563,-2.624512,-1.892090,-3.723145
35104,0.115845,-0.190918,1.077515,-2.258301,-2.502441,-4.760742
35114,0.117798,-0.231567,0.950439,-2.380371,-3.356934,-5.676270
35123,0.140381,-0.193481,0.893799,-2.441406,-3.540039,-6.225586
35133,0.084961,-0.218750,0.959717,-2.502441,-3.845215,-6.286621
35145,0.083862,-0.032837,1.055908,-2.685547,-3.295898,-4.638672
35154,0.062134,-0.077271,1.061157,-2.258301,-2.014160,-4.089355
35164,0.036377,-0.081055,1.038330,-2.075195,-1.892090,-4.150391
35174,0.068359,-0.111450,1.018555,-1.892090,-2.014160,-4.821777
35183,0.059570,-0.110718,0.964600,-1.770020,-2.441406,-5.676270
35193,-0.019165,-0.098633,0.966187,-2.136230,-2.502441,-5.249023
35205,-0.054443,-0.027710,0.997681,-1.953125,-0.976562,-2.807617
35215,-0.026978,-0.016602,1.108276,-1.464844,-0.488281,-0.915527
35224,-0.085815,-0.062744,1.079224,-1.220703,0.549316,0.549316
35234,-0.086792,-0.045776,1.041626,-0.793457,1.586914,2.319336
35244,-0.102173,-0.071533,1.019287,-0.183105,2.685547,3.906250
35253,-0.105957,-0.075562,0.984985,0.000000,2.807617,4.882812
35263,-0.069946,-0.084961,0.986816,0.610352,2.990723,6.408691
35273,-0.030640,-0.113892,0.966187,1.098633,3.417969,8.422852
35285,-0.104736,-0.084229,0.894409,1.403809,4.333496,11.840820
35294,-0.104858,-0.095337,0.907104,0.427246,5.187988,13.244629
35304,-0.063232,-0.119751,0.959839,-0.488281,5.126953,14.038086
35314,-0.044800,-0.105957,1.021240,-0.976562,4.882812,14.587402
35323,-0.019653,-0.127441,1.021484,-0.549316,5.310059,15.747070
35334,-0.016235,-0.137695,0.971924,0.305176,5.432129,16.540527
35343,0.005981,-0.091064,0.994507,0.854492,5.615234,17.211914
35355,0.074341,0.011597,1.117676,1.281738,3.906250,16.723633
35364,0.112549,-0.008667,1.069092,2.014160,2.746582,16.845703
35374,0.085937,-0.091187,1.032104,2.319336,2.258301,16.906738
35383,0.088867,-0.097412,0.967163,2.258301,1.586914,16.479492
35394,0.054199,-0.090942,1.014771,2.075195,1.220703,15.869141
35404,0.068726,-0.170654,1.036133,2.197266,0.793457,14.709473
35413,0.055786,-0.173584,0.941650,2.075195,0.061035,13.916016
35425,0.045898,-0.123779,0.961548,2.075195,-0.732422,11.291504
35434,0.099243,-0.156372,0.895752,1.708984,-1.831055,10.253906
35443,0.009155,-0.315918,0.816772,1.220703,-2.197266,9.094238
35454,0.061890,-0.356812,0.717773,0.000000,-2.868652,7.507324
35463,0.046265,-0.217041,0.834961,-1.525879,-2.929688,6.835937
35473,0.103760,0.001831,0.965332,-2.868652,-3.112793,6.530762
35483,0.031494,-0.032349,1.034302,-3.417969,-3.417969,6.591797
35493,0.063721,-0.110718,1.042358,-3.356934,-3.295898,7.568359
35505,-0.006714,-0.127808,1.120239,-3.112793,-3.295898,7.934570
35514,-0.039673,-0.064209,1.065918,-2.807617,-3.051758,8.544922
35524,-0.038208,-0.087891,1.060303,-2.258301,-2.807617,9.216309
35534,-0.046997,-0.070068,0.941162,-1.770020,-2.807617,10.070801
35544,-0.027588,-0.164307,0.930420,-1.464844,-2.624512,10.925293
35554,-0.000366,-0.104004,0.938721,-1.892090,-2.075195,12.023926
35565,-0.072754,-0.139282,0.981323,-3.540039,-1.647949,13.244629
35575,-0.063477,-0.204468,0.957275,-3.417969,-1.831055,13.244629
35585,-0.049072,-0.244873,0.966553,-3.112793,-1.831055,12.756348
35594,-0.039795,-0.171997,0.990112,-3.051758,-2.380371,11.840820
35604,-0.030029,-0.162964,1.050415,-3.112793,-2.441406,11.230469
35613,-0.033569,-0.133301,1.091553,-3.417969,-2.868652,10.437012
35628,-0.054810,-0.166138,1.013550,-2.624512,-0.976562,9.887695
35638,-0.007080,-0.185303,0.989868,-2.563477,-1.892090,9.704590
35647,0.010010,-0.117310,1.036133,-2.563477,-2.441406,9.338379
35657,0.020630,-0.087402,1.079468,-2.258301,-2.929688,8.544922
35667,-0.004028,-0.190674,1.024536,-1.953125,-3.417969,7.385254
35676,0.025635,-0.158691,0.976196,-2.258301,-4.272461,4.150391
35686,0.003906,-0.047241,1.000244,-2.624512,-4.699707,2.502441
35696,0.084473,-0.017822,1.009277,-2.563477,-5.004883,1.159668
35705,0.076416,-0.078857,0.904053,-2.136230,-5.371094,-0.183105
35715,0.067505,-0.140503,0.892334,-1.770020,-5.371094,-1.159668
35724,0.082397,-0.137939,0.897095,-1.037598,-5.371094,-2.441406
35734,0.047729,-0.080322,0.994873,-0.366211,-5.493164,-3.356934
35744,0.062378,-0.137329,1.019775,0.671387,-5.737305,-4.699707
35753,0.025879,-0.178467,0.981689,1.159668,-5.676270,-5.859375
35763,0.000488,-0.184937,0.982788,1.281738,-5.676270,-6.713867
35775,-0.042114,-0.165527,0.951172,1.281738,-5.371094,-8.239746
35785,-0.000610,-0.128906,0.945801,0.671387,-4.577637,-8.605957
35795,-0.037231,-0.129883,0.942749,0.366211,-3.906250,-8.789063
35804,0.023804,-0.046875,0.949707,-0.122070,-3.479004,-9.155273
35814,0.021484,0.026855,0.981812,-0.061035,-3.051758,-8.972168
35823,0.037842,-0.001465,1.061401,0.366211,-2.807617,-8.728027
35835,0.005249,-0.055664,1.004150,1.342773,-1.586914,-7.446289
35844,-0.006592,-0.136597,0.992554,1.403809,-0.915527,-6.713867
35854,-0.009033,-0.116699,0.950928,1.220703,-0.427246,-5.676270
35863,0.041260,-0.094604,0.987671,0.915527,0.244141,-4.028320
35873,-0.028076,-0.137695,1.071655,0.854492,0.427246,-2.563477
35883,0.003174,-0.049194,1.031860,0.976562,1.159668,-1.220703
35893,0.009644,-0.157959,1.009888,1.464844,1.525879,0.244141
35905,-0.036865,-0.250610,0.912109,0.854492,1.953125,1.647949
35914,0.036987,-0.189453,0.893066,-0.427246,2.014160,2.136230
35923,0.083740,-0.090576,0.905518,-1.953125,1.770020,2.502441
35934,0.023804,-0.153198,0.950806,-2.624512,1.586914,3.112793
35943,0.049927,-0.090332,0.930908,-3.173828,1.586914,3.784180
35954,0.029297,-0.179077,0.980835,-2.868652,1.708984,4.211426
35963,0.032227,-0.142578,0.995117,-3.112793,1.770020,4.272461
35975,0.053955,-0.082886,1.072266,-3.356934,1.403809,4.150391
35985,0.040527,-0.132812,1.088013,-2.929688,1.281738,4.028320
35994,-0.004761,-0.077637,1.116333,-2.502441,0.793457,3.662109
36004,0.049683,-0.084106,1.180786,-1.525879,0.915527,3.784180
36013,-0.058716,-0.126831,1.132935,-0.122070,0.915527,4.089355
36024,-0.018799,-0.191650,1.103882,0.793457,1.220703,4.394531
36033,-0.013550,-0.152710,1.015991,0.671387,1.647949,5.187988
36045,0.020874,-0.138794,0.943237,0.305176,1.892090,7.324219
36054,0.004517,-0.070801,0.915649,-0.366211,1.892090,8.178711
36065,0.042236,-0.060791,1.003052,-0.549316,1.892090,8.911133
36074,0.025635,-0.127441,1.017334,-0.244141,1.770020,9.704590
36083,-0.026245,-0.092407,0.993652,-0.427246,2.014160,10.559082
36094,-0.028076,-0.145508,0.936157,-0.427246,2.014160,11.291504
36103,-0.034668,-0.203613,0.897949,-0.366211,1.892090,11.840820
36113,0.001099,-0.200562,0.897461,-0.915527,1.831055,12.451172
36125,-0.019043,-0.130981,1.010864,-1.892090,1.525879,13.122559
36134,-0.065430,-0.120117,1.070435,-1.953125,1.037598,13.122559
36144,-0.065918,-0.115356,1.062134,-1.525879,0.915527,12.390137
36154,-0.093140,-0.104492,1.066772,-1.281738,0.915527,11.718750
36164,-0.051880,-0.107178,1.049927,-0.732422,1.098633,11.047363
36173,-0.006348,-0.132812,0.964478,-0.244141,0.915527,10.009766
36183,0.042236,-0.143799,0.828247,0.122070,0.915527,9.582520
