timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
32329,-0.161011,-0.136963,0.952637,-0.488281,2.868652,16.662598
32338,-0.091553,-0.079468,1.140137,-0.976562,2.990723,17.211914
32349,-0.098389,0.062500,1.101685,-1.586914,2.258301,17.639160
32359,-0.077393,-0.049194,0.981689,-1.159668,2.014160,19.653320
32370,0.015259,-0.178955,1.006104,0.305176,3.356934,20.935059
32379,0.011230,-0.195068,1.023926,0.183105,2.990723,21.118164
32389,-0.028687,-0.316772,1.027222,-0.305176,2.624512,20.751953
32399,-0.035767,-0.263184,0.986206,-0.854492,1.525879,18.615723
32409,-0.005737,-0.271118,0.901123,-1.159668,0.976562,15.747070
32418,0.029663,-0.252930,0.975098,-1.159668,0.610352,13.122559
32430,0.088135,-0.302368,1.101563,-0.915527,-2.136230,6.774902
32440,-0.044189,-0.260864,0.999146,-1.098633,-2.807617,3.967285
32449,0.022461,-0.271729,0.983887,-1.342773,-2.502441,1.892090
32459,-0.007446,-0.267456,0.968018,-1.281738,-2.258301,0.122070
32468,-0.014282,-0.298950,0.947266,-0.854492,-2.441406,-1.403809
32479,-0.047119,-0.322021,0.934692,-0.732422,-2.563477,-3.173828
32489,-0.000488,-0.360107,0.970459,-0.732422,-2.746582,-5.126953
32499,-0.013916,-0.300171,1.018921,-1.159668,-2.868652,-9.277344
32513,0.025513,-0.201904,1.011719,-1.037598,-4.394531,-11.352539
32523,0.028809,-0.218018,1.004395,-0.671387,-4.394531,-11.779785
32532,0.026245,-0.249268,1.007813,-0.488281,-4.394531,-11.474609
32542,0.040405,-0.230347,1.044922,-0.122070,-3.906250,-10.681152
32552,-0.022217,-0.099121,0.986694,-0.061035,-3.723145,-9.216309
32562,-0.073364,-0.225464,0.963745,0.244141,-2.868652,-8.117676
32570,-0.073364,-0.225464,0.963745,-0.183105,-2.319336,-7.629395
32580,-0.098022,-0.148926,0.943481,-0.915527,-2.136230,-7.568359
32590,-0.104614,-0.140747,0.911987,-0.488281,-1.586914,-7.080078
32600,-0.020386,-0.168213,0.981689,-0.244141,-1.159668,-6.591797
32609,0.016968,-0.217285,1.050171,-0.305176,-0.732422,-5.493164
32619,0.011719,-0.172119,1.071899,-0.671387,-0.610352,-4.150391
32629,-0.043579,-0.097412,1.012085,-0.915527,-0.793457,-2.258301
32639,-0.047729,-0.136963,0.956299,-0.488281,-0.122070,2.502441
32650,-0.030151,-0.201416,0.965088,0.061035,1.159668,4.455566
32660,-0.069214,-0.114258,1.011108,0.000000,1.342773,5.371094
32669,-0.090576,-0.167236,0.987915,-0.061035,1.647949,5.615234
32679,-0.123169,-0.141357,0.933350,-0.427246,1.342773,5.249023
32688,-0.144409,-0.190063,0.891724,-0.366211,1.464844,4.943848
32699,-0.150269,-0.173218,0.864868,-0.427246,1.953125,4.577637
32709,-0.123535,-0.235596,0.918823,-0.305176,2.441406,4.699707
32720,-0.113403,-0.215942,0.934326,-0.427246,2.807617,4.394531
32730,-0.110840,-0.264648,0.959717,-0.915527,2.868652,3.723145
32740,-0.141602,-0.231445,0.922119,-1.281738,3.051758,3.417969
32749,-0.098999,-0.167969,0.976074,-1.586914,3.356934,3.295898
32758,-0.068115,-0.178345,1.019775,-1.281738,4.089355,3.479004
32769,-0.022461,-0.203369,1.013672,-0.732422,3.906250,4.272461
32779,-0.045532,-0.142456,1.024902,-0.549316,3.967285,5.981445
32790,-0.015381,-0.142090,0.973999,-1.342773,4.516602,7.080078
32800,0.012207,-0.109985,0.970703,-1.281738,4.516602,8.117676
32809,0.001343,-0.188232,0.953247,-1.098633,4.272461,8.728027
32819,-0.019409,-0.172852,0.967896,-1.098633,4.028320,9.094238
32828,-0.073242,-0.166382,1.013916,-1.464844,3.967285,8.361816
32839,-0.085449,-0.178589,0.987061,-1.770020,3.845215,7.507324
32848,-0.085083,-0.080811,1.047363,-1.892090,3.784180,6.713867
32860,-0.035889,-0.165283,0.969116,-1.281738,3.601074,6.591797
32870,-0.024902,-0.073730,0.947144,-1.220703,3.601074,7.934570
32879,-0.033569,-0.046753,0.939087,-1.281738,3.845215,9.643555
32889,-0.002319,-0.118774,0.952148,-1.464844,4.394531,11.474609
32899,-0.008789,-0.056519,1.031494,-1.403809,4.943848,13.305664
32909,-0.002930,0.027100,1.088745,-1.403809,4.577637,14.587402
32920,-0.017212,-0.051392,1.011108,-0.610352,4.272461,17.578125
32929,-0.083496,0.064453,1.082153,-0.244141,4.394531,18.981934
32939,-0.082397,-0.104126,1.003296,-0.183105,4.394531,20.080566
32948,-0.059082,-0.037720,1.008057,-0.427246,4.638672,21.179199
32959,-0.064575,-0.050293,0.996338,-0.488281,4.394531,21.728516
32968,-0.152832,-0.093506,0.944702,-0.488281,4.394531,22.094727
32979,-0.067017,-0.101440,0.979004,-0.488281,4.760742,22.766113
32988,-0.076050,-0.158081,0.981934,-0.671387,5.249023,23.132324
32998,-0.062988,-0.214722,0.919067,-1.464844,4.577637,21.789551
33010,-0.033936,-0.124390,0.966797,-1.464844,4.333496,21.423340
33019,-0.007202,-0.269043,0.960327,-1.586914,4.028320,20.690918
33029,0.002075,-0.204346,0.965820,-1.831055,3.784180,19.592285
33039,-0.016479,-0.226074,0.942383,-2.258301,3.234863,18.310547
33048,-0.014893,-0.239502,0.953125,-2.624512,2.380371,16.906738
33060,-0.007568,-0.192627,0.979248,-2.868652,1.342773,13.671875
33069,0.022217,-0.224365,0.901978,-2.807617,1.098633,12.390137
33079,0.037720,-0.219116,0.918091,-2.929688,1.403809,11.108398
33089,0.116699,-0.228516,0.910278,-2.990723,1.159668,9.826660
33098,0.187866,-0.254272,0.970459,-3.356934,0.061035,7.446289
33109,0.150635,-0.130737,1.031006,-3.723145,-1.525879,4.760742
33118,0.070557,-0.206665,1.031738,-3.784180,-3.417969,0.915527
33128,0.005005,-0.211060,1.015747,-3.662109,-4.638672,-3.173828
33140,-0.037109,-0.248169,1.083252,-3.417969,-4.699707,-9.948730
33150,0.004028,-0.241821,1.034546,-3.173828,-4.516602,-14.038086
33159,0.012817,-0.198730,0.986572,-3.112793,-4.577637,-17.761230
33169,0.097778,-0.245728,0.970825,-2.746582,-4.821777,-21.179199
33178,0.169678,-0.276733,0.981201,-2.624512,-5.371094,-23.986816
33188,0.200317,-0.166504,1.037109,-2.807617,-6.225586,-26.245117
33200,0.263062,-0.189209,1.039185,-2.807617,-7.690430,-30.212402
33210,0.260498,-0.112549,1.002441,-2.319336,-8.605957,-31.188965
33219,0.221802,-0.196655,1.017700,-2.075195,-8.728027,-31.921387
33229,0.315063,-0.235107,1.024902,-2.197266,-8.117676,-32.470703
33239,0.290649,-0.258911,0.981323,-2.014160,-7.995605,-32.775879
33248,0.289551,-0.218262,0.967529,-1.953125,-8.605957,-33.569336
33258,0.183472,-0.261719,0.909912,-1.831055,-9.704590,-35.400391
33270,0.042969,-0.336182,0.868896,-2.258301,-10.681152,-38.940430
33279,0.007324,-0.193848,0.984375,-2.258301,-9.704590,-39.855957
33289,0.068359,-0.112549,1.047363,-1.892090,-8.483887,-40.588379
33299,0.092651,-0.204712,1.056641,-1.159668,-8.422852,-40.588379
33309,0.059326,-0.249268,0.964844,-0.793457,-7.995605,-40.161133
33318,-0.013306,-0.195557,0.883301,-0.732422,-7.324219,-39.550781
33328,-0.015015,-0.173584,0.914429,-1.220703,-6.530762,-38.818359
33340,-0.028076,-0.177856,0.914185,-1.647949,-4.089355,-36.743164
33350,0.023071,-0.203003,0.918701,-2.258301,-2.807617,-35.217285
33359,0.020874,-0.105225,1.000488,-2.502441,-1.892090,-33.996582
33369,-0.036865,-0.017456,0.982178,-2.197266,-1.098633,-33.081055
33379,-0.032593,0.013916,1.052124,-1.953125,-0.122070,-32.226562
33389,0.006714,-0.019531,1.047607,-1.831055,0.732422,-31.250000
33398,0.020874,-0.055908,1.050537,-1.953125,1.708984,-30.334473
33410,0.006226,-0.091187,1.027344,-2.136230,1.831055,-28.686523
33419,-0.124512,-0.067261,1.037842,-1.892090,2.685547,-27.404785
33429,-0.092651,-0.005371,1.073975,-1.281738,4.150391,-25.634766
33439,-0.076050,-0.119629,1.026123,-0.488281,5.371094,-23.559570
33448,-0.053223,-0.250366,0.998779,-0.305176,6.591797,-21.545410
33458,-0.072876,-0.305420,1.030884,-0.122070,7.141113,-19.531250
33469,-0.095215,-0.251465,0.940063,0.000000,7.751465,-17.761230
33478,-0.042480,-0.215210,1.011475,0.427246,8.605957,-15.441895
33489,0.067383,-0.193604,1.080078,0.732422,9.460449,-11.169434
33499,0.032471,-0.206177,1.013794,2.075195,9.765625,-8.728027
33508,0.032593,-0.249023,0.991577,2.563477,9.521484,-6.835937
33518,0.016602,-0.290894,0.912476,3.051758,10.070801,-4.577637
33528,0.024170,-0.265259,0.884155,3.173828,10.742188,-2.441406
33538,0.014526,-0.223755,0.923584,2.929688,11.108398,-0.427246
33548,-0.031372,-0.170532,1.007202,2.746582,11.413574,1.464844
33559,-0.120239,-0.080200,0.954468,2.929688,11.901855,5.126953
33569,-0.114136,-0.132446,0.950439,3.479004,13.183594,7.873535
33579,-0.105957,-0.082764,0.953491,3.112793,14.038086,11.047363
33588,-0.075806,-0.060913,0.983398,2.380371,14.587402,14.709473
33598,-0.082275,-0.077637,0.981323,1.892090,15.014648,18.371582
33608,-0.035400,-0.036743,0.973022,1.525879,15.136719,21.972656
33620,-0.049072,-0.066772,0.950806,1.220703,15.075684,27.465820
33629,-0.093628,-0.060059,0.937012,0.549316,14.770508,29.052734
33639,-0.065674,-0.039429,0.872925,0.000000,14.343262,29.235840
33649,-0.097290,-0.068604,0.861206,-0.671387,14.343262,29.113770
33658,-0.059204,-0.058105,0.970703,-1.403809,14.038086,28.198242
33669,-0.010376,-0.006958,1.003418,-1.892090,13.305664,27.038574
33678,-0.023804,-0.034546,1.109497,-2.258301,12.145996,25.329590
33688,-0.049072,-0.013916,1.018433,-2.563477,11.047363,23.803711
33699,0.035889,-0.030884,1.036011,-2.502441,10.864258,23.498535
33709,0.096802,-0.058594,1.044189,-1.464844,11.230469,24.475098
33718,0.154053,-0.085815,1.162598,-0.854492,10.437012,25.512695
33728,0.131104,-0.095581,1.083984,-0.671387,9.582520,26.489258
33738,0.064331,-0.153076,0.991699,-0.671387,8.239746,26.855469
33748,0.046021,-0.179810,0.931885,-0.549316,7.385254,27.099609
33758,0.120239,-0.183594,0.989136,-0.305176,7.446289,26.855469
33768,0.136841,-0.186523,1.044434,-0.305176,5.310059,25.207520
33780,0.033325,-0.153442,1.025635,-0.366211,4.211426,23.803711
33789,0.036011,-0.140259,0.958618,-0.183105,3.662109,22.338867
33798,0.004028,-0.166016,0.965332,-0.305176,3.234863,21.057129
33808,-0.067749,-0.162964,0.923584,-0.366211,2.746582,19.714355
33819,-0.066406,-0.152466,0.971680,-0.488281,2.319336,18.371582
33828,-0.064453,-0.149048,1.042480,-0.305176,2.380371,17.395020
33838,-0.087280,-0.141235,1.022095,-0.732422,2.258301,16.174316
33849,-0.014038,-0.113159,0.953613,-0.610352,2.502441,16.357422
33859,0.002686,-0.139526,1.009277,-0.549316,2.258301,16.601562
33868,-0.010742,-0.200928,0.934204,-0.610352,1.586914,17.028809
33878,0.052734,-0.184937,0.988159,-1.281738,1.220703,17.456055
33888,0.064819,-0.116333,0.988037,-1.953125,1.281738,17.822266
33899,0.145142,-0.119751,1.079834,-2.502441,0.976562,18.188477
33909,0.138428,-0.152344,1.009155,-2.441406,0.122070,18.310547
33919,0.079712,-0.169067,0.988647,-2.319336,0.000000,17.822266
33928,0.039307,-0.218628,1.014648,-2.319336,-0.305176,16.906738
33938,0.038086,-0.192993,1.021729,-2.807617,-1.220703,14.953613
33948,-0.011353,-0.140381,1.060303,-3.112793,-1.892090,13.122559
33959,-0.003662,-0.120361,1.057739,-2.746582,-2.197266,11.535645
33968,-0.074585,-0.188477,0.907227,-2.197266,-2.502441,10.253906
33980,-0.049805,-0.152710,1.000854,-2.868652,-1.525879,10.009766
33990,0.033936,-0.094360,1.088379,-2.868652,-1.403809,9.643555
33999,0.045898,-0.110596,1.035522,-2.502441,-1.953125,9.399414
34009,0.047852,-0.177246,0.995483,-1.708984,-2.258301,10.070801
34018,0.016724,-0.223877,0.932861,-1.098633,-2.014160,10.620117
34028,0.039307,-0.279907,0.959839,-1.159668,-1.586914,11.047363
34039,0.064209,-0.212646,1.056274,-1.159668,-2.441406,10.925293
34049,0.010376,-0.202881,0.960327,-0.671387,-2.685547,10.437012
34058,-0.005127,-0.239380,0.974365,-0.122070,-2.380371,10.375977
34068,0.002197,-0.179199,0.986450,0.061035,-2.746582,10.131836
34078,0.002319,-0.188232,1.001221,0.183105,-2.807617,9.826660
34088,-0.007324,-0.181396,0.964478,0.488281,-3.234863,9.826660
34099,-0.016602,-0.221313,0.886841,0.854492,-2.868652,10.498047
34108,0.006958,-0.308472,0.931519,0.488281,-2.380371,10.803223
34118,0.059082,-0.222778,0.984375,-0.488281,-2.868652,10.131836
34129,0.097900,-0.139160,0.991455,-0.183105,-3.784180,9.460449
34139,0.086304,-0.203003,0.957031,0.061035,-4.394531,8.911133
34148,0.063110,-0.183472,0.968506,0.000000,-4.577637,8.422852
34158,0.089722,-0.171387,0.961304,-0.427246,-4.821777,7.812500
34169,0.078613,-0.171875,0.980957,-0.793457,-4.943848,6.958008
34178,0.051880,-0.184692,0.927490,-0.976562,-5.737305,5.798340
34188,-0.004395,-0.235718,0.871948,-1.953125,-5.737305,1.831055
34198,-0.002686,-0.149414,1.043091,-2.441406,-5.981445,-0.854492
34209,-0.015747,-0.117188,1.028687,-2.197266,-6.530762,-3.601074
34219,-0.054321,-0.208618,1.009277,-1.708984,-6.530762,-5.615234
34228,0.005127,-0.261597,0.998657,-1.342773,-6.225586,-7.202148
34238,-0.005737,-0.259155,0.960449,-1.586914,-6.164551,-8.422852
34248,-0.005615,-0.187134,0.912598,-1.892090,-5.676270,-9.521484
34260,-0.000122,-0.273315,0.908203,-1.586914,-4.638672,-10.803223
34270,0.028564,-0.214355,0.965820,-1.831055,-4.516602,-10.925293
34279,0.019775,-0.204102,0.927002,-2.197266,-3.845215,-10.620117
34289,0.036011,-0.231934,0.938965,-2.441406,-3.662109,-9.887695
34298,-0.002563,-0.071655,0.969604,-2.807617,-2.990723,-8.728027
34308,-0.024292,-0.055176,1.061035,-2.807617,-2.136230,-6.835937
34320,-0.057007,-0.005737,1.125122,-2.014160,-0.610352,-1.525879
34329,-0.200684,-0.058228,0.924438,-1.525879,0.915527,2.197266
34339,-0.211670,-0.126587,0.872803,-1.953125,2.563477,5.737305
34348,-0.169800,-0.107056,0.926392,-2.685547,4.272461,8.728027
34358,-0.140869,0.032471,1.066162,-3.234863,4.699707,11.169434
34369,-0.137695,0.060181,1.051147,-2.868652,4.943848,13.122559
34378,-0.132446,0.013916,1.025391,-2.746582,5.432129,14.892578
34388,-0.101929,-0.005615,1.077515,-2.502441,5.920410,17.028809
34398,-0.072021,0.035278,1.090210,-3.051758,6.530762,21.911621
34409,-0.015869,0.053955,0.967041,-2.685547,6.774902,25.146484
34419,0.023682,-0.061401,0.946167,-2.441406,7.263184,28.686523
34428,-0.097534,-0.089600,0.957153,-2.258301,7.080078,30.883789
34438,-0.169556,-0.174072,0.944946,-2.319336,7.019043,31.860352
34449,-0.104004,-0.187866,1.003906,-2.807617,7.507324,31.677246
34458,-0.115845,-0.140991,1.008423,-2.990723,8.056641,30.334473
34468,-0.081665,-0.179565,0.960693,-2.563477,6.774902,26.611328
34479,-0.055420,-0.177612,0.980347,-2.624512,6.103516,24.291992
34489,-0.080688,-0.204224,1.024170,-2.746582,5.615234,22.460937
34499,0.038086,-0.129028,1.029053,-2.441406,5.371094,21.301270
34508,0.096313,-0.153442,0.977417,-2.014160,4.760742,20.690918
34519,0.143677,-0.229736,0.938843,-1.464844,4.394531,20.141602
34528,0.190552,-0.250854,0.914795,-1.159668,4.028320,19.714355
34538,0.224609,-0.180054,0.932983,-1.953125,1.770020,16.174316
34549,0.268066,-0.225098,1.088013,-1.647949,-0.427246,12.634277
34559,0.154297,-0.216675,1.148438,-1.159668,-2.624512,7.263184
34568,0.061157,-0.264893,1.051147,-1.098633,-4.577637,2.624512
34579,0.098999,-0.145996,0.984253,-0.549316,-4.882812,-2.014160
34589,0.153931,-0.252441,0.993530,-0.366211,-4.760742,-4.211426
34598,0.114502,-0.252563,1.058228,-0.549316,-5.737305,-5.920410
34608,0.023071,-0.164307,1.036255,-0.061035,-6.591797,-7.873535
34618,0.125854,-0.236694,0.967651,0.427246,-6.286621,-8.911133
34629,0.134033,-0.296387,0.917603,0.549316,-6.713867,-11.108398
34638,0.136353,-0.191040,0.965820,0.305176,-7.385254,-13.671875
34649,0.191895,-0.100220,0.980469,-0.122070,-8.239746,-16.052246
34658,0.293213,-0.119263,1.007324,0.183105,-8.422852,-17.822266
34668,0.240479,-0.198242,1.049805,0.549316,-8.911133,-18.981934
34678,0.151245,-0.213135,0.976196,0.488281,-8.361816,-18.920898
34689,0.126465,-0.212402,0.776123,-0.183105,-7.507324,-18.615723
34699,0.130371,-0.278442,0.798584,-0.793457,-6.713867,-17.395020
34709,0.089722,-0.353394,0.727295,-1.464844,-6.408691,-15.808105
34718,0.012939,-0.161743,0.798340,-2.624512,-6.469727,-14.892578
34728,0.068237,0.006104,1.054321,-3.356934,-5.493164,-13.427734
34738,0.044312,-0.053223,1.183594,-2.807617,-4.882812,-12.207031
34748,-0.006348,-0.013184,1.331299,-0.061035,-3.662109,-9.765625
34758,-0.060547,-0.238037,0.906982,0.732422,-3.051758,-9.155273
34768,-0.047852,-0.308105,0.823975,0.427246,-2.441406,-8.850098
34779,-0.033691,-0.303589,0.842773,-0.488281,-1.708984,-8.728027
34789,-0.021729,-0.259399,0.837646,-1.403809,-0.915527,-8.178711
34798,0.049316,-0.069336,1.012939,-1.953125,-0.793457,-7.324219
34808,0.070557,-0.151123,1.032349,-1.892090,-0.488281,-6.225586
34818,0.033081,-0.152100,1.052124,-1.953125,-0.122070,-2.258301
34829,0.046265,-0.158081,0.948486,-2.319336,0.732422,-0.976562
34839,0.020996,-0.180908,0.873413,-2.380371,0.915527,-0.244141
34849,0.049561,-0.179565,0.953491,-2.441406,0.549316,-0.183105
34858,0.025879,-0.241089,0.941406,-2.624512,0.000000,-0.122070
34868,0.069824,-0.119141,1.068848,-2.685547,-0.122070,0.305176
34880,0.105713,-0.144531,1.056519,-2.136230,0.305176,1.953125
34889,0.094482,-0.153442,1.078979,-1.525879,0.061035,2.685547
34898,0.073364,-0.199463,1.011353,-1.037598,-0.305176,2.929688
34908,0.074219,-0.187622,0.952148,-0.610352,-0.671387,2.929688
34918,0.056885,-0.195679,0.938232,-0.976562,-1.098633,2.319336
34928,0.122681,-0.060547,1.004883,-1.464844,-0.976562,1.647949
34938,0.095947,-0.088257,0.963013,-1.831055,-1.892090,1.098633
34948,0.176270,-0.003052,1.033813,-2.258301,-2.319336,0.549316
34959,0.172485,-0.094849,0.955322,-2.197266,-3.051758,0.671387
34969,0.092163,-0.143555,0.828125,-2.502441,-2.990723,0.732422
34979,0.149414,-0.221191,0.739746,-3.234863,-3.417969,0.427246
34988,0.117554,-0.145996,0.862549,-4.028320,-3.601074,0.366211
34999,0.111328,-0.041870,0.990723,-5.493164,-4.272461,0.000000
35008,0.033203,0.114502,1.072754,-5.920410,-4.882812,-0.427246
35018,-0.056274,0.031860,1.069092,-5.249023,-5.310059,-0.366211
35030,-0.031738,-0.011597,1.144653,-3.845215,-3.417969,1.647949
35040,0.039795,-0.017578,1.213257,-2.990723,-3.112793,3.723145
35050,-0.040283,-0.042969,1.088623,-1.403809,-3.173828,6.530762
35059,-0.123901,-0.300171,0.880371,0.000000,-3.295898,9.338379
35069,-0.177124,-0.205322,0.849121,0.305176,-2.380371,11.474609
35078,-0.142578,-0.249146,0.847168,0.061035,-0.854492,13.488770
35088,-0.159912,-0.109009,0.908813,-0.854492,-0.549316,14.587402
35098,-0.113770,-0.131836,1.020264,-2.075195,-0.854492,15.136719
35108,-0.050171,0.073853,1.221313,-1.342773,-0.366211,15.930176
35117,-0.005737,-0.027832,1.166016,-0.732422,-0.366211,17.761230
35128,-0.004150,-0.053101,1.068115,-0.427246,0.427246,20.080566
35138,0.013672,-0.181519,0.982544,-0.427246,0.549316,21.728516
35148,0.000000,-0.068481,1.079224,-0.427246,-0.122070,22.583008
35158,-0.074829,-0.139893,1.019165,0.122070,-1.281738,21.728516
35168,-0.005005,-0.048096,1.063721,1.770020,-2.136230,19.592285
35177,0.015015,-0.235229,1.019165,1.953125,-2.868652,17.822266
35188,0.017944,-0.164307,1.102783,1.770020,-3.784180,16.479492
35198,0.056396,-0.177246,1.018677,1.831055,-4.028320,15.197754
35208,0.079956,-0.088013,1.099365,2.441406,-3.967285,14.648438
35218,0.116089,-0.218140,1.057007,3.295898,-4.089355,14.038086
35228,0.118042,-0.407104,1.064819,3.112793,-5.004883,13.000488
35237,0.127930,-0.227173,1.101685,2.441406,-6.408691,7.019043
35249,0.117432,-0.281128,0.994751,1.647949,-8.850098,2.685547
35258,0.104248,-0.309204,0.933350,1.647949,-10.437012,-2.014160
35268,0.069824,-0.222046,0.901367,1.647949,-11.230469,-5.676270
35278,-0.004761,-0.307861,0.941284,1.403809,-12.390137,-8.483887
35287,0.061157,-0.334106,0.841675,1.098633,-11.962891,-10.742188
35298,0.044556,-0.181152,0.895630,0.732422,-11.718750,-12.207031
35307,0.104980,-0.125854,0.830933,0.976562,-11.840820,-12.878418
35319,0.078491,-0.829956,0.097290,0.793457,-11.840820,-13.366699
35328,0.073608,-0.709717,0.186279,-3.540039,-11.596680,-14.160156
35338,0.068848,0.042114,0.944092,-8.483887,-11.047363,-14.648438
35347,-0.041870,0.906006,2.073242,-8.850098,-10.131836,-15.319824
35358,-0.104980,0.805420,2.288574,-1.159668,-10.375977,-15.991211
35368,-0.012695,-0.391479,1.229858,7.629395,-10.559082,-16.540527
35377,0.138306,-1.059692,0.338989,8.056641,-9.460449,-15.869141
35389,0.075928,0.000366,0.598022,-6.469727,-8.728027,-15.014648
35399,-0.191528,0.476807,0.949341,-7.568359,-7.812500,-12.939453
35408,-0.385498,0.267456,0.954224,-2.685547,-6.591797,-11.291504
35418,-0.238525,-0.473145,0.987793,0.915527,-5.371094,-11.779785
35428,-0.050659,-0.698120,0.930908,-0.915527,-4.394531,-13.122559
35437,-0.048340,0.012207,1.274902,-5.126953,-3.662109,-13.916016
35450,-0.044067,-0.142456,1.097290,-2.929688,-2.624512,-12.939453
35459,-0.051270,-0.317993,0.968628,-1.037598,-2.319336,-12.268066
35469,0.007446,-0.294189,1.027100,-2.136230,-2.502441,-12.207031
35478,0.005127,-0.063843,1.167969,-4.516602,-1.342773,-11.840820
35488,0.099976,0.173950,1.287964,-5.920410,-0.488281,-10.559082
35497,0.092651,0.099976,1.117065,-6.530762,-1.403809,-8.605957
35508,0.049194,-0.000732,0.867920,-6.591797,-1.892090,-7.080078
35518,-0.050903,-0.117676,0.859009,-7.324219,-0.427246,-5.371094
35528,-0.157104,0.123169,1.045166,-8.789063,0.549316,-5.737305
35537,-0.158203,0.103027,1.099854,-9.582520,0.671387,-6.103516
