timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
18383,0.006714,-0.200806,0.969604,-2.075195,0.793457,-0.244141
18395,0.030273,-0.160400,0.989258,-2.136230,0.793457,0.366211
18404,0.033813,-0.190674,1.001221,-1.831055,0.488281,1.098633
18413,0.026733,-0.237061,1.000122,-1.525879,0.915527,1.525879
18423,0.000977,-0.231323,0.995483,-1.892090,0.732422,1.098633
18434,-0.013550,-0.204834,0.990723,-2.258301,0.732422,0.793457
18443,-0.036499,-0.170410,0.997314,-2.624512,0.183105,0.305176
18455,-0.051636,-0.203369,0.966919,-1.892090,0.610352,-0.305176
18465,-0.022339,-0.206055,0.965454,-1.892090,1.220703,-0.305176
18475,0.009155,-0.202393,0.969238,-2.136230,1.586914,-0.061035
18484,0.030518,-0.196167,0.997070,-2.258301,1.220703,0.122070
18494,0.035400,-0.254272,0.981079,-1.953125,0.549316,0.610352
18503,0.050903,-0.261841,0.988281,-2.136230,0.793457,1.098633
18514,0.076782,-0.232056,0.991943,-2.441406,0.244141,1.831055
18523,0.090088,-0.178345,1.004028,-2.075195,0.000000,3.479004
18534,0.085937,-0.252075,0.968506,-1.892090,0.427246,4.455566
18544,0.072876,-0.236084,0.997803,-2.075195,0.549316,5.187988
18554,0.006714,-0.243774,1.014526,-1.953125,0.427246,5.493164
18563,-0.046997,-0.239624,0.969727,-2.075195,-0.122070,5.737305
18573,-0.081299,-0.192505,0.961182,-2.380371,0.183105,5.981445
18583,-0.117432,-0.125122,0.993042,-2.380371,0.732422,6.591797
18595,-0.134644,-0.163940,0.945801,-2.075195,1.220703,7.934570
18605,-0.097778,-0.167358,0.981079,-2.136230,1.831055,9.399414
18615,-0.099731,-0.145996,0.995850,-2.319336,2.563477,10.925293
18624,-0.047852,-0.123291,0.959351,-2.258301,2.807617,12.145996
18634,-0.026245,-0.076172,0.983398,-2.258301,3.295898,13.977051
18643,-0.021606,-0.093262,1.005127,-2.258301,3.723145,15.869141
18653,-0.018311,-0.172241,0.952881,-1.647949,3.784180,16.784668
18663,0.011353,-0.169067,0.963501,-1.770020,4.455566,21.057129
18675,0.002563,-0.162964,0.970459,-2.441406,4.638672,22.460937
18684,0.012817,-0.118896,0.962646,-2.502441,4.638672,23.864746
18693,0.019287,-0.144409,0.997681,-2.441406,5.249023,26.062012
18703,-0.000977,-0.205811,0.949951,-2.136230,5.859375,27.221680
18713,-0.053101,-0.190186,0.971924,-2.136230,6.408691,27.709961
18723,-0.119385,-0.178833,1.013306,-2.441406,6.835937,28.503418
18736,-0.114136,-0.148560,1.010620,-2.258301,7.873535,27.709961
18745,-0.100464,-0.166260,1.024292,-2.380371,7.385254,27.038574
18754,-0.103027,-0.196045,0.976318,-2.197266,6.469727,26.489258
18764,-0.068359,-0.143311,1.006592,-2.380371,7.019043,25.878906
18773,-0.005127,-0.119141,0.991699,-2.380371,7.995605,26.367187
18783,0.005737,-0.066162,0.970825,-2.197266,8.178711,27.038574
18794,0.008179,-0.006592,0.987183,-2.014160,8.239746,27.648926
18803,-0.040894,-0.054443,0.948242,-1.342773,9.338379,30.944824
18815,-0.053955,-0.046875,1.016357,-1.647949,9.460449,32.592773
18824,-0.076904,-0.033569,1.053711,-1.892090,10.131836,34.545898
18834,-0.108765,0.002075,1.026733,-2.075195,10.375977,35.888672
18843,-0.084839,-0.036255,0.999634,-2.014160,10.620117,36.621094
18853,-0.079468,-0.060059,0.998291,-1.525879,11.962891,37.475586
18863,-0.021973,-0.086670,0.967163,-1.464844,12.512207,38.024902
18873,0.033691,-0.054565,0.988892,-2.014160,12.084961,39.306641
18883,0.005371,-0.038452,1.016113,-2.136230,11.840820,40.283203
18893,0.039185,-0.023071,1.035522,-1.770020,11.718750,41.564941
18904,0.038086,-0.036133,1.012085,-1.403809,11.962891,43.151855
18913,0.158936,-0.011597,0.913940,-0.915527,12.512207,44.555664
18923,0.166260,0.012085,0.854370,-0.854492,12.207031,46.752930
18933,0.141479,-0.016357,0.909180,-0.366211,11.169434,49.316406
18943,0.095947,-0.148315,0.999268,-0.427246,9.582520,53.161621
18954,-0.067505,-0.098877,1.128418,-1.525879,11.413574,54.748535
18964,-0.022217,-0.068726,1.089722,-1.708984,12.573242,56.213379
18974,-0.025391,-0.083740,1.018066,-1.525879,14.709473,57.861328
18983,0.068237,-0.074097,0.945679,-1.342773,14.953613,58.837891
18993,0.070679,-0.108521,0.934204,-1.159668,14.404297,59.204102
19004,0.028198,-0.110840,0.957153,-1.037598,13.793945,58.959961
19013,0.075806,-0.093994,0.961792,-1.098633,11.657715,56.396484
19024,0.011719,-0.069336,0.996338,-1.220703,11.230469,54.321289
19034,0.102539,-0.148926,1.001953,-1.220703,10.253906,51.269531
19043,0.144775,-0.138550,1.023315,-0.732422,9.582520,48.034668
19054,0.286865,-0.146973,0.998657,-0.549316,7.629395,43.884277
19063,0.350342,-0.122559,0.998169,-0.488281,5.310059,39.489746
19073,0.347534,-0.073853,0.995483,-0.610352,3.173828,35.522461
19085,0.441040,-0.025879,1.035522,0.366211,-0.122070,28.930664
19095,0.420288,-0.027466,1.048828,0.732422,-1.342773,26.733398
19104,0.364014,-0.036011,1.047363,0.732422,-1.647949,24.780273
19114,0.272095,0.000977,1.017212,0.488281,-1.708984,22.888184
19123,0.218506,0.001709,0.985840,0.305176,-2.075195,20.751953
19134,0.161865,-0.059326,0.959473,0.183105,-2.868652,17.578125
19143,0.126221,-0.047607,0.966919,-0.061035,-4.699707,13.244629
19155,0.068481,-0.073730,1.044800,-0.183105,-6.042480,3.784180
19164,0.071045,-0.043457,1.077515,-0.488281,-8.361816,-1.464844
19174,0.106201,-0.109863,1.031738,-0.122070,-8.911133,-6.286621
19184,0.162842,-0.133301,1.017944,-0.061035,-9.094238,-10.192871
19193,0.216187,-0.141235,1.009521,-0.427246,-9.887695,-14.038086
19203,0.266113,-0.185913,0.978149,-0.488281,-10.314941,-18.188477
19214,0.275757,-0.161377,0.967285,-0.732422,-11.840820,-22.399902
19223,0.243530,-0.132080,0.997192,-0.793457,-14.099121,-31.677246
19233,0.318970,-0.202759,0.958496,-0.610352,-14.953613,-36.682129
19244,0.315796,-0.200928,0.996948,-1.098633,-16.113281,-40.893555
19253,0.300049,-0.210693,1.034058,-1.159668,-17.822266,-45.654297
19263,0.298462,-0.190552,1.044556,-1.159668,-19.531250,-50.598145
19274,0.255737,-0.152832,1.061279,-0.976562,-20.568848,-54.565430
19283,0.209473,-0.162354,1.038330,-0.976562,-21.545410,-58.959961
19293,0.167358,-0.164429,0.958862,-0.915527,-22.399902,-65.307617
19305,0.076416,-0.079468,0.949341,-0.732422,-22.521973,-67.626953
19314,0.085083,-0.091431,0.900513,-1.037598,-22.888184,-69.824219
19324,0.266235,-0.149780,0.892090,-1.159668,-22.399902,-70.739746
19334,0.100464,-0.002808,0.903198,-1.281738,-22.888184,-71.289062
19343,0.280762,-0.004028,0.871460,-1.220703,-22.155762,-70.922852
19353,0.184448,0.025757,0.998901,-1.525879,-21.606445,-70.007324
19365,0.129639,-0.040405,0.997192,-1.037598,-21.301270,-69.274902
19374,0.093262,0.025635,1.038696,-1.403809,-19.958496,-65.246582
19383,-0.012939,0.019531,0.864014,-1.098633,-18.615723,-63.049316
19393,-0.058350,-0.089844,0.875366,-0.427246,-17.761230,-60.852051
19403,-0.060791,-0.105957,0.954102,-0.061035,-17.150879,-58.044434
19413,-0.149902,-0.048950,0.932373,-0.732422,-15.869141,-54.199219
19425,-0.135742,0.008179,1.014648,-1.647949,-12.268066,-45.959473
19434,-0.275635,-0.036621,0.949097,-1.159668,-10.803223,-42.053223
19444,-0.279663,0.033813,0.915161,-1.159668,-9.399414,-38.574219
19454,-0.190063,-0.016724,1.000000,-0.732422,-8.056641,-35.339355
19464,-0.176636,-0.131470,0.971802,-0.427246,-6.469727,-32.165527
19473,-0.193848,-0.014893,0.988892,-0.976562,-5.065918,-28.076172
19483,-0.236450,0.009155,0.972046,-0.976562,-3.845215,-24.230957
19495,-0.207275,-0.066162,0.919434,-0.122070,-1.525879,-15.991211
19505,-0.115234,-0.031128,0.916260,-0.305176,0.244141,-12.084961
19514,-0.053101,0.085937,1.064575,-0.671387,1.220703,-8.605957
19523,0.012939,-0.067627,1.059937,-1.342773,2.319336,-5.310059
19533,-0.154419,-0.318359,0.966797,-1.159668,3.662109,-2.502441
19543,-0.158691,-0.266113,1.000366,-0.427246,3.723145,-1.770020
19553,-0.114136,-0.024414,0.975464,-0.793457,3.540039,-0.610352
19565,-0.036133,0.048706,0.914551,0.061035,4.394531,3.601074
19574,-0.043701,-0.150391,1.056030,0.122070,5.187988,6.835937
19584,0.037842,-0.094971,0.995483,-0.793457,6.225586,9.582520
19593,0.053955,-0.017090,0.974731,-1.647949,6.103516,11.474609
19604,0.024292,-0.024780,1.019287,-1.892090,5.615234,13.183594
19613,-0.042480,-0.106934,0.961548,-1.342773,5.798340,14.770508
19624,0.059692,-0.068970,0.991821,-1.098633,6.652832,15.686035
19635,0.117676,-0.048096,1.087524,-1.464844,5.981445,16.540527
19644,0.005371,-0.165771,0.936890,-1.708984,4.699707,16.235352
19655,0.090088,-0.089233,0.996338,-1.953125,4.394531,16.540527
19664,0.217163,-0.066650,0.941406,-1.403809,4.211426,17.395020
19673,0.120850,-0.184570,0.962036,-0.671387,4.211426,17.944336
19684,0.081787,-0.278198,1.018311,-0.366211,4.272461,18.920898
19693,-0.002075,-0.433228,1.003052,-0.366211,4.089355,20.568848
19703,-0.077881,-0.261475,0.993408,-0.671387,4.577637,21.423340
19715,-0.169434,-0.145508,0.937866,-0.793457,5.554199,24.780273
19724,-0.173462,-0.131836,1.022705,-0.122070,5.249023,25.268555
19733,-0.236450,-0.149170,0.968506,-0.976562,5.004883,26.794434
19744,-0.219482,-0.032227,1.000854,-2.197266,5.554199,28.686523
19754,-0.131470,-0.011719,0.975342,-2.624512,6.835937,31.066895
19763,-0.036743,-0.099487,0.961304,-1.342773,7.385254,33.325195
19775,0.027344,-0.173706,1.018555,0.427246,10.009766,38.269043
19784,0.020508,-0.234619,1.148315,-0.244141,10.192871,39.489746
19794,-0.043823,-0.138672,1.038086,-1.159668,9.460449,39.611816
19803,-0.117065,-0.100342,0.913940,-1.342773,8.300781,38.452148
19814,-0.148560,-0.163330,0.822632,-0.854492,8.361816,37.231445
19823,-0.149658,-0.225708,0.791626,-0.854492,8.300781,35.644531
19833,-0.114746,-0.216553,0.924927,-1.647949,8.605957,34.057617
19845,-0.052734,-0.170776,1.027344,-2.624512,9.155273,32.348633
19854,0.025391,-0.118408,1.063843,-2.258301,8.850098,31.982422
19864,0.042236,-0.150146,1.005127,-1.586914,8.605957,31.555176
19873,0.060547,-0.182861,0.971069,-0.854492,8.728027,30.456543
19884,0.132324,-0.256226,0.977417,-0.671387,8.178711,29.113770
19893,0.162476,-0.250977,1.058960,-1.098633,7.873535,26.916504
19904,0.202759,-0.197876,1.058350,-1.586914,6.103516,23.742676
19913,0.214844,-0.155029,1.074097,-1.647949,4.211426,20.202637
19925,0.307495,-0.294434,0.973511,-0.854492,1.464844,13.671875
19934,0.261719,-0.237793,0.986450,-0.732422,0.061035,12.023926
19944,0.212402,-0.205444,0.966797,-0.854492,-1.342773,11.230469
19953,0.145386,-0.124146,0.997437,-0.793457,-1.708984,11.047363
19964,0.129761,-0.214478,0.970459,0.244141,-1.464844,11.596680
19973,0.102051,-0.258423,0.987427,0.427246,-1.525879,12.512207
19985,0.077637,-0.250732,0.973389,-0.244141,-1.159668,13.183594
19994,0.030640,-0.210083,0.983643,0.122070,-1.525879,13.061523
20004,0.026733,-0.241943,1.008301,0.183105,-1.586914,12.573242
20013,-0.003784,-0.270020,0.976929,0.183105,-2.075195,12.023926
20024,-0.027710,-0.184570,1.008789,-0.305176,-2.136230,12.084961
20034,-0.038574,-0.182373,0.977295,0.061035,-1.403809,12.329102
20043,-0.058350,-0.194580,0.997559,-0.122070,-0.854492,12.878418
20055,-0.044922,-0.189697,0.984253,0.122070,-0.244141,14.404297
20064,-0.025391,-0.230469,0.985718,0.122070,-0.061035,14.953613
20074,-0.030762,-0.267578,1.001953,-0.061035,-0.061035,15.380859
20084,-0.019531,-0.231812,0.995361,-0.549316,-0.183105,15.808105
20093,-0.033203,-0.233643,1.015991,-0.732422,-0.244141,16.357422
20104,-0.030029,-0.198730,1.083862,-0.610352,0.000000,16.174316
20113,-0.036255,-0.155762,1.133911,-0.244141,0.549316,16.113281
20123,-0.027588,-0.171265,1.134766,0.366211,0.488281,16.052246
20135,0.045044,-0.318359,1.092041,1.403809,0.671387,15.441895
20144,0.049316,-0.329956,1.046143,2.624512,0.488281,15.502930
20153,0.059082,-0.396240,0.936646,2.624512,0.732422,15.319824
20164,0.099976,-0.384155,0.893677,2.258301,0.732422,14.831543
20174,0.119019,-0.343750,0.854858,1.770020,0.488281,14.282227
20183,0.139404,-0.408691,0.859497,1.525879,0.122070,13.549805
20195,0.126709,-0.446167,0.869263,0.549316,-1.403809,9.704590
20204,0.113525,-0.418701,0.941040,0.122070,-2.502441,7.934570
20214,0.116821,-0.389160,0.945435,-0.183105,-3.295898,6.591797
20223,0.149170,-0.342163,0.927124,-0.427246,-3.234863,5.981445
20233,0.163940,-0.359009,0.900391,-0.488281,-3.540039,5.920410
20244,0.144531,-0.344116,0.900146,-0.793457,-4.150391,5.615234
20253,0.110596,-0.354126,0.893188,-0.915527,-4.089355,5.371094
20265,0.093384,-0.334473,0.905640,-1.220703,-3.662109,4.577637
20274,0.076782,-0.367310,0.964355,-1.220703,-4.394531,3.845215
20284,0.102905,-0.311279,1.020386,-1.342773,-4.699707,3.112793
20293,0.096436,-0.313721,0.990601,-1.159668,-5.371094,2.319336
20304,0.061035,-0.316162,0.937988,-1.159668,-6.286621,1.586914
20314,0.057495,-0.298462,0.934204,-1.037598,-6.103516,1.220703
20324,0.034668,-0.368896,0.934570,-1.403809,-6.164551,0.915527
20334,0.025146,-0.312012,0.976074,-1.464844,-5.920410,0.671387
20343,0.002197,-0.339111,0.986084,-2.075195,-5.493164,-0.488281
20355,-0.000732,-0.300049,1.035156,-1.953125,-5.554199,-0.915527
20364,0.032715,-0.298950,1.038086,-1.586914,-5.859375,-1.098633
20374,0.030518,-0.306152,0.993042,-1.281738,-5.981445,-1.098633
20384,0.033081,-0.335083,0.957520,-1.220703,-5.920410,-0.793457
20393,0.022217,-0.252808,0.964844,-1.647949,-5.798340,-0.305176
20405,0.017090,-0.291382,0.953735,-2.258301,-4.699707,0.671387
20415,-0.003418,-0.285522,0.983398,-2.319336,-4.211426,1.403809
20425,-0.007080,-0.343994,0.993408,-2.258301,-4.028320,1.525879
20434,-0.014160,-0.303223,1.002441,-2.319336,-3.540039,1.770020
20444,0.007080,-0.233887,1.037720,-2.197266,-3.662109,1.953125
20454,-0.005981,-0.193848,1.035522,-2.014160,-3.540039,2.258301
20463,-0.052490,-0.202271,0.968262,-1.464844,-4.028320,2.746582
20473,-0.072388,-0.200195,0.960205,-1.159668,-3.845215,3.295898
20485,-0.075928,-0.186035,0.977417,-1.525879,-2.807617,5.432129
20495,-0.057861,-0.199829,0.977051,-1.770020,-2.136230,6.469727
20505,-0.046753,-0.192505,0.962524,-1.953125,-1.647949,7.690430
20514,-0.041016,-0.219727,0.938354,-1.525879,-0.976562,8.972168
20524,-0.038940,-0.240356,0.945801,-1.220703,-0.122070,9.948730
20534,-0.031372,-0.241943,0.984131,-1.220703,0.122070,10.498047
20543,-0.035645,-0.239380,1.006104,-1.464844,0.427246,10.925293
20555,-0.011353,-0.265747,0.979370,-1.159668,0.488281,10.498047
20564,-0.009888,-0.244751,0.945557,-1.220703,-0.366211,9.948730
20573,-0.026367,-0.196777,0.947144,-1.281738,-0.671387,9.826660
20583,0.004395,-0.162842,0.975098,-1.220703,-0.854492,10.070801
20594,0.027344,-0.145874,1.030273,-1.464844,-1.037598,10.681152
20603,0.033813,-0.104980,1.016602,-1.525879,-0.488281,11.535645
20615,0.027100,-0.081421,1.032959,-1.281738,0.488281,13.610840
20625,0.002197,-0.065918,1.036255,-1.403809,0.000000,14.160156
20635,-0.007202,-0.098145,1.009521,-1.220703,0.000000,14.221191
20644,-0.031128,-0.102539,1.004761,-1.220703,-0.122070,13.854980
20654,-0.009399,-0.103271,1.018799,-1.037598,-0.427246,13.488770
20664,-0.025635,-0.140259,0.973999,-1.159668,-0.732422,12.939453
20674,-0.019531,-0.099976,0.971680,-1.281738,-0.793457,12.390137
20683,-0.048096,-0.157593,0.957886,-1.403809,-0.732422,12.023926
20695,-0.069824,-0.184082,0.950562,-1.525879,-0.549316,10.498047
20705,-0.084351,-0.100098,0.997681,-1.647949,-0.061035,9.338379
20714,-0.071167,-0.134155,0.992432,-1.953125,-0.732422,8.605957
20724,-0.035156,-0.107056,0.984497,-2.075195,-0.366211,7.812500
20733,0.053955,-0.217529,0.977051,-1.403809,-0.061035,7.141113
20743,0.090088,-0.182007,0.967041,-1.342773,-0.061035,6.469727
20755,0.122681,-0.251831,0.954468,-1.281738,-1.220703,5.981445
20764,0.163696,-0.161865,1.024902,-1.342773,-2.441406,5.859375
20774,0.190308,-0.079834,0.992310,-1.342773,-3.051758,5.432129
20783,0.191650,-0.145386,0.974731,-1.098633,-3.784180,5.676270
20793,0.144653,-0.097290,0.979858,-1.098633,-3.662109,6.042480
20804,0.150635,-0.185181,0.966553,-0.976562,-3.723145,6.164551
20813,0.128174,-0.181274,0.960083,-0.915527,-4.394531,6.225586
20825,0.032227,-0.230591,0.976929,-0.610352,-4.699707,5.798340
20834,-0.025146,-0.239990,0.970093,-0.976562,-4.882812,5.249023
20845,-0.073120,-0.207520,0.950195,-1.281738,-4.394531,4.272461
20854,-0.057007,-0.198120,0.947388,-1.159668,-4.089355,2.807617
20864,-0.056152,-0.234131,0.955322,-1.281738,-4.516602,0.854492
20874,-0.041748,-0.212769,0.978027,-1.403809,-4.943848,-1.159668
20883,-0.017822,-0.221313,0.997070,-1.770020,-5.126953,-3.417969
20896,0.053467,-0.133667,1.031128,-2.380371,-5.981445,-7.446289
20906,0.107422,-0.152100,1.034058,-2.563477,-6.164551,-9.155273
20916,0.154053,-0.165161,1.009277,-2.563477,-6.774902,-11.169434
20925,0.172363,-0.115356,1.067993,-2.746582,-7.324219,-13.183594
20935,0.194336,-0.159790,1.038452,-2.502441,-7.568359,-14.892578
20945,0.192261,-0.056396,1.062256,-2.380371,-8.422852,-16.540527
20954,0.181763,-0.171875,1.023926,-1.892090,-8.972168,-17.944336
20964,0.149536,-0.186523,0.988159,-1.770020,-8.605957,-20.080566
20974,0.165894,-0.131592,1.009888,-2.380371,-9.033203,-20.751953
20983,0.054810,-0.094238,0.989746,-2.197266,-9.277344,-21.118164
20993,0.068970,-0.135620,0.972412,-2.136230,-9.216309,-21.118164
21004,0.068726,-0.164062,0.933716,-1.770020,-8.178711,-20.935059
21013,0.025513,-0.152832,1.003296,-1.770020,-8.422852,-20.751953
21023,-0.025757,-0.205322,0.990723,-1.708984,-7.873535,-20.751953
21033,-0.080933,-0.172119,1.030151,-1.770020,-7.690430,-20.690918
21045,-0.055542,-0.258301,0.980347,-1.708984,-6.042480,-20.385742
21055,-0.051758,-0.146362,1.024902,-1.525879,-5.187988,-20.019531
21064,-0.046875,-0.241699,0.980225,-1.220703,-4.394531,-19.470215
21074,-0.057495,-0.222778,0.961914,-1.098633,-3.723145,-18.859863
21084,-0.043457,-0.211548,1.005859,-0.976562,-3.662109,-17.944336
21093,-0.058716,-0.291016,0.976807,-1.159668,-2.624512,-16.967773
21106,-0.026611,-0.238281,0.941406,-1.220703,-1.098633,-13.977051
21116,-0.000488,-0.308350,0.925537,-1.159668,-0.793457,-12.756348
21126,-0.000366,-0.323486,0.979492,-1.281738,-0.183105,-11.962891
21136,-0.011597,-0.152954,1.033569,-1.342773,-0.061035,-11.352539
21145,-0.016602,-0.170288,1.003052,-1.037598,0.183105,-10.742188
21155,-0.008301,-0.283325,0.994873,-0.854492,0.549316,-10.070801
21165,0.033691,-0.295044,0.997437,-0.488281,0.793457,-10.437012
21174,0.044189,-0.226318,1.014038,-0.488281,0.793457,-10.437012
21184,0.058350,-0.155518,1.104614,-0.244141,0.122070,-11.413574
21193,0.053467,-0.327881,0.990845,0.244141,0.244141,-11.535645
21204,0.050293,-0.347168,0.924561,0.610352,1.037598,-11.413574
21213,0.051636,-0.319092,0.877075,0.366211,0.305176,-11.169434
21224,0.071899,-0.185791,0.909058,0.122070,0.610352,-10.681152
21233,0.031616,-0.246094,0.947998,-0.366211,0.549316,-10.375977
21246,0.026489,-0.330078,1.016113,-0.061035,1.403809,-8.972168
21256,0.029541,-0.305908,0.997803,0.000000,1.586914,-8.361816
21265,0.023193,-0.334351,1.029541,0.305176,1.098633,-8.239746
21274,0.008423,-0.291748,0.972412,0.671387,0.732422,-8.361816
21284,0.022583,-0.289551,0.961670,0.610352,0.427246,-8.666992
21293,-0.000488,-0.277588,0.951050,0.793457,0.671387,-8.483887
21304,-0.014282,-0.247070,0.934814,0.915527,1.098633,-7.995605
21314,0.002930,-0.293945,0.924194,0.793457,2.197266,-6.530762
21323,0.006592,-0.249023,1.001221,1.098633,2.380371,-5.676270
21334,0.044312,-0.258545,0.976440,1.342773,2.502441,-4.699707
21343,0.083740,-0.241211,1.080200,1.586914,2.380371,-3.967285
21354,0.116455,-0.188721,1.095581,2.014160,1.708984,-3.234863
21364,0.110718,-0.240845,1.075562,2.441406,1.464844,-3.295898
21373,0.135132,-0.251221,1.083252,2.868652,0.793457,-3.540039
21385,0.072021,-0.257446,0.968140,3.173828,-0.854492,-4.516602
21394,0.037598,-0.294678,0.861328,2.563477,-0.671387,-4.394531
21405,0.026611,-0.142944,0.950073,1.342773,0.122070,-4.028320
21414,-0.031250,-0.118042,0.863647,1.281738,0.610352,-4.089355
21424,-0.045044,-0.127319,0.947876,0.793457,0.732422,-4.699707
21433,-0.032593,-0.075073,1.045410,0.671387,0.488281,-5.310059
21443,-0.017944,-0.072632,0.988647,0.488281,0.488281,-6.408691
21455,0.007690,-0.078491,1.009399,0.000000,-0.305176,-7.995605
21465,0.090332,-0.019287,1.000854,-0.183105,-0.488281,-8.056641
21474,0.166992,-0.021362,1.050049,-0.122070,-0.366211,-7.568359
21484,0.193359,0.015381,1.109619,-0.305176,-0.366211,-6.713867
21494,0.147339,-0.004639,1.026367,-0.732422,-0.915527,-5.737305
21503,0.086060,-0.077148,0.977295,-0.366211,-0.305176,-4.394531
21514,0.063232,-0.090210,0.985352,-0.061035,0.122070,-3.051758
21523,0.018311,-0.150757,0.952148,0.122070,0.183105,-2.502441
21533,-0.018799,-0.219971,0.996582,-0.793457,0.427246,-1.708984
21545,-0.136963,-0.057983,1.046265,-0.854492,0.732422,-0.915527
21554,-0.134155,-0.141602,0.924927,-0.488281,1.342773,-0.183105
21564,-0.174683,-0.230103,0.908447,-0.671387,1.953125,0.854492
21573,-0.127441,-0.142456,0.970337,-0.915527,2.014160,2.197266
21583,-0.128418,-0.134399,0.914429,-1.159668,2.807617,3.662109
21594,-0.062866,-0.207764,0.967407,-1.342773,3.601074,5.310059
