timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
37533,-0.081055,-0.125977,1.006470,2.624512,-2.136230,-1.770020
37543,-0.025879,-0.289429,0.938477,2.563477,-0.915527,-2.197266
37552,0.001465,-0.014404,1.114746,1.892090,-0.732422,-2.624512
37563,0.021729,-0.063965,1.070801,1.708984,0.183105,-2.502441
37572,-0.001099,-0.029907,1.060303,1.464844,-2.014160,-2.624512
37583,-0.008057,-0.042603,1.001709,1.892090,-1.098633,-3.540039
37593,0.020752,-0.102173,0.975952,2.197266,-1.708984,-4.272461
37604,0.031860,0.004150,1.026855,1.708984,-1.098633,-4.577637
37613,0.069458,-0.041504,1.015503,1.159668,-1.037598,-4.272461
37623,0.140869,-0.068115,1.041504,0.732422,-1.647949,-4.089355
37632,0.091064,-0.042236,0.944092,0.732422,-1.708984,-3.906250
37643,0.136108,0.019043,1.081299,0.915527,-1.220703,-4.272461
37652,0.090088,-0.278442,0.962158,0.854492,-2.380371,-4.638672
37663,0.082153,-0.090332,1.042114,0.671387,-1.647949,-5.432129
37672,0.067139,-0.282715,0.913574,0.793457,-2.990723,-6.225586
37682,0.005737,-0.116943,0.960693,0.854492,-3.967285,-7.019043
37693,0.004639,-0.253906,0.806030,0.183105,-2.624512,-6.591797
37703,-0.020630,-0.142578,0.957275,-0.671387,-1.892090,-6.103516
37713,0.005371,-0.139282,0.917114,-1.403809,-2.136230,-6.469727
37723,-0.007935,0.026367,1.159790,-1.342773,-1.708984,-7.080078
37732,-0.073486,-0.155396,0.999023,-0.976562,-2.746582,-7.690430
37744,-0.104004,-0.021484,1.103027,-0.366211,-1.464844,-9.948730
37754,-0.068848,-0.202515,0.960693,-0.305176,-0.671387,-10.131836
37763,0.017700,-0.020020,1.026123,-0.305176,1.342773,-9.521484
37773,0.038696,-0.260376,0.891479,-0.061035,0.549316,-8.422852
37782,0.109131,0.063232,0.997925,-0.549316,0.488281,-7.263184
37793,0.121948,-0.201538,0.875000,-0.427246,-0.061035,-5.920410
37803,0.189575,-0.100098,0.895630,-0.488281,1.220703,-4.516602
37815,0.116333,-0.220215,0.975708,-1.586914,-0.183105,-3.906250
37825,0.070190,-0.004639,1.009033,-1.770020,-0.061035,-4.150391
37834,0.035645,-0.257202,0.929932,-1.770020,-0.732422,-5.004883
37844,0.018433,-0.216064,0.940186,-2.075195,-1.098633,-5.126953
37854,0.004028,-0.263306,0.895752,-2.624512,-1.281738,-4.516602
37863,-0.010864,-0.139160,1.020996,-3.051758,-0.915527,-4.150391
37873,0.013672,-0.079956,0.982788,-3.662109,-0.732422,-2.868652
37883,-0.000366,-0.043701,1.086304,-3.356934,-1.708984,0.549316
37894,-0.096069,-0.256348,0.962769,-2.563477,0.732422,1.342773
37904,-0.079956,-0.066040,1.139160,-1.586914,5.676270,1.647949
37913,-0.073364,-0.246094,1.037109,-2.563477,2.868652,2.746582
37923,-0.085327,-0.085449,1.021240,-2.258301,0.610352,2.258301
37933,-0.022705,-0.027588,1.032227,-1.586914,4.333496,2.685547
37942,-0.012695,-0.385254,0.729370,-1.220703,1.525879,2.685547
37954,-0.034790,-0.150146,0.966553,-2.319336,1.220703,1.831055
37964,-0.025024,-0.097290,0.976318,-3.906250,1.586914,1.770020
37973,0.047119,0.001831,0.983643,-3.906250,0.549316,0.915527
37982,-0.019165,-0.249268,0.911011,-3.295898,1.892090,0.427246
37993,0.005005,-0.127075,0.966309,-3.479004,1.586914,-0.488281
38003,0.047485,-0.294922,0.880249,-3.234863,1.403809,-1.647949
38012,0.067139,-0.085083,0.978882,-3.540039,0.915527,-2.197266
38024,0.113037,-0.278687,0.976318,-3.967285,0.183105,-2.502441
38033,0.159668,-0.004150,1.099365,-3.479004,0.793457,-2.929688
38043,0.080688,-0.242432,0.973877,-3.173828,0.061035,-3.234863
38052,0.076294,-0.065674,1.081299,-2.990723,-0.244141,-3.845215
38062,0.092041,-0.146362,1.078613,-2.075195,0.549316,-4.699707
38073,0.105469,-0.249390,0.928833,-2.136230,-1.037598,-5.493164
38083,0.089722,0.001221,1.088379,-2.319336,-3.173828,-5.615234
38092,0.147217,-0.123535,1.109253,-1.342773,0.366211,-5.310059
38104,0.100952,0.021606,1.033936,-1.892090,12.817383,-3.479004
38113,0.080933,-0.127808,0.988037,-2.441406,-1.770020,-1.342773
38123,0.031006,-0.143066,0.914795,-2.807617,-2.136230,-0.305176
38133,-0.011108,0.097656,1.015869,-3.417969,-0.671387,2.014160
38143,-0.070557,-0.061401,0.919312,-2.685547,0.366211,2.807617
38152,-0.113037,0.039917,0.970337,-2.624512,-0.427246,3.356934
38164,-0.147217,-0.134521,0.924683,-1.525879,1.708984,4.516602
38173,-0.129883,-0.022339,0.991211,-1.953125,0.793457,5.249023
38183,-0.098389,-0.235840,0.925659,-1.831055,2.014160,6.042480
38192,-0.081177,-0.036255,1.002197,-2.014160,1.708984,6.469727
38203,0.007446,-0.124023,0.974609,-2.014160,0.732422,7.019043
38212,-0.038452,-0.251709,0.936035,-2.136230,2.624512,7.751465
38223,0.033325,-0.010620,1.113159,-2.380371,2.258301,7.324219
38232,-0.000610,-0.163696,1.109619,-3.051758,0.793457,7.202148
38244,-0.026001,0.107300,1.096802,-1.953125,0.061035,6.530762
38253,-0.033203,-0.125610,0.981323,-0.610352,3.051758,6.652832
38263,0.019897,-0.135132,1.036011,-0.915527,1.281738,7.507324
38272,0.097046,0.100586,1.091675,-0.305176,1.892090,7.568359
38282,0.104980,-0.201660,0.985718,-0.305176,-1.525879,7.324219
38293,0.088623,-0.078369,0.969482,1.098633,2.441406,6.713867
38302,0.126221,0.032837,1.097290,0.183105,1.159668,6.896973
38314,-0.012207,-0.067993,1.002930,0.183105,-0.549316,3.601074
38324,-0.017944,-0.153198,1.005127,0.122070,-3.601074,2.380371
38333,-0.065308,-0.295654,0.885132,0.305176,1.098633,1.770020
38342,-0.040161,-0.071289,0.994507,-0.976562,-2.624512,2.014160
38352,-0.040527,-0.238037,0.888184,-1.037598,-5.981445,2.136230
38363,-0.029785,-0.167114,0.935791,-0.488281,-2.807617,2.319336
38372,0.007690,-0.072388,1.001709,-1.220703,0.976562,3.479004
38384,-0.004395,0.006226,1.031738,-2.441406,-1.220703,3.723145
38393,0.016846,-0.229492,1.073364,-1.953125,-2.990723,3.723145
38403,0.010620,-0.226685,0.914795,-1.281738,-3.173828,2.441406
38413,0.074585,0.036133,1.080078,-0.671387,1.708984,2.563477
38422,0.026978,-0.269043,0.904907,-1.525879,-1.770020,2.929688
38433,0.068237,-0.209351,0.875244,-1.708984,-4.699707,2.136230
38442,0.044312,-0.027222,0.976074,-1.953125,-1.037598,2.929688
38452,0.067017,-0.310791,0.880859,-2.990723,-7.690430,3.723145
38464,0.050537,-0.046509,1.048584,-2.502441,-6.408691,4.150391
38473,-0.003906,-0.167847,0.965942,-1.892090,-1.831055,4.272461
38483,-0.021606,0.008545,1.036499,-2.014160,-6.835937,3.967285
38492,-0.027344,-0.210815,0.959717,-0.366211,-3.967285,3.662109
38503,-0.059204,-0.346802,0.869141,-0.427246,0.366211,4.089355
38513,-0.022095,-0.091431,1.004639,-2.197266,-5.065918,3.112793
38522,-0.102661,-0.153442,1.003662,-2.197266,-4.455566,3.417969
38532,-0.044067,-0.011353,1.085449,-1.464844,-2.685547,2.929688
38543,-0.071899,-0.204224,1.001709,-1.708984,-3.845215,3.417969
38553,-0.016968,-0.229004,1.004028,-1.525879,-6.408691,3.051758
38562,0.019897,-0.081055,1.090210,-0.549316,-1.159668,3.051758
38573,0.047607,-0.160767,1.077881,-1.464844,-2.990723,3.540039
38582,-0.038208,-0.238647,0.999634,-0.976562,-3.417969,2.258301
38592,-0.055420,-0.092407,0.981689,-1.281738,-3.112793,1.159668
38602,-0.075439,-0.187012,0.999512,-1.525879,-4.150391,-0.549316
38613,-0.081055,-0.080200,1.014038,-2.014160,-2.807617,-1.281738
38623,-0.091553,-0.022583,0.989014,-1.953125,-2.685547,-2.380371
38632,-0.045532,-0.296265,0.902832,-1.953125,-3.662109,-3.540039
38642,-0.036499,-0.136841,0.964111,-2.685547,-3.173828,-4.516602
38652,0.017090,-0.004272,0.975098,-2.929688,-3.112793,-5.432129
38664,0.063477,0.075317,1.032471,-3.356934,-3.967285,-6.652832
38673,0.092285,0.035034,1.064819,-3.112793,-3.845215,-6.958008
38683,0.074097,-0.108643,0.968750,-2.258301,-3.356934,-7.141113
38692,0.057007,-0.041870,1.002563,-1.403809,-3.173828,-7.141113
38702,0.093750,-0.156616,1.029297,-0.915527,-3.112793,-7.568359
38713,0.051025,-0.311157,0.898437,-0.915527,-4.394531,-8.483887
38722,0.060913,-0.038086,0.958618,-0.915527,-4.211426,-9.216309
38734,0.039429,-0.257446,0.761597,-0.671387,-4.699707,-10.009766
38743,0.046997,-0.004639,0.966675,-1.586914,-4.394531,-10.070801
38753,0.030518,-0.204712,0.914795,-1.831055,-3.601074,-10.070801
38763,-0.025146,-0.216553,0.898071,-2.136230,-2.868652,-10.742188
38773,-0.049072,0.024170,1.053955,-2.014160,-3.295898,-11.291504
38782,-0.090820,-0.070557,1.055420,-1.831055,-3.662109,-11.657715
38792,-0.115723,-0.162476,0.992920,-1.159668,-2.502441,-11.779785
38802,-0.111084,0.015625,1.082275,-0.488281,-1.403809,-10.925293
38813,-0.090210,-0.325562,0.880981,0.854492,0.427246,-10.498047
38823,-0.072388,-0.080322,0.961914,0.244141,-0.488281,-9.582520
38832,-0.006348,-0.068359,0.991943,-0.549316,1.281738,-8.300781
38842,0.025391,-0.209351,0.861816,-0.671387,1.953125,-8.056641
38852,0.029907,-0.072876,1.006958,-1.647949,0.366211,-7.263184
38862,0.045044,0.022827,1.065063,-2.075195,0.976562,-7.141113
38872,-0.006226,-0.047974,1.105957,-2.929688,2.136230,-5.798340
38882,-0.045044,0.006348,1.093872,-2.685547,-0.061035,-4.760742
38893,-0.062866,-0.220825,1.023804,-1.586914,0.610352,-4.272461
38902,-0.022461,-0.032715,1.014160,-1.464844,3.112793,-2.441406
38912,0.005859,-0.006592,1.092896,-1.281738,3.967285,-1.647949
38922,-0.022217,-0.227905,0.850342,-1.403809,3.295898,-0.549316
38932,-0.074829,-0.135132,0.869141,-1.708984,2.380371,0.122070
38944,-0.006714,-0.384155,0.814697,-1.770020,4.272461,1.281738
38954,-0.050659,-0.102783,0.957886,-2.685547,3.356934,1.220703
38963,0.021729,-0.086426,1.014160,-2.563477,2.929688,1.220703
38972,-0.023560,-0.282104,0.972534,-2.868652,2.685547,0.915527
38985,0.005371,-0.079224,0.974976,-3.051758,3.356934,0.366211
38994,0.019409,-0.179199,0.992798,-3.784180,2.624512,0.183105
39004,-0.028320,-0.270020,0.873779,-4.516602,2.746582,0.000000
39014,0.013062,-0.104004,1.043457,-4.211426,4.333496,0.671387
39023,-0.028564,-0.173706,0.939209,-3.662109,3.540039,0.854492
39032,-0.073730,0.087402,1.057007,-3.234863,5.065918,1.525879
39042,-0.007568,-0.104736,1.008911,-2.441406,2.441406,1.220703
39051,-0.018188,-0.274414,0.893311,-2.380371,3.417969,1.770020
39062,-0.019287,-0.031372,0.986694,-2.197266,4.089355,1.953125
39072,0.032715,-0.098145,0.981323,-1.831055,3.112793,2.075195
39084,-0.015503,-0.126465,0.965454,-1.953125,3.906250,2.929688
39094,0.027710,0.074219,1.064697,-2.929688,2.380371,3.356934
39103,0.009644,-0.124512,0.973633,-3.051758,2.075195,3.540039
39113,-0.038696,-0.067139,0.944458,-3.234863,3.234863,3.601074
39122,-0.010742,0.008789,1.053223,-3.356934,2.380371,3.723145
39132,-0.004517,-0.154053,0.984497,-3.173828,2.685547,4.089355
39141,0.001831,-0.114014,1.034058,-2.807617,2.746582,4.455566
39151,0.047852,-0.079956,1.049805,-2.746582,1.281738,5.432129
39163,0.042114,-0.121094,1.025024,-2.197266,0.915527,5.676270
39172,0.002930,-0.033325,1.020142,-2.258301,3.234863,6.042480
39182,0.052002,-0.060059,1.005615,-2.929688,-0.244141,5.737305
39192,-0.005371,-0.194214,0.973755,-2.746582,3.601074,6.042480
39202,0.018555,-0.051636,0.970459,-2.929688,1.342773,5.554199
39211,-0.015625,0.009399,0.999023,-2.990723,1.464844,5.126953
39224,-0.014404,-0.044556,1.011597,-2.990723,0.854492,4.089355
39234,0.028442,0.073853,1.069824,-2.990723,0.793457,3.417969
39243,0.006348,-0.106812,0.978638,-2.746582,-0.915527,2.502441
39253,-0.005981,-0.106567,0.952881,-1.831055,2.624512,2.075195
39263,0.039673,-0.049316,1.036133,-2.136230,-2.014160,2.197266
39272,0.026611,-0.224121,0.995605,-0.915527,-1.403809,0.854492
39282,0.092896,-0.263550,0.999390,-0.671387,2.319336,0.671387
39294,0.068115,-0.098999,1.022583,-1.037598,-1.586914,-0.549316
39304,0.033936,-0.192139,0.962646,-1.281738,-2.014160,-0.915527
39313,0.046631,-0.038086,0.950195,-0.854492,-1.037598,-0.610352
39323,0.045288,-0.075195,0.978760,-0.183105,-1.403809,-0.976562
39333,0.027954,-0.270508,0.898682,-0.061035,-2.075195,-1.342773
39342,0.033081,-0.118164,0.877563,-0.305176,-2.136230,-1.647949
39352,0.075684,-0.076294,0.976318,-0.488281,-2.929688,-1.831055
39361,0.077637,-0.153076,0.965820,-0.610352,-3.173828,-1.953125
39371,0.061157,-0.013306,1.024170,-1.220703,-2.380371,-1.708984
39382,0.006226,-0.095825,1.035645,-0.610352,-2.502441,-1.281738
39392,-0.008423,-0.164062,1.073242,-0.488281,-1.770020,-1.403809
39401,-0.061035,0.049561,1.090820,-0.732422,-2.441406,-1.770020
39412,-0.101196,-0.039063,1.127319,-0.244141,-2.624512,-1.770020
39422,-0.068604,-0.172974,1.031982,0.488281,-2.685547,-1.525879
39431,-0.088501,-0.146973,0.943604,1.159668,-1.647949,-1.403809
39443,-0.012329,-0.198608,0.938354,1.220703,-1.281738,-0.732422
39452,-0.014160,-0.324463,0.861816,0.427246,-1.953125,-0.732422
39462,-0.038574,-0.078979,0.943726,-0.366211,-0.854492,-0.610352
39472,0.041138,-0.015869,0.933960,-1.220703,-1.525879,-0.305176
39482,-0.003906,-0.347168,0.851685,-1.159668,-0.915527,-0.122070
39492,0.009399,-0.258301,0.911133,-1.464844,-0.793457,-0.122070
39501,0.083740,-0.028809,0.995728,-2.197266,-1.220703,-0.427246
39513,-0.007324,-0.070801,0.922607,-2.746582,-1.098633,0.000000
39522,0.012207,0.013794,0.989868,-3.051758,-1.464844,-0.244141
39532,0.009399,-0.126221,1.003662,-2.807617,-1.525879,-0.122070
39541,-0.031860,-0.112793,1.010132,-2.380371,-0.732422,-0.061035
39552,0.030640,-0.045532,1.072754,-1.647949,-0.305176,-0.244141
39562,0.041016,-0.214600,1.078247,-1.586914,-0.671387,-0.488281
39571,0.012939,-0.251343,1.054932,-1.892090,-1.525879,-1.098633
39583,-0.051636,-0.030884,1.054565,-1.037598,-1.708984,-2.258301
39593,-0.009521,-0.133789,1.025146,-1.037598,-1.281738,-2.746582
39602,-0.028564,-0.268311,0.964233,-1.037598,-0.915527,-3.417969
39612,0.029053,-0.203369,0.962524,-1.342773,-1.220703,-3.784180
39621,0.010376,-0.039551,1.011230,-2.075195,-1.892090,-3.906250
39631,0.024536,-0.047485,0.976318,-2.502441,-1.464844,-4.516602
39642,-0.015503,-0.158936,1.039551,-1.403809,-1.464844,-5.004883
39652,-0.054687,0.007202,1.065918,-1.281738,-1.464844,-5.432129
39662,-0.014404,-0.025391,1.079468,-1.098633,-1.464844,-5.493164
39671,-0.053711,-0.119873,1.039795,-1.098633,-0.305176,-5.065918
39681,-0.019653,-0.079102,0.938599,-1.159668,0.610352,-4.333496
39692,-0.004761,-0.090332,0.947998,-1.525879,0.549316,-3.662109
39701,0.011719,-0.155396,0.903442,-1.892090,0.549316,-2.990723
39713,0.036621,-0.012329,0.932495,-3.417969,-0.183105,-2.075195
39722,0.074707,-0.097900,1.015381,-3.723145,-0.488281,-2.136230
39732,0.014648,-0.122559,0.948242,-3.234863,-1.098633,-2.746582
39742,0.030029,0.070801,0.968994,-2.624512,-0.854492,-2.563477
39751,0.047974,-0.059937,0.984741,-1.892090,-1.403809,-2.380371
39762,0.016479,-0.196167,0.897461,-1.892090,-0.549316,-2.319336
39771,-0.016357,0.055542,1.006592,-2.014160,-0.610352,-2.746582
39781,-0.025269,0.009521,1.023682,-1.831055,-0.488281,-3.234863
39793,-0.111694,-0.169678,0.884277,-0.915527,0.061035,-4.699707
39803,-0.022217,-0.070190,0.984619,-0.915527,-0.671387,-5.554199
39813,-0.064575,-0.204712,0.911743,-0.915527,-0.488281,-6.164551
39822,-0.093750,-0.100830,0.927246,-0.976562,0.305176,-6.286621
39832,-0.074707,0.015137,0.973511,-0.854492,-0.305176,-5.981445
39842,-0.046875,-0.112061,1.000366,-0.427246,1.464844,-5.371094
39852,-0.059692,-0.197998,1.017212,-0.488281,2.807617,-3.723145
39861,-0.046509,-0.095947,1.060181,-0.183105,3.173828,-3.173828
39871,-0.047485,-0.072754,1.095459,-0.122070,2.807617,-2.746582
39882,-0.045532,-0.138916,0.978638,-0.183105,2.990723,-2.197266
39891,-0.022339,-0.137695,0.866699,0.305176,2.441406,-1.770020
39901,-0.004272,-0.163574,0.918945,0.427246,3.845215,-1.464844
39911,0.010620,-0.241211,0.917725,-0.915527,3.662109,-0.488281
39921,0.054932,0.083252,1.166748,-2.441406,2.319336,-0.366211
39932,-0.049072,-0.101807,1.049683,-1.708984,2.441406,0.549316
39942,-0.049316,-0.291626,1.063477,0.976562,4.028320,1.037598
39951,0.034424,-0.249756,1.088501,1.464844,4.516602,1.342773
39961,0.054565,-0.098633,1.158569,0.976562,3.479004,1.098633
39971,0.006470,-0.082275,1.098389,0.427246,2.258301,0.793457
39981,0.052368,-0.162842,0.974121,0.610352,1.770020,0.366211
39991,0.066284,-0.214478,0.938965,1.220703,6.835937,0.549316
40002,0.005859,-0.113159,1.046265,1.098633,1.831055,0.061035
40012,0.121460,-0.175659,0.955200,-0.244141,2.502441,-0.610352
40022,0.032959,-0.246704,0.879639,-0.793457,1.892090,-1.403809
40031,0.073975,-0.157227,0.874878,-0.610352,1.159668,-2.258301
40041,0.033325,-0.092651,0.920410,-0.244141,0.671387,-2.258301
40050,0.085693,-0.169800,0.862549,-0.122070,1.464844,-2.197266
40061,0.000000,-0.186035,0.923706,-0.488281,0.061035,-2.258301
40071,0.036621,-0.048828,0.970581,-0.488281,1.220703,-1.708984
40080,0.033325,-0.241577,0.782349,-0.549316,0.732422,-1.403809
40091,-0.029419,-0.125732,0.854248,-0.610352,0.854492,-1.403809
40101,-0.010376,0.042847,0.963013,-0.976562,0.732422,-0.793457
40111,0.037720,-0.103638,0.974854,-1.220703,0.549316,0.061035
40121,-0.059692,-0.210327,0.958008,-1.037598,1.586914,1.281738
40130,-0.025879,-0.141724,0.979492,-0.610352,1.098633,1.831055
40143,0.068848,0.001221,1.086426,-1.037598,2.136230,3.356934
40152,-0.082886,-0.154785,1.097900,-0.610352,1.708984,3.417969
40162,-0.005615,-0.237305,1.017944,-0.488281,1.403809,3.479004
40171,-0.010254,-0.058594,0.969604,-0.793457,2.197266,3.784180
40181,0.013184,-0.020386,1.016968,-0.915527,1.953125,3.479004
40191,-0.005371,-0.266357,1.067017,-0.305176,2.746582,3.356934
40201,0.028564,-0.241211,1.044800,-0.549316,1.220703,3.051758
40212,0.016357,-0.165161,1.034058,-1.525879,0.671387,2.441406
40221,0.074463,-0.297485,1.004395,-2.319336,-0.366211,1.892090
40231,0.048584,-0.184937,1.042236,-3.356934,0.183105,1.586914
40240,0.024780,0.041382,1.174561,-4.028320,0.061035,1.098633
40251,-0.060181,0.044312,1.158936,-4.028320,0.122070,0.488281
40261,-0.049805,-0.067749,1.067749,-3.417969,0.732422,-0.610352
40271,-0.102417,-0.118164,1.056152,-3.112793,1.220703,-1.586914
40281,-0.012329,-0.073120,1.005859,-2.685547,1.831055,-2.990723
40291,0.034058,0.030762,0.955933,-2.258301,1.770020,-3.662109
40301,0.058105,-0.134033,0.911133,-2.075195,0.854492,-4.150391
40311,-0.002563,-0.182983,0.902344,-2.197266,0.610352,-4.577637
40321,0.008179,-0.019043,0.944458,-2.380371,0.488281,-4.882812
40331,-0.008301,-0.074585,0.972046,-2.502441,0.793457,-5.249023
40341,-0.042358,-0.219360,0.891846,-2.197266,1.892090,-5.676270
40352,-0.041992,0.011597,0.930054,-2.197266,2.075195,-6.347656
40362,-0.087036,-0.248535,0.831299,-0.488281,2.380371,-7.141113
40371,-0.046997,-0.300171,0.796997,-0.488281,5.126953,-7.141113
40381,-0.030273,-0.041992,0.945923,-0.915527,2.685547,-7.446289
40391,0.019043,0.056274,0.986084,-0.915527,1.953125,-7.202148
40400,-0.011597,-0.256104,0.889893,0.305176,4.272461,-6.286621
40410,0.012207,-0.349731,0.776611,0.305176,3.295898,-5.371094
40423,0.047363,0.008301,1.070801,-0.671387,3.417969,-1.647949
40432,0.057617,-0.123047,1.111206,-0.610352,3.845215,0.366211
40442,0.086426,-0.096069,1.049316,-0.305176,4.394531,2.441406
40451,0.117676,0.033569,1.112427,-0.244141,3.601074,4.760742
40460,0.057495,0.110718,1.078857,-0.244141,4.211426,7.019043
40471,0.124023,-0.084473,1.019531,-0.427246,4.150391,10.192871
40481,0.039917,-0.166138,0.974487,-0.854492,3.906250,12.268066
40490,-0.087036,-0.163330,0.957886,-0.976562,3.295898,15.441895
40502,-0.035645,0.010864,1.037109,-1.159668,4.455566,17.211914
40511,-0.070801,-0.081055,1.038696,-1.220703,4.333496,17.150879
40521,-0.115234,-0.105225,1.001465,-1.647949,4.455566,17.272949
40530,-0.116577,0.029175,1.067505,-2.258301,3.601074,16.296387
40541,-0.065430,0.019409,1.050171,-2.197266,4.028320,16.113281
40550,-0.047119,-0.120117,0.994385,-2.136230,4.089355,15.441895
40563,0.034302,-0.038452,0.972168,-2.441406,2.624512,12.084961
40572,0.169189,-0.019653,1.041748,-3.479004,1.831055,10.986328
40582,0.224854,-0.198486,1.000610,-4.333496,0.488281,10.925293
40591,0.175903,-0.016235,1.069946,-4.455566,0.122070,10.070801
40601,0.183350,0.254883,1.146606,-3.723145,-0.793457,10.559082
40610,0.077759,0.056396,1.064209,-3.234863,-2.380371,10.192871
40621,0.035278,-0.203857,0.934326,-3.051758,-1.464844,9.155273
40630,-0.091064,-0.141724,0.927856,-3.356934,-2.624512,5.432129
40642,-0.078613,0.054443,1.058716,-2.258301,-2.441406,3.723145
40652,-0.075684,-0.289307,0.908813,-1.342773,-1.770020,2.258301
40661,-0.008545,-0.321411,0.899292,-0.915527,-1.159668,0.305176
40671,0.030762,-0.075806,1.006226,-1.525879,-2.197266,-1.708984
40680,0.024048,-0.056519,1.027588,-1.831055,-2.075195,-4.089355
40691,0.030029,-0.188721,0.888916,-1.403809,-2.014160,-5.920410
40701,0.093506,-0.088257,0.933472,-0.610352,-3.845215,-9.704590
40710,0.038574,-0.216919,0.847534,-1.342773,-4.394531,-11.169434
40721,-0.005981,-0.025391,0.995117,-1.403809,-2.624512,-11.718750
40731,0.078491,-0.012207,1.028931,-1.281738,-2.624512,-11.779785
40740,0.052612,-0.290649,0.910278,-1.342773,-3.295898,-11.047363
40751,0.083984,-0.169434,0.965454,-1.220703,-1.892090,-10.559082
40761,0.051147,0.127197,1.144653,-1.403809,-1.464844,-9.704590
