timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
31850,-0.103516,-0.371582,0.958008,-2.502441,5.004883,0.366211
31859,-0.109863,-0.351440,0.952393,-2.197266,4.882812,-0.854492
31869,-0.067627,-0.402466,0.962036,-2.258301,5.065918,-1.892090
31878,-0.034912,-0.429932,0.930908,-2.380371,5.371094,-2.746582
31888,0.031250,-0.450317,0.848022,-2.685547,5.065918,-4.089355
31900,0.126465,-0.318115,0.992920,-4.211426,5.126953,-4.089355
31909,0.173584,-0.303711,1.000000,-4.882812,4.638672,-4.577637
31919,0.220947,-0.193726,1.109253,-4.638672,4.089355,-4.882812
31928,0.249878,-0.258789,1.039185,-3.845215,2.990723,-5.737305
31938,0.271973,-0.201538,1.129761,-3.540039,2.441406,-6.164551
31948,0.292847,-0.302612,1.055176,-3.540039,1.342773,-6.286621
31958,0.296143,-0.130615,1.125244,-3.662109,1.220703,-6.347656
31969,0.249878,0.089966,1.037598,-4.272461,-0.122070,-5.310059
31979,0.241943,0.024292,0.963379,-4.333496,0.305176,-4.333496
31988,0.211792,0.026367,1.036865,-4.455566,-0.244141,-3.417969
31998,0.114136,-0.013306,0.977295,-4.577637,-0.122070,-2.746582
32008,0.043091,0.019287,1.036377,-5.004883,-0.732422,-1.831055
32018,-0.040527,0.027100,1.075562,-5.249023,-0.793457,-0.305176
32028,-0.068848,-0.002930,1.074219,-4.882812,-0.488281,1.403809
32039,-0.085327,-0.088501,1.038940,-3.906250,1.464844,6.896973
32049,-0.019409,-0.019775,1.082031,-3.601074,2.868652,10.559082
32058,-0.066284,-0.063110,1.034912,-3.906250,3.967285,14.099121
32068,-0.122437,0.015991,1.091187,-3.723145,4.516602,16.845703
32078,-0.155518,-0.023437,1.003418,-3.356934,4.394531,18.127441
32089,-0.196167,-0.044067,0.925903,-2.685547,3.784180,19.042969
32098,-0.226440,-0.133301,0.878662,-2.380371,4.882812,21.667480
32110,-0.163330,-0.052124,0.988892,-1.586914,6.347656,23.315430
32119,-0.090820,-0.113525,0.978027,-1.220703,7.568359,25.451660
32128,-0.063110,-0.055054,1.017090,-1.098633,7.934570,27.587891
32138,0.027344,-0.029175,0.964844,-0.610352,7.751465,29.663086
32149,0.040894,-0.077148,0.962280,0.305176,6.469727,31.616211
32158,0.085693,-0.217651,0.887451,1.281738,5.249023,33.447266
32170,0.069946,-0.194214,0.956177,1.098633,4.699707,35.034180
32180,0.067383,-0.171753,1.001099,0.915527,3.479004,34.729004
32189,0.062988,-0.165405,1.069092,0.671387,2.014160,33.569336
32199,-0.004883,-0.185059,0.997925,0.793457,0.793457,32.165527
32208,0.033569,-0.120850,1.035156,0.915527,0.000000,30.334473
32218,0.111938,-0.126099,1.107788,0.976562,-0.305176,28.869629
32228,0.102539,-0.103394,1.149292,1.281738,-1.525879,27.099609
32238,0.089478,-0.162231,1.040894,1.892090,-3.051758,24.963379
32249,0.128540,-0.225464,1.060303,2.563477,-5.615234,19.104004
32259,0.137817,-0.309204,0.998657,2.624512,-6.774902,15.441895
32269,0.108643,-0.256836,0.941406,2.746582,-7.934570,11.413574
32278,0.078613,-0.397827,0.872314,2.685547,-9.399414,7.629395
32289,0.146362,-0.372314,0.927368,2.502441,-9.643555,4.150391
32298,0.164062,-0.419556,0.873779,1.647949,-10.681152,0.976562
32308,0.186523,-0.331665,0.975098,0.793457,-11.840820,-1.892090
32319,0.169434,-0.292114,0.922485,-0.610352,-12.573242,-6.225586
32329,0.099731,-0.360718,0.861084,-1.525879,-13.061523,-7.568359
32339,0.050049,-0.227417,0.874878,-2.258301,-13.305664,-9.094238
32349,0.013916,-0.272949,0.900391,-2.746582,-13.244629,-10.681152
32358,0.049805,-0.203857,0.908447,-3.234863,-13.122559,-12.145996
32368,0.050903,-0.123657,1.044678,-3.601074,-12.878418,-13.366699
32378,0.005249,-0.133545,1.054199,-2.929688,-11.718750,-14.282227
32388,-0.014526,-0.227539,1.116211,-2.380371,-10.742188,-13.244629
32398,0.083618,-0.307861,1.010376,-2.197266,-10.070801,-12.390137
32408,0.013672,-0.239990,0.987793,-2.319336,-9.887695,-11.291504
32419,-0.039307,-0.237305,0.910645,-2.441406,-9.277344,-10.131836
32428,-0.077881,-0.347778,0.947998,-2.502441,-8.361816,-8.789063
32438,-0.098389,-0.266113,1.002686,-2.990723,-7.568359,-7.568359
32448,-0.115356,-0.220947,1.015625,-3.295898,-6.164551,-6.286621
32460,-0.140503,0.002075,1.075562,-4.211426,-4.150391,-2.441406
32469,-0.175293,-0.233887,0.963745,-4.028320,-2.929688,0.549316
32479,-0.193115,-0.118408,0.941162,-3.906250,-2.014160,2.929688
32489,-0.260498,-0.177979,0.974365,-3.479004,-0.793457,5.310059
32498,-0.230713,-0.314697,0.916870,-3.356934,1.281738,7.629395
32508,-0.224609,-0.017212,1.114868,-3.540039,2.746582,9.582520
32518,-0.218384,-0.092041,1.007568,-3.356934,3.112793,11.108398
32530,-0.248535,-0.142456,0.993774,-2.624512,4.150391,13.061523
32539,-0.242432,-0.260132,0.927124,-2.929688,5.065918,13.610840
32549,-0.210571,0.050781,1.071777,-3.540039,5.554199,13.854980
32558,-0.213257,-0.173462,1.037109,-3.356934,6.225586,14.038086
32568,-0.208130,-0.090820,0.998291,-3.417969,6.408691,13.671875
32579,-0.147583,0.128418,1.110107,-3.601074,6.286621,13.061523
32588,-0.115723,-0.159180,0.934937,-3.356934,6.347656,13.000488
32600,0.039063,0.047363,1.093384,-3.173828,5.981445,13.122559
32609,0.107300,-0.062744,1.040405,-2.746582,5.310059,13.183594
32619,0.124268,0.137573,1.140381,-1.770020,4.333496,13.671875
32628,0.191772,-0.130615,1.046875,-0.061035,4.272461,14.282227
32639,0.154175,-0.251221,0.921143,1.037598,3.051758,14.465332
32648,0.179077,-0.217407,1.069580,1.708984,2.197266,14.038086
32661,-0.017334,-0.172852,0.989990,2.624512,0.244141,12.451172
32670,0.064575,-0.355835,0.955200,3.234863,0.854492,11.474609
32680,0.039185,-0.466553,0.781372,2.990723,1.037598,10.131836
32689,0.036255,-0.241943,0.863892,2.014160,0.122070,8.422852
32699,-0.016846,-0.303955,0.788574,1.281738,-0.854492,6.469727
32708,-0.019897,-0.386353,0.877197,0.366211,-1.708984,3.784180
32719,-0.014648,-0.237549,1.017456,-0.793457,-2.563477,0.000000
32729,0.034058,-0.040771,0.982422,-0.610352,-3.051758,-7.263184
32739,0.076660,-0.195190,0.984009,-0.610352,-3.906250,-10.253906
32748,0.147095,-0.057129,1.019775,-0.793457,-4.150391,-12.390137
32758,0.210937,0.069824,1.156250,-0.793457,-3.845215,-12.756348
32768,0.219604,-0.112549,1.138550,-0.244141,-4.028320,-12.695313
32778,0.161743,-0.169067,1.106079,0.488281,-4.516602,-12.573242
32788,0.116943,-0.072998,1.007446,0.427246,-5.187988,-12.939453
32801,0.093994,-0.151855,0.878296,-0.183105,-5.004883,-13.366699
32810,0.078857,-0.153076,0.884644,-0.610352,-4.699707,-12.634277
32820,0.082886,-0.132324,0.942993,-0.732422,-4.394531,-11.291504
32829,0.095825,-0.343628,0.805786,-0.854492,-3.906250,-9.521484
32839,0.010864,-0.180664,0.863892,-1.525879,-3.723145,-7.995605
32848,0.016357,-0.064209,0.984741,-2.685547,-3.479004,-6.958008
32858,-0.015503,-0.379028,0.804443,-3.723145,-2.868652,-5.798340
32868,-0.023437,-0.129150,0.954712,-4.211426,-2.258301,-3.356934
32880,-0.087402,-0.327026,0.968140,-4.028320,-0.854492,-2.136230
32889,-0.036499,-0.225830,1.101685,-3.967285,-0.427246,-1.708984
32899,-0.077515,-0.326782,1.071411,-3.845215,-0.061035,-1.525879
32909,-0.078735,-0.157349,1.136353,-3.967285,0.915527,-1.892090
32918,-0.036255,0.011230,1.265747,-3.967285,-0.061035,-2.502441
32928,0.020874,-0.327881,1.030396,-3.173828,0.244141,-3.051758
32941,0.074097,-0.258667,0.926636,-2.929688,0.000000,-4.394531
32950,0.139282,-0.412231,0.710693,-3.295898,-0.122070,-5.004883
32960,0.196655,-0.354614,0.765015,-4.821777,-0.671387,-5.798340
32969,0.236450,-0.337891,0.890259,-6.408691,-2.014160,-6.774902
32979,0.201050,-0.412476,0.922852,-7.324219,-3.356934,-7.934570
32989,0.207642,-0.165283,1.067017,-7.446289,-4.028320,-9.338379
32998,0.168701,-0.089111,1.178833,-6.591797,-3.906250,-10.498047
33008,0.159058,-0.212646,1.117676,-5.493164,-4.638672,-13.000488
33020,0.132812,-0.224609,1.014038,-3.479004,-4.760742,-14.221191
33029,0.097412,-0.198975,1.015259,-2.563477,-5.004883,-15.502930
33039,0.119751,-0.194092,0.978027,-1.464844,-4.882812,-15.869141
33049,0.154785,-0.285645,0.806274,-1.098633,-5.249023,-15.991211
33058,0.093994,-0.278320,0.773315,-1.831055,-5.371094,-15.502930
33068,0.144043,-0.114746,0.881104,-3.112793,-5.065918,-14.465332
33080,0.170532,-0.037109,0.917725,-4.760742,-3.784180,-10.986328
33090,0.076050,0.027832,1.019165,-5.065918,-3.173828,-9.155273
33099,0.075562,0.171997,1.133057,-4.882812,-2.929688,-7.812500
33109,-0.035034,0.170654,1.102539,-4.150391,-2.807617,-6.225586
33119,-0.022339,0.009033,1.036621,-3.234863,-2.136230,-4.394531
33128,-0.110840,-0.039429,0.973267,-2.258301,-0.793457,-2.319336
33138,-0.149170,0.033447,0.986694,-1.403809,-0.366211,0.000000
33148,-0.113525,0.015869,1.042114,-0.427246,0.244141,4.638672
33159,-0.048462,-0.220459,1.034790,1.098633,1.464844,7.141113
33169,-0.050659,-0.286865,1.066528,1.098633,2.014160,9.277344
33179,-0.016724,-0.150391,1.062256,0.793457,1.586914,10.742188
33188,-0.063232,-0.040649,1.062622,0.488281,0.610352,12.268066
33198,-0.047852,-0.054565,1.006714,0.488281,0.732422,13.305664
33208,-0.146484,-0.219238,0.826904,-0.488281,0.671387,14.160156
33220,-0.145386,0.077271,0.940186,-3.356934,2.563477,16.601562
33230,-0.083862,0.083374,0.990234,-4.333496,3.417969,17.639160
33240,-0.123657,0.111450,1.066528,-4.089355,3.540039,18.493652
33249,-0.099243,0.007935,1.097290,-2.868652,3.173828,18.920898
33259,-0.071777,-0.115601,1.058594,-1.708984,2.990723,18.737793
33268,0.009766,-0.283813,1.035278,-1.281738,1.770020,17.578125
33278,0.023682,-0.377075,1.003174,-0.976562,0.366211,15.869141
33291,0.008545,-0.231445,0.992432,-1.037598,-2.136230,12.695313
33301,0.062988,-0.258057,0.825928,-1.281738,-2.868652,11.535645
33310,0.083374,-0.212280,0.730591,-1.525879,-2.502441,10.681152
33320,0.103271,-0.375244,0.783691,-2.685547,-2.624512,10.375977
33329,0.067627,-0.286255,0.851685,-4.211426,-3.723145,9.277344
33339,0.099609,0.041870,1.002441,-4.516602,-4.821777,7.263184
33348,0.061646,-0.042236,1.017944,-3.540039,-5.676270,5.187988
33361,0.123779,-0.330444,0.842529,-2.685547,-7.568359,0.854492
33370,0.121216,-0.299194,0.946167,-3.295898,-8.483887,-1.403809
33380,0.177124,-0.198364,1.014771,-3.540039,-9.399414,-3.234863
33389,0.123901,-0.153809,0.966553,-3.295898,-9.521484,-4.211426
33399,0.089355,-0.168945,0.964722,-3.112793,-10.192871,-5.676270
33409,0.043823,-0.104004,1.061035,-3.051758,-10.192871,-7.080078
33418,0.028809,-0.086670,1.133789,-2.624512,-9.826660,-8.178711
33428,-0.067261,-0.161621,1.093384,-2.319336,-10.559082,-11.230469
33438,-0.031738,-0.289185,0.989502,-1.770020,-9.643555,-11.413574
33449,-0.093262,-0.120361,1.108765,-2.746582,-8.911133,-11.413574
33458,-0.086426,-0.002319,1.146362,-3.234863,-8.300781,-10.864258
33468,-0.030884,-0.019653,1.167603,-3.356934,-7.202148,-10.131836
33478,-0.038208,-0.122925,1.077026,-2.624512,-6.530762,-9.582520
33489,-0.035278,-0.176758,1.005371,-2.563477,-5.981445,-9.216309
33498,-0.119019,-0.218994,1.031738,-2.502441,-4.516602,-8.178711
33508,-0.170776,-0.160645,1.021362,-1.403809,-3.967285,-8.056641
33518,-0.127197,-0.186401,0.900024,-0.854492,-3.662109,-7.446289
33528,-0.172485,-0.265137,0.838745,-0.671387,-2.502441,-6.774902
33538,-0.088135,-0.174194,0.791260,-1.647949,-1.586914,-5.981445
33548,-0.171875,-0.235962,0.767578,-3.112793,-0.854492,-5.126953
33558,-0.160889,-0.115479,0.832520,-4.394531,0.061035,-4.150391
33570,-0.182617,0.102905,1.021973,-5.187988,1.281738,-4.455566
33580,-0.198608,0.084473,1.010620,-4.333496,2.014160,-5.065918
33589,-0.122192,0.017334,1.026489,-3.662109,2.441406,-5.798340
33599,-0.136108,0.026733,1.009888,-3.234863,3.051758,-6.286621
33608,-0.182739,0.026489,0.989502,-2.563477,2.990723,-6.286621
33618,-0.135376,-0.010986,0.978516,-1.525879,4.089355,-5.737305
33628,-0.123291,-0.074341,0.950562,-0.122070,5.187988,-4.882812
33638,-0.013184,-0.074829,1.026978,0.549316,5.432129,-3.845215
33650,0.058594,-0.173584,1.079834,1.220703,5.554199,-3.356934
33659,0.047119,-0.220093,1.028320,1.831055,5.126953,-2.868652
33669,0.063110,-0.321289,0.957153,2.563477,4.821777,-2.807617
33678,0.024292,-0.300293,0.935547,2.868652,4.760742,-2.990723
33688,0.002686,-0.188599,1.062500,2.746582,4.638672,-3.112793
33698,0.012939,-0.132812,1.108643,2.807617,4.211426,-3.723145
33708,0.022217,-0.140747,1.070557,2.868652,4.577637,-5.187988
33719,0.045410,-0.060059,1.105713,2.685547,4.150391,-5.676270
33729,0.048828,-0.095825,1.171509,2.929688,4.333496,-6.042480
33738,0.101440,-0.159546,1.138916,2.929688,4.272461,-6.286621
33748,0.067383,-0.156738,1.090088,2.563477,3.662109,-6.774902
33758,0.094360,-0.210083,1.030273,2.075195,3.295898,-7.080078
33768,0.006104,-0.281860,0.945435,1.892090,3.234863,-6.896973
33781,-0.019531,-0.197998,0.826050,-0.244141,3.173828,-6.042480
33790,-0.053345,-0.128784,0.787598,-0.732422,4.089355,-4.760742
33800,-0.124756,-0.077148,0.850952,-1.586914,5.493164,-2.502441
33809,-0.068359,-0.048706,0.901001,-1.831055,7.263184,0.488281
33819,-0.080811,-0.071655,1.049927,-1.220703,8.361816,2.868652
33829,-0.075562,-0.194580,1.040527,0.183105,8.239746,4.211426
33838,-0.039551,-0.281982,0.917969,1.037598,7.751465,4.211426
33848,-0.036865,-0.390747,0.827026,1.220703,6.896973,3.845215
33859,0.037720,-0.290527,0.862305,-0.122070,4.821777,2.197266
33869,0.069458,-0.266235,0.900879,-0.122070,5.004883,2.319336
33878,-0.008057,-0.286133,0.974731,-0.122070,5.065918,3.112793
33888,-0.026733,-0.286133,1.000122,-0.061035,5.615234,3.662109
33899,0.054443,-0.136963,1.041260,0.061035,6.652832,4.211426
33908,0.010986,-0.159180,1.104004,0.549316,6.469727,4.455566
33921,0.110107,-0.360596,0.812866,0.976562,4.821777,4.516602
33930,0.145386,-0.250000,0.856934,-0.183105,3.906250,5.004883
33940,0.154541,-0.138306,0.943970,-1.403809,2.624512,5.615234
33949,0.120117,-0.020996,0.989502,-2.136230,1.647949,6.408691
33958,0.057739,-0.079224,1.071411,-1.831055,1.586914,7.141113
33968,-0.012085,-0.142944,1.070190,-1.464844,2.075195,7.446289
33979,0.016357,-0.141724,1.089722,-1.342773,2.441406,6.713867
33988,0.001465,-0.121094,1.096924,-1.770020,0.305176,1.770020
33999,0.060791,-0.041992,0.999390,-2.563477,-1.098633,-0.427246
34009,0.076050,-0.007080,1.016113,-3.417969,-1.159668,-1.464844
34018,0.061890,-0.000366,1.076904,-4.211426,-1.953125,-1.464844
34028,0.076538,0.097046,1.099243,-4.333496,-0.915527,-0.671387
34038,0.056152,0.121704,1.062500,-4.272461,-0.549316,0.854492
34048,0.068359,0.026611,1.094849,-3.601074,-0.427246,1.586914
34061,0.043335,-0.045044,1.005371,-2.746582,-0.244141,2.014160
34070,0.021851,-0.081787,0.997803,-2.014160,-1.220703,1.464844
34080,0.029419,-0.144287,0.990967,-1.342773,-1.220703,1.647949
34089,-0.025513,-0.173828,0.923584,-0.671387,-1.525879,2.380371
34099,0.006714,-0.183594,0.794189,-0.427246,-0.976562,2.807617
34109,-0.044678,-0.163696,0.765869,-0.610352,-1.098633,3.845215
34119,0.019287,-0.268677,0.704956,-1.647949,-0.366211,5.004883
34129,0.022827,-0.262573,0.732056,-2.502441,-1.098633,5.371094
34138,-0.008179,-0.261841,0.908203,-2.807617,-1.220703,5.798340
34148,0.032959,-0.163330,1.004028,-2.807617,-1.098633,5.187988
34159,0.007568,-0.067139,1.060303,-2.868652,-1.525879,4.455566
34168,-0.016357,-0.112305,1.089111,-2.136230,-1.892090,3.967285
34178,0.023926,-0.093262,1.078613,-1.220703,-2.075195,3.540039
34188,0.044922,-0.134521,1.045044,-0.305176,-2.807617,3.417969
34198,0.076050,-0.173462,1.088867,0.366211,-3.356934,3.417969
34209,0.084961,-0.064941,1.081787,0.671387,-4.638672,3.356934
34219,0.023560,-0.159546,0.968262,1.098633,-4.699707,3.540039
34228,0.028076,-0.197754,0.901245,0.854492,-4.394531,3.356934
34238,0.000610,-0.112549,0.957397,-0.061035,-4.089355,2.990723
34248,-0.027710,-0.072266,0.949463,-1.220703,-4.150391,2.929688
34258,-0.059082,-0.042480,0.981689,-1.953125,-5.126953,2.380371
34268,0.015747,0.017334,1.078491,-2.502441,-4.699707,1.647949
34279,0.012939,-0.078247,1.184326,-2.075195,-5.310059,1.525879
34289,0.003540,-0.164673,1.141479,-1.403809,-5.676270,1.403809
34298,0.044189,-0.217651,1.119385,-0.976562,-4.821777,2.075195
34308,0.040771,-0.236206,1.078491,-0.793457,-4.333496,2.563477
34317,0.097412,-0.199951,0.973389,-1.220703,-5.798340,3.234863
34328,-0.011475,-0.251221,0.854004,-0.854492,-5.187988,3.906250
34338,-0.032837,-0.314575,0.781616,-1.098633,-5.493164,4.455566
34347,-0.066284,-0.322998,0.778809,-2.929688,-5.004883,4.455566
34358,-0.102417,-0.002686,1.044556,-3.723145,-4.943848,3.601074
34367,-0.069336,-0.010864,1.101807,-3.417969,-4.943848,2.807617
34378,-0.171875,-0.020386,1.048706,-2.075195,-4.943848,2.380371
34388,-0.113770,-0.134521,1.029175,-0.366211,-4.394531,1.525879
34398,-0.077271,-0.229492,0.991699,0.671387,-3.967285,1.037598
34408,-0.061035,-0.233887,0.984253,1.159668,-4.028320,-0.915527
34418,-0.061523,-0.238159,0.934814,0.671387,-5.249023,-1.586914
34428,-0.011963,-0.214355,0.887207,0.366211,-4.455566,-1.831055
34438,-0.012695,-0.168213,0.973877,-0.854492,-4.821777,-2.441406
34448,-0.005249,-0.077637,1.099609,-1.647949,-3.417969,-2.929688
34458,-0.020752,-0.067383,1.096436,-2.380371,-3.784180,-3.601074
34468,-0.019775,-0.085327,1.033813,-2.441406,-4.150391,-4.638672
34478,0.013916,-0.019653,1.102905,-2.563477,-3.051758,-5.798340
34489,0.009033,0.034424,1.119385,-2.075195,-4.089355,-6.530762
34499,0.019653,-0.043091,1.090088,-1.098633,-4.455566,-7.934570
34509,0.006592,-0.054321,1.044800,-0.183105,-4.455566,-9.277344
34518,0.036011,-0.064453,1.070923,0.183105,-4.455566,-11.047363
34528,0.037109,-0.102417,1.123535,0.671387,-4.638672,-12.634277
34538,0.116943,-0.203979,1.058716,0.976562,-4.455566,-13.793945
34550,0.141724,-0.120483,1.153198,-0.183105,-3.906250,-14.648438
34560,0.100586,-0.086426,1.116943,-0.732422,-3.784180,-15.014648
34570,0.036865,-0.105591,1.001953,-0.732422,-3.906250,-15.502930
34580,0.041504,-0.131226,0.946533,-0.427246,-3.784180,-16.113281
34590,0.034424,-0.147461,0.912109,-0.366211,-4.028320,-16.723633
34599,0.000854,-0.177734,0.916626,-0.366211,-4.577637,-17.211914
34608,0.014648,-0.129639,0.939575,-0.183105,-3.601074,-17.150879
34618,0.055298,-0.084839,0.896118,-0.366211,-3.051758,-16.540527
34628,0.015137,-0.121948,0.875732,-0.793457,-2.441406,-16.540527
34638,0.029907,-0.106079,0.842407,-1.159668,-1.281738,-16.113281
34648,-0.048218,-0.136719,0.908081,-1.220703,-0.427246,-15.686035
34658,-0.091675,-0.029053,0.964355,-1.831055,0.122070,-15.258789
34667,-0.042480,0.050781,1.057617,-2.685547,0.976562,-14.343262
34678,-0.125610,-0.015503,1.093750,-2.014160,2.075195,-13.000488
34688,-0.075195,0.015625,1.018433,0.000000,3.540039,-10.070801
34698,-0.097534,-0.103516,1.077148,0.244141,4.638672,-8.666992
34707,-0.135742,-0.161255,0.953979,0.244141,4.760742,-7.263184
34718,-0.043457,-0.270996,0.811035,0.549316,5.493164,-6.286621
34728,-0.037231,-0.265625,0.824829,0.000000,5.737305,-5.004883
34738,-0.085449,-0.221191,0.902832,-1.098633,6.225586,-4.516602
34747,-0.004150,-0.057983,1.015015,-2.136230,7.080078,-3.662109
34759,-0.044678,-0.134888,1.085327,-1.892090,6.469727,-2.380371
34768,-0.017456,-0.144653,1.075806,-2.075195,7.507324,-1.586914
34778,0.008301,-0.053955,1.099854,-2.075195,8.239746,-1.220703
34788,-0.004395,-0.189575,1.028442,-1.342773,7.263184,-0.549316
34798,-0.043335,-0.182007,0.943237,-1.281738,6.408691,0.549316
34808,0.060669,-0.223755,0.994629,-1.464844,7.080078,1.770020
34817,-0.027710,-0.181152,1.013672,-1.953125,7.629395,3.173828
34829,0.044312,-0.058472,0.977295,-3.234863,8.239746,5.798340
34839,-0.015991,-0.244873,0.843628,-3.723145,8.178711,6.652832
34848,0.002197,-0.162476,0.960327,-4.821777,8.056641,7.263184
34858,-0.022461,0.058594,1.022583,-5.615234,7.263184,7.202148
34868,-0.120850,0.026489,1.116577,-4.821777,6.774902,7.446289
34877,-0.140991,-0.046143,1.014771,-3.479004,6.774902,7.629395
34888,-0.036377,-0.086060,0.929077,-2.624512,7.751465,8.178711
34898,-0.095215,-0.126953,0.995728,-2.319336,7.385254,8.361816
34909,0.004639,-0.040283,0.960083,-2.258301,6.164551,8.117676
34919,0.001221,-0.113159,0.948608,-1.586914,5.737305,7.873535
34928,0.045776,-0.182251,0.907227,-1.464844,5.493164,7.446289
34937,0.042480,-0.085815,0.932007,-1.892090,4.821777,7.446289
34948,0.032104,-0.047607,0.908447,-2.258301,4.516602,7.385254
34958,0.040527,-0.083984,0.962646,-2.624512,4.394531,7.629395
34968,0.021606,-0.053223,0.974243,-2.990723,3.662109,7.324219
34977,0.050415,0.118042,1.103027,-2.441406,3.295898,6.591797
34988,0.023193,-0.016235,1.172119,-0.793457,2.868652,5.981445
34997,0.042114,-0.140015,1.117432,0.671387,2.868652,5.737305
35008,0.062866,-0.196289,1.077515,1.342773,2.014160,5.554199
35017,0.091919,-0.141968,1.131470,1.708984,1.586914,5.432129
35028,0.103149,-0.121460,1.103516,2.075195,1.037598,5.310059
35039,0.075684,-0.164795,1.047241,3.295898,0.183105,5.126953
35048,0.050049,-0.115723,1.067871,3.295898,0.000000,5.126953
35058,0.057129,-0.125732,1.063477,3.601074,-0.305176,4.455566
