timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
15960,0.082031,-0.151001,1.038208,-4.028320,1.464844,14.709473
15972,0.093262,-0.108032,1.050903,-3.967285,0.671387,11.413574
15981,0.095459,-0.087402,1.026001,-3.723145,0.305176,9.826660
15991,0.119995,-0.077637,1.020630,-3.356934,0.000000,7.690430
16000,0.127686,-0.057251,0.999023,-3.417969,-1.098633,5.798340
16009,0.134521,-0.050781,0.990356,-3.295898,-1.586914,3.845215
16020,0.136597,-0.055664,1.003174,-3.051758,-1.770020,1.647949
16030,0.124023,-0.058228,1.001953,-2.929688,-2.258301,-0.061035
16042,0.138672,-0.103027,1.026611,-2.746582,-2.807617,-2.807617
16052,0.123901,-0.102905,1.020386,-2.563477,-3.234863,-3.967285
16061,0.103760,-0.092896,1.014648,-2.319336,-2.807617,-4.394531
16070,0.092285,-0.093140,1.005249,-2.197266,-3.112793,-4.821777
16080,0.063599,-0.129639,1.083008,-2.014160,-3.723145,-5.432129
16089,0.039551,-0.167847,1.010986,-1.892090,-3.417969,-5.676270
16100,0.031128,-0.144653,0.999634,-1.892090,-4.821777,-5.737305
16110,0.022095,-0.072266,1.035522,-1.831055,-4.333496,-5.676270
16121,-0.007935,-0.089233,1.017578,-1.831055,-4.577637,-5.065918
16131,-0.009521,-0.092529,1.013672,-1.770020,-4.821777,-4.333496
16140,0.008667,-0.119873,0.990356,-1.708984,-5.126953,-3.295898
16150,0.029663,-0.125610,1.002197,-1.586914,-4.272461,-2.319336
16159,0.026978,-0.059814,0.972900,-1.708984,-4.150391,-1.892090
16170,0.010498,-0.059937,0.977295,-1.831055,-5.249023,-0.976562
16179,0.010620,-0.038452,0.978394,-1.892090,-3.601074,1.342773
16191,-0.002441,-0.023682,0.974121,-1.708984,-3.173828,2.502441
16201,-0.015015,-0.010986,0.977417,-1.525879,-2.807617,3.234863
16210,-0.049072,0.000488,0.969727,-1.464844,-2.441406,3.845215
16219,-0.044434,-0.027344,0.976929,-1.281738,-1.647949,5.187988
16230,0.018921,-0.031006,0.967651,-1.342773,-1.403809,6.286621
16239,0.038452,-0.048828,0.969238,-1.220703,-1.647949,7.019043
16252,0.043945,-0.091187,0.992310,-1.098633,-2.258301,9.399414
16261,0.086792,-0.021606,0.987427,-0.732422,-1.647949,10.864258
16271,0.081665,-0.130737,0.973511,-0.610352,-3.112793,11.901855
16280,0.047119,-0.269653,0.975464,0.671387,-1.647949,12.207031
16289,0.034546,-0.291992,1.034790,1.098633,-2.746582,12.023926
16300,0.026123,-0.286377,1.087646,0.427246,-1.708984,13.000488
16310,0.025635,-0.252075,1.091431,0.488281,-2.746582,12.634277
16319,0.026978,-0.339355,1.013184,0.915527,-2.685547,10.070801
16331,-0.105713,-0.217529,0.946655,0.183105,-2.563477,7.080078
16340,-0.174194,-0.079712,0.990723,-0.366211,-2.441406,3.845215
16350,-0.277832,-0.031006,1.001587,0.061035,-1.647949,0.854492
16360,-0.270630,-0.083374,1.000732,0.427246,-0.549316,-1.831055
16369,-0.188965,-0.055908,1.032837,0.305176,-0.427246,-4.760742
16381,-0.088989,-0.080200,1.013184,-0.915527,-0.305176,-6.713867
16391,0.058594,-0.019531,0.952759,-1.220703,-0.366211,-6.164551
16401,0.099243,-0.045044,0.974487,-1.708984,-0.122070,-4.455566
16411,0.068848,-0.077148,0.955566,-1.464844,1.281738,-2.685547
16420,0.028564,-0.114746,0.978027,-1.464844,2.258301,-1.281738
16429,0.017700,-0.127319,1.006958,-1.647949,1.770020,-0.427246
16440,-0.021851,-0.142456,1.008545,-1.647949,1.586914,-0.427246
16449,-0.146118,-0.225708,0.953857,-1.525879,2.014160,-1.037598
16462,-0.003418,-0.308472,0.933594,-1.770020,2.502441,-2.990723
16471,-0.009155,-0.337524,0.945679,-1.831055,1.953125,-4.211426
16481,-0.005737,-0.352417,0.955078,-1.525879,2.014160,-5.371094
16490,0.055420,-0.387573,1.001221,-1.525879,3.173828,-4.516602
16500,0.119019,-0.395874,0.991577,-1.220703,2.502441,-4.943848
16509,0.081787,-0.383423,0.988159,-0.549316,1.892090,-5.554199
16520,0.088013,-0.380005,0.969482,-0.488281,1.342773,-5.371094
16529,0.123047,-0.357544,0.958496,-0.488281,0.549316,-3.906250
16541,0.067261,-0.259277,0.985718,-0.488281,0.732422,-2.380371
16550,0.006348,-0.184204,0.978882,-0.488281,0.488281,-0.549316
16560,-0.077515,-0.109497,0.976440,-0.305176,1.220703,3.662109
16569,-0.071045,-0.165771,1.024780,0.061035,2.380371,8.911133
16580,-0.169312,-0.134155,1.000610,0.061035,3.051758,12.329102
16591,-0.300049,-0.078369,0.960083,-0.915527,4.577637,20.874023
16601,-0.200806,0.020020,0.921631,-0.915527,6.774902,24.230957
16611,-0.176514,-0.016113,0.941650,-0.915527,9.094238,29.052734
16621,-0.160156,-0.044800,0.940430,-0.976562,9.948730,32.653809
16630,-0.101074,-0.065063,0.953003,-1.159668,11.474609,36.193848
16640,0.014526,-0.099365,0.978271,-1.647949,12.023926,40.832520
16650,0.109009,-0.095337,1.009766,-1.770020,13.916016,44.677734
16660,0.117310,-0.114380,1.000122,-1.831055,13.244629,47.668457
16671,0.161133,-0.172363,0.995605,-1.831055,13.854980,50.109863
16681,0.181030,-0.189331,0.979492,-2.075195,12.939453,53.710937
16690,0.165771,-0.167358,0.992065,-2.258301,12.695313,55.297852
16700,0.139038,-0.149780,1.027710,-2.380371,11.657715,56.762695
16710,0.137695,-0.183472,1.014893,-1.708984,11.474609,58.166504
16720,0.125610,-0.210815,1.001343,-1.159668,12.512207,59.448242
16729,0.115479,-0.229248,1.005005,-1.159668,11.596680,60.424805
16742,0.072510,-0.307983,0.948608,-1.586914,10.314941,60.302734
16751,0.073120,-0.305420,0.954468,-1.953125,9.826660,59.082031
16760,0.088989,-0.268921,0.976929,-2.197266,9.643555,56.884766
16770,0.089966,-0.286499,0.985229,-2.136230,8.911133,54.199219
16780,0.072632,-0.347900,0.973389,-1.708984,7.629395,51.147461
16790,0.055176,-0.356812,1.000854,-1.892090,7.385254,47.851562
16800,0.042236,-0.352051,1.030762,-2.075195,7.385254,44.433594
16811,0.112305,-0.389282,0.988403,-2.136230,5.981445,36.804199
16821,0.159912,-0.404541,0.973633,-2.258301,4.882812,32.348633
16830,0.195312,-0.384644,0.973999,-2.014160,4.028320,27.832031
16840,0.233154,-0.380493,0.988403,-1.831055,2.929688,23.742676
16850,0.275391,-0.425537,0.979736,-1.586914,1.647949,19.958496
16860,0.299683,-0.427490,0.983887,-1.403809,-0.183105,15.625000
16870,0.336426,-0.397217,0.997314,-1.586914,-0.976562,11.657715
16880,0.350586,-0.340332,1.022705,-1.464844,-3.967285,3.295898
16891,0.326660,-0.299805,0.942749,-0.915527,-6.408691,-1.220703
16901,0.278320,-0.340454,0.945923,-0.305176,-5.737305,-4.211426
16910,0.264160,-0.363159,0.960815,-0.366211,-7.507324,-7.019043
16920,0.215088,-0.338257,0.974487,-1.525879,-9.460449,-9.277344
16930,0.166016,-0.256104,1.001465,-1.892090,-10.314941,-12.695313
16940,0.132568,-0.229492,0.965820,-1.831055,-11.535645,-15.686035
16951,0.183105,-0.262207,1.020264,-1.586914,-13.366699,-21.850586
16961,0.300903,-0.335693,1.060059,-1.281738,-11.474609,-24.658203
16970,0.154419,-0.294678,1.027954,-1.647949,-12.634277,-27.770996
16980,0.169189,-0.280029,0.972046,-2.014160,-14.587402,-31.066895
16989,0.131836,-0.277588,0.938110,-1.953125,-14.282227,-34.484863
17000,0.125610,-0.308472,0.944336,-2.014160,-15.869141,-38.696289
17010,0.073120,-0.314575,0.954102,-2.197266,-16.113281,-42.053223
17019,0.085205,-0.223511,1.054688,-2.746582,-17.150879,-48.645020
17031,0.071899,-0.192749,1.015015,-2.746582,-17.456055,-52.124023
17040,0.063599,-0.248901,0.946167,-2.685547,-17.944336,-54.748535
17050,0.072510,-0.173340,0.993896,-2.746582,-16.174316,-57.250977
17059,0.094849,-0.108398,1.008911,-2.990723,-16.357422,-59.387207
17070,0.060913,-0.154175,0.970703,-2.685547,-16.967773,-60.485840
17080,0.060547,-0.171997,0.994995,-2.380371,-17.028809,-61.889648
17091,0.114502,-0.054810,1.027954,-2.624512,-15.686035,-61.645508
17101,0.154175,-0.044556,0.959717,-2.563477,-14.709473,-61.218262
17111,0.104004,-0.083862,0.983521,-2.319336,-15.258789,-60.302734
17120,0.118042,-0.135376,0.959106,-1.525879,-14.038086,-59.265137
17130,0.147949,-0.119019,1.002319,-1.525879,-12.878418,-57.983398
17139,0.185059,-0.084717,0.992920,-1.708984,-13.366699,-56.457520
17151,0.140991,-0.060547,0.969849,-1.281738,-13.244629,-52.856445
17161,0.168823,-0.074707,0.953735,-0.915527,-12.268066,-50.598145
17170,0.164185,-0.021484,0.983521,-0.854492,-12.390137,-48.461914
17180,0.154541,-0.060181,0.959473,-0.488281,-12.329102,-46.386719
17190,0.011719,0.101196,0.640259,-0.488281,-11.779785,-44.006348
17200,0.044678,0.037964,0.820312,-0.488281,-10.864258,-41.442871
17210,0.032104,-0.014771,1.158936,-0.610352,-9.887695,-39.184570
17221,0.049438,-0.041382,1.166138,-2.258301,-8.178711,-32.775879
17231,0.061646,0.177368,0.990601,-3.112793,-8.666992,-30.395508
17240,-0.041626,0.221436,0.967529,-2.868652,-9.033203,-28.686523
17250,-0.116699,0.196777,1.049683,-2.319336,-8.789063,-26.977539
17259,-0.052856,0.069214,1.068848,-1.831055,-8.056641,-25.268555
17270,-0.094971,0.048218,0.994751,-2.075195,-6.591797,-23.559570
17279,-0.105347,0.187622,0.990479,-2.868652,-7.202148,-22.521973
17289,-0.130981,0.191895,0.975586,-2.563477,-6.591797,-20.935059
17302,-0.073730,0.020874,1.065552,-1.464844,-3.540039,-16.967773
17311,-0.092163,-0.013916,1.072021,-1.464844,-3.845215,-15.625000
17321,-0.065552,-0.075073,1.015991,-1.770020,-4.455566,-15.258789
17330,-0.012939,-0.128174,0.957275,-2.014160,-5.004883,-14.831543
17340,-0.063599,-0.060059,1.007324,-2.624512,-5.126953,-14.587402
17349,0.002197,-0.046265,1.054077,-2.624512,-5.798340,-14.709473
17360,-0.056396,-0.093018,0.986206,-2.136230,-5.065918,-15.075684
17370,-0.056152,-0.110352,0.945923,-2.380371,-5.676270,-17.211914
17379,-0.175049,-0.074707,0.927368,-1.586914,-6.042480,-19.775391
17390,-0.199707,-0.055542,0.905640,-0.732422,-1.342773,-22.094727
17400,-0.248779,-0.094116,0.937744,-0.671387,-4.211426,-24.047852
17410,-0.283203,-0.199829,0.941284,0.488281,-2.624512,-26.367187
17419,-0.223877,-0.252319,0.889893,1.342773,-1.220703,-28.564453
17430,-0.228516,-0.228271,0.951660,1.037598,-0.915527,-30.517578
17439,-0.219482,-0.299194,0.929565,0.915527,-1.037598,-34.790039
17451,-0.036133,-0.373535,1.025757,2.441406,-0.305176,-36.376953
17461,0.064697,-0.435425,1.030273,2.319336,0.427246,-36.987305
17470,0.154175,-0.383545,1.004150,1.220703,1.098633,-36.376953
17480,0.077881,-0.218506,0.959717,0.000000,0.000000,-34.912109
17490,0.053711,-0.005981,0.988525,-0.244141,-0.488281,-33.508301
17500,0.020752,-0.104980,0.874756,1.220703,0.366211,-31.921387
17511,0.092651,-0.388428,0.939331,2.136230,-0.671387,-27.954102
17521,0.192749,-0.548828,0.986694,2.746582,-0.366211,-24.963379
17530,0.118530,-0.502319,1.178223,1.342773,-0.488281,-22.094727
17540,0.042969,-0.402954,1.186157,0.427246,-0.671387,-19.531250
17550,0.128418,-0.366211,1.005737,0.610352,-0.305176,-17.517090
17560,0.084961,-0.338135,0.890503,1.403809,0.305176,-16.052246
17571,0.056274,-0.402344,0.844116,1.586914,-1.892090,-15.930176
17581,-0.064697,-0.271606,0.932495,0.854492,-1.586914,-16.174316
17591,-0.031860,-0.145264,1.037354,0.244141,-3.417969,-16.113281
17600,0.045288,-0.152222,1.015503,1.281738,0.793457,-14.282227
17610,0.061401,-0.197754,0.961060,1.403809,0.610352,-11.413574
17620,0.053467,-0.197021,0.927612,1.708984,1.892090,-9.216309
17630,0.040039,-0.152222,0.994751,1.342773,1.342773,-7.629395
17639,-0.010864,-0.060303,1.067017,0.854492,0.976562,-6.774902
17652,-0.132812,-0.014282,1.062134,1.647949,-0.427246,-6.713867
17661,-0.186035,-0.026489,1.060059,2.563477,-0.427246,-6.347656
17671,-0.168579,-0.056885,1.080688,2.868652,0.366211,-4.638672
17680,-0.111206,0.009277,1.023682,2.258301,0.244141,-1.220703
17690,-0.085327,0.186768,1.078247,1.586914,1.159668,4.211426
17700,-0.080811,0.216187,0.958618,0.976562,2.197266,11.291504
17710,-0.141968,0.216431,0.945312,0.854492,4.089355,18.920898
17721,-0.227905,0.226807,0.995483,0.732422,7.812500,32.226562
17731,-0.227295,0.170166,1.036987,1.159668,9.582520,36.560059
17740,-0.221924,0.124634,1.028687,0.854492,9.887695,39.184570
17749,-0.194946,0.173584,0.976318,0.366211,10.314941,40.771484
17760,-0.163574,0.172729,0.951904,-0.183105,9.765625,42.419434
17769,-0.130371,0.087036,0.933716,-0.610352,9.765625,43.395996
17780,-0.107178,0.056885,0.989136,-1.220703,9.216309,44.128418
17789,-0.058716,0.027954,0.970581,-1.403809,9.643555,46.203613
17801,-0.074951,-0.107910,1.028442,-1.342773,9.521484,46.997070
17810,-0.049561,-0.128296,1.043213,-1.403809,9.521484,46.997070
17820,-0.087036,-0.133667,0.983398,-1.159668,9.643555,46.081543
17829,-0.077881,-0.204346,0.975464,-0.549316,9.460449,44.250488
17840,-0.073486,-0.324829,0.989502,-0.549316,8.911133,41.992187
17850,-0.035645,-0.377441,0.957031,-0.610352,7.995605,39.123535
17861,0.024414,-0.333618,0.957886,-1.220703,5.798340,34.301758
17871,0.086060,-0.384521,1.014526,-1.342773,4.943848,32.897949
17880,0.077026,-0.406372,1.012085,-1.098633,4.394531,31.921387
17889,0.117310,-0.341187,1.050537,-1.403809,4.333496,31.250000
17900,0.152954,-0.349976,1.021240,-1.281738,3.662109,31.311035
17910,0.125854,-0.369629,1.014648,-0.732422,3.479004,31.738281
17919,0.137939,-0.357544,0.993042,-0.610352,2.624512,32.409668
17932,0.077637,-0.404663,0.916992,-0.610352,1.098633,33.386230
17941,0.015259,-0.400024,0.941650,-0.671387,0.427246,33.752441
17951,-0.062134,-0.386230,0.936523,-0.976562,0.732422,33.691406
17960,-0.093140,-0.360840,0.990112,-1.403809,-0.061035,32.592773
17970,-0.098145,-0.398926,0.960449,-1.098633,0.000000,30.578613
17980,-0.116699,-0.306396,1.030396,-1.525879,-0.671387,28.320312
17990,-0.109497,-0.297485,0.988647,-1.281738,-0.549316,21.057129
18000,-0.094849,-0.368896,0.956177,-1.037598,-1.892090,16.296387
18010,-0.062988,-0.373291,0.960205,-1.037598,-3.540039,11.230469
18019,-0.064697,-0.391357,0.937744,-0.854492,-3.967285,6.286621
18030,-0.094360,-0.387573,0.915161,-1.159668,-4.577637,1.831055
18040,-0.092651,-0.353027,0.922607,-1.220703,-4.089355,-1.586914
18049,-0.125610,-0.365112,0.905151,-1.647949,-3.356934,-3.967285
18059,-0.109497,-0.387695,0.937988,-1.831055,-2.807617,-6.347656
18071,-0.030640,-0.369141,0.991089,-2.136230,-2.441406,-11.047363
18080,-0.036499,-0.340454,1.025635,-2.197266,-2.807617,-13.427734
18090,-0.006836,-0.422852,1.011475,-1.953125,-2.502441,-15.258789
18099,0.004883,-0.396851,0.979614,-1.647949,-2.502441,-16.418457
18110,-0.011963,-0.353271,0.975708,-1.770020,-2.624512,-16.601562
18120,0.010376,-0.374878,0.973389,-1.892090,-1.953125,-16.418457
18129,0.056885,-0.435303,0.953857,-1.831055,-1.586914,-15.441895
18141,0.091309,-0.405884,0.965454,-1.831055,-0.976562,-12.268066
18150,0.129272,-0.351440,0.985718,-2.319336,-0.427246,-9.826660
18160,0.144531,-0.353882,1.028931,-2.685547,-0.671387,-7.263184
18170,0.121216,-0.399658,0.957642,-2.929688,-0.610352,-4.211426
18180,0.087769,-0.381714,0.955566,-2.929688,-0.732422,-0.549316
18190,0.044678,-0.403809,0.948120,-3.173828,-0.732422,2.868652
18199,0.019165,-0.431274,0.964722,-3.173828,-0.183105,6.286621
18212,0.009888,-0.395264,0.984131,-3.601074,-0.061035,10.681152
18221,0.003174,-0.381958,0.991211,-3.662109,-0.366211,11.718750
18231,0.025024,-0.401611,1.026367,-3.662109,-0.183105,12.268066
18240,0.020630,-0.401123,0.982178,-3.784180,-0.793457,12.451172
18250,-0.007202,-0.424438,0.975830,-3.417969,-1.220703,12.329102
18259,-0.001587,-0.386963,0.932617,-2.990723,-1.220703,11.718750
18269,-0.042114,-0.406372,0.914062,-2.868652,-1.342773,10.742188
18281,-0.060791,-0.444214,0.945068,-2.624512,-1.831055,6.469727
18290,-0.060547,-0.427612,0.958984,-2.319336,-2.502441,3.540039
18300,-0.090088,-0.420044,0.948853,-2.380371,-3.601074,0.366211
18310,-0.059814,-0.390381,0.946655,-1.953125,-3.540039,-2.441406
18319,-0.056396,-0.387451,0.959229,-1.770020,-3.601074,-4.943848
18329,-0.068359,-0.356689,0.959961,-1.525879,-3.662109,-6.713867
18340,-0.096436,-0.386963,0.999023,-1.525879,-3.906250,-7.690430
18349,-0.106567,-0.332642,0.988159,-1.342773,-2.136230,-7.812500
18361,-0.117432,-0.313354,0.947510,-1.098633,-0.671387,-7.324219
18371,-0.176636,-0.365723,0.895630,-1.281738,-0.366211,-6.958008
18380,-0.174194,-0.281006,0.911743,-1.281738,1.037598,-6.103516
18390,-0.143066,-0.344238,0.951660,-1.586914,2.197266,-4.272461
18399,-0.094849,-0.360718,0.976929,-2.136230,2.990723,-1.770020
18410,-0.058594,-0.290283,1.001587,-2.014160,3.356934,1.220703
18420,-0.026611,-0.325928,0.988770,-1.647949,5.493164,10.192871
18429,-0.060181,-0.312866,0.978027,-1.770020,6.958008,15.625000
18440,-0.068481,-0.358398,0.986938,-1.464844,8.178711,20.935059
18449,-0.112427,-0.316406,0.927612,-1.586914,8.911133,25.573730
18460,-0.143066,-0.281860,0.912109,-1.831055,10.375977,29.968262
18469,-0.165527,-0.140991,0.971924,-2.197266,11.413574,34.545898
18480,-0.178589,-0.203491,0.945679,-1.831055,13.000488,38.330078
18489,-0.199463,-0.295166,0.936646,-1.403809,12.390137,42.846680
18501,-0.199951,-0.215820,0.844116,-1.708984,11.657715,45.532227
18510,-0.158813,-0.635498,0.216064,-2.014160,10.681152,48.278809
18520,-0.268433,-0.877441,0.121460,-4.150391,11.657715,51.147461
18530,-0.212891,-0.337402,0.885742,-11.047363,13.000488,55.297852
18539,-0.312866,0.042358,0.620239,-16.967773,12.756348,59.326172
18550,-0.318115,0.407715,0.731689,-19.653320,11.779785,61.340332
18559,-0.308960,0.484009,1.303467,-10.681152,9.643555,62.927246
18569,-0.178467,0.142334,1.677246,-7.324219,7.019043,59.753418
18580,-0.058228,0.021362,1.630127,-6.164551,4.943848,56.579590
18589,-0.097900,0.246094,1.547241,-4.516602,2.136230,54.199219
18600,-0.123169,0.284302,1.332397,-1.159668,2.319336,52.734375
18609,-0.101685,-0.094604,0.937988,1.586914,5.310059,53.344727
18620,-0.128662,-0.180908,1.025757,0.732422,7.873535,54.565430
18629,-0.216187,-0.111328,1.071899,-2.258301,7.385254,48.645020
18641,-0.296631,0.181519,0.968506,-1.953125,6.225586,43.273926
18650,-0.294067,0.141113,0.895142,-1.159668,4.028320,35.949707
18660,-0.260010,0.046387,1.023682,-0.244141,1.586914,27.709961
18669,-0.179077,-0.074707,1.177490,-0.366211,0.732422,19.775391
18680,-0.125488,-0.029785,1.183838,-1.770020,-0.061035,13.427734
18689,-0.115845,0.099731,1.190308,-2.563477,-0.061035,9.277344
18699,-0.089233,0.273560,1.135986,-2.624512,2.563477,7.568359
18710,-0.053467,-0.016846,0.954712,-0.732422,4.516602,7.629395
18720,-0.089355,0.023071,0.958130,-0.976562,4.638672,6.896973
18729,-0.145630,0.075073,0.969482,-1.708984,3.967285,5.554199
18740,-0.135986,0.059814,0.929321,-1.892090,3.723145,3.234863
18749,-0.037964,0.061157,0.943237,-2.136230,3.234863,-0.061035
18759,0.098999,0.046631,0.971313,-2.197266,1.708984,-3.662109
18772,0.263428,-0.035889,1.077271,-2.990723,-1.159668,-8.544922
18781,0.307983,0.057495,1.112427,-3.479004,-1.953125,-9.521484
18791,0.332153,0.042603,1.050171,-3.417969,-1.953125,-9.094238
18800,0.332275,0.019531,0.986328,-2.441406,-1.159668,-7.995605
18809,0.322021,-0.022095,0.978516,-1.831055,-0.976562,-6.713867
18820,0.290894,-0.150879,0.931641,-1.586914,-1.098633,-5.249023
18829,0.211426,-0.169922,0.894775,-1.647949,-1.220703,-4.089355
18839,0.116821,-0.159668,0.911377,-2.136230,-0.793457,-3.112793
18851,0.050537,-0.274292,0.913452,-2.258301,-0.854492,-4.272461
18860,0.064941,-0.282593,0.947144,-2.319336,-1.159668,-6.225586
18870,0.078125,-0.372681,0.969360,-2.563477,-3.295898,-8.422852
18880,0.082031,-0.374268,0.999268,-2.624512,-4.638672,-11.535645
18889,0.076050,-0.466431,0.988647,-2.685547,-6.225586,-14.526367
18899,0.054321,-0.458008,0.953979,-2.746582,-5.065918,-17.517090
18909,0.022583,-0.370728,0.973389,-2.746582,-5.737305,-23.620605
18921,-0.083984,-0.403320,0.928955,-2.502441,-4.699707,-25.756836
18931,-0.120728,-0.449829,0.952148,-2.502441,-3.662109,-27.770996
18940,-0.126343,-0.365967,0.930542,-3.051758,-2.929688,-29.235840
18950,-0.124023,-0.344360,0.897827,-3.295898,-1.892090,-30.639648
18960,-0.086670,-0.351807,0.935181,-3.173828,-0.366211,-31.982422
18970,-0.089600,-0.322388,0.968872,-3.356934,0.427246,-32.775879
18979,-0.113770,-0.380371,0.979614,-3.479004,1.953125,-33.874512
18991,-0.126465,-0.309814,0.917725,-3.356934,3.845215,-33.203125
19000,-0.062988,-0.343506,0.935425,-3.601074,5.004883,-31.860352
19010,0.009521,-0.313721,0.930908,-3.051758,7.080078,-29.846191
19019,0.032104,-0.388428,0.928833,-2.807617,8.972168,-27.221680
19030,0.024414,-0.440186,0.953247,-2.746582,9.521484,-24.536133
19039,0.074097,-0.342651,0.993286,-2.441406,10.620117,-21.484375
19049,0.056152,-0.384399,0.944702,-2.197266,13.366699,-12.878418
19060,0.132568,-0.395630,0.938477,-0.915527,14.526367,-8.361816
19070,0.147705,-0.494995,0.938843,-0.732422,15.380859,-3.601074
19080,0.136475,-0.528931,0.922729,-0.976562,16.174316,1.159668
19089,0.152222,-0.541870,0.919434,-1.281738,15.136719,5.615234
19100,0.225586,-0.618042,0.949951,-2.197266,14.587402,9.765625
19110,0.269043,-0.630737,1.035522,-2.502441,15.686035,12.756348
19119,0.334961,-0.570435,1.096191,-3.662109,10.253906,17.395020
19131,0.343750,-0.458618,1.043701,-3.234863,8.789063,19.042969
